Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-03-24,0.02,0.02,0.02,0.02,0.0197,950000
1808,,2017-03-24,1261,1284,1261,1279,1279,2264700
2768,,2017-03-24,284,287,283,286,286,5192900
A,US,2017-03-24,54.05,54.05,52.84,53.08,52.4835,2015289
AA,US,2017-03-24,33.61,33.86,32.365,32.56,32.56,4110369
AAAAX,US,2017-03-24,8.82,8.82,8.82,8.82,8.6813,0
AAADX,US,2017-03-24,16.34,16.34,16.34,16.34,15.2769,0
AAAGX,US,2017-03-24,8.9,8.9,8.9,8.9,8.9,0
AAAIF,US,2017-03-24,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-03-24,8.01,8.01,8.01,8.01,7.2784,0
AAALF,US,2017-03-24,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-03-24,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-03-24,12.37,12.37,12.37,12.37,11.0104,0
AAAP,US,2017-03-24,39.5,39.92,38.86,38.98,38.98,125600
AAAPX,US,2017-03-24,8.76,8.76,8.76,8.76,8.683,0
AAAQX,US,2017-03-24,8.88,8.88,8.88,8.88,8.7625,0
AAARX,US,2017-03-24,8.1,8.1,8.1,8.1,7.4213,0
AAASX,US,2017-03-24,8.75,8.75,8.75,8.75,8.5995,0
AAATX,US,2017-03-24,10.45,10.45,10.45,10.45,10.1938,0
AAAUX,US,2017-03-24,7.99,7.99,7.99,7.99,7.2476,0
AAAVX,US,2017-03-24,8.76,8.76,8.76,8.76,8.598,0
AAAZX,US,2017-03-24,8.76,8.76,8.76,8.76,8.5988,0
AABA,US,2017-03-24,46.65,46.865,46.14,46.4,46.4,5607667
AABAX,US,2017-03-24,13.26,13.26,13.26,13.26,12.4857,0
AABCX,US,2017-03-24,14.14,14.14,14.14,14.14,14.0599,0
AABFX,US,2017-03-24,12.67,12.67,12.67,12.67,12.3494,0
AABNF,US,2017-03-24,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-03-24,9.39,9.39,9.39,9.39,9.1794,0
AABPX,US,2017-03-24,14.685,14.685,14.685,14.685,14.3816,0
AABSX,US,2017-03-24,14.49,14.49,14.49,14.49,14.2044,0
AABTX,US,2017-03-24,11.06,11.06,11.06,11.06,10.7687,0
AABUX,US,2017-03-24,16.72,16.72,16.72,16.72,16.0032,0
AABVF,US,2017-03-24,0.11,0.11,0.11,0.11,0.11,0
AAC,US,2017-03-24,7.74,8.08,7.58,7.98,7.98,119807
AACAF,US,2017-03-24,12.87,12.87,12.84,12.84,11.0679,900
AACAY,US,2017-03-24,125.61,125.61,124.67,125.036,11.9997,18970
AACBX,US,2017-03-24,13.24,13.24,13.24,13.24,12.5866,0
AACCX,US,2017-03-24,5.62,5.62,5.62,5.62,5.3365,0
AACDX,US,2017-03-24,5.71,5.71,5.71,5.71,5.349,0
AACEX,US,2017-03-24,8.22,8.22,8.22,8.22,3.0071,0
AACFX,US,2017-03-24,23.31,23.31,23.31,23.31,23.1802,0
AACIX,US,2017-03-24,15.7889,15.7889,15.7889,15.7889,15.2571,0
AACOX,US,2017-03-24,14.25,14.25,14.25,14.25,13.5453,0
AACRX,US,2017-03-24,5.68,5.68,5.68,5.68,5.3733,0
AACS,US,2017-03-24,0.0024,0.0025,0.0024,0.0025,0.0025,51480
AACTF,US,2017-03-24,0.1581,0.1581,0.1581,0.1581,0.1581,15000
AACTX,US,2017-03-24,11.85,11.85,11.85,11.85,11.559,0
AACYX,US,2017-03-24,11.35,11.35,11.35,11.35,9.2738,0
AADAX,US,2017-03-24,14.67,14.67,14.67,14.67,14.4044,0
AADBX,US,2017-03-24,16.3673,16.3673,16.3673,16.3673,16.023,0
AADCX,US,2017-03-24,14.51,14.51,14.51,14.51,14.3559,0
AADDX,US,2017-03-24,16.35,16.35,16.35,16.35,15.2389,0
