Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-06-28,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-06-28,23.28,23.47,23.09,23.37,22.2106,31857127
002415,,2016-06-28,14.26,14.3667,14.16,14.2467,9.2488,37072140
1125:HK,US,2016-06-28,0.01,0.01,0.01,0.01,0.0098,0
1808,,2016-06-28,951,975,931,970,970,3952300
2768,,2016-06-28,230,238,229,233,233,8287700
600000,,2016-06-28,11.7615,11.9538,11.7538,11.9231,9.0638,35918162
600887,,2016-06-28,16.28,16.57,16.22,16.46,15.5444,35065623
601169,,2016-06-28,7.1875,7.2153,7.1458,7.2083,5.8477,62818191
601288,,2016-06-28,3.17,3.19,3.16,3.18,2.7408,68868497
601318,,2016-06-28,31.9,32.18,31.85,32.16,31.221,26351146
A,US,2016-06-28,42.67,43.11,42.155,43.11,42.2895,4300845
AAAAX,US,2016-06-28,8.73,8.73,8.73,8.73,8.5751,0
AAADX,US,2016-06-28,14.29,14.29,14.29,14.29,13.13,0
AAAGX,US,2016-06-28,7.73,7.73,7.73,7.73,7.6847,0
AAAIF,US,2016-06-28,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-06-28,7.29,7.29,7.29,7.29,6.5232,0
AAALF,US,2016-06-28,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-06-28,34,34,34,34,28.1382,0
AAANX,US,2016-06-28,11.03,11.03,11.03,11.03,9.7309,0
AAAP,US,2016-06-28,28.1,29.5,28.1,29.39,29.39,34414
AAAPX,US,2016-06-28,8.7,8.7,8.7,8.7,8.6236,0
AAAQX,US,2016-06-28,8.78,8.78,8.78,8.78,8.6624,0
AAARX,US,2016-06-28,7.36,7.36,7.36,7.36,6.642,0
AAASX,US,2016-06-28,8.66,8.66,8.66,8.66,8.4829,0
AAATX,US,2016-06-28,10.12,10.12,10.12,10.12,9.6156,0
AAAUX,US,2016-06-28,7.28,7.28,7.28,7.28,6.5027,0
AAAVX,US,2016-06-28,8.67,8.67,8.67,8.67,8.4724,0
AAAZX,US,2016-06-28,8.67,8.67,8.67,8.67,8.4719,0
AABA,US,2016-06-28,35.58,36.14,35.5,36.04,36.04,10990713
AABAX,US,2016-06-28,12.86,12.86,12.86,12.86,11.6158,0
