Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-05-12,11.56,11.7333,11.4133,11.4667,6.7179,39191625
002415,,2014-05-12,8.6667,8.8222,8.6,8.6489,3.4011,50719455
1125:HK,US,2014-05-12,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-05-12,675,676,657,665,665,2346500
2768,,2014-05-12,165,167,161,162,162,11544400
600000,,2014-05-12,6.9231,6.951,6.8741,6.9231,3.9213,135336685
600887,,2014-05-12,12.1167,12.4167,12.1,12.2867,3.511,124113429
601169,,2014-05-12,3.6555,3.6651,3.6265,3.6458,1.9094,69188257
601288,,2014-05-12,2.42,2.44,2.42,2.43,1.8622,63140502
601318,,2014-05-12,20.04,20.2,19.87,19.96,18.6096,30393608
A,US,2014-05-12,55.58,56.62,55.47,56.41,39.1246,2829638
AAAAX,US,2014-05-12,9.71,9.71,9.71,9.71,8.9681,0
AAADX,US,2014-05-12,15.73,15.73,15.73,15.73,12.9431,0
AAAGX,US,2014-05-12,7.65,7.65,7.65,7.65,7.478,0
AAAIF,US,2014-05-12,0.151,0.151,0.151,0.151,0.151,0
AAAIX,US,2014-05-12,8.67,8.67,8.67,8.67,6.4224,0
AAALF,US,2014-05-12,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-05-12,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-05-12,12.01,12.01,12.01,12.01,9.9787,0
AAAPX,US,2014-05-12,9.67,9.67,9.67,9.67,9.1679,0
AAAQX,US,2014-05-12,9.77,9.77,9.77,9.77,9.1067,0
AAARX,US,2014-05-12,8.76,8.76,8.76,8.76,6.5945,0
AAASX,US,2014-05-12,9.64,9.64,9.64,9.64,8.8458,0
AAATX,US,2014-05-12,10.48,10.48,10.48,10.48,9.102,0
AAAUX,US,2014-05-12,8.66,8.66,8.66,8.66,6.3909,0
AAAZX,US,2014-05-12,9.64,9.64,9.64,9.64,8.7861,0
AABA,US,2014-05-12,33.99,34.595,33.87,34.45,34.45,22526056
AABAX,US,2014-05-12,13.82,13.82,13.82,13.82,10.9255,0
AABCX,US,2014-05-12,14.1,14.1,14.1,14.1,12.2331,0
AABFX,US,2014-05-12,13.24,13.24,13.24,13.24,11.6423,0
AABNF,US,2014-05-12,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-05-12,15.52,15.52,15.52,15.52,15.52,0
AABOX,US,2014-05-12,9.49,9.49,9.49,9.49,8.7883,0
AABPX,US,2014-05-12,15.0247,15.0247,15.0247,15.0247,12.6258,0
AABTX,US,2014-05-12,11.08,11.08,11.08,11.08,9.5493,0
AABVF,US,2014-05-12,0.1096,0.1096,0.1096,0.1096,0.1096,0
AACAF,US,2014-05-12,5.56,5.6,5.56,5.6,3.047,600
AACAY,US,2014-05-12,56.45,56.45,56.45,56.45,5.0171,2960
AACCX,US,2014-05-12,6,6,6,6,4.9766,0
AACDX,US,2014-05-12,6.03,6.03,6.03,6.03,4.8007,0
AACFX,US,2014-05-12,18.45,18.45,18.45,18.45,17.9377,0
AACIX,US,2014-05-12,14.4599,14.4599,14.4599,14.4599,12.4487,0
AACRX,US,2014-05-12,6.01,6.01,6.01,6.01,4.9395,0
AACS,US,2014-05-12,0.0029,0.0029,0.0029,0.0029,0.0029,0
AACTF,US,2014-05-12,0.37,0.377,0.37,0.37,0.37,5699
AACTX,US,2014-05-12,11.56,11.56,11.56,11.56,10.1549,0
AACYX,US,2014-05-12,12.24,12.24,12.24,12.24,10.001,0
AADAX,US,2014-05-12,14.04,14.04,14.04,14.04,13.1819,0
AADBX,US,2014-05-12,16.457,16.457,16.457,16.457,14.4544,0
AADCX,US,2014-05-12,13.85,13.85,13.85,13.85,13.4231,0
AADDX,US,2014-05-12,15.74,15.74,15.74,15.74,12.7242,0
AADEX,US,2014-05-12,29.9711,29.9711,29.9711,29.9711,21.5456,0
AADIX,US,2014-05-12,14.11,14.11,14.11,14.11,13.0558,0
AADR,US,2014-05-12,37.6075,37.6075,37.6075,37.6075,36.6068,17
AADRX,US,2014-05-12,13.99,13.99,13.99,13.99,13.2735,0
AADSX,US,2014-05-12,14.03,14.03,14.03,14.03,13.1182,0
AADTX,US,2014-05-12,12.24,12.24,12.24,12.24,10.5794,0
AADYX,US,2014-05-12,14.02,14.02,14.02,14.02,13.0278,0
AAEBX,US,2014-05-12,13.84,13.84,13.84,13.84,13.4132,0
AAEH,US,2014-05-12,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2014-05-12,9.3,9.3,9.3,9.3,8.969,0
AAEQX,US,2014-05-12,13.99,13.99,13.99,13.99,2.7112,0
AAETX,US,2014-05-12,12.7,12.7,12.7,12.7,10.9213,0
AAFTX,US,2014-05-12,12.71,12.71,12.71,12.71,10.9596,0
AAGAX,US,2014-05-12,29.64,29.64,29.64,29.64,29.64,0
AAGC,US,2014-05-12,0.0032,0.0032,0.0029,0.0029,0.0029,165000
AAGH,US,2014-05-12,0.0205,0.0205,0.0205,0.0205,0.0205,10000
AAGIY,US,2014-05-12,19.67,19.7,19.56,19.59,18.1334,163174
AAGOX,US,2014-05-12,62.57,62.57,62.57,62.57,42.8334,0
AAGPX,US,2014-05-12,28.3859,28.3859,28.3859,28.3859,20.2688,0
AAGRX,US,2014-05-12,15.6,15.6,15.6,15.6,15.6,0
AAGTX,US,2014-05-12,12.88,12.88,12.88,12.88,11.1224,0
AAHMX,US,2014-05-12,10.17,10.17,10.17,10.17,8.989,0
AAHTX,US,2014-05-12,12.89,12.89,12.89,12.89,11.2281,0
AAHYX,US,2014-05-12,7.33,7.33,7.33,7.33,6.2893,0
AAI,US,2014-05-12,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-05-12,20.76,20.76,20.76,20.76,20.76,0
AAIBX,US,2014-05-12,10.47,10.47,10.47,10.47,9.8818,0
AAIEX,US,2014-05-12,20.7173,20.7173,20.7173,20.7173,18.5988,0
AAIFX,US,2014-05-12,8.84,8.84,8.84,8.84,8.3915,0
AAIGF,US,2014-05-12,4.98,4.98,4.92,4.92,3.4177,7031
AAIIQ,US,2014-05-12,0.03,0.03,0.03,0.03,0.03,0
