Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-09-07,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-09-07,240,245,240,240,240,2631300
2768,,2012-09-07,100,101,99,99,99,9766400
A,US,2012-09-07,37.48,38.58,37.27,38.42,26.1793,5530550
AAAAX,US,2012-09-07,9.43,9.43,9.43,9.43,8.423,0
AAADX,US,2012-09-07,13,13,13,13,9.5084,0
AAAGX,US,2012-09-07,5.73,5.73,5.73,5.73,5.5828,0
AAAIF,US,2012-09-07,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-09-07,8.26,8.26,8.26,8.26,5.1671,0
AAALF,US,2012-09-07,19.4,19.4,19.4,19.4,16.1401,0
AAANX,US,2012-09-07,10.55,10.55,10.55,10.55,8.1301,0
AAAPX,US,2012-09-07,9.37,9.37,9.37,9.37,8.7222,0
AAAQX,US,2012-09-07,9.46,9.46,9.46,9.46,8.566,0
AAARX,US,2012-09-07,8.35,8.35,8.35,8.35,5.3657,0
AAASX,US,2012-09-07,9.37,9.37,9.37,9.37,8.284,0
AAATX,US,2012-09-07,9.75,9.75,9.75,9.75,7.7392,0
AAAZX,US,2012-09-07,9.37,9.37,9.37,9.37,8.2069,0
AABA,US,2012-09-07,15.12,15.29,15.1,15.22,15.22,12988689
AABAX,US,2012-09-07,13,13,13,13,9.2194,0
AABCX,US,2012-09-07,11.64,11.64,11.64,11.64,9.9603,0
AABFX,US,2012-09-07,12.82,12.82,12.82,12.82,10.5163,0
AABNF,US,2012-09-07,54,54,54,54,43.4098,0
AABNX,US,2012-09-07,13.61,13.61,13.61,13.61,13.61,0
AABOX,US,2012-09-07,9.5,9.5,9.5,9.5,8.4753,0
AABPX,US,2012-09-07,13.21,13.21,13.21,13.21,9.9131,0
AABTX,US,2012-09-07,9.86,9.86,9.86,9.86,7.9105,0
AABVF,US,2012-09-07,0.37,0.37,0.37,0.37,0.37,132200
AACAF,US,2012-09-07,3.64,3.65,3.64,3.65,1.5479,9840
AACAY,US,2012-09-07,35.55,36.1,35.55,36,3.1251,19420
AACC,US,2012-09-07,6.82,6.82,6.69,6.7,6.7,16483
AACCX,US,2012-09-07,5.94,5.94,5.94,5.94,4.4654,0
AACFX,US,2012-09-07,16.12,16.12,16.12,16.12,15.4167,0
AACIX,US,2012-09-07,11.1,11.1,11.1,11.1,8.3984,0
AACRX,US,2012-09-07,5.94,5.94,5.94,5.94,4.3963,0
AACS,US,2012-09-07,0.004,0.004,0.004,0.004,0.004,0
AACTX,US,2012-09-07,9.81,9.81,9.81,9.81,8.1751,0
AACYX,US,2012-09-07,11.06,11.06,11.06,11.06,9.0369,0
AADAX,US,2012-09-07,12.04,12.04,12.04,12.04,10.8368,0
AADBX,US,2012-09-07,14.33,14.33,14.33,14.33,11.2909,0
AADCX,US,2012-09-07,11.87,11.87,11.87,11.87,11.1845,0
AADDX,US,2012-09-07,13,13,13,13,9.3081,0
AADEX,US,2012-09-07,21.62,21.62,21.62,21.62,14.9688,0
AADIX,US,2012-09-07,12.11,12.11,12.11,12.11,10.6718,0
AADR,US,2012-09-07,29.55,29.55,29.55,29.55,28.5635,0
AADRX,US,2012-09-07,11.99,11.99,11.99,11.99,10.9563,0
AADSX,US,2012-09-07,12.04,12.04,12.04,12.04,10.7719,0
AADTX,US,2012-09-07,9.9,9.9,9.9,9.9,8.1484,0
AADYX,US,2012-09-07,12.04,12.04,12.04,12.04,10.675,0
AAEBX,US,2012-09-07,11.87,11.87,11.87,11.87,11.1842,0
AAEH,US,2012-09-07,0.007,0.0075,0.007,0.0075,0.0225,1079999
AAEMX,US,2012-09-07,8.25,8.25,8.25,8.25,7.9564,0
AAEQX,US,2012-09-07,12.07,12.07,12.07,12.07,2.0573,0
AAETX,US,2012-09-07,10.13,10.13,10.13,10.13,8.2807,0
AAFTX,US,2012-09-07,10.06,10.06,10.06,10.06,8.2746,0
AAGAX,US,2012-09-07,21.4,21.4,21.4,21.4,21.4,0
AAGC,US,2012-09-07,0.013,0.015,0.013,0.014,0.014,218500
AAGIY,US,2012-09-07,14.56,14.71,14.49,14.71,13.3974,3747790
AAGOX,US,2012-09-07,47.82,47.82,47.82,47.82,32.314,0
AAGPX,US,2012-09-07,20.48,20.48,20.48,20.48,14.1622,0
AAGRX,US,2012-09-07,14.2,14.2,14.2,14.2,14.2,0
AAGTX,US,2012-09-07,10.13,10.13,10.13,10.13,8.3566,0
AAHTX,US,2012-09-07,10.12,10.12,10.12,10.12,8.4327,0
AAHYX,US,2012-09-07,6.81,6.81,6.81,6.81,5.5402,0
AAI,US,2012-09-07,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-09-07,15.96,15.96,15.96,15.96,15.96,0
AAIBX,US,2012-09-07,9.95,9.95,9.95,9.95,9.1341,0
AAIEX,US,2012-09-07,15.93,15.93,15.93,15.93,13.7284,0
AAIFX,US,2012-09-07,9.77,9.77,9.77,9.77,9.2743,0
AAIGF,US,2012-09-07,3.58,3.68,3.58,3.68,2.1979,567800
AAIIQ,US,2012-09-07,0.01,0.01,0.01,0.01,0.01,0
