Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-03-13,10.82,11.01,10.64,10.8,9.5448,70496318
000333,,2013-03-13,9.18,9.18,9.18,9.18,1.9319,0
002415,,2013-03-13,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-03-13,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-03-13,435,445,430,440,440,3643200
2768,,2013-03-13,149,151,146,147,147,7391600
600000,,2013-03-13,7.2727,7.3846,7.1818,7.3077,4.1391,334176265
600887,,2013-03-13,9.26,9.73,9.2233,9.6833,2.6863,68619663
601169,,2013-03-13,4.3837,4.4512,4.3596,4.4174,2.3135,112116154
601288,,2013-03-13,2.79,2.84,2.78,2.84,2.0463,125330023
601318,,2013-03-13,21.385,21.51,21.165,21.39,19.736,45098046
A,US,2013-03-13,42.56,43.05,42.42,43,29.4486,595832
AAAAX,US,2013-03-13,9.49,9.49,9.49,9.49,8.6473,0
AAADX,US,2013-03-13,13.76,13.76,13.76,13.76,10.559,0
AAAGX,US,2013-03-13,6.02,6.02,6.02,6.02,5.8847,0
AAAIF,US,2013-03-13,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-03-13,8.5,8.5,8.5,8.5,5.5735,0
AAALF,US,2013-03-13,24.09,24.09,24.09,24.09,20.042,0
AAANX,US,2013-03-13,11.02,11.02,11.02,11.02,8.4923,0
AAAPX,US,2013-03-13,9.44,9.44,9.44,9.44,8.9131,0
AAAQX,US,2013-03-13,9.55,9.55,9.55,9.55,8.805,0
AAARX,US,2013-03-13,8.58,8.58,8.58,8.58,5.7652,0
AAASX,US,2013-03-13,9.42,9.42,9.42,9.42,8.511,0
AAATX,US,2013-03-13,9.85,9.85,9.85,9.85,8.1232,0
AAAZX,US,2013-03-13,9.43,9.43,9.43,9.43,8.4421,0
AABA,US,2013-03-13,22.48,22.48,22.16,22.34,22.34,13956110
AABAX,US,2013-03-13,13.29,13.29,13.29,13.29,9.7168,0
AABCX,US,2013-03-13,12.37,12.37,12.37,12.37,10.6319,0
AABFX,US,2013-03-13,12.97,12.97,12.97,12.97,11.2884,0
AABNF,US,2013-03-13,54,54,54,54,43.4098,0
AABNX,US,2013-03-13,14.33,14.33,14.33,14.33,14.33,0
AABOX,US,2013-03-13,9.54,9.54,9.54,9.54,8.6368,0
AABPX,US,2013-03-13,13.89,13.89,13.89,13.89,10.7347,0
AABTX,US,2013-03-13,10.06,10.06,10.06,10.06,8.3795,0
AABVF,US,2013-03-13,0.3226,0.3226,0.3226,0.3226,0.3226,500
AACAF,US,2013-03-13,4.07,4.07,4.032,4.032,1.9083,1583
AACAY,US,2013-03-13,39.9825,40.34,39.8,39.8,3.4777,6650
AACC,US,2013-03-13,6.5,6.52,6.48,6.5,6.5,187073
AACCX,US,2013-03-13,5.92,5.92,5.92,5.92,4.6065,0
AACFX,US,2013-03-13,18.57,18.57,18.57,18.57,17.872,0
AACIX,US,2013-03-13,12.1,12.1,12.1,12.1,9.7362,0
AACRX,US,2013-03-13,5.93,5.93,5.93,5.93,4.555,0
AACS,US,2013-03-13,0.0024,0.0024,0.0024,0.0024,0.0024,0
AACTX,US,2013-03-13,10.19,10.19,10.19,10.19,8.7465,0
AACYX,US,2013-03-13,11.55,11.55,11.55,11.55,9.4372,0
AADAX,US,2013-03-13,12.59,12.59,12.59,12.59,11.6394,0
AADBX,US,2013-03-13,15.12,15.12,15.12,15.12,12.2506,0
AADCX,US,2013-03-13,12.46,12.46,12.46,12.46,11.9688,0
AADDX,US,2013-03-13,13.77,13.77,13.77,13.77,10.3567,0
AADEX,US,2013-03-13,23.88,23.88,23.88,23.88,16.9024,0
AADIX,US,2013-03-13,12.64,12.64,12.64,12.64,11.483,0
AADR,US,2013-03-13,33.34,33.34,33.34,33.34,32.2942,100
AADRX,US,2013-03-13,12.55,12.55,12.55,12.55,11.75,0
AADSX,US,2013-03-13,12.58,12.58,12.58,12.58,11.5721,0
AADTX,US,2013-03-13,10.48,10.48,10.48,10.48,8.8707,0
AADYX,US,2013-03-13,12.57,12.57,12.57,12.57,11.4763,0
AAEBX,US,2013-03-13,12.46,12.46,12.46,12.46,11.9684,0
AAEH,US,2013-03-13,0.0081,0.0081,0.008,0.008,0.024,276666
AAEMX,US,2013-03-13,9.08,9.08,9.08,9.08,8.7568,0
AAEQX,US,2013-03-13,12.9,12.9,12.9,12.9,2.2145,0
AAETX,US,2013-03-13,10.76,10.76,10.76,10.76,9.0602,0
AAFTX,US,2013-03-13,10.73,10.73,10.73,10.73,9.0699,0
AAGAX,US,2013-03-13,23.61,23.61,23.61,23.61,23.61,0
AAGC,US,2013-03-13,0.0054,0.0054,0.0054,0.0054,0.0054,60000
AAGH,US,2013-03-13,0.052,0.06,0.052,0.058,0.058,26700
AAGIY,US,2013-03-13,17.38,17.56,17.38,17.55,15.984,35739
AAGOX,US,2013-03-13,50.18,50.18,50.18,50.18,34.1047,0
AAGPX,US,2013-03-13,22.65,22.65,22.65,22.65,15.9639,0
AAGRX,US,2013-03-13,15.13,15.13,15.13,15.13,15.13,0
AAGTX,US,2013-03-13,10.85,10.85,10.85,10.85,9.1758,0
AAHTX,US,2013-03-13,10.83,10.83,10.83,10.83,9.2577,0
AAHYX,US,2013-03-13,7.08,7.08,7.08,7.08,5.8757,0
AAI,US,2013-03-13,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-03-13,17.07,17.07,17.07,17.07,17.07,0
AAIBX,US,2013-03-13,10.26,10.26,10.26,10.26,9.5328,0
AAIEX,US,2013-03-13,17.06,17.06,17.06,17.06,15.0659,0
AAIFX,US,2013-03-13,9.49,9.49,9.49,9.49,9.0085,0
AAIGF,US,2013-03-13,4.39,4.39,4.32,4.32,2.5801,29000
AAIIQ,US,2013-03-13,0.04,0.04,0.04,0.04,0.04,0
AAIIX,US,2013-03-13,9.02,9.02,9.02,9.02,6.4257,0
AAINX,US,2013-03-13,10.62,10.62,10.62,10.62,8.8833,0
AAIPX,US,2013-03-13,16.92,16.92,16.92,16.92,15.2083,0
AAISX,US,2013-03-13,17.36,17.36,17.36,17.36,15.6147,0
AAIT,US,2013-03-13,28.128,28.1799,28.128,28.1482,27.5555,1128
AAIYX,US,2013-03-13,11.94,11.94,11.94,11.94,9.8967,0
AAL,US,2013-03-13,15.54,16.2,15.48,15.91,15.3191,30509383
AALGX,US,2013-03-13,24.42,24.42,24.42,24.42,21.6772,0
AALIX,US,2013-03-13,12.5,12.5,12.5,12.5,12.5,0
AALTX,US,2013-03-13,10.63,10.63,10.63,10.63,9.0435,0
AAMBX,US,2013-03-13,11.8,11.8,11.8,11.8,9.8658,0
AAMC,US,2013-03-13,129.76,132,129.76,132,132,400
AAME,US,2013-03-13,3.42,3.44,3.36,3.44,3.3143,12254
AAMOX,US,2013-03-13,9.96,9.96,9.96,9.96,9.96,0
AAMPX,US,2013-03-13,12.43,12.43,12.43,12.43,8.5692,0
AAMTF,US,2013-03-13,0.04,0.04,0.04,0.04,0.04,0
AAMTX,US,2013-03-13,13.01,13.01,13.01,13.01,11.2608,0
