Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-01-19,7.8,7.96,7.77,7.9,6.9818,89686473
000333,,2012-01-19,13.33,13.43,13.12,13.38,2.7214,44895596
002415,,2012-01-19,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-01-19,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-01-19,270,275,260,265,265,2464000
2768,,2012-01-19,126,127,125,126,126,5660500
600000,,2012-01-19,6.4685,6.5944,6.4126,6.5874,3.5426,194373271
600887,,2012-01-19,6.7,6.8933,6.67,6.8467,1.8396,68982111
601169,,2012-01-19,3.9826,4.067,3.9706,4.059,1.6944,296888038
601288,,2012-01-19,2.71,2.73,2.69,2.72,1.8637,152252180
601318,,2012-01-19,19.385,19.735,19.28,19.55,17.9051,79617266
A,US,2012-01-19,41.37,42.31,41.111,41.85,28.3803,4284156
AAAAX,US,2012-01-19,8.94,8.94,8.94,8.94,7.9787,0
AAADX,US,2012-01-19,12.58,12.58,12.58,12.58,8.9908,0
AAAGX,US,2012-01-19,5.06,5.06,5.06,5.06,4.93,0
AAAIX,US,2012-01-19,7.66,7.66,7.66,7.66,4.7626,0
AAALF,US,2012-01-19,18.3,18.3,18.3,18.3,15.2249,0
AAAPX,US,2012-01-19,8.91,8.91,8.91,8.91,8.294,0
AAAQX,US,2012-01-19,8.97,8.97,8.97,8.97,8.1207,0
AAARX,US,2012-01-19,7.73,7.73,7.73,7.73,4.9673,0
AAASX,US,2012-01-19,8.87,8.87,8.87,8.87,7.8306,0
AAATX,US,2012-01-19,9.16,9.16,9.16,9.16,7.2709,0
AAAZX,US,2012-01-19,8.87,8.87,8.87,8.87,7.7578,0
AABA,US,2012-01-19,15.9,16.15,15.89,16.12,16.12,22634821
AABAX,US,2012-01-19,12.38,12.38,12.38,12.38,8.6911,0
AABCX,US,2012-01-19,10.79,10.79,10.79,10.79,9.1876,0
AABFX,US,2012-01-19,12.08,12.08,12.08,12.08,9.8501,0
AABNF,US,2012-01-19,54,54,54,54,43.4098,0
AABNX,US,2012-01-19,12.75,12.75,12.75,12.75,12.75,0
AABOX,US,2012-01-19,9.26,9.26,9.26,9.26,8.0804,0
AABPX,US,2012-01-19,12.38,12.38,12.38,12.38,9.1672,0
AABTX,US,2012-01-19,9.24,9.24,9.24,9.24,7.4131,0
AABVF,US,2012-01-19,0.5811,0.5965,0.5711,0.5965,0.5965,119100
AACAF,US,2012-01-19,2.31,2.31,2.31,2.31,0.8558,0
AACAY,US,2012-01-19,25.22,25.22,25.22,25.22,2.171,0
AACC,US,2012-01-19,4.2,4.25,4.11,4.25,4.25,8600
AACCX,US,2012-01-19,5.64,5.64,5.64,5.64,4.2261,0
AACFX,US,2012-01-19,17.74,17.74,17.74,17.74,16.9661,0
AACIX,US,2012-01-19,10.33,10.33,10.33,10.33,7.8158,0
AACRX,US,2012-01-19,5.64,5.64,5.64,5.64,4.1532,0
AACS,US,2012-01-19,0.0008,0.0014,0.0008,0.0014,0.0014,155000
AACTX,US,2012-01-19,9.15,9.15,9.15,9.15,7.6251,0
AACYX,US,2012-01-19,10,10,10,10,8.1708,0
AADAX,US,2012-01-19,11.19,11.19,11.19,11.19,10.0717,0
AADBX,US,2012-01-19,13.41,13.41,13.41,13.41,10.4146,0
AADCX,US,2012-01-19,11.09,11.09,11.09,11.09,10.4496,0
AADDX,US,2012-01-19,12.58,12.58,12.58,12.58,8.8155,0
AADEX,US,2012-01-19,19.54,19.54,19.54,19.54,13.5287,0
AADIX,US,2012-01-19,11.24,11.24,11.24,11.24,9.9052,0
AADR,US,2012-01-19,29.084,29.17,29.084,29.17,28.1583,330
AADRX,US,2012-01-19,11.17,11.17,11.17,11.17,10.207,0
AADSX,US,2012-01-19,11.18,11.18,11.18,11.18,10.0025,0
AADTX,US,2012-01-19,9.15,9.15,9.15,9.15,7.5311,0
AADYX,US,2012-01-19,11.17,11.17,11.17,11.17,9.9036,0
AAEBX,US,2012-01-19,11.09,11.09,11.09,11.09,10.4493,0
AAEH,US,2012-01-19,0.0111,0.0111,0.0111,0.0111,0.0333,0
AAEMX,US,2012-01-19,8.25,8.25,8.25,8.25,7.9564,0
AAEQX,US,2012-01-19,11.31,11.31,11.31,11.31,1.9205,0
AAETX,US,2012-01-19,9.33,9.33,9.33,9.33,7.6267,0
AAFTX,US,2012-01-19,9.27,9.27,9.27,9.27,7.6248,0
AAGAX,US,2012-01-19,19.31,19.31,19.31,19.31,19.31,0
AAGC,US,2012-01-19,0.11,0.111,0.095,0.095,0.095,242877
AAGIY,US,2012-01-19,13.16,13.33,13.16,13.32,11.9143,1340
AAGOX,US,2012-01-19,45.55,45.55,45.55,45.55,30.596,0
AAGPX,US,2012-01-19,18.56,18.56,18.56,18.56,12.8345,0
AAGRX,US,2012-01-19,13.49,13.49,13.49,13.49,13.49,0
AAGTX,US,2012-01-19,9.34,9.34,9.34,9.34,7.7049,0
