Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-05-21,11.99,12.3,11.88,12.1,10.8582,76503339
000333,,2013-05-21,14.52,14.56,14.3,14.53,3.0578,38729673
002415,,2013-05-21,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-05-21,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-05-21,705,710,690,695,695,4910300
2768,,2013-05-21,179,199,178,198,198,53598200
600000,,2013-05-21,7.2238,7.2587,7.1888,7.2448,4.1035,145612602
600887,,2013-05-21,9.56,9.61,9.37,9.48,2.6299,195210585
601169,,2013-05-21,4.403,4.4271,4.3837,4.4126,2.311,82763417
601288,,2013-05-21,2.76,2.78,2.74,2.76,1.9886,60604011
601318,,2013-05-21,20.275,20.495,20.15,20.295,18.7256,32792094
A,US,2013-05-21,46.3,46.96,46.21,46.75,32.1083,5571288
AAAAX,US,2013-05-21,9.67,9.67,9.67,9.67,8.8113,0
AAADX,US,2013-05-21,14.66,14.66,14.66,14.66,11.3104,0
AAAGX,US,2013-05-21,6.36,6.36,6.36,6.36,6.217,0
AAAIF,US,2013-05-21,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-05-21,8.92,8.92,8.92,8.92,5.8489,0
AAALF,US,2013-05-21,23,23,23,23,19.1352,0
AAALY,US,2013-05-21,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-05-21,11.84,11.84,11.84,11.84,9.1242,0
AAAPX,US,2013-05-21,9.61,9.61,9.61,9.61,9.0736,0
AAAQX,US,2013-05-21,9.72,9.72,9.72,9.72,8.9617,0
AAARX,US,2013-05-21,9,9,9,9,6.0474,0
AAASX,US,2013-05-21,9.6,9.6,9.6,9.6,8.6736,0
AAATX,US,2013-05-21,10.26,10.26,10.26,10.26,8.4613,0
AAAZX,US,2013-05-21,9.61,9.61,9.61,9.61,8.6033,0
AABA,US,2013-05-21,26.9,27.13,26.72,27,27,14887135
AABAX,US,2013-05-21,13.76,13.76,13.76,13.76,10.1022,0
AABCX,US,2013-05-21,12.96,12.96,12.96,12.96,11.1633,0
AABFX,US,2013-05-21,13.57,13.57,13.57,13.57,11.8246,0
AABNF,US,2013-05-21,54,54,54,54,43.4098,0
AABNX,US,2013-05-21,15.02,15.02,15.02,15.02,15.02,0
AABOX,US,2013-05-21,9.63,9.63,9.63,9.63,8.7551,0
AABPX,US,2013-05-21,14.57,14.57,14.57,14.57,11.37,0
AABTX,US,2013-05-21,10.53,10.53,10.53,10.53,8.771,0
AABVF,US,2013-05-21,0.197,0.202,0.197,0.202,0.202,51500
AACAF,US,2013-05-21,5.65,5.65,5.65,5.65,2.6741,500
AACAY,US,2013-05-21,56,56,55.42,56,4.8933,16540
AACC,US,2013-05-21,6.62,6.66,6.62,6.65,6.65,133656
AACCX,US,2013-05-21,6.09,6.09,6.09,6.09,4.7388,0
