Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-12-29,18.4667,18.48,17.6733,17.8933,10.4829,91143729
002415,,2014-12-29,10.0489,10.28,9.6889,9.8578,4.0109,107027876
1125:HK,US,2014-12-29,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-12-29,959,1020,955,997,997,3594700
2768,,2014-12-29,165,169,163,169,169,26806800
600000,,2014-12-29,10.4545,10.8392,10.3706,10.7413,6.7191,907231252
600887,,2014-12-29,14.55,14.55,14.14,14.31,6.4324,340305152
601169,,2014-12-29,5.9259,6.1806,5.8912,6.1632,4.0508,445712721
601288,,2014-12-29,3.44,3.59,3.41,3.54,2.9164,934092254
601318,,2014-12-29,35.08,36.99,34.875,36.39,35.1184,436108602
A,US,2014-12-29,41.36,41.57,41.312,41.33,39.9045,976423
AAAAX,US,2014-12-29,9.63,9.63,9.63,9.63,8.9448,0
AAADX,US,2014-12-29,15.9,15.9,15.9,15.9,13.8875,0
AAAGX,US,2014-12-29,8.29,8.29,8.29,8.29,8.2415,0
AAAIF,US,2014-12-29,0.113,0.113,0.113,0.113,0.113,0
AAAIX,US,2014-12-29,8.19,8.19,8.19,8.19,6.8064,0
AAALF,US,2014-12-29,41,41,41,41,34.1105,0
AAALY,US,2014-12-29,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-12-29,12.33,12.33,12.33,12.33,10.7333,0
AAAPX,US,2014-12-29,9.56,9.56,9.56,9.56,9.0983,0
AAAQX,US,2014-12-29,9.68,9.68,9.68,9.68,9.0695,0
AAARX,US,2014-12-29,8.29,8.29,8.29,8.29,6.9543,0
AAASX,US,2014-12-29,9.57,9.57,9.57,9.57,8.8347,0
AAATX,US,2014-12-29,10.85,10.85,10.85,10.85,9.4234,0
AAAUX,US,2014-12-29,8.17,8.17,8.17,8.17,6.7764,0
AAAZX,US,2014-12-29,9.58,9.58,9.58,9.58,8.7888,0
AABA,US,2014-12-29,50.67,51.01,50.51,50.53,50.53,6624489
AABAX,US,2014-12-29,13.66,13.66,13.66,13.66,11.5917,0
AABCX,US,2014-12-29,14.25,14.25,14.25,14.25,13.0464,0
AABFX,US,2014-12-29,12.99,12.99,12.99,12.99,12.0809,0
AABNF,US,2014-12-29,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-12-29,15.39,15.39,15.39,15.39,15.39,0
AABOX,US,2014-12-29,9.59,9.59,9.59,9.59,8.997,0
AABPX,US,2014-12-29,14.8675,14.8675,14.8675,14.8675,13.3315,0
AABTX,US,2014-12-29,11.51,11.51,11.51,11.51,9.9198,0
AABVF,US,2014-12-29,0.118,0.14,0.118,0.1375,0.1375,88800
AAC,US,2014-12-29,29.59,29.98,29.28,29.89,29.89,52957
AACAF,US,2014-12-29,5.33,5.33,5.33,5.33,3.4561,100
AACAY,US,2014-12-29,54.02,54.02,53.65,53.815,4.8922,15640
AACCX,US,2014-12-29,5.85,5.85,5.85,5.85,5.1424,0
AACDX,US,2014-12-29,5.87,5.87,5.87,5.87,5.0013,0
AACFX,US,2014-12-29,19.89,19.89,19.89,19.89,19.4276,0
AACIX,US,2014-12-29,14.8347,14.8347,14.8347,14.8347,13.2455,0
AACRX,US,2014-12-29,5.87,5.87,5.87,5.87,5.1282,0
AACS,US,2014-12-29,0.0016,0.0017,0.0016,0.0017,0.0017,15240
AACTF,US,2014-12-29,0.238,0.238,0.238,0.238,0.238,3500
AACTX,US,2014-12-29,12.02,12.02,12.02,12.02,10.5589,0
AACYX,US,2014-12-29,12.63,12.63,12.63,12.63,10.3197,0
AADAX,US,2014-12-29,14.07,14.07,14.07,14.07,13.4486,0
AADBX,US,2014-12-29,16.3901,16.3901,16.3901,16.3901,14.7315,0
AADCX,US,2014-12-29,13.93,13.93,13.93,13.93,13.6367,0
AADDX,US,2014-12-29,15.91,15.91,15.91,15.91,13.6719,0
AADEX,US,2014-12-29,29.5303,29.5303,29.5303,29.5303,23.17,0
AADIX,US,2014-12-29,14.13,14.13,14.13,14.13,13.3583,0
AADR,US,2014-12-29,37.36,37.36,37.36,37.36,36.505,210
AADRX,US,2014-12-29,14.03,14.03,14.03,14.03,13.5166,0
AADSX,US,2014-12-29,14.05,14.05,14.05,14.05,13.3882,0
AADTX,US,2014-12-29,12.79,12.79,12.79,12.79,11.0548,0
AADYX,US,2014-12-29,14.04,14.04,14.04,14.04,13.3165,0
AAEBX,US,2014-12-29,13.92,13.92,13.92,13.92,13.6267,0
AAEH,US,2014-12-29,0.03,0.03,0.03,0.03,0.03,66
AAEMX,US,2014-12-29,8.93,8.93,8.93,8.93,8.6122,0
AAEQX,US,2014-12-29,14.01,14.01,14.01,14.01,3.0161,0
AAETX,US,2014-12-29,13.34,13.34,13.34,13.34,11.4717,0
AAFTX,US,2014-12-29,13.36,13.36,13.36,13.36,11.5201,0
AAGAX,US,2014-12-29,29.14,29.14,29.14,29.14,29.14,0
AAGC,US,2014-12-29,0.0008,0.0008,0.0008,0.0008,0.0008,4000
AAGH,US,2014-12-29,0.0157,0.0161,0.0157,0.016,0.016,100200
AAGIY,US,2014-12-29,22.565,22.62,22.5,22.505,20.8924,146572
AAGOX,US,2014-12-29,59.51,59.51,59.51,59.51,48.3231,0
AAGPX,US,2014-12-29,27.8551,27.8551,27.8551,27.8551,21.7486,0
AAGRX,US,2014-12-29,14.99,14.99,14.99,14.99,14.99,0
AAGTX,US,2014-12-29,13.54,13.54,13.54,13.54,11.6923,0
AAHMX,US,2014-12-29,10.31,10.31,10.31,10.31,9.3149,0
AAHTX,US,2014-12-29,13.56,13.56,13.56,13.56,11.8118,0
AAHYX,US,2014-12-29,7.32,7.32,7.32,7.32,6.3952,0
AAI,US,2014-12-29,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-12-29,18.69,18.69,18.69,18.69,18.69,0
AAIBX,US,2014-12-29,10.54,10.54,10.54,10.54,10.0173,0
AAIEX,US,2014-12-29,18.673,18.673,18.673,18.673,17.2335,0
AAIFX,US,2014-12-29,8.86,8.86,8.86,8.86,8.4284,0
AAIGF,US,2014-12-29,5.59,5.645,5.59,5.645,4.0689,19998
AAIIQ,US,2014-12-29,0.025,0.025,0.025,0.025,0.025,3500
AAIIX,US,2014-12-29,8.42,8.42,8.42,8.42,6.8521,0
AAINX,US,2014-12-29,10.25,10.25,10.25,10.25,9.0467,0
AAIPX,US,2014-12-29,18.5379,18.5379,18.5379,18.5379,17.2823,0
AAIR,US,2014-12-29,0.001,0.001,0.001,0.001,0.001,1000
AAISX,US,2014-12-29,18.9728,18.9728,18.9728,18.9728,17.7072,0
AAIT,US,2014-12-29,33.18,33.2208,33.18,33.2,33.1547,1736
AAIYX,US,2014-12-29,13.23,13.23,13.23,13.23,10.9659,0
AAL,US,2014-12-29,51.65,53.24,51.3,52.85,51.1449,8791483
AALBF,US,2014-12-29,29.65,29.65,29.65,29.65,28.6685,223
AALGX,US,2014-12-29,25.64,25.64,25.64,25.64,24.863,0
AALIX,US,2014-12-29,14.86,14.86,14.86,14.86,14.86,0
AALTX,US,2014-12-29,13.3,13.3,13.3,13.3,11.5366,0
AAMAF,US,2014-12-29,8.89,8.89,8.89,8.89,8.89,200
AAMBX,US,2014-12-29,11.68,11.68,11.68,11.68,10.3775,0
AAMC,US,2014-12-29,335,353.735,329.99,334.05,334.05,14016
AAME,US,2014-12-29,3.86,3.9,3.78,3.9,3.8204,3149
AAMOX,US,2014-12-29,7.6,7.6,7.6,7.6,7.6,0
AAMPX,US,2014-12-29,14.11,14.11,14.11,14.11,11.4178,0
AAMTF,US,2014-12-29,0.1,0.1,0.1,0.1,0.1,0
AAMTX,US,2014-12-29,16.27,16.27,16.27,16.27,14.3677,0
AAN,US,2014-12-29,30.37,31.23,30.37,31,30.6456,639501
AANOF,US,2014-12-29,4.98,4.98,4.98,4.98,4.879,5330
AANPX,US,2014-12-29,10.64,10.64,10.64,10.64,10.64,0
AAOI,US,2014-12-29,10.71,11.1,10.53,10.94,10.94,234274
AAON,US,2014-12-29,22.34,22.5,22.21,22.3,21.6655,72963
AAOPX,US,2014-12-29,13.84,13.84,13.84,13.84,12.7895,0
AAP,US,2014-12-29,160.18,162.13,159.7407,161.22,160.232,417689
AAPAX,US,2014-12-29,10.68,10.68,10.68,10.68,10.68,0
AAPEX,US,2014-12-29,11.39,11.39,11.39,11.39,10.6568,0
AAPH,US,2014-12-29,0.0004,0.0005,0.0003,0.0003,0.0003,356700
AAPIX,US,2014-12-29,11.4,11.4,11.4,11.4,10.6619,0
AAPL,US,2014-12-29,113.79,114.77,113.7,113.91,106.9795,27598920
AAPT,US,2014-12-29,0.0005,0.0005,0.0005,0.0005,0.0005,430000
AARBX,US,2014-12-29,26.92,26.92,26.92,26.92,19.0962,0
AARIX,US,2014-12-29,13.16,13.16,13.16,13.16,13.16,0
AARMX,US,2014-12-29,10.8,10.8,10.8,10.8,9.8493,0
AASCX,US,2014-12-29,21.64,21.64,21.64,21.64,21.5515,0
AASL,US,2014-12-29,0.145,0.145,0.145,0.145,1.45,0
AASMX,US,2014-12-29,18.48,18.48,18.48,18.48,18.4485,0
AASOX,US,2014-12-29,30.1,30.1,30.1,30.1,30.1,0
AASP,US,2014-12-29,0.85,0.85,0.85,0.85,0.85,0
AASSX,US,2014-12-29,24.3477,24.3477,24.3477,24.3477,20.4756,0
AAST,US,2014-12-29,0.0042,0.0042,0.0042,0.0042,0.0042,0
AASTX,US,2014-12-29,9.6,9.6,9.6,9.6,9.1767,0
AAT,US,2014-12-29,40.61,41,40.27,40.65,37.1353,63860
AATCX,US,2014-12-29,13.41,13.41,13.41,13.41,13.2744,0
AATFX,US,2014-12-29,11.31,11.31,11.31,11.31,10.175,0
AATGF,US,2014-12-29,0.0434,0.0434,0.0434,0.0434,0.0434,0
