Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-03-10,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-03-10,19.2267,19.5867,19.14,19.3333,11.7861,14029632
002415,,2016-03-10,12.6267,12.8978,12.5644,12.7556,5.3406,35524372
1125:HK,US,2016-03-10,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-03-10,1016,1033,995,1023,1023,2720100
2768,,2016-03-10,242,243,234,241,241,14822000
600000,,2016-03-10,12.2448,12.2587,11.6154,11.8671,7.8954,200891633
600887,,2016-03-10,13.36,13.49,13.27,13.36,12.2383,23864334
601169,,2016-03-10,7.0139,7.1389,6.9514,7.1111,5.7688,71641200
601288,,2016-03-10,3.14,3.2,3.13,3.19,2.7494,138208556
601318,,2016-03-10,30.57,31.1,30.47,31.04,30.1337,35792982
A,US,2016-03-10,38.17,38.51,37.62,37.98,37.1511,1614998
AAAAX,US,2016-03-10,8.33,8.33,8.33,8.33,8.0835,0
AAADX,US,2016-03-10,14.2,14.2,14.2,14.2,12.9386,0
AAAGX,US,2016-03-10,7.86,7.86,7.86,7.86,7.814,0
AAAIF,US,2016-03-10,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-03-10,7.11,7.11,7.11,7.11,6.3621,0
AAALF,US,2016-03-10,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-03-10,27.47,27.47,27.47,27.47,20.706,0
AAANX,US,2016-03-10,10.9,10.9,10.9,10.9,9.6162,0
AAAP,US,2016-03-10,34.29,35,32.51,33.98,33.98,113775
AAAPX,US,2016-03-10,8.31,8.31,8.31,8.31,8.1528,0
AAAQX,US,2016-03-10,8.39,8.39,8.39,8.39,8.1818,0
AAARX,US,2016-03-10,7.2,7.2,7.2,7.2,6.4976,0
AAASX,US,2016-03-10,8.27,8.27,8.27,8.27,8.0001,0
AAATX,US,2016-03-10,9.78,9.78,9.78,9.78,9.2925,0
AAAUX,US,2016-03-10,7.1,7.1,7.1,7.1,6.3419,0
AAAVX,US,2016-03-10,8.27,8.27,8.27,8.27,7.977,0
AAAZX,US,2016-03-10,8.27,8.27,8.27,8.27,7.9762,0
AABA,US,2016-03-10,33.59,33.6,32.09,32.82,32.82,19452743
AABAX,US,2016-03-10,12.63,12.63,12.63,12.63,11.3789,0
AABCX,US,2016-03-10,12.83,12.83,12.83,12.83,12.5085,0
AABFX,US,2016-03-10,11.65,11.65,11.65,11.65,11.0873,0
AABNF,US,2016-03-10,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-03-10,13.5,13.5,13.5,13.5,13.5,0
AABOX,US,2016-03-10,9.59,9.59,9.59,9.59,9.2014,0
AABPX,US,2016-03-10,12.9972,12.9972,12.9972,12.9972,12.4956,0
AABTX,US,2016-03-10,10.35,10.35,10.35,10.35,9.7824,0
AABVF,US,2016-03-10,0.089,0.089,0.089,0.089,0.089,0
AAC,US,2016-03-10,17.13,18,16.62,16.94,16.94,358777
AACAF,US,2016-03-10,6.58,6.58,6.58,6.58,4.9764,510
AACAY,US,2016-03-10,67.7,67.71,66.59,66.59,6.1719,12880
AACBX,US,2016-03-10,12.62,12.62,12.62,12.62,11.5574,0
AACCX,US,2016-03-10,5.3,5.3,5.3,5.3,4.9362,0
AACDX,US,2016-03-10,5.37,5.37,5.37,5.37,4.878,0
AACEX,US,2016-03-10,12.14,12.14,12.14,12.14,2.6365,0
