Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2014-05-30,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-05-30,748,753,735,736,736,3053000
2768,,2014-05-30,163,166,160,162,162,83651700
A,US,2014-05-30,56.87,57.11,56.24,56.94,39.4922,3529531
AAAAX,US,2014-05-30,9.77,9.77,9.77,9.77,9.0236,0
AAADX,US,2014-05-30,15.84,15.84,15.84,15.84,13.0651,0
AAAGX,US,2014-05-30,7.82,7.82,7.82,7.82,7.6442,0
AAAIF,US,2014-05-30,0.105,0.105,0.105,0.105,0.105,0
AAAIX,US,2014-05-30,8.77,8.77,8.77,8.77,6.4965,0
AAALF,US,2014-05-30,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-05-30,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-05-30,12.12,12.12,12.12,12.12,10.07,0
AAAPX,US,2014-05-30,9.72,9.72,9.72,9.72,9.2153,0
AAAQX,US,2014-05-30,9.82,9.82,9.82,9.82,9.1533,0
AAARX,US,2014-05-30,8.85,8.85,8.85,8.85,6.6622,0
AAASX,US,2014-05-30,9.7,9.7,9.7,9.7,8.9009,0
AAATX,US,2014-05-30,10.59,10.59,10.59,10.59,9.1976,0
AAAUX,US,2014-05-30,8.76,8.76,8.76,8.76,6.4647,0
AAAZX,US,2014-05-30,9.7,9.7,9.7,9.7,8.8407,0
AABA,US,2014-05-30,34.92,34.93,34.13,34.65,34.65,13172341
AABAX,US,2014-05-30,13.95,13.95,13.95,13.95,11.0283,0
AABCX,US,2014-05-30,14.3,14.3,14.3,14.3,12.4066,0
AABFX,US,2014-05-30,13.33,13.33,13.33,13.33,11.7215,0
AABNF,US,2014-05-30,52.05,52.05,52.05,52.05,41.8422,0
AABNX,US,2014-05-30,15.71,15.71,15.71,15.71,15.71,0
AABOX,US,2014-05-30,9.55,9.55,9.55,9.55,8.8893,0
AABPX,US,2014-05-30,15.2073,15.2073,15.2073,15.2073,12.7792,0
AABTX,US,2014-05-30,11.21,11.21,11.21,11.21,9.6613,0
AABVF,US,2014-05-30,0.113,0.113,0.113,0.113,0.113,35000
AACAF,US,2014-05-30,5.62,5.62,5.62,5.62,3.5066,0
AACAY,US,2014-05-30,58.71,58.71,58.42,58.42,5.2869,10350
AACCX,US,2014-05-30,6.05,6.05,6.05,6.05,5.0181,0
AACDX,US,2014-05-30,6.09,6.09,6.09,6.09,4.8485,0
AACFX,US,2014-05-30,19.21,19.21,19.21,19.21,18.6766,0
AACIX,US,2014-05-30,14.5204,14.5204,14.5204,14.5204,12.5008,0
AACRX,US,2014-05-30,6.07,6.07,6.07,6.07,4.9888,0
AACS,US,2014-05-30,0.0027,0.0027,0.0027,0.0027,0.0027,28100
AACTF,US,2014-05-30,0.389,0.389,0.389,0.389,0.389,0
AACTX,US,2014-05-30,11.7,11.7,11.7,11.7,10.2778,0
AACYX,US,2014-05-30,12.42,12.42,12.42,12.42,10.1481,0
AADAX,US,2014-05-30,14.19,14.19,14.19,14.19,13.3227,0
AADBX,US,2014-05-30,16.6598,16.6598,16.6598,16.6598,14.6325,0
AADCX,US,2014-05-30,14,14,14,14,13.5685,0
AADDX,US,2014-05-30,15.85,15.85,15.85,15.85,12.8467,0
AADEX,US,2014-05-30,30.3192,30.3192,30.3192,30.3192,21.7959,0
AADIX,US,2014-05-30,14.27,14.27,14.27,14.27,13.2038,0
AADR,US,2014-05-30,38.259,38.259,38.259,38.259,37.2409,31
AADRX,US,2014-05-30,14.14,14.14,14.14,14.14,13.4158,0
AADSX,US,2014-05-30,14.19,14.19,14.19,14.19,13.2678,0
AADTX,US,2014-05-30,12.41,12.41,12.41,12.41,10.7264,0
AADYX,US,2014-05-30,14.18,14.18,14.18,14.18,13.1765,0
AAEBX,US,2014-05-30,13.99,13.99,13.99,13.99,13.5585,0
AAEH,US,2014-05-30,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-05-30,9.49,9.49,9.49,9.49,9.1522,0
AAEQX,US,2014-05-30,14.23,14.23,14.23,14.23,2.7578,0
AAETX,US,2014-05-30,12.89,12.89,12.89,12.89,11.0847,0
AAFTX,US,2014-05-30,12.9,12.9,12.9,12.9,11.1234,0
AAGAX,US,2014-05-30,29.99,29.99,29.99,29.99,29.99,0
AAGC,US,2014-05-30,0.0016,0.0016,0.0016,0.0016,0.0016,1000
AAGH,US,2014-05-30,0.024,0.0255,0.0225,0.025,0.025,154500
AAGIY,US,2014-05-30,19.93,20.06,19.92,19.95,18.4666,59918
AAGOX,US,2014-05-30,64.65,64.65,64.65,64.65,44.2573,0
AAGPX,US,2014-05-30,28.7103,28.7103,28.7103,28.7103,20.5005,0
AAGRX,US,2014-05-30,15.89,15.89,15.89,15.89,15.89,0
AAGTX,US,2014-05-30,13.08,13.08,13.08,13.08,11.2951,0
AAHMX,US,2014-05-30,10.2,10.2,10.2,10.2,9.0418,0
AAHTX,US,2014-05-30,13.09,13.09,13.09,13.09,11.4024,0
