Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-09-01,12.32,12.32,12.02,12.32,12.126,23000
1808,,2017-09-01,1369,1399,1365,1398,1398,2822400
2768,,2017-09-01,295,295,291,292,292,4638900
A,US,2017-09-01,64.9,65.18,64.21,64.38,63.9587,1224641
AA,US,2017-09-01,44.21,45.22,44.13,45.04,45.04,3374580
AAAAX,US,2017-09-01,9.27,9.27,9.27,9.27,9.2222,0
AAADX,US,2017-09-01,16.81,16.81,16.81,16.81,15.9559,0
AAAGX,US,2017-09-01,9.77,9.77,9.77,9.77,9.77,0
AAAIF,US,2017-09-01,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-09-01,8.58,8.58,8.58,8.58,7.7963,0
AAALF,US,2017-09-01,28.7,28.7,28.7,28.7,27.1181,0
AAANX,US,2017-09-01,13.28,13.28,13.28,13.28,11.8203,0
AAAP,US,2017-09-01,48.5,48.5,46.6,46.72,46.72,40209
AAAPX,US,2017-09-01,9.2,9.2,9.2,9.2,9.2,0
AAAQX,US,2017-09-01,9.33,9.33,9.33,9.33,9.2996,0
AAARX,US,2017-09-01,8.65,8.65,8.65,8.65,7.9252,0
AAASX,US,2017-09-01,9.2,9.2,9.2,9.2,9.1422,0
AAATX,US,2017-09-01,10.85,10.85,10.85,10.85,10.584,0
AAAUX,US,2017-09-01,8.56,8.56,8.56,8.56,7.7646,0
AAAVX,US,2017-09-01,9.21,9.21,9.21,9.21,9.1436,0
AAAWX,US,2017-09-01,9.27,9.27,9.27,9.27,9.2222,0
AAAZX,US,2017-09-01,9.21,9.21,9.21,9.21,9.1437,0
AABA,US,2017-09-01,64.17,64.38,63.86,64.05,64.05,2191331
AABAX,US,2017-09-01,13.68,13.68,13.68,13.68,12.9523,0
AABCX,US,2017-09-01,14.86,14.86,14.86,14.86,14.8022,0
AABFX,US,2017-09-01,13.08,13.08,13.08,13.08,12.8802,0
AABNF,US,2017-09-01,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-09-01,9.52,9.52,9.52,9.52,9.381,0
AABPX,US,2017-09-01,15.02,15.02,15.02,15.02,14.8945,0
AABSX,US,2017-09-01,16.41,16.41,16.41,16.41,16.0865,0
AABTX,US,2017-09-01,11.52,11.52,11.52,11.52,11.2166,0
AABUX,US,2017-09-01,18.01,18.01,18.01,18.01,17.2379,0
AABVF,US,2017-09-01,0.097,0.1099,0.097,0.1099,0.1099,1500
AAC,US,2017-09-01,9.29,9.84,9.29,9.8,9.8,67533
