Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-08-02,17.55,17.97,17.49,17.88,17.2951,151555097
000333,,2016-08-02,27.42,28.08,27.27,28.01,26.6205,37767455
002415,,2016-08-02,16.5333,17.0267,16.48,17,11.0362,38130156
1125:HK,US,2016-08-02,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-08-02,1062,1072,1057,1057,1057,1505300
2768,,2016-08-02,241,245,227,227,227,27459300
600000,,2016-08-02,12.0308,12.0923,12.0154,12.0539,9.1632,17886943
600887,,2016-08-02,17.8,18.17,17.72,17.98,16.9799,35723331
601169,,2016-08-02,6.9583,6.975,6.9333,6.9583,5.6449,55691173
601288,,2016-08-02,3.11,3.12,3.11,3.11,2.8247,45542309
601318,,2016-08-02,32.13,32.28,32.1,32.18,31.2405,18652513
A,US,2016-08-02,47.71,47.75,46.97,47.18,46.402,1595948
AAAAX,US,2016-08-02,8.94,8.94,8.94,8.94,8.7814,0
AAADX,US,2016-08-02,15.05,15.05,15.05,15.05,13.942,0
AAAGX,US,2016-08-02,8.29,8.29,8.29,8.29,8.2415,0
AAAIF,US,2016-08-02,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-08-02,7.7,7.7,7.7,7.7,6.8901,0
AAALF,US,2016-08-02,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-08-02,34,34,34,34,28.1382,0
AAANX,US,2016-08-02,11.68,11.68,11.68,11.68,10.3043,0
AAAP,US,2016-08-02,31.77,31.79,31.293,31.34,31.34,26650
AAAPX,US,2016-08-02,8.91,8.91,8.91,8.91,8.8317,0
AAAQX,US,2016-08-02,9,9,9,9,8.8795,0
AAARX,US,2016-08-02,7.77,7.77,7.77,7.77,7.012,0
AAASX,US,2016-08-02,8.87,8.87,8.87,8.87,8.6886,0
AAATX,US,2016-08-02,10.38,10.38,10.38,10.38,9.8626,0
AAAUX,US,2016-08-02,7.69,7.69,7.69,7.69,6.8689,0
AAAVX,US,2016-08-02,8.88,8.88,8.88,8.88,8.6776,0
AAAZX,US,2016-08-02,8.88,8.88,8.88,8.88,8.6771,0
AABA,US,2016-08-02,38.6,38.67,38.26,38.57,38.57,7504721
AABAX,US,2016-08-02,13.23,13.23,13.23,13.23,12.0015,0
AABCX,US,2016-08-02,13.56,13.56,13.56,13.56,13.2809,0
AABFX,US,2016-08-02,12.3,12.3,12.3,12.3,11.8469,0
AABNF,US,2016-08-02,61.2,61.2,61.2,61.2,49.1978,0
AABOX,US,2016-08-02,9.77,9.77,9.77,9.77,9.4509,0
AABPX,US,2016-08-02,13.5614,13.5614,13.5614,13.5614,13.1671,0
AABSX,US,2016-08-02,13.79,13.79,13.79,13.79,12.6582,0
AABTX,US,2016-08-02,11,11,11,11,10.3967,0
AABUX,US,2016-08-02,15.28,15.28,15.28,15.28,14.4156,0
AABVF,US,2016-08-02,0.1199,0.1207,0.1199,0.1207,0.1207,8000
AAC,US,2016-08-02,21.54,22,21.1,21.26,21.26,68057
