Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2017-02-10,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-02-10,1252,1276,1245,1268,1268,2227000
2768,,2017-02-10,288,290,286,288,288,5695700
A,US,2017-02-10,50.51,50.59,50.02,50.36,49.7941,2092479
AA,US,2017-02-10,37.92,38.54,37.505,38.3,38.3,3629116
AAAAX,US,2017-02-10,8.78,8.78,8.78,8.78,8.642,0
AAADX,US,2017-02-10,16.24,16.24,16.24,16.24,15.1834,0
AAAGX,US,2017-02-10,8.79,8.79,8.79,8.79,8.79,0
AAAIF,US,2017-02-10,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-02-10,7.91,7.91,7.91,7.91,7.1871,0
AAALF,US,2017-02-10,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-02-10,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-02-10,12.15,12.15,12.15,12.15,10.8145,0
AAAP,US,2017-02-10,35.45,37.6,35.16,37.16,37.16,377748
AAAPX,US,2017-02-10,8.73,8.73,8.73,8.73,8.6533,0
AAAQX,US,2017-02-10,8.84,8.84,8.84,8.84,8.7231,0
AAARX,US,2017-02-10,8.01,8.01,8.01,8.01,7.3385,0
AAASX,US,2017-02-10,8.71,8.71,8.71,8.71,8.5602,0
AAATX,US,2017-02-10,10.35,10.35,10.35,10.35,10.0963,0
AAAUX,US,2017-02-10,7.89,7.89,7.89,7.89,7.1565,0
AAAVX,US,2017-02-10,8.72,8.72,8.72,8.72,8.5587,0
AAAZX,US,2017-02-10,8.71,8.71,8.71,8.71,8.5497,0
AABA,US,2017-02-10,45.15,45.23,44.96,45.03,45.03,4158744
AABAX,US,2017-02-10,13.19,13.19,13.19,13.19,12.4198,0
AABCX,US,2017-02-10,14.08,14.08,14.08,14.08,13.9728,0
AABFX,US,2017-02-10,12.62,12.62,12.62,12.62,12.3006,0
AABNF,US,2017-02-10,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-02-10,9.39,9.39,9.39,9.39,9.1686,0
AABPX,US,2017-02-10,14.6815,14.6815,14.6815,14.6815,14.3782,0
AABSX,US,2017-02-10,13.9,13.9,13.9,13.9,13.626,0
AABTX,US,2017-02-10,10.96,10.96,10.96,10.96,10.6713,0
AABUX,US,2017-02-10,16.45,16.45,16.45,16.45,15.7447,0
AABVF,US,2017-02-10,0.12,0.12,0.11,0.11,0.11,1200
AAC,US,2017-02-10,7.99,8.11,7.88,7.9,7.9,88753
AACAF,US,2017-02-10,10.44,10.44,10.44,10.44,8.9991,0
AACAY,US,2017-02-10,107.5,107.5,107.5,107.5,10.3168,9600
AACBX,US,2017-02-10,13.18,13.18,13.18,13.18,12.5295,0
AACCX,US,2017-02-10,5.59,5.59,5.59,5.59,5.3077,0
AACDX,US,2017-02-10,5.66,5.66,5.66,5.66,5.3019,0
AACEX,US,2017-02-10,8.18,8.18,8.18,8.18,2.9924,0
AACFX,US,2017-02-10,22.46,22.46,22.46,22.46,22.335,0
AACIX,US,2017-02-10,15.9778,15.9778,15.9778,15.9778,15.4397,0
AACOX,US,2017-02-10,14.37,14.37,14.37,14.37,13.6594,0
AACRX,US,2017-02-10,5.65,5.65,5.65,5.65,5.3446,0
AACS,US,2017-02-10,0.0026,0.0026,0.0026,0.0026,0.0026,0
AACTF,US,2017-02-10,0.15,0.15,0.15,0.15,0.15,5000
AACTX,US,2017-02-10,11.72,11.72,11.72,11.72,11.4321,0
AACYX,US,2017-02-10,11.46,11.46,11.46,11.46,9.3637,0
AADAX,US,2017-02-10,14.56,14.56,14.56,14.56,14.2964,0
AADBX,US,2017-02-10,16.3577,16.3577,16.3577,16.3577,16.0136,0
AADCX,US,2017-02-10,14.42,14.42,14.42,14.42,14.2669,0
AADDX,US,2017-02-10,16.25,16.25,16.25,16.25,15.1457,0
AADEX,US,2017-02-10,28.1558,28.1558,28.1558,28.1558,25.4364,0
AADGX,US,2017-02-10,11.62,11.62,11.62,11.62,11.172,0
AADIX,US,2017-02-10,14.62,14.62,14.62,14.62,14.3063,0
AADR,US,2017-02-10,44.92,45.27,44.77,45.074,44.67,9222
AADRX,US,2017-02-10,14.52,14.52,14.52,14.52,14.2931,0
AADSX,US,2017-02-10,14.55,14.55,14.55,14.55,14.2724,0
AADTX,US,2017-02-10,12.31,12.31,12.31,12.31,12.0241,0
AADYX,US,2017-02-10,14.53,14.53,14.53,14.53,14.2314,0
AAEBX,US,2017-02-10,14.41,14.41,14.41,14.41,14.2569,0
AAEEF,US,2017-02-10,0.3303,0.3303,0.3303,0.3303,0.3303,0
AAEH,US,2017-02-10,0.006,0.006,0.006,0.006,0.006,0
AAEMX,US,2017-02-10,9.3,9.3,9.3,9.3,8.969,0
AAEQX,US,2017-02-10,8.3,8.3,8.3,8.3,3.1181,0
AAETX,US,2017-02-10,12.94,12.94,12.94,12.94,12.6292,0
AAFTX,US,2017-02-10,13.08,13.08,13.08,13.08,12.7766,0
AAGC,US,2017-02-10,0.0005,0.0005,0.0004,0.0004,0.0004,90759227
AAGH,US,2017-02-10,0.0065,0.0065,0.0065,0.0065,0.0065,0
AAGIY,US,2017-02-10,23.99,24.63,23.99,24.553,23.7106,66585
AAGOX,US,2017-02-10,56.98,56.98,56.98,56.98,51.9144,0
AAGPX,US,2017-02-10,26.3438,26.3438,26.3438,26.3438,23.7059,0
AAGTX,US,2017-02-10,13.32,13.32,13.32,13.32,13.0058,0
AAHMX,US,2017-02-10,10.15,10.15,10.15,10.15,9.809,0
AAHTX,US,2017-02-10,13.47,13.47,13.47,13.47,13.1643,0
AAHYX,US,2017-02-10,7.12,7.12,7.12,7.12,6.8438,0
