Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-10-08,13.13,13.28,13.07,13.23,12.2813,63450500
000333,,2015-10-08,18.0333,18.1667,17.8267,18.0667,11.014,32463621
002415,,2015-10-08,15.0222,15.1244,14.9378,15.0711,6.3101,55262756
1125:HK,US,2015-10-08,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-10-08,1363,1367,1327,1332,1332,2816800
2768,,2015-10-08,251,256,250,251,251,23009500
600000,,2015-10-08,11.1678,11.2937,11.0839,11.1189,7.3976,84916179
600887,,2015-10-08,15.8,15.95,15.77,15.86,14.5284,29411638
601169,,2015-10-08,6.0903,6.0903,6.0903,6.0903,4.9407,0
601288,,2015-10-08,3.08,3.1,3.07,3.09,2.6632,183710093
601318,,2015-10-08,31.1,31.83,31,31.68,30.755,82081673
A,US,2015-10-08,35.39,36.07,35.34,36.01,35.1275,2598314
AAAAX,US,2015-10-08,8.75,8.75,8.75,8.75,8.3676,0
AAADX,US,2015-10-08,14.8,14.8,14.8,14.8,13.2896,0
AAAGX,US,2015-10-08,8.58,8.58,8.58,8.58,8.5298,0
AAAIF,US,2015-10-08,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-10-08,8.04,8.04,8.04,8.04,6.6818,0
AAALF,US,2015-10-08,35.1,35.1,35.1,35.1,29.2019,0
AAALY,US,2015-10-08,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-10-08,11.72,11.72,11.72,11.72,10.2023,0
AAAPX,US,2015-10-08,8.71,8.71,8.71,8.71,8.4694,0
AAAQX,US,2015-10-08,8.8,8.8,8.8,8.8,8.4699,0
AAARX,US,2015-10-08,8.1,8.1,8.1,8.1,6.795,0
AAASX,US,2015-10-08,8.69,8.69,8.69,8.69,8.2746,0
AAATX,US,2015-10-08,10.27,10.27,10.27,10.27,9.3304,0
AAAUX,US,2015-10-08,8.03,8.03,8.03,8.03,6.6603,0
AAAVX,US,2015-10-08,8.7,8.7,8.7,8.7,8.2469,0
AAAZX,US,2015-10-08,8.7,8.7,8.7,8.7,8.2463,0
AABA,US,2015-10-08,31.79,32.5,31.73,32.37,32.37,14245376
AABAX,US,2015-10-08,13.48,13.48,13.48,13.48,11.5279,0
AABCX,US,2015-10-08,13.99,13.99,13.99,13.99,12.8855,0
AABFX,US,2015-10-08,12.64,12.64,12.64,12.64,12.0295,0
AABNF,US,2015-10-08,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2015-10-08,14.69,14.69,14.69,14.69,14.69,0
AABOX,US,2015-10-08,9.57,9.57,9.57,9.57,9.1129,0
AABPX,US,2015-10-08,14.1857,14.1857,14.1857,14.1857,12.8916,0
AABTX,US,2015-10-08,10.97,10.97,10.97,10.97,9.8236,0
AABVF,US,2015-10-08,0.0894,0.0894,0.0894,0.0894,0.0894,0
AAC,US,2015-10-08,26.56,26.93,26.29,26.76,26.76,108769
AACAF,US,2015-10-08,6.482,6.482,6.482,6.482,4.9022,0
AACAY,US,2015-10-08,63.345,63.345,63.345,63.345,5.8712,2230
AACBX,US,2015-10-08,13.47,13.47,13.47,13.47,11.7387,0
AACCX,US,2015-10-08,5.72,5.72,5.72,5.72,5.029,0
AACDX,US,2015-10-08,5.8,5.8,5.8,5.8,4.9468,0
AACEX,US,2015-10-08,13.47,13.47,13.47,13.47,2.824,0
AACFX,US,2015-10-08,20.62,20.62,20.62,20.62,20.1407,0
