Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-04-23,7.83,8.1,7.77,7.99,7.17,139640297
000333,,2014-04-23,12.264,12.6053,12.1387,12.5787,2.7562,164081516
002415,,2014-04-23,8.5333,8.5733,8.3378,8.3733,3.2928,45135443
1125:HK,US,2014-04-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-04-23,650,665,647,655,655,1545100
2768,,2014-04-23,166,168,165,165,165,6897600
600000,,2014-04-23,6.9231,6.979,6.8881,6.9021,3.9094,168314653
600887,,2014-04-23,12.1533,12.3467,12.15,12.1933,3.4843,98558586
601169,,2014-04-23,3.6314,3.6603,3.6169,3.6314,1.9019,58087412
601288,,2014-04-23,2.41,2.42,2.4,2.4,1.8392,51559030
601318,,2014-04-23,19.495,19.82,19.45,19.76,18.4231,73099490
A,US,2014-04-23,54.85,55.2,54.571,55.01,38.1536,1239049
AAAAX,US,2014-04-23,9.63,9.63,9.63,9.63,8.8942,0
AAADX,US,2014-04-23,15.58,15.58,15.58,15.58,12.7879,0
AAAGX,US,2014-04-23,7.57,7.57,7.57,7.57,7.3998,0
AAAIF,US,2014-04-23,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-04-23,8.61,8.61,8.61,8.61,6.378,0
AAALF,US,2014-04-23,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-04-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-04-23,11.9,11.9,11.9,11.9,9.8873,0
AAAPX,US,2014-04-23,9.59,9.59,9.59,9.59,9.0921,0
AAAQX,US,2014-04-23,9.69,9.69,9.69,9.69,9.0321,0
AAARX,US,2014-04-23,8.7,8.7,8.7,8.7,6.5493,0
AAASX,US,2014-04-23,9.56,9.56,9.56,9.56,8.7724,0
AAATX,US,2014-04-23,10.38,10.38,10.38,10.38,9.0152,0
AAAUX,US,2014-04-23,8.6,8.6,8.6,8.6,6.3466,0
AAAZX,US,2014-04-23,9.56,9.56,9.56,9.56,8.7132,0
AABA,US,2014-04-23,36.08,36.19,35.4,35.44,35.44,19051726
AABAX,US,2014-04-23,13.71,13.71,13.71,13.71,10.8385,0
AABCX,US,2014-04-23,14.03,14.03,14.03,14.03,12.1724,0
AABFX,US,2014-04-23,13.16,13.16,13.16,13.16,11.572,0
AABNF,US,2014-04-23,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-04-23,15.39,15.39,15.39,15.39,15.39,0
AABOX,US,2014-04-23,9.47,9.47,9.47,9.47,8.7561,0
AABPX,US,2014-04-23,14.905,14.905,14.905,14.905,12.5252,0
AABTX,US,2014-04-23,10.98,10.98,10.98,10.98,9.4631,0
AABVF,US,2014-04-23,0.1205,0.1205,0.1205,0.1205,0.1205,0
AACAF,US,2014-04-23,5.55,5.55,5.55,5.55,3.0198,2000
AACAY,US,2014-04-23,54.17,54.17,54.17,54.17,4.8145,560
AACCX,US,2014-04-23,5.97,5.97,5.97,5.97,4.9518,0
AACDX,US,2014-04-23,5.99,5.99,5.99,5.99,4.7688,0
AACFX,US,2014-04-23,19.68,19.68,19.68,19.68,19.1335,0
AACIX,US,2014-04-23,14.3575,14.3575,14.3575,14.3575,12.3605,0
AACRX,US,2014-04-23,5.98,5.98,5.98,5.98,4.9149,0
AACS,US,2014-04-23,0.0029,0.0029,0.0029,0.0029,0.0029,10000
AACTF,US,2014-04-23,0.341,0.341,0.341,0.341,0.341,3000
AACTX,US,2014-04-23,11.45,11.45,11.45,11.45,10.0582,0
AACYX,US,2014-04-23,12.36,12.36,12.36,12.36,10.0991,0
AADAX,US,2014-04-23,13.91,13.91,13.91,13.91,13.0599,0
AADBX,US,2014-04-23,16.323,16.323,16.323,16.323,14.3367,0
AADCX,US,2014-04-23,13.74,13.74,13.74,13.74,13.3165,0
AADDX,US,2014-04-23,15.59,15.59,15.59,15.59,12.5695,0
AADEX,US,2014-04-23,29.6204,29.6204,29.6204,29.6204,21.2935,0
AADIX,US,2014-04-23,13.99,13.99,13.99,13.99,12.9448,0
AADR,US,2014-04-23,37.76,38.0601,37.76,38.01,36.9985,21444
AADRX,US,2014-04-23,13.87,13.87,13.87,13.87,13.1597,0
AADSX,US,2014-04-23,13.91,13.91,13.91,13.91,13.006,0
AADTX,US,2014-04-23,12.12,12.12,12.12,12.12,10.4757,0
AADYX,US,2014-04-23,13.9,13.9,13.9,13.9,12.9163,0
AAEBX,US,2014-04-23,13.73,13.73,13.73,13.73,13.3066,0
AAEH,US,2014-04-23,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2014-04-23,9.38,9.38,9.38,9.38,9.0462,0
AAEQX,US,2014-04-23,13.94,13.94,13.94,13.94,2.7016,0
AAETX,US,2014-04-23,12.58,12.58,12.58,12.58,10.8181,0
AAFTX,US,2014-04-23,12.58,12.58,12.58,12.58,10.8475,0
AAGAX,US,2014-04-23,29.29,29.29,29.29,29.29,29.29,0
AAGC,US,2014-04-23,0.0023,0.0023,0.0023,0.0023,0.0023,0
AAGH,US,2014-04-23,0.025,0.027,0.022,0.0232,0.0232,301600
AAGIY,US,2014-04-23,19.56,19.74,19.56,19.67,18.0848,45766
AAGOX,US,2014-04-23,62.18,62.18,62.18,62.18,42.5664,0
AAGPX,US,2014-04-23,28.0587,28.0587,28.0587,28.0587,20.0352,0
AAGRX,US,2014-04-23,15.52,15.52,15.52,15.52,15.52,0
AAGTX,US,2014-04-23,12.75,12.75,12.75,12.75,11.0101,0
AAHMX,US,2014-04-23,10.11,10.11,10.11,10.11,8.9106,0
AAHTX,US,2014-04-23,12.76,12.76,12.76,12.76,11.1149,0
AAHYX,US,2014-04-23,7.3,7.3,7.3,7.3,6.2473,0
AAI,US,2014-04-23,0.5,0.5,0.5,0.5,0.5,0
