Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-08-21,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-08-21,1463,1486,1452,1478,1478,3919500
2768,,2015-08-21,258,265,257,261,261,44665300
A,US,2015-08-21,37.13,37.495,36.175,36.23,35.2398,3828206
AAAAX,US,2015-08-21,8.69,8.69,8.69,8.69,8.3102,0
AAADX,US,2015-08-21,14.78,14.78,14.78,14.78,13.1982,0
AAAGX,US,2015-08-21,8.28,8.28,8.28,8.28,8.2315,0
AAAIF,US,2015-08-21,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-08-21,7.94,7.94,7.94,7.94,6.5987,0
AAALF,US,2015-08-21,39.2,39.2,39.2,39.2,32.613,0
AAALY,US,2015-08-21,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-08-21,11.55,11.55,11.55,11.55,10.0543,0
AAAPX,US,2015-08-21,8.65,8.65,8.65,8.65,8.4111,0
AAAQX,US,2015-08-21,8.74,8.74,8.74,8.74,8.4122,0
AAARX,US,2015-08-21,8,8,8,8,6.7111,0
AAASX,US,2015-08-21,8.62,8.62,8.62,8.62,8.2079,0
AAATX,US,2015-08-21,10.15,10.15,10.15,10.15,9.2214,0
AAAUX,US,2015-08-21,7.93,7.93,7.93,7.93,6.5774,0
AAAVX,US,2015-08-21,8.63,8.63,8.63,8.63,8.1806,0
AAAZX,US,2015-08-21,8.63,8.63,8.63,8.63,8.1799,0
AABA,US,2015-08-21,33.58,34.02,32.91,32.93,32.93,18373641
AABAX,US,2015-08-21,13.34,13.34,13.34,13.34,11.3728,0
AABCX,US,2015-08-21,13.95,13.95,13.95,13.95,12.8218,0
AABFX,US,2015-08-21,12.59,12.59,12.59,12.59,11.9124,0
AABNF,US,2015-08-21,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-08-21,14.65,14.65,14.65,14.65,14.65,0
AABOX,US,2015-08-21,9.62,9.62,9.62,9.62,9.1316,0
AABPX,US,2015-08-21,14.1376,14.1376,14.1376,14.1376,12.7868,0
AABTX,US,2015-08-21,10.84,10.84,10.84,10.84,9.7072,0
AABVF,US,2015-08-21,0.0889,0.0889,0.088,0.088,0.088,20100
AAC,US,2015-08-21,22.05,25.69,22.05,24.3,24.3,1126344
AACAF,US,2015-08-21,5.36,5.36,5.36,5.36,3.891,0
AACAY,US,2015-08-21,47.93,47.93,47.93,47.93,4.4226,6730
AACBX,US,2015-08-21,13.33,13.33,13.33,13.33,11.5975,0
AACCX,US,2015-08-21,5.7,5.7,5.7,5.7,5.0114,0
AACDX,US,2015-08-21,5.76,5.76,5.76,5.76,4.9127,0
AACEX,US,2015-08-21,13.24,13.24,13.24,13.24,2.7758,0
AACFX,US,2015-08-21,19.78,19.78,19.78,19.78,19.3202,0
AACIX,US,2015-08-21,14.2552,14.2552,14.2552,14.2552,12.7281,0
AACOX,US,2015-08-21,13.39,13.39,13.39,13.39,12.4087,0
AACRX,US,2015-08-21,5.73,5.73,5.73,5.73,5.0067,0
AACS,US,2015-08-21,0.0027,0.0027,0.0027,0.0027,0.0027,0
AACTF,US,2015-08-21,0.2144,0.2145,0.2144,0.2145,0.2145,7000
AACTX,US,2015-08-21,11.38,11.38,11.38,11.38,10.3538,0
AACYX,US,2015-08-21,11.77,11.77,11.77,11.77,9.617,0
AADAX,US,2015-08-21,13.36,13.36,13.36,13.36,12.7699,0
AADBX,US,2015-08-21,15.61,15.61,15.61,15.61,14.16,0
AADCX,US,2015-08-21,13.16,13.16,13.16,13.16,12.8829,0
AADDX,US,2015-08-21,14.79,14.79,14.79,14.79,13.0153,0
AADEX,US,2015-08-21,27.4626,27.4626,27.4626,27.4626,21.5476,0
AADIX,US,2015-08-21,13.44,13.44,13.44,13.44,12.706,0
AADR,US,2015-08-21,37.47,37.47,36.8616,36.8616,36.2022,2342
AADRX,US,2015-08-21,13.3,13.3,13.3,13.3,12.8134,0
AADSX,US,2015-08-21,13.36,13.36,13.36,13.36,12.7307,0
AADTX,US,2015-08-21,12.04,12.04,12.04,12.04,10.7808,0
AADYX,US,2015-08-21,13.35,13.35,13.35,13.35,12.6621,0
AAEBX,US,2015-08-21,13.15,13.15,13.15,13.15,12.8729,0
AAEEF,US,2015-08-21,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2015-08-21,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2015-08-21,7.99,7.99,7.99,7.99,7.7056,0
AAEQX,US,2015-08-21,13.29,13.29,13.29,13.29,2.8628,0
AAETX,US,2015-08-21,12.5,12.5,12.5,12.5,11.1801,0
AAFTX,US,2015-08-21,12.53,12.53,12.53,12.53,11.1978,0
AAGAX,US,2015-08-21,27.15,27.15,27.15,27.15,27.15,0
AAGC,US,2015-08-21,0.0012,0.0012,0.0011,0.0011,0.0011,136155
AAGH,US,2015-08-21,0.0051,0.0051,0.0051,0.0051,0.0051,0
AAGIY,US,2015-08-21,22.345,22.49,22.15,22.2,20.7982,140775
AAGOX,US,2015-08-21,58.53,58.53,58.53,58.53,47.5274,0
AAGPX,US,2015-08-21,25.8463,25.8463,25.8463,25.8463,20.1802,0
AAGRX,US,2015-08-21,14,14,14,14,14,0
AAGTX,US,2015-08-21,12.66,12.66,12.66,12.66,11.3567,0
AAHMX,US,2015-08-21,10.26,10.26,10.26,10.26,9.4736,0
AAHTX,US,2015-08-21,12.72,12.72,12.72,12.72,11.4714,0
AAHYX,US,2015-08-21,6.99,6.99,6.99,6.99,6.3971,0
AAI,US,2015-08-21,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-08-21,18.65,18.65,18.65,18.65,18.65,0
AAIBX,US,2015-08-21,10.56,10.56,10.56,10.56,10.1032,0
AAIEX,US,2015-08-21,18.6004,18.6004,18.6004,18.6004,17.1665,0
AAIFX,US,2015-08-21,8.53,8.53,8.53,8.53,8.1688,0
AAIGF,US,2015-08-21,5.51,5.54,5.48,5.52,4.3059,88316
