Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-06-08,27.1,27.18,26.55,26.71,26.71,38854510
000333,,2018-06-08,54.13,55.2,54.02,54.66,54.66,36371120
000568,,2018-06-08,68.1,69.11,67.25,68.29,68.29,5686130
000651,,2018-06-08,47.95,48.73,47.75,48.15,48.15,73404090
000858,,2018-06-08,80.33,81.49,79.13,80.39,80.39,25687680
000895,,2018-06-08,28.3,28.86,28.1,28.7,28.7,11142930
000998,,2018-06-08,21.63,21.79,21,21.18,21.18,6574210
002304,,2018-06-08,144.44,144.99,138.01,141.8,141.8,4954090
002415,,2018-06-08,39.87,39.94,38.8,39.05,39.05,18131550
002714,,2018-06-08,51.93,51.93,49.96,50.55,50.55,2631450
1125:HK,US,2018-06-08,12.7,12.7,12.7,12.7,12.7,0
600000,,2018-06-08,10.55,10.57,10.37,10.42,10.42,27182000
600016,,2018-06-08,7.65,7.66,7.48,7.51,7.51,73672080
600030,,2018-06-08,19,19.06,18.38,18.59,18.59,87311570
600036,,2018-06-08,28.75,28.78,28.18,28.2,28.2,42621630
600315,,2018-06-08,45.35,45.35,44.1,44.64,44.64,5069590
600519,,2018-06-08,780,785.9,770,777.95,767.0688,3495850
600795,,2018-06-08,2.82,2.83,2.77,2.79,2.79,40433980
600837,,2018-06-08,10.52,10.52,10.12,10.32,10.32,75537060
600887,,2018-06-08,30.84,30.99,30.11,30.7,29.9915,54869910
601006,,2018-06-08,8.76,8.78,8.61,8.64,8.64,33465060
601166,,2018-06-08,16.02,16.04,15.73,15.8,15.1515,65350860
601169,,2018-06-08,6.42,6.42,6.25,6.31,6.31,64773960
601288,,2018-06-08,3.64,3.65,3.58,3.59,3.59,206044530
601318,,2018-06-08,62.97,63.24,61.95,62.39,62.39,57939140
601328,,2018-06-08,6.03,6.03,5.95,5.97,5.97,71866100
601398,,2018-06-08,5.67,5.68,5.57,5.58,5.58,201945560
601668,,2018-06-08,8.26,8.26,8.11,8.13,5.6476,76937160
601933,,2018-06-08,8.88,8.88,8.62,8.63,8.63,77424190
601988,,2018-06-08,3.77,3.78,3.73,3.74,3.74,112333060
A,US,2018-06-08,65.35,66.37,65.15,65.73,65.73,3853848
AA,US,2018-06-08,49.01,49.49,48.44,48.52,48.52,2299265
AAAAX,US,2018-06-08,9.73,9.73,9.73,9.73,9.73,0
AAADX,US,2018-06-08,17.29,17.29,17.29,17.29,17.29,0
AAAGX,US,2018-06-08,11.65,11.65,11.65,11.65,11.65,0
AAAIF,US,2018-06-08,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-06-08,8.54,8.54,8.54,8.54,8.54,0
AAALF,US,2018-06-08,50.46,50.46,50.46,50.46,50.46,0
AAANX,US,2018-06-08,13.43,13.43,13.43,13.43,13.43,0
AAAPX,US,2018-06-08,9.65,9.65,9.65,9.65,9.65,0
AAAQX,US,2018-06-08,9.79,9.79,9.79,9.79,9.79,0
AAARX,US,2018-06-08,8.64,8.64,8.64,8.64,8.64,0
AAASX,US,2018-06-08,9.66,9.66,9.66,9.66,9.66,0
AAATX,US,2018-06-08,10.91,10.91,10.91,10.91,10.91,0
AAAUX,US,2018-06-08,8.52,8.52,8.52,8.52,8.52,0
AAAVX,US,2018-06-08,9.67,9.67,9.67,9.67,9.67,0
AAAWX,US,2018-06-08,9.73,9.73,9.73,9.73,9.73,0
AAAZX,US,2018-06-08,9.66,9.66,9.66,9.66,9.66,0
AABA,US,2018-06-08,78.83,80.88,78.5716,80.55,80.55,8087040
AABAX,US,2018-06-08,13.78,13.78,13.78,13.78,13.78,0
AABCX,US,2018-06-08,15.04,15.04,15.04,15.04,15.04,0
AABFX,US,2018-06-08,13.49,13.49,13.49,13.49,13.49,0
AABOX,US,2018-06-08,9.19,9.19,9.19,9.19,9.19,0
AABPX,US,2018-06-08,15.05,15.05,15.05,15.05,15.05,0
AABSX,US,2018-06-08,17.05,17.05,17.05,17.05,17.05,0
AABTX,US,2018-06-08,11.62,11.62,11.62,11.62,11.62,0
AABUX,US,2018-06-08,19.7,19.7,19.7,19.7,19.7,0
AABVF,US,2018-06-08,0.1007,0.1007,0.1003,0.1003,0.1003,20000
AAC,US,2018-06-08,10.25,10.5,10.25,10.33,10.33,74091
AACAF,US,2018-06-08,15.0034,15.0034,15.0034,15.0034,15.0034,90
AACAY,US,2018-06-08,16.29,16.29,16.01,16.27,16.27,17427
AACBX,US,2018-06-08,13.76,13.76,13.76,13.76,13.76,0
AACCX,US,2018-06-08,5.75,5.75,5.75,5.75,5.75,0
AACDX,US,2018-06-08,5.85,5.85,5.85,5.85,5.85,0
AACFX,US,2018-06-08,31.13,31.13,31.13,31.13,31.13,0
AACGX,US,2018-06-08,5.86,5.86,5.86,5.86,5.86,0
AACIX,US,2018-06-08,17.18,17.18,17.18,17.18,17.18,0
AACOX,US,2018-06-08,15.34,15.34,15.34,15.34,15.34,0
AACRX,US,2018-06-08,5.83,5.83,5.83,5.83,5.83,0
AACTF,US,2018-06-08,0.1324,0.1324,0.1324,0.1324,0.1324,30000
AACTX,US,2018-06-08,12.67,12.67,12.67,12.67,12.67,0
AADAX,US,2018-06-08,16.28,16.28,16.28,16.28,16.28,0
AADBX,US,2018-06-08,16.93,16.93,16.93,16.93,16.93,0
AADCX,US,2018-06-08,16.09,16.09,16.09,16.09,16.09,0
AADDX,US,2018-06-08,17.3,17.3,17.3,17.3,17.3,0
AADEX,US,2018-06-08,29.64,29.64,29.64,29.64,29.64,0
AADGX,US,2018-06-08,13.57,13.57,13.57,13.57,13.57,0
AADIX,US,2018-06-08,16.37,16.37,16.37,16.37,16.37,0
AADR,US,2018-06-08,59.07,59.64,58.85,59.64,59.64,24160
AADRX,US,2018-06-08,16.23,16.23,16.23,16.23,16.23,0
AADSX,US,2018-06-08,16.27,16.27,16.27,16.27,16.27,0
AADTX,US,2018-06-08,13.67,13.67,13.67,13.67,13.67,0
