Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-03-18,7.51,7.54,7.24,7.5,6.7303,157546281
000333,,2014-03-18,11.168,11.2,10.8,10.944,2.398,74161687
002415,,2014-03-18,9.08,9.0933,8.2,8.28,3.2561,255938879
1125:HK,US,2014-03-18,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-03-18,666,670,655,657,657,2874300
2768,,2014-03-18,174,174,171,172,172,5229300
600000,,2014-03-18,6.1888,6.3427,6.1259,6.3287,3.5846,191889772
600887,,2014-03-18,12.5,12.5,11.95,11.9733,3.4214,174759615
601169,,2014-03-18,3.4626,3.4626,3.4095,3.4481,1.8059,93324410
601288,,2014-03-18,2.33,2.34,2.32,2.33,1.7856,56793853
601318,,2014-03-18,18.11,18.18,17.755,18,16.7822,39725744
A,US,2014-03-18,55.97,56.81,55.84,56.79,39.2948,1794002
AAAAX,US,2014-03-18,9.56,9.56,9.56,9.56,8.8296,0
AAADX,US,2014-03-18,15.55,15.55,15.55,15.55,12.7321,0
AAAGX,US,2014-03-18,7.78,7.78,7.78,7.78,7.6051,0
AAAIF,US,2014-03-18,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-03-18,8.65,8.65,8.65,8.65,6.4076,0
AAALF,US,2014-03-18,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-03-18,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-03-18,12.04,12.04,12.04,12.04,10.0036,0
AAAPX,US,2014-03-18,9.53,9.53,9.53,9.53,9.0352,0
AAAQX,US,2014-03-18,9.62,9.62,9.62,9.62,8.9669,0
AAARX,US,2014-03-18,8.74,8.74,8.74,8.74,6.5794,0
AAASX,US,2014-03-18,9.49,9.49,9.49,9.49,8.7082,0
AAATX,US,2014-03-18,10.31,10.31,10.31,10.31,8.9544,0
AAAUX,US,2014-03-18,8.64,8.64,8.64,8.64,6.3762,0
AAAZX,US,2014-03-18,9.49,9.49,9.49,9.49,8.6494,0
AABA,US,2014-03-18,39,39.51,38.8,39.45,39.45,16934679
AABAX,US,2014-03-18,13.73,13.73,13.73,13.73,10.8269,0
AABCX,US,2014-03-18,14.03,14.03,14.03,14.03,12.1724,0
AABFX,US,2014-03-18,13.2,13.2,13.2,13.2,11.5618,0
AABNF,US,2014-03-18,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-03-18,15.36,15.36,15.36,15.36,15.36,0
AABOX,US,2014-03-18,9.46,9.46,9.46,9.46,8.7321,0
AABPX,US,2014-03-18,14.8547,14.8547,14.8547,14.8547,12.371,0
AABTX,US,2014-03-18,10.93,10.93,10.93,10.93,9.42,0
AABVF,US,2014-03-18,0.138,0.138,0.138,0.138,0.138,0
AACAF,US,2014-03-18,4.18,4.2,4.18,4.2,2.2853,5100
AACAY,US,2014-03-18,42.5,42.62,42.32,42.54,3.7808,36650
AACCX,US,2014-03-18,5.97,5.97,5.97,5.97,4.9518,0
AACDX,US,2014-03-18,5.98,5.98,5.98,5.98,4.7609,0
AACFX,US,2014-03-18,20.51,20.51,20.51,20.51,19.9405,0
AACIX,US,2014-03-18,14.3111,14.3111,14.3111,14.3111,12.3206,0
