Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-12-18,9.21,9.36,9.01,9.31,8.2279,137002056
000333,,2012-12-18,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-12-18,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-12-18,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-12-18,290,320,285,310,310,14070700
2768,,2012-12-18,112,117,111,116,116,16361800
600000,,2012-12-18,6.3706,6.4056,6.2797,6.3287,3.5846,361273805
600887,,2012-12-18,6.6833,6.7733,6.6167,6.7433,1.8707,99923625
601169,,2012-12-18,4.374,4.4319,4.321,4.3692,2.2883,204314201
601288,,2012-12-18,2.76,2.78,2.73,2.75,1.9814,99547092
601318,,2012-12-18,21.025,21.25,20.75,20.885,19.27,45443036
A,US,2012-12-18,40.76,41.74,40.65,41.39,28.2764,6441615
AAAAX,US,2012-12-18,9.56,9.56,9.56,9.56,8.5391,0
AAADX,US,2012-12-18,12.91,12.91,12.91,12.91,9.7017,0
AAAGX,US,2012-12-18,5.69,5.69,5.69,5.69,5.5439,0
AAAIF,US,2012-12-18,0.405,0.405,0.405,0.405,0.405,53000
AAAIX,US,2012-12-18,8.04,8.04,8.04,8.04,5.2718,0
AAALF,US,2012-12-18,21.4,21.4,21.4,21.4,17.804,0
AAANX,US,2012-12-18,10.18,10.18,10.18,10.18,7.845,0
AAAPX,US,2012-12-18,9.48,9.48,9.48,9.48,8.8246,0
AAAQX,US,2012-12-18,9.59,9.59,9.59,9.59,8.6838,0
AAARX,US,2012-12-18,8.13,8.13,8.13,8.13,5.4628,0
AAASX,US,2012-12-18,9.51,9.51,9.51,9.51,8.4078,0
AAATX,US,2012-12-18,9.92,9.92,9.92,9.92,7.8741,0
AAAZX,US,2012-12-18,9.51,9.51,9.51,9.51,8.3296,0
AABA,US,2012-12-18,19.72,19.755,19.58,19.62,19.62,17094545
