Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-11-02,13.56,13.7,13.54,13.66,12.6805,29760421
000333,,2015-11-02,18.92,19.0467,18.6,18.7867,11.4529,34437039
002415,,2015-11-02,15.4622,15.5956,15,15.0933,6.3194,108877041
1125:HK,US,2015-11-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-11-02,1238,1265,1201,1209,1209,5278500
2768,,2015-11-02,263,264,261,262,262,11355700
600000,,2015-11-02,11.4685,11.7273,11.4475,11.5105,7.6582,123685909
600887,,2015-11-02,15.28,15.33,15,15.17,13.8964,102611919
601169,,2015-11-02,6.0903,6.0903,6.0903,6.0903,4.9407,0
601288,,2015-11-02,3.11,3.12,3.06,3.07,2.646,216745120
601318,,2015-11-02,33.18,33.27,32.9,33.02,32.0559,38103234
A,US,2015-11-02,37.87,38.62,37.8,38.59,37.6443,1810819
AAAAX,US,2015-11-02,8.72,8.72,8.72,8.72,8.3389,0
AAADX,US,2015-11-02,15.22,15.22,15.22,15.22,13.6668,0
AAAGX,US,2015-11-02,9.19,9.19,9.19,9.19,9.1362,0
AAAIF,US,2015-11-02,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2015-11-02,8.25,8.25,8.25,8.25,6.8563,0
AAALF,US,2015-11-02,35.1,35.1,35.1,35.1,29.2019,0
AAALY,US,2015-11-02,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-11-02,12.11,12.11,12.11,12.11,10.5418,0
AAAPX,US,2015-11-02,8.67,8.67,8.67,8.67,8.4305,0
AAAQX,US,2015-11-02,8.77,8.77,8.77,8.77,8.441,0
AAARX,US,2015-11-02,8.3,8.3,8.3,8.3,6.9627,0
AAASX,US,2015-11-02,8.66,8.66,8.66,8.66,8.246,0
AAATX,US,2015-11-02,10.41,10.41,10.41,10.41,9.4576,0
AAAUX,US,2015-11-02,8.25,8.25,8.25,8.25,6.8428,0
AAAVX,US,2015-11-02,8.67,8.67,8.67,8.67,8.2185,0
AAAZX,US,2015-11-02,8.67,8.67,8.67,8.67,8.2178,0
AABA,US,2015-11-02,35.46,35.48,35.07,35.27,35.27,15206693
AABAX,US,2015-11-02,13.68,13.68,13.68,13.68,11.699,0
AABCX,US,2015-11-02,14.37,14.37,14.37,14.37,13.2355,0
AABFX,US,2015-11-02,12.87,12.87,12.87,12.87,12.2484,0
AABNF,US,2015-11-02,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2015-11-02,14.94,14.94,14.94,14.94,14.94,0
AABOX,US,2015-11-02,9.53,9.53,9.53,9.53,9.0879,0
AABPX,US,2015-11-02,14.4136,14.4136,14.4136,14.4136,13.0987,0
AABTX,US,2015-11-02,11.13,11.13,11.13,11.13,9.9669,0
AABVF,US,2015-11-02,0.1007,0.1007,0.1007,0.1007,0.1007,0
AAC,US,2015-11-02,23.18,23.2,22.1023,22.33,22.33,303179
AACAF,US,2015-11-02,6.288,6.288,6.288,6.288,4.7555,1002
AACAY,US,2015-11-02,62.99,63.51,62.99,63.51,5.8864,5610
AACBX,US,2015-11-02,13.67,13.67,13.67,13.67,11.913,0
AACCX,US,2015-11-02,5.8,5.8,5.8,5.8,5.0994,0
AACDX,US,2015-11-02,5.88,5.88,5.88,5.88,5.015,0
AACEX,US,2015-11-02,13.9,13.9,13.9,13.9,2.9141,0
AACFX,US,2015-11-02,21.34,21.34,21.34,21.34,20.8439,0
AACIX,US,2015-11-02,14.8525,14.8525,14.8525,14.8525,13.2614,0
AACOX,US,2015-11-02,13.65,13.65,13.65,13.65,12.6497,0
AACRX,US,2015-11-02,5.84,5.84,5.84,5.84,5.1028,0
AACS,US,2015-11-02,0.0023,0.0026,0.0023,0.0026,0.0026,87571
AACTF,US,2015-11-02,0.1507,0.1507,0.1507,0.1507,0.1507,5000
AACTX,US,2015-11-02,11.75,11.75,11.75,11.75,10.6904,0
AACYX,US,2015-11-02,12.42,12.42,12.42,12.42,10.1481,0
AADAX,US,2015-11-02,13.73,13.73,13.73,13.73,13.1236,0
AADBX,US,2015-11-02,15.9219,15.9219,15.9219,15.9219,14.5131,0
AADCX,US,2015-11-02,13.51,13.51,13.51,13.51,13.2255,0
AADDX,US,2015-11-02,15.23,15.23,15.23,15.23,13.4829,0
AADEX,US,2015-11-02,28.7738,28.7738,28.7738,28.7738,22.5764,0
AADIX,US,2015-11-02,13.83,13.83,13.83,13.83,13.0747,0
AADR,US,2015-11-02,38.644,38.75,38.5,38.62,38.0405,3877
AADRX,US,2015-11-02,13.67,13.67,13.67,13.67,13.1698,0
