Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-11-07,27.75,28.14,27.41,27.64,27.64,39866130
000333,,2017-11-07,52.76,54.68,50.8,51.48,50.3181,82439110
002415,,2017-11-07,40.09,41,39.08,39.7,39.2283,46878506
1125:HK,US,2017-11-07,13.02,13.02,12.8,12.96,12.7559,4920
1808,,2017-11-07,1670,1684,1661,1684,1684,2098700
2768,,2017-11-07,332,336,330,336,336,11427100
600000,,2017-11-07,12.54,12.68,12.49,12.58,12.58,37134146
600887,,2017-11-07,30.19,30.5,29.5,29.83,29.1415,84432386
601169,,2017-11-07,7.3,7.36,7.29,7.34,7.34,39148244
601288,,2017-11-07,3.7,3.72,3.68,3.71,3.5347,288301543
601318,,2017-11-07,65.4,66.35,64.32,64.61,63.397,86782083
A,US,2017-11-07,68.32,68.64,68.04,68.25,67.9414,946235
AA,US,2017-11-07,47.11,47.204,46.54,46.97,46.97,2163621
AAAAX,US,2017-11-07,9.47,9.47,9.47,9.47,9.4211,0
AAADX,US,2017-11-07,17.25,17.25,17.25,17.25,16.4942,0
AAAGX,US,2017-11-07,10.31,10.31,10.31,10.31,10.31,0
AAAIF,US,2017-11-07,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-11-07,8.89,8.89,8.89,8.89,8.078,0
AAALF,US,2017-11-07,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2017-11-07,13.99,13.99,13.99,13.99,12.4523,0
AAAP,US,2017-11-07,80.95,81.08,80.95,81,81,840857
AAAPX,US,2017-11-07,9.38,9.38,9.38,9.38,9.38,0
AAAQX,US,2017-11-07,9.52,9.52,9.52,9.52,9.4889,0
AAARX,US,2017-11-07,8.95,8.95,8.95,8.95,8.2001,0
AAASX,US,2017-11-07,9.4,9.4,9.4,9.4,9.3409,0
AAATX,US,2017-11-07,11.04,11.04,11.04,11.04,10.7693,0
AAAUX,US,2017-11-07,8.88,8.88,8.88,8.88,8.0549,0
AAAVX,US,2017-11-07,9.41,9.41,9.41,9.41,9.3422,0
AAAWX,US,2017-11-07,9.47,9.47,9.47,9.47,9.4211,0
AAAZX,US,2017-11-07,9.41,9.41,9.41,9.41,9.3423,0
AABA,US,2017-11-07,72.2,72.47,71.62,72.22,72.22,9164838
AABAX,US,2017-11-07,14,14,14,14,13.2988,0
AABCX,US,2017-11-07,15.27,15.27,15.27,15.27,15.2401,0
AABFX,US,2017-11-07,13.3,13.3,13.3,13.3,13.1578,0
AABNF,US,2017-11-07,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-11-07,9.47,9.47,9.47,9.47,9.3582,0
AABPX,US,2017-11-07,15.53,15.53,15.53,15.53,15.4601,0
AABSX,US,2017-11-07,16.97,16.97,16.97,16.97,16.6355,0
AABTX,US,2017-11-07,11.75,11.75,11.75,11.75,11.4405,0
AABUX,US,2017-11-07,19.07,19.07,19.07,19.07,18.2524,0
AABVF,US,2017-11-07,0.13,0.13,0.12,0.12,0.12,21500
AAC,US,2017-11-07,11.14,11.14,10.41,11.07,11.07,177282
AACAF,US,2017-11-07,20.172,20.172,20.172,20.172,19.8848,750
AACAY,US,2017-11-07,200.325,200.5,200.325,200.5,19.8327,10130
AACBX,US,2017-11-07,14,14,14,14,13.3481,0
AACCX,US,2017-11-07,5.92,5.92,5.92,5.92,5.6257,0
AACDX,US,2017-11-07,6.01,6.01,6.01,6.01,5.6856,0
AACEY,US,2017-11-07,4.99,4.99,4.99,4.99,4.99,0
AACFX,US,2017-11-07,30.02,30.02,30.02,30.02,29.8529,0
AACGX,US,2017-11-07,6.02,6.02,6.02,6.02,6.0125,0
AACIX,US,2017-11-07,17.39,17.39,17.39,17.39,16.8043,0
AACOX,US,2017-11-07,14.9,14.9,14.9,14.9,14.1632,0
AACRX,US,2017-11-07,5.99,5.99,5.99,5.99,5.6877,0
AACS,US,2017-11-07,0.001,0.001,0.001,0.001,0.001,1903
AACTF,US,2017-11-07,0.2193,0.2193,0.2193,0.2193,0.2193,89
AACTX,US,2017-11-07,12.7,12.7,12.7,12.7,12.3881,0
AADAX,US,2017-11-07,16.04,16.04,16.04,16.04,15.7496,0
AADBX,US,2017-11-07,17.33,17.33,17.33,17.33,17.2495,0
AADCX,US,2017-11-07,15.8,15.8,15.8,15.8,15.6322,0
AADDX,US,2017-11-07,17.25,17.25,17.25,17.25,16.4734,0
AADEX,US,2017-11-07,30.98,30.98,30.98,30.98,27.9879,0
AADGX,US,2017-11-07,12.62,12.62,12.62,12.62,12.238,0
AADIX,US,2017-11-07,16.15,16.15,16.15,16.15,15.8035,0
AADR,US,2017-11-07,57.81,57.81,57.1446,57.285,57.1445,50935
AADRX,US,2017-11-07,15.97,15.97,15.97,15.97,15.7205,0
AADSX,US,2017-11-07,16.04,16.04,16.04,16.04,15.734,0
AADTX,US,2017-11-07,13.53,13.53,13.53,13.53,13.2158,0
AADYX,US,2017-11-07,16.04,16.04,16.04,16.04,15.7104,0
AAEBX,US,2017-11-07,15.79,15.79,15.79,15.79,15.6222,0
AAEEF,US,2017-11-07,0.139,0.139,0.139,0.139,0.139,0
AAEH,US,2017-11-07,0.007,0.008,0.006,0.008,0.008,167198
AAEMX,US,2017-11-07,11.4,11.4,11.4,11.4,10.9943,0
AAERX,US,2017-11-07,20.99,20.99,20.99,20.99,20.99,0
AAESX,US,2017-11-07,16.15,16.15,16.15,16.15,16.15,0
AAETX,US,2017-11-07,14.48,14.48,14.48,14.48,14.1322,0
AAFTX,US,2017-11-07,14.85,14.85,14.85,14.85,14.5056,0
AAGC,US,2017-11-07,0.0002,0.0003,0.0002,0.0003,0.0003,839000
AAGH,US,2017-11-07,0.004,0.004,0.004,0.004,0.004,1000
AAGIY,US,2017-11-07,31.07,31.07,30.84,30.97,30.6846,104503
AAGOX,US,2017-11-07,68.32,68.32,68.32,68.32,62.2462,0
AAGPX,US,2017-11-07,28.92,28.92,28.92,28.92,26.0241,0
AAGTX,US,2017-11-07,15.2,15.2,15.2,15.2,14.8415,0
AAHMX,US,2017-11-07,10.26,10.26,10.26,10.26,10.1014,0
AAHTX,US,2017-11-07,15.41,15.41,15.41,15.41,15.0603,0
AAHYX,US,2017-11-07,7.38,7.38,7.38,7.38,7.2486,0
AAI,US,2017-11-07,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-11-07,10.44,10.44,10.44,10.44,10.3454,0
AAIEX,US,2017-11-07,20.98,20.98,20.98,20.98,20.3354,0
AAIFX,US,2017-11-07,8.35,8.35,8.35,8.35,8.3404,0
AAIGF,US,2017-11-07,7.6915,7.6915,7.6915,7.6915,7.6161,20842
AAIIQ,US,2017-11-07,0.12,0.12,0.12,0.12,0.12,0
