Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-10-15,9.14,9.21,9.02,9.07,8.1392,63764717
000333,,2013-10-15,11.936,12.2347,11.6533,11.912,2.6101,125414467
002415,,2013-10-15,11.56,11.7156,11.1911,11.4889,4.518,45155693
1125:HK,US,2013-10-15,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-10-15,704,708,695,698,698,2418000
2768,,2013-10-15,193,195,192,194,194,4111000
600000,,2013-10-15,7.0559,7.0559,6.8671,6.9301,3.9252,444403606
600887,,2013-10-15,15.5333,15.9067,15.0367,15.5667,4.4482,109177785
601169,,2013-10-15,3.8725,3.887,3.8387,3.8677,2.0256,73846976
601288,,2013-10-15,2.49,2.5,2.48,2.49,1.9082,76399323
601318,,2013-10-15,18.41,18.41,17.8,17.93,16.7169,58800382
A,US,2013-10-15,51.08,51.19,50.6,50.88,35.1244,2718509
AAAAX,US,2013-10-15,9.25,9.25,9.25,9.25,8.4619,0
AAADX,US,2013-10-15,14.82,14.82,14.82,14.82,11.5239,0
AAAGX,US,2013-10-15,6.8,6.8,6.8,6.8,6.6471,0
AAAIF,US,2013-10-15,0.26,0.26,0.26,0.26,0.26,0
AAAIX,US,2013-10-15,9.08,9.08,9.08,9.08,5.9538,0
AAALF,US,2013-10-15,32,32,32,32,26.6228,0
AAALY,US,2013-10-15,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-10-15,12.19,12.19,12.19,12.19,9.394,0
AAAPX,US,2013-10-15,9.18,9.18,9.18,9.18,8.6856,0
AAAQX,US,2013-10-15,9.3,9.3,9.3,9.3,8.6034,0
AAARX,US,2013-10-15,9.13,9.13,9.13,9.13,6.1348,0
AAASX,US,2013-10-15,9.19,9.19,9.19,9.19,8.3398,0
AAATX,US,2013-10-15,10.29,10.29,10.29,10.29,8.4861,0
AAAZX,US,2013-10-15,9.2,9.2,9.2,9.2,8.2751,0
AABA,US,2013-10-15,34.21,34.32,33.06,33.38,33.38,42773930
AABAX,US,2013-10-15,13.72,13.72,13.72,13.72,10.1578,0
