Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-07-26,8.91,9.04,8.74,8.98,7.9363,29959677
000333,,2012-07-26,9.47,9.49,9.35,9.37,1.9719,45604185
002415,,2012-07-26,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-07-26,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-07-26,255,265,255,255,255,2624100
2768,,2012-07-26,114,117,113,115.216,115.216,8422200
600000,,2012-07-26,5.1888,5.2867,5.1748,5.2378,2.9667,119628280
600887,,2012-07-26,6.3833,6.4933,6.3667,6.4267,1.7828,57419334
601169,,2012-07-26,3.5349,3.6072,3.5205,3.5735,1.8715,48837506
601288,,2012-07-26,2.46,2.49,2.45,2.48,1.7869,39118738
601318,,2012-07-26,22.525,22.59,21.75,22.245,20.3734,49438498
A,US,2012-07-26,36.94,37.5,36.4,36.61,24.946,4233719
AAAAX,US,2012-07-26,9.22,9.22,9.22,9.22,8.2354,0
AAADX,US,2012-07-26,12.43,12.43,12.43,12.43,9.0381,0
AAAGX,US,2012-07-26,5.25,5.25,5.25,5.25,5.1152,0
AAAIF,US,2012-07-26,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-07-26,7.83,7.83,7.83,7.83,4.8981,0
AAALF,US,2012-07-26,14.52,14.52,14.52,14.52,12.0801,100
AAANX,US,2012-07-26,10.01,10.01,10.01,10.01,7.714,0
AAAPX,US,2012-07-26,9.16,9.16,9.16,9.16,8.5267,0
AAAQX,US,2012-07-26,9.25,9.25,9.25,9.25,8.3759,0
AAARX,US,2012-07-26,7.92,7.92,7.92,7.92,5.0894,0
AAASX,US,2012-07-26,9.16,9.16,9.16,9.16,8.0983,0
AAATX,US,2012-07-26,9.5,9.5,9.5,9.5,7.5408,0
AAAZX,US,2012-07-26,9.15,9.15,9.15,9.15,8.0143,0
AABA,US,2012-07-26,15.69,15.88,15.62,15.8,15.8,11033221
AABAX,US,2012-07-26,12.49,12.49,12.49,12.49,8.8577,0
AABCX,US,2012-07-26,11.11,11.11,11.11,11.11,9.5068,0
AABFX,US,2012-07-26,12.22,12.22,12.22,12.22,10.0241,0
AABNF,US,2012-07-26,54,54,54,54,43.4098,0
AABNX,US,2012-07-26,13.04,13.04,13.04,13.04,13.04,0
AABOX,US,2012-07-26,9.48,9.48,9.48,9.48,8.4111,0
AABPX,US,2012-07-26,12.67,12.67,12.67,12.67,9.5078,0
AABTX,US,2012-07-26,9.54,9.54,9.54,9.54,7.6537,0
AABVF,US,2012-07-26,0.361,0.39,0.361,0.39,0.39,44200
AACAF,US,2012-07-26,2.87,2.87,2.87,2.87,1.2171,0
AACAY,US,2012-07-26,28.83,28.9,28.65,28.65,2.4871,9090
AACC,US,2012-07-26,6.08,6.08,5.9905,6.04,6.04,18674
AACCX,US,2012-07-26,5.77,5.77,5.77,5.77,4.3376,0
AACFX,US,2012-07-26,15.8,15.8,15.8,15.8,15.1107,0
AACIX,US,2012-07-26,10.35,10.35,10.35,10.35,7.8309,0
AACRX,US,2012-07-26,5.77,5.77,5.77,5.77,4.2704,0
AACS,US,2012-07-26,0.0024,0.0025,0.0024,0.0024,0.0024,35000
AACTX,US,2012-07-26,9.44,9.44,9.44,9.44,7.8668,0
AACYX,US,2012-07-26,10.21,10.21,10.21,10.21,8.3424,0
AADAX,US,2012-07-26,11.42,11.42,11.42,11.42,10.2787,0
AADBX,US,2012-07-26,13.74,13.74,13.74,13.74,10.826,0
AADCX,US,2012-07-26,11.27,11.27,11.27,11.27,10.6192,0
AADDX,US,2012-07-26,12.43,12.43,12.43,12.43,8.8726,0
AADEX,US,2012-07-26,20.26,20.26,20.26,20.26,14.0272,0
AADIX,US,2012-07-26,11.48,11.48,11.48,11.48,10.1167,0
AADR,US,2012-07-26,28.37,28.37,28.37,28.37,27.4229,151
AADRX,US,2012-07-26,11.38,11.38,11.38,11.38,10.3989,0
AADSX,US,2012-07-26,11.42,11.42,11.42,11.42,10.2172,0
AADTX,US,2012-07-26,9.44,9.44,9.44,9.44,7.7698,0
AADYX,US,2012-07-26,11.42,11.42,11.42,11.42,10.1253,0
AAEBX,US,2012-07-26,11.27,11.27,11.27,11.27,10.6189,0
AAEH,US,2012-07-26,0.0174,0.0174,0.0125,0.0174,0.0522,0
AAEMX,US,2012-07-26,7.87,7.87,7.87,7.87,7.5899,0
AAEQX,US,2012-07-26,11.33,11.33,11.33,11.33,1.9312,0
AAETX,US,2012-07-26,9.63,9.63,9.63,9.63,7.8719,0
AAFTX,US,2012-07-26,9.55,9.55,9.55,9.55,7.8552,0
AAGAX,US,2012-07-26,20.05,20.05,20.05,20.05,20.05,0
AAGC,US,2012-07-26,0.0255,0.0255,0.025,0.025,0.025,33970
AAGIY,US,2012-07-26,14.04,14.1,14,14.1,12.7905,14851
AAGOX,US,2012-07-26,44.49,44.49,44.49,44.49,30.0638,0
AAGPX,US,2012-07-26,19.2,19.2,19.2,19.2,13.277,0
AAGRX,US,2012-07-26,13.46,13.46,13.46,13.46,13.46,0
AAGTX,US,2012-07-26,9.61,9.61,9.61,9.61,7.9276,0
AAHTX,US,2012-07-26,9.61,9.61,9.61,9.61,8.0077,0
AAHYX,US,2012-07-26,6.65,6.65,6.65,6.65,5.3763,0
AAI,US,2012-07-26,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-07-26,14.6,14.6,14.6,14.6,14.6,0
AAIBX,US,2012-07-26,9.83,9.83,9.83,9.83,8.9741,0
AAIEX,US,2012-07-26,14.58,14.58,14.58,14.58,12.565,0
AAIFX,US,2012-07-26,9.72,9.72,9.72,9.72,9.2268,0
AAIGF,US,2012-07-26,3.4,3.53,3.4,3.53,2.1083,5573
AAIIQ,US,2012-07-26,0.01,0.01,0.01,0.01,0.01,0
AAIIX,US,2012-07-26,9.13,9.13,9.13,9.13,6.4288,0
AAINX,US,2012-07-26,10.62,10.62,10.62,10.62,8.7831,0
AAIPX,US,2012-07-26,14.44,14.44,14.44,14.44,12.7004,0
AAISX,US,2012-07-26,14.88,14.88,14.88,14.88,13.0627,0
AAIT,US,2012-07-26,24.82,24.82,24.82,24.82,23.4371,0
AAIYX,US,2012-07-26,10.49,10.49,10.49,10.49,8.6948,0
AAL,US,2012-07-26,11.31,11.31,10.59,11.19,10.7744,29336997
AALGX,US,2012-07-26,22.44,22.44,22.44,22.44,18.6289,0
AALIX,US,2012-07-26,11.31,11.31,11.31,11.31,11.31,0
AALTX,US,2012-07-26,9.42,9.42,9.42,9.42,7.8205,0
AAMBX,US,2012-07-26,11.96,11.96,11.96,11.96,9.7604,0
AAME,US,2012-07-26,2.73,2.73,2.61,2.69,2.5481,1230
AAMOX,US,2012-07-26,8.58,8.58,8.58,8.58,8.58,0
AAMPX,US,2012-07-26,10.66,10.66,10.66,10.66,6.8098,0
AAMTF,US,2012-07-26,0.053,0.053,0.053,0.053,0.053,0
AAMTX,US,2012-07-26,11.52,11.52,11.52,11.52,9.738,0
AAN,US,2012-07-26,29.36,29.61,28.98,29.52,28.9901,283200
AANOF,US,2012-07-26,4.3,4.3,4.3,4.3,4.2128,0
AANPX,US,2012-07-26,10.99,10.99,10.99,10.99,10.99,0
AAON,US,2012-07-26,18.47,18.54,18.12,18.3,7.7001,41899
AAOPX,US,2012-07-26,10.88,10.88,10.88,10.88,8.9691,0
AAP,US,2012-07-26,72.89,72.98,69.31,69.39,68.5352,2864800
AAPAX,US,2012-07-26,11.02,11.02,11.02,11.02,11.02,0
AAPEX,US,2012-07-26,10.94,10.94,10.94,10.94,9.2516,0
AAPH,US,2012-07-26,0.18,0.2,0.18,0.18,0.18,34400
AAPIX,US,2012-07-26,10.95,10.95,10.95,10.95,9.2486,0
AAPL,US,2012-07-26,579.76,580.4,570.36,574.88,73.0366,101658301
AAPT,US,2012-07-26,0.0205,0.023,0.019,0.0222,0.0222,3095538
AARBX,US,2012-07-26,26,26,26,26,14.2918,0
AARIX,US,2012-07-26,10.29,10.29,10.29,10.29,10.29,0
AASCX,US,2012-07-26,14.62,14.62,14.62,14.62,12.9242,0
AASL,US,2012-07-26,0.2,0.2,0.18,0.18,1.8,0
AASMX,US,2012-07-26,13.41,13.41,13.41,13.41,11.9143,0
AASOX,US,2012-07-26,29.18,29.18,29.18,29.18,29.18,0
AASP,US,2012-07-26,0.11,0.11,0.11,0.11,0.11,0
AASSX,US,2012-07-26,19.11,19.11,19.11,19.11,12.4351,0
AAST,US,2012-07-26,0.035,0.035,0.035,0.035,0.035,0
AASTX,US,2012-07-26,9.49,9.49,9.49,9.49,8.8155,0
AAT,US,2012-07-26,25.14,25.77,25.1345,25.45,21.7217,220600
AATFX,US,2012-07-26,11.73,11.73,11.73,11.73,9.8559,0
AATGF,US,2012-07-26,0.054,0.054,0.054,0.054,0.054,0
AATRL,US,2012-07-26,43.6654,43.6654,43.5514,43.5514,34.1612,412375
AATV,US,2012-07-26,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-07-26,1.92,2,1.9,1.99,1.99,36538
AAUKF,US,2012-07-26,30.4,30.4,30.4,30.4,25.2019,0
AAUPX,US,2012-07-26,14.5,14.5,14.5,14.5,9.2504,0
AAUTX,US,2012-07-26,13.71,13.71,13.71,13.71,12.6288,0
AAV,US,2012-07-26,3.5,3.58,3.48,3.55,3.55,280999
AAVIX,US,2012-07-26,10.57,10.57,10.57,10.57,10.57,0
AAWC,US,2012-07-26,0.0009,0.0009,0.0009,0.0009,0.0009,0
AAWW,US,2012-07-26,44,44.9,43.05,43.57,43.57,126500
AAXAX,US,2012-07-26,10.04,10.04,10.04,10.04,10.0248,0
AAXCX,US,2012-07-26,9.86,9.86,9.86,9.86,9.8448,0
AAXJ,US,2012-07-26,51.52,51.7698,51.3,51.58,46.098,261483
AAXN,US,2012-07-26,5.21,5.4,5.16,5.295,5.295,1151723
AAZAX,US,2012-07-26,11.43,11.43,11.43,11.43,9.4824,0
AAZBX,US,2012-07-26,11.41,11.41,11.41,11.41,9.8613,0
AAZCX,US,2012-07-26,11.41,11.41,11.41,11.41,9.8617,0
AB,US,2012-07-26,12.05,12.75,11.84,12.01,7.4184,282138
ABAAX,US,2012-07-26,14.56,14.56,14.56,14.56,14.56,0
ABAC,US,2012-07-26,1.14,1.14,1.05,1.1,4.4,4220
ABACX,US,2012-07-26,11.02,11.02,11.02,11.02,11.02,0
ABAEX,US,2012-07-26,9.18,9.18,9.18,9.18,7.5865,0
ABAFX,US,2012-07-26,14.51,14.51,14.51,14.51,14.51,0
ABAKF,US,2012-07-26,7.653,7.653,7.653,7.653,3.5507,0
ABALX,US,2012-07-26,19.51,19.51,19.51,19.51,15.2627,0
ABAMX,US,2012-07-26,19.16,19.16,19.16,19.16,15.9448,0
ABARX,US,2012-07-26,6.47,6.47,6.47,6.47,6.47,0
ABASX,US,2012-07-26,15.81,15.81,15.81,15.81,10.1876,0
ABAX,US,2012-07-26,37,37.24,36.12,36.87,34.4551,125200
