Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-02-13,7.41,7.45,7.3,7.37,6.6136,95328746
000333,,2014-02-13,12.2373,12.408,12.216,12.344,2.7048,55762635
002415,,2014-02-13,9.4578,9.52,9.3289,9.48,3.728,102444405
1125:HK,US,2014-02-13,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-02-13,762,768,722,728,728,4876200
2768,,2014-02-13,181,184,179,180,180,11703500
600000,,2014-02-13,6.7133,6.7343,6.6504,6.7063,3.7985,164621055
600887,,2014-02-13,12.3367,12.49,12.1967,12.33,3.5233,107942571
601169,,2014-02-13,3.5638,3.588,3.5446,3.5687,1.869,83492133
601288,,2014-02-13,2.41,2.41,2.39,2.41,1.8469,66736373
601318,,2014-02-13,19.45,19.65,19.44,19.535,18.2133,36751874
A,US,2014-02-13,59.45,60.38,59.37,60.08,41.5712,4285403
AAAAX,US,2014-02-13,9.46,9.46,9.46,9.46,8.7372,0
AAADX,US,2014-02-13,15.15,15.15,15.15,15.15,12.3737,0
AAAGX,US,2014-02-13,7.66,7.66,7.66,7.66,7.4878,0
AAAIF,US,2014-02-13,0.135,0.135,0.135,0.135,0.135,0
AAAIX,US,2014-02-13,8.48,8.48,8.48,8.48,6.2796,0
AAALF,US,2014-02-13,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-02-13,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-02-13,11.86,11.86,11.86,11.86,9.854,0
AAAPX,US,2014-02-13,9.43,9.43,9.43,9.43,8.9404,0
AAAQX,US,2014-02-13,9.52,9.52,9.52,9.52,8.8736,0
AAARX,US,2014-02-13,8.57,8.57,8.57,8.57,6.4493,0
AAASX,US,2014-02-13,9.38,9.38,9.38,9.38,8.6072,0
AAATX,US,2014-02-13,10.18,10.18,10.18,10.18,8.8415,0
AAAUX,US,2014-02-13,8.46,8.46,8.46,8.46,6.2412,0
AAAZX,US,2014-02-13,9.38,9.38,9.38,9.38,8.5491,0
AABA,US,2014-02-13,37.92,38.69,37.7901,38.52,38.52,12097661
AABAX,US,2014-02-13,13.47,13.47,13.47,13.47,10.6218,0
AABCX,US,2014-02-13,13.78,13.78,13.78,13.78,11.9359,0
AABFX,US,2014-02-13,13.02,13.02,13.02,13.02,11.4042,0
AABNF,US,2014-02-13,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2014-02-13,15.06,15.06,15.06,15.06,15.06,0
AABOX,US,2014-02-13,9.45,9.45,9.45,9.45,8.7102,0
AABPX,US,2014-02-13,14.57,14.57,14.57,14.57,12.1339,0
AABTX,US,2014-02-13,10.78,10.78,10.78,10.78,9.2907,0
AABVF,US,2014-02-13,0.12,0.12,0.12,0.12,0.12,1000
AACAF,US,2014-02-13,4.5299,4.5299,4.5299,4.5299,2.4648,0
AACAY,US,2014-02-13,45.26,45.27,45.23,45.23,4.0199,8710
AACCX,US,2014-02-13,5.89,5.89,5.89,5.89,4.8852,0
AACDX,US,2014-02-13,5.91,5.91,5.91,5.91,4.6976,0
AACFX,US,2014-02-13,20.81,20.81,20.81,20.81,20.2321,0
AACIX,US,2014-02-13,13.78,13.78,13.78,13.78,11.8633,0
AACRX,US,2014-02-13,5.9,5.9,5.9,5.9,4.8489,0
AACS,US,2014-02-13,0.0031,0.0038,0.0025,0.0036,0.0036,69500
AACTF,US,2014-02-13,0.319,0.319,0.319,0.319,0.319,0
AACTX,US,2014-02-13,11.24,11.24,11.24,11.24,9.8738,0
AACYX,US,2014-02-13,12.76,12.76,12.76,12.76,10.4259,0
AADAX,US,2014-02-13,13.52,13.52,13.52,13.52,12.6937,0
AADBX,US,2014-02-13,15.95,15.95,15.95,15.95,13.8805,0
AADCX,US,2014-02-13,13.37,13.37,13.37,13.37,12.9579,0
AADDX,US,2014-02-13,15.16,15.16,15.16,15.16,12.1577,0
AADEX,US,2014-02-13,28.39,28.39,28.39,28.39,20.409,0
AADIX,US,2014-02-13,13.58,13.58,13.58,13.58,12.5654,0
AADR,US,2014-02-13,36.66,36.75,36.66,36.75,35.7379,782
AADRX,US,2014-02-13,13.48,13.48,13.48,13.48,12.7896,0
AADSX,US,2014-02-13,13.51,13.51,13.51,13.51,12.632,0
AADTX,US,2014-02-13,11.92,11.92,11.92,11.92,10.3028,0
AADYX,US,2014-02-13,13.5,13.5,13.5,13.5,12.5446,0
AAEBX,US,2014-02-13,13.36,13.36,13.36,13.36,12.948,0
AAEH,US,2014-02-13,0.05,0.05,0.05,0.05,0.05,0
AAEMX,US,2014-02-13,9.1,9.1,9.1,9.1,8.7761,0
AAEQX,US,2014-02-13,13.83,13.83,13.83,13.83,2.678,0
AAETX,US,2014-02-13,12.37,12.37,12.37,12.37,10.6375,0
AAFTX,US,2014-02-13,12.38,12.38,12.38,12.38,10.675,0
AAGAX,US,2014-02-13,28.06,28.06,28.06,28.06,28.06,0
AAGC,US,2014-02-13,0.0024,0.0024,0.0024,0.0024,0.0024,74267
AAGH,US,2014-02-13,0.033,0.047,0.033,0.045,0.045,835631
AAGIY,US,2014-02-13,18.98,19.3,18.98,19.24,17.6894,51129
AAGOX,US,2014-02-13,64.64,64.64,64.64,64.64,44.2504,0
AAGPX,US,2014-02-13,26.91,26.91,26.91,26.91,19.215,0
AAGRX,US,2014-02-13,15.1,15.1,15.1,15.1,15.1,0
AAGTX,US,2014-02-13,12.54,12.54,12.54,12.54,10.8288,0
AAHMX,US,2014-02-13,9.98,9.98,9.98,9.98,8.7459,0
AAHTX,US,2014-02-13,12.55,12.55,12.55,12.55,10.932,0
AAHYX,US,2014-02-13,7.25,7.25,7.25,7.25,6.1706,0
AAI,US,2014-02-13,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2014-02-13,20.11,20.11,20.11,20.11,20.11,0
AAIBX,US,2014-02-13,10.43,10.43,10.43,10.43,9.8139,0
AAIEX,US,2014-02-13,20.08,20.08,20.08,20.08,18.0267,0
AAIFX,US,2014-02-13,8.74,8.74,8.74,8.74,8.2965,0
AAIGF,US,2014-02-13,4.83,4.83,4.77,4.8,3.1471,10513
AAIIQ,US,2014-02-13,0.03,0.03,0.03,0.03,0.03,0
AAIIX,US,2014-02-13,8.35,8.35,8.35,8.35,6.3665,0
AAINX,US,2014-02-13,10.36,10.36,10.36,10.36,8.8799,0
AAIPX,US,2014-02-13,19.93,19.93,19.93,19.93,18.1317,0
AAIR,US,2014-02-13,0.0085,0.0085,0.006,0.006,0.006,66094
AAISX,US,2014-02-13,20.41,20.41,20.41,20.41,18.6053,0
AAIT,US,2014-02-13,31.52,31.8289,31.52,31.8289,31.4374,2251
AAIYX,US,2014-02-13,13.32,13.32,13.32,13.32,11.0405,0
AAL,US,2014-02-13,34.07,35.04,34.06,35.025,33.7243,8409200
AALBF,US,2014-02-13,31.682,31.682,31.682,31.682,30.6332,0
AALGX,US,2014-02-13,26.35,26.35,26.35,26.35,23.3905,0
AALIX,US,2014-02-13,14.22,14.22,14.22,14.22,14.22,0
AALTX,US,2014-02-13,12.31,12.31,12.31,12.31,10.6778,0
AAMAF,US,2014-02-13,11.5,11.5,11.5,11.5,11.5,10000
AAMBX,US,2014-02-13,11.26,11.26,11.26,11.26,9.7147,0
AAMC,US,2014-02-13,985,1004.98,975,999.98,999.98,6100
AAME,US,2014-02-13,3.93,3.97,3.93,3.96,3.8386,4270
AAMOX,US,2014-02-13,10.07,10.07,10.07,10.07,10.07,0
AAMPX,US,2014-02-13,15.67,15.67,15.67,15.67,11.4794,0
AAMTF,US,2014-02-13,0.0599,0.0599,0.0599,0.0599,0.0599,0
AAMTX,US,2014-02-13,15.06,15.06,15.06,15.06,13.2992,0
AAN,US,2014-02-13,30.12,30.18,29.77,29.84,29.4122,1274100
AANOF,US,2014-02-13,4.84,4.84,4.84,4.84,4.7418,0
AANPX,US,2014-02-13,10.87,10.87,10.87,10.87,10.87,0
AAOI,US,2014-02-13,12,12.62,11.19,12.54,12.54,64100
AAON,US,2014-02-13,27.79,28.62,27.48,28.16,18.0887,128400
AAOPX,US,2014-02-13,13.42,13.42,13.42,13.42,12.0647,0
AAP,US,2014-02-13,125.2,127,123.84,126.26,125.263,802300
AAPAX,US,2014-02-13,10.91,10.91,10.91,10.91,10.91,0
AAPEX,US,2014-02-13,11.11,11.11,11.11,11.11,10.1089,0
AAPH,US,2014-02-13,0.0086,0.0086,0.0085,0.0085,0.0085,443200
AAPIX,US,2014-02-13,11.12,11.12,11.12,11.12,10.111,0
AAPL,US,2014-02-13,534.66,544.85,534.2,544.43,71.9665,76849576
AAPT,US,2014-02-13,0.0034,0.0035,0.0034,0.0035,0.0035,192000
