Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-05-12,13.93,14.92,13.73,14.7,13.1913,580546114
000333,,2015-05-12,23.7,24.3333,23.4667,23.9333,14.5904,87140074
002415,,2015-05-12,15.6978,16.3911,15.4,15.8578,6.6395,242364928
1125:HK,US,2015-05-12,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-05-12,1197,1198,1177,1193,1193,1216700
2768,,2015-05-12,266,283,264,282,282,59960600
600000,,2015-05-12,12.1189,12.1608,11.8182,11.9371,7.4671,501500473
600887,,2015-05-12,18.285,19.085,18.205,18.64,8.3788,325902184
601169,,2015-05-12,7.8877,7.8935,7.5521,7.7025,5.0626,925595215
601288,,2015-05-12,3.76,3.78,3.71,3.72,3.0646,811695211
601318,,2015-05-12,44.475,44.72,43.33,43.51,41.9895,294088992
A,US,2015-05-12,42.36,42.5,41.5,41.91,40.663,2617833
AAAAX,US,2015-05-12,9.4,9.4,9.4,9.4,8.935,0
AAADX,US,2015-05-12,16.17,16.17,16.17,16.17,14.3328,0
AAAGX,US,2015-05-12,8.62,8.62,8.62,8.62,8.5695,0
AAAIF,US,2015-05-12,0.09,0.09,0.09,0.09,0.09,13000
AAAIX,US,2015-05-12,8.46,8.46,8.46,8.46,7.0308,0
AAALF,US,2015-05-12,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-05-12,43.69,43.69,43.69,43.69,32.9321,0
AAANX,US,2015-05-12,12.45,12.45,12.45,12.45,10.8377,0
AAAPX,US,2015-05-12,9.36,9.36,9.36,9.36,9.0632,0
AAAQX,US,2015-05-12,9.46,9.46,9.46,9.46,9.0547,0
AAARX,US,2015-05-12,8.54,8.54,8.54,8.54,7.1641,0
AAASX,US,2015-05-12,9.33,9.33,9.33,9.33,8.8264,0
AAATX,US,2015-05-12,10.51,10.51,10.51,10.51,9.5484,0
AAAUX,US,2015-05-12,8.44,8.44,8.44,8.44,7.0004,0
AAAVX,US,2015-05-12,9.34,9.34,9.34,9.34,8.7924,0
AAAZX,US,2015-05-12,9.34,9.34,9.34,9.34,8.7916,0
AABA,US,2015-05-12,44.3,44.31,43.69,43.84,43.84,14264830
AABAX,US,2015-05-12,13.87,13.87,13.87,13.87,11.7921,0
AABCX,US,2015-05-12,14.56,14.56,14.56,14.56,13.3568,0
AABFX,US,2015-05-12,13.18,13.18,13.18,13.18,12.3856,0
AABNF,US,2015-05-12,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-05-12,15.54,15.54,15.54,15.54,15.54,0
AABOX,US,2015-05-12,9.56,9.56,9.56,9.56,9.0279,0
AABPX,US,2015-05-12,15.0033,15.0033,15.0033,15.0033,13.5097,0
AABTX,US,2015-05-12,11.23,11.23,11.23,11.23,10.0564,0
AABVF,US,2015-05-12,0.116,0.116,0.116,0.116,0.116,0
AAC,US,2015-05-12,32.56,33.8885,32.4016,33.6,33.6,190637
AACAF,US,2015-05-12,5.488,5.488,5.488,5.488,3.5586,0
AACAY,US,2015-05-12,57.529,57.7,57.51,57.61,5.2372,34210
AACBX,US,2015-05-12,13.88,13.88,13.88,13.88,12.0477,0
AACCX,US,2015-05-12,5.88,5.88,5.88,5.88,5.1697,0
AACDX,US,2015-05-12,5.92,5.92,5.92,5.92,5.0492,0
AACEX,US,2015-05-12,14,14,14,14,2.9351,0
AACFX,US,2015-05-12,23.79,23.79,23.79,23.79,23.237,0
AACIX,US,2015-05-12,15.228,15.228,15.228,15.228,13.5967,0
AACOX,US,2015-05-12,13.87,13.87,13.87,13.87,12.8535,0
AACRX,US,2015-05-12,5.91,5.91,5.91,5.91,5.164,0
AACS,US,2015-05-12,0.0024,0.0024,0.0024,0.0024,0.0024,0
AACTF,US,2015-05-12,0.262,0.262,0.262,0.262,0.262,0
AACTX,US,2015-05-12,11.83,11.83,11.83,11.83,10.7632,0
AACYX,US,2015-05-12,12.9,12.9,12.9,12.9,10.5403,0
AADAX,US,2015-05-12,14.35,14.35,14.35,14.35,13.7162,0
AADBX,US,2015-05-12,16.5556,16.5556,16.5556,16.5556,14.9479,0
AADCX,US,2015-05-12,14.16,14.16,14.16,14.16,13.8618,0
AADDX,US,2015-05-12,16.17,16.17,16.17,16.17,14.1157,0
AADEX,US,2015-05-12,30.114,30.114,30.114,30.114,23.628,0
AADIX,US,2015-05-12,14.42,14.42,14.42,14.42,13.6324,0
AADR,US,2015-05-12,40.427,40.427,40.363,40.363,39.5644,950
AADRX,US,2015-05-12,14.29,14.29,14.29,14.29,13.7671,0
AADSX,US,2015-05-12,14.34,14.34,14.34,14.34,13.6645,0
AADTX,US,2015-05-12,12.61,12.61,12.61,12.61,11.2912,0
AADYX,US,2015-05-12,14.33,14.33,14.33,14.33,13.5916,0
AAEBX,US,2015-05-12,14.15,14.15,14.15,14.15,13.8518,0
AAEH,US,2015-05-12,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-05-12,9.66,9.66,9.66,9.66,9.3162,0
AAEQX,US,2015-05-12,14.03,14.03,14.03,14.03,3.0204,0
AAETX,US,2015-05-12,13.22,13.22,13.22,13.22,11.8241,0
AAFTX,US,2015-05-12,13.32,13.32,13.32,13.32,11.9038,0
AAGAX,US,2015-05-12,29.75,29.75,29.75,29.75,29.75,0
AAGC,US,2015-05-12,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAGH,US,2015-05-12,0.0105,0.0105,0.0105,0.0105,0.0105,1000
AAGIY,US,2015-05-12,26.08,26.34,25.97,26.33,24.5866,75480
AAGOX,US,2015-05-12,62.34,62.34,62.34,62.34,50.6212,0
AAGPX,US,2015-05-12,28.369,28.369,28.369,28.369,22.1498,0
AAGRX,US,2015-05-12,15.07,15.07,15.07,15.07,15.07,0
AAGTX,US,2015-05-12,13.47,13.47,13.47,13.47,12.0833,0
AAHMX,US,2015-05-12,10.31,10.31,10.31,10.31,9.4502,0
AAHTX,US,2015-05-12,13.54,13.54,13.54,13.54,12.2109,0
AAHYX,US,2015-05-12,7.21,7.21,7.21,7.21,6.5406,0
AAI,US,2015-05-12,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-05-12,20.41,20.41,20.41,20.41,20.41,0
AAIBX,US,2015-05-12,10.54,10.54,10.54,10.54,10.0631,0
AAIEX,US,2015-05-12,20.3728,20.3728,20.3728,20.3728,18.8023,0
AAIFX,US,2015-05-12,8.82,8.82,8.82,8.82,8.3986,0
AAIGF,US,2015-05-12,6.57,6.57,6.57,6.57,4.9789,22630
AAIIQ,US,2015-05-12,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-05-12,8.44,8.44,8.44,8.44,7.0232,0
AAINX,US,2015-05-12,10.34,10.34,10.34,10.34,9.2669,0
AAIPX,US,2015-05-12,20.2009,20.2009,20.2009,20.2009,18.8327,0
AAIR,US,2015-05-12,0.0021,0.0021,0.0021,0.0021,0.0021,150
AAISX,US,2015-05-12,20.6628,20.6628,20.6628,20.6628,19.2844,0
AAIT,US,2015-05-12,35.955,35.97,35.955,35.97,35.9209,1024
AAIYX,US,2015-05-12,13.53,13.53,13.53,13.53,11.2146,0
AAL,US,2015-05-12,49.11,49.4,48.63,48.85,47.4689,6820544
AALBF,US,2015-05-12,31.4,31.4,31.4,31.4,30.3606,0
AALGX,US,2015-05-12,26.73,26.73,26.73,26.73,26.1645,0
AALIX,US,2015-05-12,14.26,14.26,14.26,14.26,14.26,0
AALTX,US,2015-05-12,13.25,13.25,13.25,13.25,11.9303,0
AAMAF,US,2015-05-12,7.14,7.14,7.14,7.14,7.14,0
AAMBX,US,2015-05-12,11.55,11.55,11.55,11.55,10.4097,0
AAMC,US,2015-05-12,194.64,194.64,190,192,192,3161
AAME,US,2015-05-12,3.89,3.89,3.8,3.85,3.7904,4728
AAMOX,US,2015-05-12,7.94,7.94,7.94,7.94,7.94,0
AAMPX,US,2015-05-12,15.08,15.08,15.08,15.08,12.2027,0
AAMTF,US,2015-05-12,0.25,0.25,0.25,0.25,0.25,0
AAMTX,US,2015-05-12,16.28,16.28,16.28,16.28,14.8441,0
AAN,US,2015-05-12,35.39,35.42,34.66,35.1,34.7272,433640
AANOF,US,2015-05-12,4.9,4.9,4.9,4.9,4.8006,0
AANPX,US,2015-05-12,10.68,10.68,10.68,10.68,10.68,0
AAOI,US,2015-05-12,14.8,14.89,14.37,14.81,14.81,141546
AAON,US,2015-05-12,22.59,22.81,22.32,22.8,22.1512,183366
AAOPX,US,2015-05-12,13.95,13.95,13.95,13.95,12.8911,0
AAP,US,2015-05-12,144.74,147.17,144.1,147.13,146.2872,807362
AAPAX,US,2015-05-12,10.73,10.73,10.73,10.73,10.73,0
AAPC,US,2015-05-12,10.2,10.28,10.12,10.28,10.28,68022
AAPEX,US,2015-05-12,12.14,12.14,12.14,12.14,11.365,0
AAPH,US,2015-05-12,0.0004,0.0004,0.0004,0.0004,0.0004,109000
AAPIX,US,2015-05-12,12.15,12.15,12.15,12.15,11.3722,0
AAPL,US,2015-05-12,125.6,126.88,124.82,125.865,119.163,48160032
AAPT,US,2015-05-12,0.0001,0.0001,0.0001,0.0001,0.0001,55000
AARBX,US,2015-05-12,25.85,25.85,25.85,25.85,18.3372,0
AARIX,US,2015-05-12,12.34,12.34,12.34,12.34,12.34,0
AARMX,US,2015-05-12,10.93,10.93,10.93,10.93,10.2094,0
AASCX,US,2015-05-12,21.78,21.78,21.78,21.78,21.7388,0
AASL,US,2015-05-12,0.165,0.165,0.165,0.165,1.65,0
AASMX,US,2015-05-12,18.82,18.82,18.82,18.82,18.7879,0
AASOX,US,2015-05-12,30.93,30.93,30.93,30.93,30.93,0
AASP,US,2015-05-12,0.55,0.55,0.55,0.55,0.55,0
AASSX,US,2015-05-12,24.5108,24.5108,24.5108,24.5108,20.6128,0
AAST,US,2015-05-12,0.0042,0.0042,0.0042,0.0042,0.0042,600
AASTX,US,2015-05-12,9.63,9.63,9.63,9.63,9.2417,0
AAT,US,2015-05-12,39.71,40.13,39.3,40.1,36.8411,136251
AATCX,US,2015-05-12,13.38,13.38,13.38,13.38,13.2447,0
AATFX,US,2015-05-12,11.19,11.19,11.19,11.19,10.1689,0
AATGF,US,2015-05-12,0.034,0.034,0.034,0.034,0.034,0
AATIX,US,2015-05-12,13.55,13.55,13.55,13.55,13.359,0
AATRL,US,2015-05-12,61,61,61,61,53.4975,0
AATV,US,2015-05-12,1,1,1,1,1,0
