Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-05-11,14.04,14.04,13.83,13.92,12.4914,254732800
000333,,2015-05-11,23.8,24.12,23.4,23.64,14.4116,72642622
002415,,2015-05-11,15.4444,16.0044,15.2578,15.7067,6.5762,261395820
1125:HK,US,2015-05-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-05-11,1210,1212,1194,1195,1195,1293400
2768,,2015-05-11,265,271,259,262,262,56301000
600000,,2015-05-11,12.0629,12.1678,11.9161,12.0559,7.5414,448193700
600887,,2015-05-11,18.395,18.4,18.105,18.285,8.2192,244463424
601169,,2015-05-11,7.8414,7.8588,7.6736,7.8414,5.1538,1112865449
601288,,2015-05-11,3.75,3.77,3.71,3.75,3.0894,889964966
601318,,2015-05-11,44.025,44.88,43.75,44.475,42.9208,293920204
A,US,2015-05-11,42.39,42.83,42.39,42.62,41.3518,975490
AAAAX,US,2015-05-11,9.4,9.4,9.4,9.4,8.935,0
AAADX,US,2015-05-11,16.22,16.22,16.22,16.22,14.3771,0
AAAGX,US,2015-05-11,8.64,8.64,8.64,8.64,8.5894,0
AAAIF,US,2015-05-11,0.09,0.09,0.09,0.09,0.09,5000
AAAIX,US,2015-05-11,8.48,8.48,8.48,8.48,7.0475,0
AAALF,US,2015-05-11,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-05-11,43.69,43.69,43.69,43.69,32.9321,0
AAANX,US,2015-05-11,12.47,12.47,12.47,12.47,10.8552,0
AAAPX,US,2015-05-11,9.36,9.36,9.36,9.36,9.0632,0
AAAQX,US,2015-05-11,9.45,9.45,9.45,9.45,9.0452,0
AAARX,US,2015-05-11,8.56,8.56,8.56,8.56,7.1808,0
AAASX,US,2015-05-11,9.33,9.33,9.33,9.33,8.8264,0
AAATX,US,2015-05-11,10.53,10.53,10.53,10.53,9.5666,0
AAAUX,US,2015-05-11,8.47,8.47,8.47,8.47,7.0253,0
AAAVX,US,2015-05-11,9.33,9.33,9.33,9.33,8.783,0
AAAZX,US,2015-05-11,9.33,9.33,9.33,9.33,8.7822,0
AABA,US,2015-05-11,43.82,44.14,43.59,43.6,43.6,11509641
AABAX,US,2015-05-11,13.88,13.88,13.88,13.88,11.8006,0
AABCX,US,2015-05-11,14.59,14.59,14.59,14.59,13.3843,0
AABFX,US,2015-05-11,13.19,13.19,13.19,13.19,12.395,0
AABNF,US,2015-05-11,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-05-11,15.57,15.57,15.57,15.57,15.57,0
AABOX,US,2015-05-11,9.56,9.56,9.56,9.56,9.0279,0
AABPX,US,2015-05-11,15.0244,15.0244,15.0244,15.0244,13.5287,0
