Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-04-19,8.56,8.66,8.49,8.64,7.6358,48445469
000333,,2012-04-19,13.45,13.56,13.36,13.46,2.7376,58048976
002415,,2012-04-19,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-04-19,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-04-19,305,310,300,305,305,2278600
2768,,2012-04-19,144,145,141,142,142,4322800
600000,,2012-04-19,6.3636,6.5175,6.3566,6.5105,3.5012,157949783
600887,,2012-04-19,7.3967,7.48,7.3167,7.4333,2.0621,129553893
601169,,2012-04-19,3.9826,4.071,3.9786,4.063,1.6961,136176803
601288,,2012-04-19,2.71,2.74,2.7,2.73,1.8705,78028687
601318,,2012-04-19,20.45,20.75,20.41,20.685,18.9446,70415092
A,US,2012-04-19,42.41,42.59,41.56,41.92,28.4916,3766893
AAAAX,US,2012-04-19,9.09,9.09,9.09,9.09,8.1126,0
AAADX,US,2012-04-19,12.92,12.92,12.92,12.92,9.3123,0
AAAGX,US,2012-04-19,5.44,5.44,5.44,5.44,5.3003,0
AAAIF,US,2012-04-19,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-04-19,8.05,8.05,8.05,8.05,5.0357,0
AAALF,US,2012-04-19,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-04-19,10.19,10.19,10.19,10.19,7.8527,0
AAAPX,US,2012-04-19,9.04,9.04,9.04,9.04,8.415,0
AAAQX,US,2012-04-19,9.12,9.12,9.12,9.12,8.2565,0
AAARX,US,2012-04-19,8.16,8.16,8.16,8.16,5.2437,0
AAASX,US,2012-04-19,9.03,9.03,9.03,9.03,7.9718,0
AAATX,US,2012-04-19,9.4,9.4,9.4,9.4,7.4614,0
AAAZX,US,2012-04-19,9.03,9.03,9.03,9.03,7.8977,0
AABA,US,2012-04-19,15.44,15.57,15.36,15.395,15.395,18431172
AABAX,US,2012-04-19,12.7,12.7,12.7,12.7,8.9497,0
AABCX,US,2012-04-19,11.21,11.21,11.21,11.21,9.5688,0
AABFX,US,2012-04-19,12.57,12.57,12.57,12.57,10.2752,0
AABNF,US,2012-04-19,54,54,54,54,43.4098,0
AABNX,US,2012-04-19,13.18,13.18,13.18,13.18,13.18,0
AABOX,US,2012-04-19,9.37,9.37,9.37,9.37,8.2441,0
AABPX,US,2012-04-19,12.8,12.8,12.8,12.8,9.5773,0
AABTX,US,2012-04-19,9.51,9.51,9.51,9.51,7.6297,0
AABVF,US,2012-04-19,0.49,0.49,0.4855,0.4855,0.4855,6000
AACAF,US,2012-04-19,3.09,3.09,3.09,3.09,1.1447,0
AACAY,US,2012-04-19,32.11,32.11,32.11,32.11,2.7641,1260
AACC,US,2012-04-19,5,5,4.92,5,5,10431
AACCX,US,2012-04-19,5.8,5.8,5.8,5.8,4.3472,0
AACFX,US,2012-04-19,18.02,18.02,18.02,18.02,17.2338,0
AACIX,US,2012-04-19,10.69,10.69,10.69,10.69,8.0882,0
AACRX,US,2012-04-19,5.8,5.8,5.8,5.8,4.2747,0
AACS,US,2012-04-19,0.0018,0.0018,0.0018,0.0018,0.0018,28000
AACTX,US,2012-04-19,9.45,9.45,9.45,9.45,7.8751,0
AACYX,US,2012-04-19,10.64,10.64,10.64,10.64,8.6937,0
AADAX,US,2012-04-19,11.58,11.58,11.58,11.58,10.4227,0
AADBX,US,2012-04-19,13.87,13.87,13.87,13.87,10.8874,0
AADCX,US,2012-04-19,11.45,11.45,11.45,11.45,10.7888,0
AADDX,US,2012-04-19,12.92,12.92,12.92,12.92,9.1361,0
AADEX,US,2012-04-19,20.71,20.71,20.71,20.71,14.3388,0
AADIX,US,2012-04-19,11.63,11.63,11.63,11.63,10.2488,0
AADR,US,2012-04-19,30.4222,30.4222,30.4222,30.4222,29.367,300
AADRX,US,2012-04-19,11.55,11.55,11.55,11.55,10.5543,0
AADSX,US,2012-04-19,11.57,11.57,11.57,11.57,10.3514,0
AADTX,US,2012-04-19,9.53,9.53,9.53,9.53,7.8439,0
AADYX,US,2012-04-19,11.57,11.57,11.57,11.57,10.2583,0
AAEBX,US,2012-04-19,11.45,11.45,11.45,11.45,10.7885,0
AAEH,US,2012-04-19,0.1,0.1,0.1,0.1,0.3,0
AAEMX,US,2012-04-19,8.6,8.6,8.6,8.6,8.2939,0
AAEQX,US,2012-04-19,11.76,11.76,11.76,11.76,1.9999,0
AAETX,US,2012-04-19,9.74,9.74,9.74,9.74,7.9619,0
AAFTX,US,2012-04-19,9.68,9.68,9.68,9.68,7.9621,0
AAGAX,US,2012-04-19,20.48,20.48,20.48,20.48,20.48,0
AAGC,US,2012-04-19,0.065,0.075,0.065,0.075,0.075,26550
AAGIY,US,2012-04-19,14.36,14.45,14.28,14.38,12.8624,27736
AAGOX,US,2012-04-19,48.3,48.3,48.3,48.3,32.4432,0
AAGPX,US,2012-04-19,19.65,19.65,19.65,19.65,13.5882,0
AAGRX,US,2012-04-19,14.09,14.09,14.09,14.09,14.09,0
AAGTX,US,2012-04-19,9.75,9.75,9.75,9.75,8.0431,0
AAHTX,US,2012-04-19,9.74,9.74,9.74,9.74,8.1161,0
AAHYX,US,2012-04-19,6.54,6.54,6.54,6.54,5.2391,0
AAI,US,2012-04-19,0.5,0.5,0.5,0.5,0.5,5000
AAIAX,US,2012-04-19,15.08,15.08,15.08,15.08,15.08,0
AAIBX,US,2012-04-19,9.7,9.7,9.7,9.7,8.7803,0
AAIEX,US,2012-04-19,15.07,15.07,15.07,15.07,12.9873,0
AAIFX,US,2012-04-19,9.9,9.9,9.9,9.9,9.3977,0
AAIGF,US,2012-04-19,3.67,3.67,3.54,3.54,1.8793,6170
AAIIQ,US,2012-04-19,0.0152,0.0152,0.0152,0.0152,0.0152,0
AAIIX,US,2012-04-19,9.05,9.05,9.05,9.05,6.3725,0
AAINX,US,2012-04-19,10.38,10.38,10.38,10.38,8.5274,0
AAIPX,US,2012-04-19,14.94,14.94,14.94,14.94,13.1401,0
AAISX,US,2012-04-19,15.41,15.41,15.41,15.41,13.5279,0
AAIT,US,2012-04-19,28.02,28.02,28.02,28.02,26.4352,0
AAIYX,US,2012-04-19,10.91,10.91,10.91,10.91,9.0429,0
AAL,US,2012-04-19,8.17,9.74,8.17,9.51,9.1568,83892225
AALGX,US,2012-04-19,23.08,23.08,23.08,23.08,19.1602,0
AALIX,US,2012-04-19,11.77,11.77,11.77,11.77,11.77,0
AALTX,US,2012-04-19,9.55,9.55,9.55,9.55,7.9284,0
AAMBX,US,2012-04-19,11.71,11.71,11.71,11.71,9.468,0
AAME,US,2012-04-19,2.92,2.96,2.89,2.925,2.7707,4291
AAMOX,US,2012-04-19,9.72,9.72,9.72,9.72,9.72,0
AAMPX,US,2012-04-19,11.45,11.45,11.45,11.45,7.3145,0
AAMTF,US,2012-04-19,0.035,0.035,0.035,0.035,0.035,0
AAMTX,US,2012-04-19,11.68,11.68,11.68,11.68,9.8732,0
AAN,US,2012-04-19,25.69,25.91,25.12,25.24,24.7727,558400
AANOF,US,2012-04-19,4.91,4.91,4.91,4.91,4.8104,0
AANPX,US,2012-04-19,10.88,10.88,10.88,10.88,10.88,0
AAON,US,2012-04-19,19.36,19.36,18.83,18.99,7.9412,103700
AAOPX,US,2012-04-19,11.31,11.31,11.31,11.31,9.3236,0
AAP,US,2012-04-19,90.75,91.6,90.41,90.87,89.6727,586700
