Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-07-24,13.4333,13.5667,13.2733,13.4667,7.8896,46969881
002415,,2014-07-24,7.4933,7.6356,7.4933,7.5911,3.0886,74603191
1125:HK,US,2014-07-24,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-07-24,811,814,795,801,801,2496300
2768,,2014-07-24,175,176,174,174,174,5366900
600000,,2014-07-24,6.5594,6.6014,6.5035,6.5664,4.1075,274959188
600887,,2014-07-24,11.895,11.955,11.725,11.84,5.3221,85410536
601169,,2014-07-24,4.0567,4.1088,3.9931,4.0914,2.6891,143228331
601288,,2014-07-24,2.41,2.46,2.4,2.45,2.0184,145703809
601318,,2014-07-24,21.15,21.375,21.065,21.22,20.2424,70932480
A,US,2014-07-24,57.6,57.74,56.71,56.84,39.5133,3511794
AAAAX,US,2014-07-24,9.85,9.85,9.85,9.85,9.1491,0
AAADX,US,2014-07-24,16.24,16.24,16.24,16.24,13.4268,0
AAAGX,US,2014-07-24,8.17,8.17,8.17,8.17,7.9863,0
AAAIF,US,2014-07-24,0.105,0.105,0.105,0.105,0.105,0
AAAIX,US,2014-07-24,8.99,8.99,8.99,8.99,6.6595,0
AAALF,US,2014-07-24,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-07-24,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-07-24,12.47,12.47,12.47,12.47,10.3608,0
AAAPX,US,2014-07-24,9.81,9.81,9.81,9.81,9.3362,0
AAAQX,US,2014-07-24,9.91,9.91,9.91,9.91,9.285,0
AAARX,US,2014-07-24,9.07,9.07,9.07,9.07,6.8278,0
AAASX,US,2014-07-24,9.78,9.78,9.78,9.78,9.0286,0
AAATX,US,2014-07-24,10.72,10.72,10.72,10.72,9.3105,0
AAAUX,US,2014-07-24,8.98,8.98,8.98,8.98,6.6271,0
AAAZX,US,2014-07-24,9.78,9.78,9.78,9.78,8.9723,0
AABA,US,2014-07-24,35.09,36.55,35.04,36.17,36.17,47391036
AABAX,US,2014-07-24,14.16,14.16,14.16,14.16,11.2319,0
AABCX,US,2014-07-24,14.53,14.53,14.53,14.53,12.6297,0
AABFX,US,2014-07-24,13.49,13.49,13.49,13.49,11.9191,0
