Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-12-23,7.8,7.95,7.71,7.83,7.0264,52440681
000333,,2013-12-23,13.5467,13.6453,13.272,13.5493,2.9689,92474621
002415,,2013-12-23,10.2044,10.5111,10.1733,10.4756,4.1195,44349718
1125:HK,US,2013-12-23,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-12-23,760,760,760,760,760,0
2768,,2013-12-23,181,181,181,181,181,0
600000,,2013-12-23,6.5525,6.5804,6.4685,6.5315,3.6994,146829823
600887,,2013-12-23,13.3667,13.3967,12.8333,12.93,3.6948,161303184
601169,,2013-12-23,3.5783,3.5783,3.5156,3.5494,1.8589,47202319
601288,,2013-12-23,2.47,2.48,2.46,2.46,1.8852,52862514
601318,,2013-12-23,19.87,20.2,19.765,19.935,18.5863,49094548
A,US,2013-12-23,57.45,57.655,57.12,57.54,39.722,2187250
AAAAX,US,2013-12-23,9.38,9.38,9.38,9.38,8.5809,0
AAADX,US,2013-12-23,15.19,15.19,15.19,15.19,12.3385,0
AAAGX,US,2013-12-23,7.5,7.5,7.5,7.5,7.3314,0
AAAIF,US,2013-12-23,0.16,0.16,0.16,0.16,0.16,0
AAAIX,US,2013-12-23,8.41,8.41,8.41,8.41,6.2277,0
AAALF,US,2013-12-23,37.4,37.4,37.4,37.4,31.1154,0
AAALY,US,2013-12-23,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-12-23,12.83,12.83,12.83,12.83,9.8872,0
AAAPX,US,2013-12-23,9.3,9.3,9.3,9.3,8.7991,0
AAAQX,US,2013-12-23,9.42,9.42,9.42,9.42,8.7144,0
AAARX,US,2013-12-23,8.52,8.52,8.52,8.52,6.4117,0
AAASX,US,2013-12-23,9.32,9.32,9.32,9.32,8.4578,0
AAATX,US,2013-12-23,10.62,10.62,10.62,10.62,8.7582,0
AAAZX,US,2013-12-23,9.34,9.34,9.34,9.34,8.401,0
AABA,US,2013-12-23,40.25,40.8,40.13,40.77,40.77,7447870
AABAX,US,2013-12-23,14.24,14.24,14.24,14.24,10.5428,0
AABCX,US,2013-12-23,13.65,13.65,13.65,13.65,11.8233,0
AABFX,US,2013-12-23,12.94,12.94,12.94,12.94,11.3341,0
AABNF,US,2013-12-23,47.75,47.75,47.75,47.75,38.3855,0
AABNX,US,2013-12-23,14.97,14.97,14.97,14.97,14.97,0
AABOX,US,2013-12-23,9.35,9.35,9.35,9.35,8.5925,0
AABPX,US,2013-12-23,14.5,14.5,14.5,14.5,12.0756,0
AABTX,US,2013-12-23,11.06,11.06,11.06,11.06,9.2125,0
AABVF,US,2013-12-23,0.11,0.11,0.11,0.11,0.11,21000
AACAF,US,2013-12-23,4.7325,4.7325,4.7325,4.7325,2.575,56090
AACAY,US,2013-12-23,46.89,46.97,46.675,46.85,4.1639,393820
AACCX,US,2013-12-23,5.84,5.84,5.84,5.84,4.8438,0
AACFX,US,2013-12-23,20.72,20.72,20.72,20.72,20.1446,0
AACIX,US,2013-12-23,13.81,13.81,13.81,13.81,11.8892,0
AACRX,US,2013-12-23,5.85,5.85,5.85,5.85,4.8078,0
AACS,US,2013-12-23,0.002,0.0025,0.002,0.0025,0.0025,110000
AACTF,US,2013-12-23,0.373,0.373,0.343,0.343,0.343,29000
AACTX,US,2013-12-23,11.39,11.39,11.39,11.39,9.7765,0
AACYX,US,2013-12-23,12.54,12.54,12.54,12.54,10.2462,0
AADAX,US,2013-12-23,13.48,13.48,13.48,13.48,12.6561,0
AADBX,US,2013-12-23,15.86,15.86,15.86,15.86,13.8022,0
AADCX,US,2013-12-23,13.34,13.34,13.34,13.34,12.9289,0
AADDX,US,2013-12-23,15.2,15.2,15.2,15.2,12.1172,0
AADEX,US,2013-12-23,28.37,28.37,28.37,28.37,20.3946,0
AADIX,US,2013-12-23,13.53,13.53,13.53,13.53,12.5191,0
AADR,US,2013-12-23,37.25,38.99,36.94,38.99,37.9066,18470
AADRX,US,2013-12-23,13.44,13.44,13.44,13.44,12.7517,0
AADSX,US,2013-12-23,13.47,13.47,13.47,13.47,12.5946,0
AADTX,US,2013-12-23,12.05,12.05,12.05,12.05,10.1996,0
AADYX,US,2013-12-23,13.45,13.45,13.45,13.45,12.4981,0
AAEBX,US,2013-12-23,13.33,13.33,13.33,13.33,12.9189,0
AAEH,US,2013-12-23,0.008,0.008,0.008,0.008,0.024,0
AAEMX,US,2013-12-23,9.29,9.29,9.29,9.29,8.9594,0
AAEQX,US,2013-12-23,15.29,15.29,15.29,15.29,2.6397,0
AAETX,US,2013-12-23,12.51,12.51,12.51,12.51,10.5338,0
AAFTX,US,2013-12-23,12.5,12.5,12.5,12.5,10.5661,0
AAGAX,US,2013-12-23,28.03,28.03,28.03,28.03,28.03,0
AAGC,US,2013-12-23,0.0021,0.0021,0.0015,0.0018,0.0018,1252700
AAGH,US,2013-12-23,0.0071,0.009,0.005,0.0071,0.0071,218169
AAGIY,US,2013-12-23,19.63,19.76,19.63,19.75,18.1583,113047
AAGOX,US,2013-12-23,62.35,62.35,62.35,62.35,42.6828,0
AAGPX,US,2013-12-23,26.91,26.91,26.91,26.91,19.215,0
AAGRX,US,2013-12-23,15.04,15.04,15.04,15.04,15.04,0
AAGTX,US,2013-12-23,12.68,12.68,12.68,12.68,10.7235,0
AAHTX,US,2013-12-23,12.66,12.66,12.66,12.66,10.822,0
AAHYX,US,2013-12-23,7.25,7.25,7.25,7.25,6.1535,0
AAI,US,2013-12-23,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-12-23,20.01,20.01,20.01,20.01,20.01,0
AAIBX,US,2013-12-23,10.32,10.32,10.32,10.32,9.6899,0
AAIEX,US,2013-12-23,19.99,19.99,19.99,19.99,17.9459,0
AAIFX,US,2013-12-23,9.11,9.11,9.11,9.11,8.6478,0
AAIGF,US,2013-12-23,4.98,4.98,4.88,4.88,3.1995,13398
AAIIQ,US,2013-12-23,0.03,0.03,0.03,0.03,0.03,1200
AAIIX,US,2013-12-23,8.15,8.15,8.15,8.15,6.1349,0
AAINX,US,2013-12-23,10.29,10.29,10.29,10.29,8.7719,0
AAIPX,US,2013-12-23,19.85,19.85,19.85,19.85,18.0589,0
AAIR,US,2013-12-23,0.006,0.0072,0.006,0.006,0.006,642060
AAISX,US,2013-12-23,20.33,20.33,20.33,20.33,18.5324,0
AAIT,US,2013-12-23,31.72,31.72,31.115,31.5656,31.1773,747
AAIYX,US,2013-12-23,13.08,13.08,13.08,13.08,10.8416,0
AAL,US,2013-12-23,26.29,26.49,26.05,26.18,25.2077,5401100
AALBF,US,2013-12-23,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-12-23,26.15,26.15,26.15,26.15,23.2129,0
AALIX,US,2013-12-23,14.7,14.7,14.7,14.7,14.7,0
AALTX,US,2013-12-23,12.43,12.43,12.43,12.43,10.5749,0
AAMBX,US,2013-12-23,11.08,11.08,11.08,11.08,9.4969,0
AAMC,US,2013-12-23,854.01,872,820.96,872,872,17800
AAME,US,2013-12-23,3.96,3.97,3.64,3.92,3.7998,29745
AAMOX,US,2013-12-23,9.72,9.72,9.72,9.72,9.72,0
AAMPX,US,2013-12-23,15.53,15.53,15.53,15.53,11.3768,0
AAMTF,US,2013-12-23,0.0599,0.0599,0.0599,0.0599,0.0599,0
AAMTX,US,2013-12-23,15.21,15.21,15.21,15.21,13.165,0
AAN,US,2013-12-23,29.02,29.41,28.96,29.34,28.9193,332000
AANOF,US,2013-12-23,5.4,5.4,5.4,5.4,5.2905,0
AANPX,US,2013-12-23,10.73,10.73,10.73,10.73,10.73,0
AAOI,US,2013-12-23,14.72,15.03,14.72,14.93,14.93,32400
AAON,US,2013-12-23,31.97,32.91,31.84,32.72,21.0178,177499
AAOPX,US,2013-12-23,14.29,14.29,14.29,14.29,12.2206,0
AAP,US,2013-12-23,109.78,110.34,109.19,109.84,108.9727,620000
AAPAX,US,2013-12-23,10.77,10.77,10.77,10.77,10.77,0
AAPEX,US,2013-12-23,11.34,11.34,11.34,11.34,10.3182,0
AAPH,US,2013-12-23,0.0155,0.016,0.0151,0.0157,0.0157,792693
AAPIX,US,2013-12-23,11.35,11.35,11.35,11.35,10.3201,0
AAPL,US,2013-12-23,568,570.72,562.76,570.09,74.9126,125326725
AAPT,US,2013-12-23,0.0048,0.0048,0.0045,0.0045,0.0045,260000
AARBX,US,2013-12-23,21.71,21.71,21.71,21.71,14.771,0
AARIX,US,2013-12-23,10.77,10.77,10.77,10.77,10.77,0
AASCX,US,2013-12-23,21.3,21.3,21.3,21.3,18.8305,0
AASL,US,2013-12-23,0.185,0.185,0.176,0.176,1.76,149
AASMX,US,2013-12-23,19.47,19.47,19.47,19.47,17.2984,0
AASOX,US,2013-12-23,32.37,32.37,32.37,32.37,32.37,0
