Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-08-12,13.9733,14.1333,13.9467,14.0533,8.2332,31625913
002415,,2014-08-12,8.5111,8.6133,8.3733,8.48,3.4503,78741987
1125:HK,US,2014-08-12,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-08-12,830,838,829,832,832,2420600
2768,,2014-08-12,171,173,170,170,170,8878300
600000,,2014-08-12,6.7413,6.7692,6.6643,6.7203,4.2038,198767729
600887,,2014-08-12,13.335,13.51,13.1,13.19,5.929,105835572
601169,,2014-08-12,4.1377,4.1551,4.0914,4.1204,2.7082,64515705
601288,,2014-08-12,2.51,2.52,2.49,2.51,2.0678,128507426
601318,,2014-08-12,21.5,21.9,21.425,21.875,20.8673,92916286
A,US,2014-08-12,54.99,55.07,54.3,54.34,37.7754,3661029
AAAAX,US,2014-08-12,9.7,9.7,9.7,9.7,9.0098,0
AAADX,US,2014-08-12,15.64,15.64,15.64,15.64,12.9624,0
AAAGX,US,2014-08-12,7.91,7.91,7.91,7.91,7.7322,0
AAAIF,US,2014-08-12,0.121,0.121,0.121,0.121,0.121,0
AAAIX,US,2014-08-12,8.8,8.8,8.8,8.8,6.5187,0
AAALF,US,2014-08-12,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-08-12,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-08-12,12.17,12.17,12.17,12.17,10.1116,0
AAAPX,US,2014-08-12,9.66,9.66,9.66,9.66,9.1934,0
AAAQX,US,2014-08-12,9.76,9.76,9.76,9.76,9.1445,0
AAARX,US,2014-08-12,8.86,8.86,8.86,8.86,6.6698,0
AAASX,US,2014-08-12,9.63,9.63,9.63,9.63,8.8901,0
AAATX,US,2014-08-12,10.57,10.57,10.57,10.57,9.1802,0
AAAUX,US,2014-08-12,8.79,8.79,8.79,8.79,6.4869,0
AAAZX,US,2014-08-12,9.64,9.64,9.64,9.64,8.8438,0
AABA,US,2014-08-12,35.8,35.99,35.1521,35.52,35.52,12908754
AABAX,US,2014-08-12,13.96,13.96,13.96,13.96,11.0733,0
AABCX,US,2014-08-12,14.27,14.27,14.27,14.27,12.4037,0
AABFX,US,2014-08-12,13.27,13.27,13.27,13.27,11.7248,0
AABNF,US,2014-08-12,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-08-12,15.67,15.67,15.67,15.67,15.67,0
AABOX,US,2014-08-12,9.54,9.54,9.54,9.54,8.9036,0
AABPX,US,2014-08-12,15.1662,15.1662,15.1662,15.1662,12.8034,0
AABTX,US,2014-08-12,11.19,11.19,11.19,11.19,9.6441,0
AABVF,US,2014-08-12,0.1531,0.1531,0.1531,0.1531,0.1531,0
AACAF,US,2014-08-12,6.2299,6.2299,6.2299,6.2299,3.8871,0
AACAY,US,2014-08-12,63.5,63.5,63.5,63.5,5.7467,1050
AACCX,US,2014-08-12,6.05,6.05,6.05,6.05,5.0181,0
AACDX,US,2014-08-12,6.08,6.08,6.08,6.08,4.8557,0
AACFX,US,2014-08-12,20.62,20.62,20.62,20.62,20.0474,0
AACIX,US,2014-08-12,14.5569,14.5569,14.5569,14.5569,12.5322,0
AACRX,US,2014-08-12,6.07,6.07,6.07,6.07,4.9939,0
AACS,US,2014-08-12,0.002,0.002,0.002,0.002,0.002,40000
AACTF,US,2014-08-12,0.388,0.388,0.388,0.388,0.388,0
AACTX,US,2014-08-12,11.67,11.67,11.67,11.67,10.2515,0
AACYX,US,2014-08-12,12.54,12.54,12.54,12.54,10.2462,0
AADAX,US,2014-08-12,14.17,14.17,14.17,14.17,13.304,0
AADBX,US,2014-08-12,16.6229,16.6229,16.6229,16.6229,14.6698,0
AADCX,US,2014-08-12,13.96,13.96,13.96,13.96,13.5298,0
AADDX,US,2014-08-12,15.65,15.65,15.65,15.65,12.7511,0
AADEX,US,2014-08-12,30.3434,30.3434,30.3434,30.3434,21.8133,0
AADIX,US,2014-08-12,14.26,14.26,14.26,14.26,13.1946,0
AADR,US,2014-08-12,37.667,37.667,37.667,37.667,36.7739,103
AADRX,US,2014-08-12,14.11,14.11,14.11,14.11,13.3874,0
AADSX,US,2014-08-12,14.16,14.16,14.16,14.16,13.2398,0
AADTX,US,2014-08-12,12.36,12.36,12.36,12.36,10.6831,0
AADYX,US,2014-08-12,14.16,14.16,14.16,14.16,13.1579,0
AAEBX,US,2014-08-12,13.95,13.95,13.95,13.95,13.5198,0
AAEH,US,2014-08-12,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-08-12,9.79,9.79,9.79,9.79,9.4416,0
AAEQX,US,2014-08-12,14.22,14.22,14.22,14.22,2.7594,0
AAETX,US,2014-08-12,12.83,12.83,12.83,12.83,11.0331,0
AAFTX,US,2014-08-12,12.84,12.84,12.84,12.84,11.0717,0
AAGAX,US,2014-08-12,30.03,30.03,30.03,30.03,30.03,0
AAGC,US,2014-08-12,0.0015,0.0015,0.0015,0.0015,0.0015,3000
AAGH,US,2014-08-12,0.013,0.013,0.013,0.013,0.013,0
AAGIY,US,2014-08-12,21.87,22.04,21.87,21.99,20.4143,48236
AAGOX,US,2014-08-12,66.55,66.55,66.55,66.55,45.5579,0
AAGPX,US,2014-08-12,28.7132,28.7132,28.7132,28.7132,20.5025,0
