Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-10-23,8.48,8.53,8.39,8.43,7.4502,46099485
000333,,2012-10-23,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-10-23,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-10-23,0.023,0.023,0.023,0.023,0.0226,0
600000,,2012-10-23,5.2797,5.3357,5.2727,5.3077,3.0063,57928965
600887,,2012-10-23,7.0933,7.22,7.0333,7.19,1.9946,69448347
601169,,2012-10-23,3.3565,3.3709,3.342,3.3613,1.7604,35334194
601288,,2012-10-23,2.51,2.52,2.5,2.51,1.8085,28275591
601318,,2012-10-23,20.82,21.01,20.74,20.84,19.2285,17825140
A,US,2012-10-23,35.38,35.73,35.38,35.51,24.2594,4570570
AAAAX,US,2012-10-23,9.46,9.46,9.46,9.46,8.4498,0
AAADX,US,2012-10-23,12.88,12.88,12.88,12.88,9.4474,0
AAAGX,US,2012-10-23,5.5,5.5,5.5,5.5,5.3587,0
AAAIF,US,2012-10-23,0.37,0.37,0.37,0.37,0.37,7000
AAAIX,US,2012-10-23,8.16,8.16,8.16,8.16,5.1045,0
AAALF,US,2012-10-23,21.4,21.4,21.4,21.4,17.804,0
AAANX,US,2012-10-23,10.24,10.24,10.24,10.24,7.8912,0
AAAPX,US,2012-10-23,9.38,9.38,9.38,9.38,8.7315,0
AAAQX,US,2012-10-23,9.48,9.48,9.48,9.48,8.5842,0
AAARX,US,2012-10-23,8.25,8.25,8.25,8.25,5.3015,0
AAASX,US,2012-10-23,9.4,9.4,9.4,9.4,8.3105,0
AAATX,US,2012-10-23,9.75,9.75,9.75,9.75,7.7392,0
AAAZX,US,2012-10-23,9.4,9.4,9.4,9.4,8.2332,0
AABA,US,2012-10-23,16.53,16.79,16.26,16.67,16.67,71546026
AABAX,US,2012-10-23,12.85,12.85,12.85,12.85,9.1581,0
AABCX,US,2012-10-23,11.54,11.54,11.54,11.54,9.8967,0
AABFX,US,2012-10-23,12.59,12.59,12.59,12.59,10.3439,0
AABNF,US,2012-10-23,54,54,54,54,43.4098,0
AABNX,US,2012-10-23,13.51,13.51,13.51,13.51,13.51,0
AABOX,US,2012-10-23,9.55,9.55,9.55,9.55,8.541,0
AABPX,US,2012-10-23,13.14,13.14,13.14,13.14,9.9224,0
AABTX,US,2012-10-23,9.84,9.84,9.84,9.84,7.8944,0
AABVF,US,2012-10-23,0.35,0.35,0.35,0.35,0.35,3200
AACAF,US,2012-10-23,3.49,3.49,3.49,3.49,1.6518,600
AACAY,US,2012-10-23,34.05,34.39,34.05,34.39,3.005,7480
AACC,US,2012-10-23,7.04,7.22,6.94,6.97,6.97,6929
AACCX,US,2012-10-23,5.9,5.9,5.9,5.9,4.4353,0
AACFX,US,2012-10-23,17.75,17.75,17.75,17.75,16.9756,0
AACIX,US,2012-10-23,10.97,10.97,10.97,10.97,8.3,0
AACRX,US,2012-10-23,5.9,5.9,5.9,5.9,4.3725,0
AACS,US,2012-10-23,0.0028,0.0028,0.0028,0.0028,0.0028,0
AACTX,US,2012-10-23,9.79,9.79,9.79,9.79,8.1584,0
AACYX,US,2012-10-23,10.48,10.48,10.48,10.48,8.563,0
AADAX,US,2012-10-23,11.94,11.94,11.94,11.94,10.7468,0
AADBX,US,2012-10-23,14.25,14.25,14.25,14.25,11.3018,0
AADCX,US,2012-10-23,11.76,11.76,11.76,11.76,11.0809,0
AADDX,US,2012-10-23,12.88,12.88,12.88,12.88,9.2502,0
AADEX,US,2012-10-23,21.56,21.56,21.56,21.56,14.9273,0
AADIX,US,2012-10-23,12.02,12.02,12.02,12.02,10.5925,0
AADR,US,2012-10-23,29.95,29.95,29.95,29.95,28.958,0
AADRX,US,2012-10-23,11.89,11.89,11.89,11.89,10.865,0
AADSX,US,2012-10-23,11.94,11.94,11.94,11.94,10.6824,0
AADTX,US,2012-10-23,9.87,9.87,9.87,9.87,8.1237,0
AADYX,US,2012-10-23,11.94,11.94,11.94,11.94,10.5863,0
AAEBX,US,2012-10-23,11.76,11.76,11.76,11.76,11.0806,0
AAEH,US,2012-10-23,0.008,0.008,0.008,0.008,0.024,0
AAEMX,US,2012-10-23,8.46,8.46,8.46,8.46,8.1589,0
AAEQX,US,2012-10-23,11.68,11.68,11.68,11.68,1.9952,0
AAETX,US,2012-10-23,10.1,10.1,10.1,10.1,8.2561,0
AAFTX,US,2012-10-23,10.03,10.03,10.03,10.03,8.25,0
AAGAX,US,2012-10-23,21.34,21.34,21.34,21.34,21.34,0
AAGC,US,2012-10-23,0.0085,0.0085,0.0085,0.0085,0.0085,1500
AAGH,US,2012-10-23,0.16,0.16,0.16,0.16,0.16,0
AAGIY,US,2012-10-23,15.47,15.61,15.41,15.57,14.1807,37076
AAGOX,US,2012-10-23,46.26,46.26,46.26,46.26,31.2598,0
AAGPX,US,2012-10-23,20.42,20.42,20.42,20.42,14.1207,0
AAGRX,US,2012-10-23,14.36,14.36,14.36,14.36,14.36,0
AAGTX,US,2012-10-23,10.1,10.1,10.1,10.1,8.3319,0
AAHTX,US,2012-10-23,10.09,10.09,10.09,10.09,8.4077,0
AAHYX,US,2012-10-23,6.86,6.86,6.86,6.86,5.598,0
AAI,US,2012-10-23,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-10-23,16.01,16.01,16.01,16.01,16.01,0
AAIBX,US,2012-10-23,10.07,10.07,10.07,10.07,9.265,0
AAIEX,US,2012-10-23,15.97,15.97,15.97,15.97,13.7629,0
AAIFX,US,2012-10-23,9.69,9.69,9.69,9.69,9.1983,0
AAIGF,US,2012-10-23,3.85,3.85,3.75,3.84,2.2934,10491
AAIIQ,US,2012-10-23,0.02,0.02,0.02,0.02,0.02,0
AAIIX,US,2012-10-23,9.12,9.12,9.12,9.12,6.4218,0
AAINX,US,2012-10-23,10.67,10.67,10.67,10.67,8.8608,0
AAIPX,US,2012-10-23,15.81,15.81,15.81,15.81,13.9053,0
AAISX,US,2012-10-23,16.29,16.29,16.29,16.29,14.3005,0
AAIT,US,2012-10-23,26.2,26.2,26.2,26.2,24.7402,0
AAIYX,US,2012-10-23,10.79,10.79,10.79,10.79,8.9435,0
AAL,US,2012-10-23,11.87,12.17,11.61,12.09,11.641,20776676
AALGX,US,2012-10-23,23.64,23.64,23.64,23.64,19.6251,0
AALIX,US,2012-10-23,11.73,11.73,11.73,11.73,11.73,0
AALTX,US,2012-10-23,9.9,9.9,9.9,9.9,8.219,0
AAMBX,US,2012-10-23,11.93,11.93,11.93,11.93,9.8237,0
AAME,US,2012-10-23,2.88,2.89,2.88,2.89,2.7375,858
AAMOX,US,2012-10-23,8.91,8.91,8.91,8.91,8.91,0
AAMPX,US,2012-10-23,11.51,11.51,11.51,11.51,7.3528,0
AAMTF,US,2012-10-23,0.0825,0.0925,0.0825,0.0925,0.0925,5000
AAMTX,US,2012-10-23,12.1,12.1,12.1,12.1,10.2283,0
AAN,US,2012-10-23,26.43,27.13,26.23,26.98,26.5091,388300
AANOF,US,2012-10-23,4.62,4.62,4.62,4.62,4.5263,0
AANPX,US,2012-10-23,11.12,11.12,11.12,11.12,11.12,0
AAON,US,2012-10-23,19.77,20.48,19.72,20.39,8.5795,99600
AAOPX,US,2012-10-23,11.27,11.27,11.27,11.27,9.2906,0
AAP,US,2012-10-23,65.7,67.55,65.07,67.29,66.5195,1296700
AAPAX,US,2012-10-23,11.15,11.15,11.15,11.15,11.15,0
AAPEX,US,2012-10-23,11.62,11.62,11.62,11.62,9.8266,0
AAPH,US,2012-10-23,0.178,0.178,0.16,0.165,0.165,12500
AAPIX,US,2012-10-23,11.63,11.63,11.63,11.63,9.823,0
AAPL,US,2012-10-23,631,633.9,611.7,613.3554,78.2574,176786576
AAPT,US,2012-10-23,0.0255,0.0268,0.0255,0.026,0.026,703515
AARBX,US,2012-10-23,25.94,25.94,25.94,25.94,14.2588,0
AARIX,US,2012-10-23,10.46,10.46,10.46,10.46,10.46,0
AASCX,US,2012-10-23,15.38,15.38,15.38,15.38,13.596,0
AASL,US,2012-10-23,0.2,0.2,0.2,0.2,2,15
AASMX,US,2012-10-23,14.29,14.29,14.29,14.29,12.6961,0
AASOX,US,2012-10-23,30.15,30.15,30.15,30.15,30.15,0
AASP,US,2012-10-23,0.11,0.11,0.11,0.11,0.11,0
AASSX,US,2012-10-23,20.29,20.29,20.29,20.29,13.2029,0
AAST,US,2012-10-23,0.03,0.03,0.03,0.03,0.03,0
AASTX,US,2012-10-23,9.57,9.57,9.57,9.57,8.9354,0
AAT,US,2012-10-23,27.28,27.7,27.11,27.59,23.7287,104600
AATFX,US,2012-10-23,11.7,11.7,11.7,11.7,9.9395,0
AATGF,US,2012-10-23,0.029,0.029,0.029,0.029,0.029,0
AATRL,US,2012-10-23,41.5,42.125,41.5,42.125,33.0424,2427
AATV,US,2012-10-23,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-10-23,2.62,2.62,2.56,2.56,2.56,64436
AAUKF,US,2012-10-23,29.3,29.3,29.3,29.3,24.5364,200
AAUPX,US,2012-10-23,15.47,15.47,15.47,15.47,9.8692,0
AAUTX,US,2012-10-23,14.57,14.57,14.57,14.57,13.421,0
AAV,US,2012-10-23,3.63,3.63,3.54,3.59,3.59,351195
AAVIX,US,2012-10-23,11.04,11.04,11.04,11.04,11.04,0
AAWC,US,2012-10-23,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAWW,US,2012-10-23,50.69,52.56,50.5201,52.37,52.37,130000
AAXAX,US,2012-10-23,9.93,9.93,9.93,9.93,9.915,0
AAXCX,US,2012-10-23,9.74,9.74,9.74,9.74,9.725,0
AAXJ,US,2012-10-23,56.05,56.1395,55.6,55.87,49.9321,359372
AAXN,US,2012-10-23,6.38,6.52,6.31,6.52,6.52,571105
AAZAX,US,2012-10-23,11.4,11.4,11.4,11.4,9.5138,0
AAZBX,US,2012-10-23,11.39,11.39,11.39,11.39,9.8914,0
AAZCX,US,2012-10-23,11.39,11.39,11.39,11.39,9.8917,0
AB,US,2012-10-23,15.97,16,15.61,15.72,9.8768,142072
ABAAX,US,2012-10-23,14.9,14.9,14.9,14.9,14.9,0
ABAC,US,2012-10-23,1.53,1.54,1.42,1.42,5.68,589
ABACX,US,2012-10-23,11.15,11.15,11.15,11.15,11.15,0
ABAEX,US,2012-10-23,9.81,9.81,9.81,9.81,8.1072,0
ABAFX,US,2012-10-23,14.85,14.85,14.85,14.85,14.85,0
ABAKF,US,2012-10-23,7.5255,7.5255,7.5255,7.5255,3.5608,0
ABALX,US,2012-10-23,20.09,20.09,20.09,20.09,15.7906,0
ABAMX,US,2012-10-23,19.77,19.77,19.77,19.77,16.5052,0
ABARX,US,2012-10-23,6.87,6.87,6.87,6.87,6.87,0
ABASX,US,2012-10-23,17,17,17,17,10.9544,0
ABAX,US,2012-10-23,36.26,36.475,35.6,36.3,33.9225,130300
ABB,US,2012-10-23,19.03,19.03,18.81,18.91,14.9333,2371700
ABBB,US,2012-10-23,5.3,5.3,5.3,5.3,5.3,0
ABBDX,US,2012-10-23,10.72,10.72,10.72,10.72,8.8745,0
ABBSX,US,2012-10-23,16.28,16.28,16.28,16.28,10.3248,0
ABBY,US,2012-10-23,0.5003,0.5003,0.5003,0.5003,0.5003,0
ABC,US,2012-10-23,40,40.13,39.76,39.93,36.5572,2957000
ABCAX,US,2012-10-23,10.31,10.31,10.31,10.31,9.1533,0
ABCB,US,2012-10-23,11.9,12.16,11.74,11.93,11.528,33800
ABCCX,US,2012-10-23,13.31,13.31,13.31,13.31,10.4704,0
ABCD,US,2012-10-23,0.97,1.03,0.94,0.94,0.94,10513
ABCE,US,2012-10-23,0.0012,0.0012,0.0012,0.0012,0.276,0
ABCEX,US,2012-10-23,9.73,9.73,9.73,9.73,8.3991,0
ABCFF,US,2012-10-23,0.17,0.1763,0.17,0.174,1.044,66583
ABCFX,US,2012-10-23,17.25,17.25,17.25,17.25,17.1829,0
