Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-02-05,12.62,12.62,11.98,12.16,10.912,316318643
000333,,2015-02-05,19.34,19.82,19.0067,19.4067,11.3696,35196996
002415,,2015-02-05,11.9467,12.0978,11.56,11.7822,4.7939,72318768
1125:HK,US,2015-02-05,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-02-05,932,941,926,933,933,1429000
2768,,2015-02-05,156,162,155,160,160,15551200
600000,,2015-02-05,9.8532,10.014,9.7552,9.8532,6.1635,381471027
600887,,2015-02-05,13.45,13.68,13.28,13.38,6.0144,134257768
601169,,2015-02-05,5.7581,5.8275,5.4977,5.5903,3.6743,252688069
601288,,2015-02-05,3.29,3.31,3.18,3.22,2.6527,569160598
601318,,2015-02-05,32.95,34.035,32.755,33.155,31.9964,297367188
A,US,2015-02-05,39.22,39.82,39.22,39.53,38.2607,1826367
AAAAX,US,2015-02-05,9.51,9.51,9.51,9.51,9.0395,0
AAADX,US,2015-02-05,15.57,15.57,15.57,15.57,13.6994,0
AAAGX,US,2015-02-05,8.28,8.28,8.28,8.28,8.2315,0
AAAIF,US,2015-02-05,0.1,0.1,0.1,0.1,0.1,0
AAAIX,US,2015-02-05,8.25,8.25,8.25,8.25,6.8563,0
AAALF,US,2015-02-05,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-02-05,38.12,38.12,38.12,38.12,28.7336,0
AAANX,US,2015-02-05,12.21,12.21,12.21,12.21,10.6288,0
AAAPX,US,2015-02-05,9.49,9.49,9.49,9.49,9.1891,0
AAAQX,US,2015-02-05,9.57,9.57,9.57,9.57,9.16,0
AAARX,US,2015-02-05,8.35,8.35,8.35,8.35,7.0047,0
AAASX,US,2015-02-05,9.43,9.43,9.43,9.43,8.921,0
AAATX,US,2015-02-05,10.45,10.45,10.45,10.45,9.4939,0
AAAUX,US,2015-02-05,8.24,8.24,8.24,8.24,6.8345,0
AAAVX,US,2015-02-05,9.43,9.43,9.43,9.43,8.8772,0
AAAZX,US,2015-02-05,9.43,9.43,9.43,9.43,8.8764,0
AABA,US,2015-02-05,44.08,44.255,43.025,43.545,43.545,18414547
AABAX,US,2015-02-05,13.78,13.78,13.78,13.78,11.6935,0
AABCX,US,2015-02-05,14.36,14.36,14.36,14.36,13.1471,0
AABFX,US,2015-02-05,13.05,13.05,13.05,13.05,12.2034,0
AABNF,US,2015-02-05,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2015-02-05,15.38,15.38,15.38,15.38,15.38,0
AABOX,US,2015-02-05,9.72,9.72,9.72,9.72,9.1424,0
AABPX,US,2015-02-05,14.8524,14.8524,14.8524,14.8524,13.3179,0
AABTX,US,2015-02-05,11.15,11.15,11.15,11.15,9.9848,0
AABVF,US,2015-02-05,0.111,0.1151,0.111,0.1151,0.1151,5800
AAC,US,2015-02-05,27.66,28.66,26.42,28.5,28.5,73870
AACAF,US,2015-02-05,6.59,6.6,6.59,6.6,4.2796,1304
AACAY,US,2015-02-05,66.23,66.45,66.054,66.054,6.0048,9410
AACBX,US,2015-02-05,13.79,13.79,13.79,13.79,11.9656,0
AACCX,US,2015-02-05,5.88,5.88,5.88,5.88,5.1688,0
AACDX,US,2015-02-05,5.91,5.91,5.91,5.91,5.0354,0
AACEX,US,2015-02-05,13.66,13.66,13.66,13.66,2.8638,0
AACFX,US,2015-02-05,19.84,19.84,19.84,19.84,19.3788,0
AACIX,US,2015-02-05,14.7921,14.7921,14.7921,14.7921,13.2075,0
AACOX,US,2015-02-05,13.57,13.57,13.57,13.57,12.5755,0
AACRX,US,2015-02-05,5.9,5.9,5.9,5.9,5.1544,0
AACS,US,2015-02-05,0.0026,0.0026,0.0024,0.0026,0.0026,41111
AACTF,US,2015-02-05,0.2123,0.2123,0.1881,0.1881,0.1881,3500
AACTX,US,2015-02-05,11.68,11.68,11.68,11.68,10.6267,0
AACYX,US,2015-02-05,12.61,12.61,12.61,12.61,10.3033,0
AADAX,US,2015-02-05,14.11,14.11,14.11,14.11,13.4868,0
AADBX,US,2015-02-05,16.3794,16.3794,16.3794,16.3794,14.7219,0
AADCX,US,2015-02-05,13.96,13.96,13.96,13.96,13.6661,0
AADDX,US,2015-02-05,15.58,15.58,15.58,15.58,13.4924,0
AADEX,US,2015-02-05,29.0313,29.0313,29.0313,29.0313,22.7785,0
AADIX,US,2015-02-05,14.17,14.17,14.17,14.17,13.3961,0
AADR,US,2015-02-05,37.51,37.67,37.49,37.58,36.72,3475
AADRX,US,2015-02-05,14.07,14.07,14.07,14.07,13.5552,0
AADSX,US,2015-02-05,14.1,14.1,14.1,14.1,13.4358,0
AADTX,US,2015-02-05,12.39,12.39,12.39,12.39,11.0942,0
AADYX,US,2015-02-05,14.09,14.09,14.09,14.09,13.364,0
AAEBX,US,2015-02-05,13.95,13.95,13.95,13.95,13.6561,0
AAEH,US,2015-02-05,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-02-05,9.13,9.13,9.13,9.13,8.8051,0
AAEQX,US,2015-02-05,13.67,13.67,13.67,13.67,2.9429,0
AAETX,US,2015-02-05,12.88,12.88,12.88,12.88,11.52,0
AAFTX,US,2015-02-05,12.93,12.93,12.93,12.93,11.5553,0
AAGAX,US,2015-02-05,28.66,28.66,28.66,28.66,28.66,0
AAGC,US,2015-02-05,0.0021,0.0022,0.0021,0.0022,0.0022,347000
AAGH,US,2015-02-05,0.0176,0.0183,0.015,0.0166,0.0166,205000
AAGIY,US,2015-02-05,22.8,23.11,22.8,23.08,21.4262,59444
AAGOX,US,2015-02-05,59.47,59.47,59.47,59.47,48.2907,0
AAGPX,US,2015-02-05,27.3745,27.3745,27.3745,27.3745,21.3733,0
AAGRX,US,2015-02-05,15.15,15.15,15.15,15.15,15.15,0
AAGTX,US,2015-02-05,13.07,13.07,13.07,13.07,11.7245,0
AAHMX,US,2015-02-05,10.38,10.38,10.38,10.38,9.4342,0
AAHTX,US,2015-02-05,13.13,13.13,13.13,13.13,11.8412,0
AAHYX,US,2015-02-05,7.16,7.16,7.16,7.16,6.4423,0
AAI,US,2015-02-05,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-02-05,19.05,19.05,19.05,19.05,19.05,0
AAIBX,US,2015-02-05,10.62,10.62,10.62,10.62,10.1106,0
AAIEX,US,2015-02-05,19.0278,19.0278,19.0278,19.0278,17.561,0
AAIFX,US,2015-02-05,8.81,8.81,8.81,8.81,8.3808,0
