Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-09-20,23.55,24.62,23.41,24.62,23.8146,222750209
000333,,2016-09-20,26.01,26.05,25.88,25.97,24.6817,9294078
002415,,2016-09-20,16.44,16.46,16.3333,16.3733,10.6293,9097536
1125:HK,US,2016-09-20,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-09-20,953,957,934,937,937,3169700
2768,,2016-09-20,250,255,250,253,253,6080600
600000,,2016-09-20,12.6692,12.7,12.6385,12.6538,9.6193,15913212
600887,,2016-09-20,16.11,16.11,16.11,16.11,15.2139,0
601169,,2016-09-20,7.5833,7.6083,7.5333,7.5833,6.1519,32525565
601288,,2016-09-20,3.12,3.14,3.12,3.13,2.8429,75293125
601318,,2016-09-20,34.89,34.98,34.48,34.67,33.6578,35247928
A,US,2016-09-20,45.33,45.95,45.15,45.71,44.9562,2333122
AAAAX,US,2016-09-20,8.75,8.75,8.75,8.75,8.5948,0
AAADX,US,2016-09-20,15.06,15.06,15.06,15.06,13.9513,0
AAAGX,US,2016-09-20,8.3,8.3,8.3,8.3,8.2514,0
AAAIF,US,2016-09-20,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-09-20,7.73,7.73,7.73,7.73,6.9169,0
AAALF,US,2016-09-20,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-09-20,34,34,34,34,28.1382,0
AAANX,US,2016-09-20,11.55,11.55,11.55,11.55,10.1896,0
AAAP,US,2016-09-20,35.66,38.95,33.031,38.53,38.53,114745
AAAPX,US,2016-09-20,8.7,8.7,8.7,8.7,8.6236,0
AAAQX,US,2016-09-20,8.8,8.8,8.8,8.8,8.6822,0
AAARX,US,2016-09-20,7.79,7.79,7.79,7.79,7.0301,0
AAASX,US,2016-09-20,8.68,8.68,8.68,8.68,8.5025,0
AAATX,US,2016-09-20,10.35,10.35,10.35,10.35,9.8341,0
AAAUX,US,2016-09-20,7.72,7.72,7.72,7.72,6.8957,0
AAAVX,US,2016-09-20,8.69,8.69,8.69,8.69,8.492,0
AAAZX,US,2016-09-20,8.69,8.69,8.69,8.69,8.4915,0
AABA,US,2016-09-20,43.24,43.385,42.66,42.79,42.79,9788923
AABAX,US,2016-09-20,13.17,13.17,13.17,13.17,11.947,0
AABCX,US,2016-09-20,13.49,13.49,13.49,13.49,13.2398,0
AABFX,US,2016-09-20,12.36,12.36,12.36,12.36,11.9047,0
AABNF,US,2016-09-20,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-09-20,9.71,9.71,9.71,9.71,9.4045,0
AABPX,US,2016-09-20,13.6746,13.6746,13.6746,13.6746,13.277,0
AABSX,US,2016-09-20,14.31,14.31,14.31,14.31,13.1355,0
AABTX,US,2016-09-20,10.97,10.97,10.97,10.97,10.3684,0
AABUX,US,2016-09-20,15.31,15.31,15.31,15.31,14.4439,0
AABVF,US,2016-09-20,0.1236,0.1236,0.1236,0.1236,0.1236,0
AAC,US,2016-09-20,17.85,18.1074,17.1,17.12,17.12,143165
AACAF,US,2016-09-20,10.74,10.74,10.74,10.74,9.2577,500
AACAY,US,2016-09-20,106.9,106.9,106.9,106.9,10.2238,12910
AACBX,US,2016-09-20,13.16,13.16,13.16,13.16,12.0919,0
AACCX,US,2016-09-20,5.59,5.59,5.59,5.59,5.2063,0
AACDX,US,2016-09-20,5.66,5.66,5.66,5.66,5.1825,0
AACEX,US,2016-09-20,13.01,13.01,13.01,13.01,2.8254,0
AACFX,US,2016-09-20,22.73,22.73,22.73,22.73,22.4447,0
AACIX,US,2016-09-20,13.897,13.897,13.897,13.897,13.2397,0
AACOX,US,2016-09-20,12.53,12.53,12.53,12.53,11.9104,0
AACRX,US,2016-09-20,5.64,5.64,5.64,5.64,5.2272,0
AACS,US,2016-09-20,0.0059,0.0061,0.0059,0.0061,0.0061,366287
AACTF,US,2016-09-20,0.0844,0.0886,0.0844,0.0886,0.0886,2400
AACTX,US,2016-09-20,11.69,11.69,11.69,11.69,11.0719,0
AACYX,US,2016-09-20,10.78,10.78,10.78,10.78,8.8081,0
AADAX,US,2016-09-20,13.8,13.8,13.8,13.8,13.3995,0
AADBX,US,2016-09-20,15.2216,15.2216,15.2216,15.2216,14.7652,0
AADCX,US,2016-09-20,13.6,13.6,13.6,13.6,13.4107,0
AADDX,US,2016-09-20,15.06,15.06,15.06,15.06,13.782,0
AADEX,US,2016-09-20,25.567,25.567,25.567,25.567,22.4394,0
AADIX,US,2016-09-20,13.89,13.89,13.89,13.89,13.3915,0
AADR,US,2016-09-20,39.9,39.9,39.7167,39.766,39.2637,785
AADRX,US,2016-09-20,13.74,13.74,13.74,13.74,13.4096,0
AADSX,US,2016-09-20,13.8,13.8,13.8,13.8,13.3727,0
AADTX,US,2016-09-20,12.21,12.21,12.21,12.21,11.5666,0
AADYX,US,2016-09-20,13.8,13.8,13.8,13.8,13.3324,0
AAEBX,US,2016-09-20,13.59,13.59,13.59,13.59,13.4007,0
AAEEF,US,2016-09-20,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-09-20,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-09-20,9.05,9.05,9.05,9.05,8.7279,0
AAEQX,US,2016-09-20,13.13,13.13,13.13,13.13,2.938,0
AAETX,US,2016-09-20,12.76,12.76,12.76,12.76,12.0385,0
AAFTX,US,2016-09-20,12.81,12.81,12.81,12.81,12.0889,0
AAGC,US,2016-09-20,0.0007,0.0007,0.0007,0.0007,0.0007,0
AAGH,US,2016-09-20,0.0052,0.0052,0.0052,0.0052,0.0052,0
AAGIY,US,2016-09-20,25.86,26.24,25.86,26.14,25.2431,43541
AAGOX,US,2016-09-20,53.47,53.47,53.47,53.47,48.7164,0
AAGPX,US,2016-09-20,23.9208,23.9208,23.9208,23.9208,20.9399,0
AAGTX,US,2016-09-20,13.02,13.02,13.02,13.02,12.2735,0
AAHMX,US,2016-09-20,10.42,10.42,10.42,10.42,9.9525,0
AAHTX,US,2016-09-20,13.14,13.14,13.14,13.14,12.4088,0
AAHYX,US,2016-09-20,7.01,7.01,7.01,7.01,6.6522,0
AAI,US,2016-09-20,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-09-20,10.57,10.57,10.57,10.57,10.2618,0
AAIEX,US,2016-09-20,17.4786,17.4786,17.4786,17.4786,16.5265,0
AAIFX,US,2016-09-20,8.42,8.42,8.42,8.42,8.2344,0
AAIGF,US,2016-09-20,6.495,6.57,6.48,6.48,5.6951,36907
AAIIQ,US,2016-09-20,0.035,0.035,0.03,0.03,0.03,12000
AAIIX,US,2016-09-20,8.53,8.53,8.53,8.53,7.7543,0
AAINF,US,2016-09-20,0.154,0.154,0.154,0.154,0.154,0
AAINX,US,2016-09-20,10.2,10.2,10.2,10.2,9.6141,0
AAIPX,US,2016-09-20,17.3099,17.3099,17.3099,17.3099,16.4741,0
AAIR,US,2016-09-20,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-09-20,17.694,17.694,17.694,17.694,16.854,0
AAIT,US,2016-09-20,0.1645,0.1645,0.1619,0.1628,0.1628,319080
AAIYX,US,2016-09-20,11.43,11.43,11.43,11.43,9.474,0
AAL,US,2016-09-20,35.75,35.86,35.13,35.15,34.6103,6666508
AALBF,US,2016-09-20,33.7,33.7,33.7,33.7,32.5844,0
AALGX,US,2016-09-20,24.74,24.74,24.74,24.74,24.2166,0
AALTX,US,2016-09-20,12.85,12.85,12.85,12.85,12.1276,0
AAMAF,US,2016-09-20,3.5,3.5,3.5,3.5,3.5,0
AAMAX,US,2016-09-20,10.07,10.07,10.07,10.07,9.5636,0
AAMBX,US,2016-09-20,11.79,11.79,11.79,11.79,11.1096,0
AAMC,US,2016-09-20,14.79,14.98,14.65,14.77,14.77,10793
AAMCX,US,2016-09-20,10.03,10.03,10.03,10.03,9.5516,0
AAME,US,2016-09-20,3.36,3.4,3.35,3.37,3.3315,2388
AAMIX,US,2016-09-20,10.07,10.07,10.07,10.07,9.5636,0
AAMOX,US,2016-09-20,5.03,5.03,5.03,5.03,5.03,0
AAMPX,US,2016-09-20,14.45,14.45,14.45,14.45,12.3768,0
AAMTF,US,2016-09-20,0.022,0.022,0.022,0.022,0.022,0
AAMTX,US,2016-09-20,15.91,15.91,15.91,15.91,15.0924,0
AAN,US,2016-09-20,25.08,25.39,24.92,25.01,24.8771,454891
AANOF,US,2016-09-20,6.81,6.81,6.81,6.81,6.81,0
AANTX,US,2016-09-20,10.32,10.32,10.32,10.32,9.9312,0
AAOI,US,2016-09-20,22.1,22.18,20.65,21.26,21.26,631333
AAON,US,2016-09-20,28.4,28.72,28.31,28.41,27.9617,171222
AAOPX,US,2016-09-20,12.71,12.71,12.71,12.71,12.0627,0
AAP,US,2016-09-20,149.05,149.26,145.28,145.89,145.3282,1197144
AAPC,US,2016-09-20,10.45,10.45,10.45,10.45,10.45,125
AAPEX,US,2016-09-20,10.59,10.59,10.59,10.59,10.4436,0
AAPH,US,2016-09-20,0.0002,0.0002,0.0002,0.0002,0.0002,12000
AAPIX,US,2016-09-20,10.59,10.59,10.59,10.59,10.4425,0
AAPL,US,2016-09-20,113.05,114.12,112.51,113.57,110.3142,34514269
AAPT,US,2016-09-20,0.0002,0.0002,0.0002,0.0002,0.0002,0
AARAX,US,2016-09-20,10.06,10.06,10.06,10.06,8.3986,0
AARBX,US,2016-09-20,24.58,24.58,24.58,24.58,20.424,0
AARCX,US,2016-09-20,9.94,9.94,9.94,9.94,8.3565,0
AARMX,US,2016-09-20,10.76,10.76,10.76,10.76,10.2704,0
AARYX,US,2016-09-20,10.09,10.09,10.09,10.09,8.4059,0
AASCX,US,2016-09-20,21.2,21.2,21.2,21.2,21.1599,0
AASL,US,2016-09-20,0.1903,0.1903,0.1903,0.1903,0.0002,0
AASMX,US,2016-09-20,17.91,17.91,17.91,17.91,17.8794,0
AASOX,US,2016-09-20,21.24,21.24,21.24,21.24,21.24,0
AASP,US,2016-09-20,0.35,0.35,0.35,0.35,0.35,0
AASSX,US,2016-09-20,23.2062,23.2062,23.2062,23.2062,20.6312,0
AAST,US,2016-09-20,0.0008,0.0008,0.0008,0.0008,0.0008,0
AASTX,US,2016-09-20,9.59,9.59,9.59,9.59,9.3415,0
AAT,US,2016-09-20,42.79,42.92,42.55,42.65,40.6582,109587
AATCX,US,2016-09-20,12.74,12.74,12.74,12.74,12.74,0
AATFX,US,2016-09-20,11.2,11.2,11.2,11.2,10.4824,0
AATGF,US,2016-09-20,0.056,0.056,0.056,0.056,0.056,0
AATIX,US,2016-09-20,13.03,13.03,13.03,13.03,12.9757,0
AATRL,US,2016-09-20,54,55.25,54,55.25,51.2759,1723
AATSX,US,2016-09-20,13.25,13.25,13.25,13.25,12.29,0
AATV,US,2016-09-20,2.15,2.15,2.15,2.15,2.15,0
AAU,US,2016-09-20,1.36,1.38,1.36,1.38,1.38,64072
AAUKF,US,2016-09-20,10.94,10.94,10.94,10.94,10.4091,0
AAUPX,US,2016-09-20,21.55,21.55,21.55,21.55,15.2226,0
AAUTX,US,2016-09-20,19.34,19.34,19.34,19.34,18.9128,0
AAV,US,2016-09-20,6.5,6.71,6.5,6.7,6.7,65020
AAVPX,US,2016-09-20,11,11,11,11,9.4824,0
AAWC,US,2016-09-20,0.002,0.002,0.002,0.002,0.002,151500
AAWEX,US,2016-09-20,8.53,8.53,8.53,8.53,8.4316,0
AAWW,US,2016-09-20,38.54,38.76,38.06,38.32,38.32,216772
AAXAX,US,2016-09-20,9.84,9.84,9.84,9.84,9.84,0
AAXCX,US,2016-09-20,9.4,9.4,9.4,9.4,9.4,0
AAXJ,US,2016-09-20,60.05,60.1058,59.71,59.72,57.5033,1337591
AAXN,US,2016-09-20,26.27,26.47,26.06,26.42,26.42,638307
AAZAX,US,2016-09-20,11.4,11.4,11.4,11.4,10.8199,0
AAZBX,US,2016-09-20,11.39,11.39,11.39,11.39,10.9516,0
AAZCX,US,2016-09-20,11.39,11.39,11.39,11.39,10.9515,0
AB,US,2016-09-20,22.72,22.8909,22.5,22.59,19.0929,223288
ABAC,US,2016-09-20,2.24,2.39,2.2,2.23,2.23,15498
ABAEX,US,2016-09-20,8.98,8.98,8.98,8.98,8.4413,0
ABAKF,US,2016-09-20,3.61,3.61,3.61,3.61,2.8522,0
ABALX,US,2016-09-20,24.67,24.67,24.67,24.67,22.8973,0
ABAMX,US,2016-09-20,20.12,20.12,20.12,20.12,19.0856,0
ABASX,US,2016-09-20,19.62,19.62,19.62,19.62,17.782,0
ABAX,US,2016-09-20,51.14,52.15,50.95,51.48,50.5044,161549
ABB,US,2016-09-20,22.31,22.31,22.12,22.13,20.6299,1306931
ABBAF,US,2016-09-20,3.2,3.2,3.2,3.2,3.2,0
ABBB,US,2016-09-20,9.4,9.4,9.4,9.4,9.4,0
ABBDX,US,2016-09-20,9.85,9.85,9.85,9.85,9.7709,0
ABBSX,US,2016-09-20,18.48,18.48,18.48,18.48,16.7014,0
ABBV,US,2016-09-20,63.36,63.55,62.76,63.28,59.4199,4826460
ABBY,US,2016-09-20,0.006,0.006,0.006,0.006,0.006,0
ABC,US,2016-09-20,83.65,83.68,82.07,82.08,79.6199,2484426
ABCAF,US,2016-09-20,0.144,0.144,0.1399,0.1399,0.1399,850
ABCAX,US,2016-09-20,14.6837,14.6837,14.6837,14.6837,14.1504,0
ABCB,US,2016-09-20,35.4,35.56,35.035,35.1,34.4971,203219
