Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1808,,2013-01-21,465,465,450,465,465,5216600
2768,,2013-01-21,136,137,133,136,136,10118100
ACAP,US,2013-01-21,0.7493,0.7493,0.7493,0.7493,0.7493,0
ACIAX,US,2013-01-21,11.48,11.48,11.48,11.48,9.288,0
ACIBX,US,2013-01-21,11.82,11.82,11.82,11.82,9.991,0
ACICX,US,2013-01-21,11.83,11.83,11.83,11.83,9.9132,0
ACIYX,US,2013-01-21,11.5,11.5,11.5,11.5,9.2265,0
ACW,US,2013-01-21,3.21,3.45,3.2,3.45,3.45,153313
AEGR,US,2013-01-21,27.72,27.8,27.13,27.72,27.72,285908
AFOP,US,2013-01-21,11.79,11.93,11.56,11.77,5.8183,35986
AMIAX,US,2013-01-21,10.91,10.91,10.91,10.91,9.733,0
AMICX,US,2013-01-21,10.89,10.89,10.89,10.89,9.974,0
AMTG,US,2013-01-21,22.2,22.3,22.12,22.29,14.8689,455464
BARA,US,2013-01-21,0.92,0.92,0.92,0.92,4.6,0
BBBI,US,2013-01-21,5.75,5.75,5.75,5.75,5.75,0
CCG,US,2013-01-21,12.16,12.29,12.15,12.29,10.7618,332024
CERE,US,2013-01-21,4.4,4.5,4.3,4.46,35.68,66337
CFD,US,2013-01-21,21.12,21.12,21.12,21.12,14.3767,0
CKP,US,2013-01-21,11.46,11.675,11.46,11.63,11.1038,148194
CKSW,US,2013-01-21,8.45,8.6,8.22,8.28,8.0546,38807
CPHD,US,2013-01-21,36.01,36.1699,35.41,35.84,35.84,448601
CTCM,US,2013-01-21,9.16,9.32,9.1,9.24,8.0751,612661
CTCT,US,2013-01-21,15.04,15.1,14.55,15.01,15.01,350776
DMND,US,2013-01-21,13.89,14.1,13.68,14,14,283279
DWA,US,2013-01-21,16.7,17.12,16.58,16.99,16.99,1241541
DYGO,US,2013-01-21,0.75,0.75,0.75,0.75,0.75,0
EXAM,US,2013-01-21,15.17,15.49,15.11,15.25,15.25,360197
EZCH,US,2013-01-21,33.96,34.11,33.18,33.33,33.33,337142
FBRC,US,2013-01-21,4.02,4.02,3.97,4,14.731,34666
FDNH,US,2013-01-21,0.24,0.24,0.24,0.24,2.4,0
FEIC,US,2013-01-21,60.27,60.98,59.44,60.69,58.6636,288365
FIO,US,2013-01-21,21.69,21.69,21.69,21.69,21.69,0
FLTX,US,2013-01-21,25.95,26.66,25.15,26.35,26.35,85496
FMD,US,2013-01-21,0.9078,0.909,0.8952,0.9079,9.079,126765
FNFG,US,2013-01-21,8.27,8.435,8.25,8.39,7.4265,2876015
FRX,US,2013-01-21,36.77,36.77,36.77,36.77,36.77,0
FSYS,US,2013-01-21,14.39,15,14.34,14.65,14.65,429676
FULL,US,2013-01-21,7.44,7.45,7.3,7.43,4.8386,216516
FXCB,US,2013-01-21,16.63,16.83,16.56,16.81,14.9964,13090
GMCR,US,2013-01-21,40.4,41.65,40.4,41.13,40.0424,3456700
HNSN,US,2013-01-21,2.3,2.59,2.285,2.57,25.7,1695029
HNT,US,2013-01-21,26.39,27,26.25,26.73,26.73,609642
HTS,US,2013-01-21,27,27.31,26.9901,27.31,18.4235,850962
JOSB,US,2013-01-21,44.52,44.52,44.52,44.52,44.52,0
KADR,US,2013-01-21,0.0009,0.0009,0.0009,0.0009,0.0009,0
KKD,US,2013-01-21,12.55,12.8,12.35,12.8,12.8,2827284
KOG,US,2013-01-21,9.31,9.31,9.31,9.31,8.6142,0
LOJN,US,2013-01-21,2.93,3.04,2.75,2.97,2.97,16142
