Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-08-14,8.51,8.6,8.48,8.57,7.5739,33558427
000333,,2012-08-14,9.57,9.69,9.51,9.58,2.0161,41994708
002415,,2012-08-14,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-08-14,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-08-14,260,265,255,255,255,2031700
2768,,2012-08-14,116,117,115,116,116,3541000
600000,,2012-08-14,5.4545,5.4545,5.2797,5.3007,3.0023,183131524
600887,,2012-08-14,6.4667,6.48,6.2967,6.34,1.7588,69525873
601169,,2012-08-14,3.6362,3.6555,3.5783,3.588,1.8791,26827460
601288,,2012-08-14,2.54,2.55,2.51,2.51,1.8085,34835796
601318,,2012-08-14,20.8,20.975,20.7,20.765,19.0179,22384376
A,US,2012-08-14,40.62,40.95,40.25,40.49,27.5898,2763542
AAAAX,US,2012-08-14,9.31,9.31,9.31,9.31,8.3158,0
AAADX,US,2012-08-14,12.78,12.78,12.78,12.78,9.3207,0
AAAGX,US,2012-08-14,5.51,5.51,5.51,5.51,5.3685,0
AAAIF,US,2012-08-14,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-08-14,8.05,8.05,8.05,8.05,5.0357,0
AAALF,US,2012-08-14,14.52,14.52,14.52,14.52,12.0801,0
AAANX,US,2012-08-14,10.24,10.24,10.24,10.24,7.8912,0
AAAPX,US,2012-08-14,9.25,9.25,9.25,9.25,8.6105,0
AAAQX,US,2012-08-14,9.34,9.34,9.34,9.34,8.4574,0
AAARX,US,2012-08-14,8.14,8.14,8.14,8.14,5.2308,0
AAASX,US,2012-08-14,9.25,9.25,9.25,9.25,8.1779,0
AAATX,US,2012-08-14,9.64,9.64,9.64,9.64,7.6519,0
AAAZX,US,2012-08-14,9.24,9.24,9.24,9.24,8.0931,0
AABA,US,2012-08-14,15.04,15.05,14.69,14.73,14.73,29652466
AABAX,US,2012-08-14,12.76,12.76,12.76,12.76,9.0492,0
AABCX,US,2012-08-14,11.37,11.37,11.37,11.37,9.7293,0
AABFX,US,2012-08-14,12.51,12.51,12.51,12.51,10.262,0
AABNF,US,2012-08-14,54,54,54,54,43.4098,0
AABNX,US,2012-08-14,13.39,13.39,13.39,13.39,13.39,0
