Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-04-19,20.5,20.75,20.5,20.63,19.9551,24821378
000333,,2017-04-19,34.26,35.04,34.25,34.5,32.7885,51740265
002415,,2017-04-19,23.0333,24.3133,22.94,23.9133,15.5242,97217079
1125:HK,US,2017-04-19,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-04-19,1165,1205,1163,1191,1191,3440900
2768,,2017-04-19,266,266,262,265,265,8999200
600000,,2017-04-19,11.6308,11.6461,11.4615,11.4692,8.7188,69393776
600887,,2017-04-19,18.57,19.07,18.5,19,17.9431,108809277
601169,,2017-04-19,7.9333,7.9333,7.9333,7.9333,6.4358,0
601288,,2017-04-19,3.25,3.27,3.24,3.26,2.9609,144801914
601318,,2017-04-19,35.66,35.91,35.56,35.8,34.7548,41604810
A,US,2017-04-19,53.35,53.42,52.95,53.07,52.6046,2096351
AA,US,2017-04-19,32.18,32.44,31.28,31.3,31.3,2465529
AAAAX,US,2017-04-19,8.94,8.94,8.94,8.94,8.7994,0
AAADX,US,2017-04-19,16.19,16.19,16.19,16.19,15.2521,0
AAAGX,US,2017-04-19,8.94,8.94,8.94,8.94,8.94,0
AAAIF,US,2017-04-19,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-04-19,8.02,8.02,8.02,8.02,7.2874,0
AAALF,US,2017-04-19,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-04-19,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-04-19,12.24,12.24,12.24,12.24,10.8946,0
AAAP,US,2017-04-19,37.9,38.1,36.89,37.06,37.06,36179
AAAPX,US,2017-04-19,8.87,8.87,8.87,8.87,8.7921,0
AAAQX,US,2017-04-19,8.99,8.99,8.99,8.99,8.8711,0
AAARX,US,2017-04-19,8.11,8.11,8.11,8.11,7.4305,0
AAASX,US,2017-04-19,8.87,8.87,8.87,8.87,8.7175,0
AAATX,US,2017-04-19,10.48,10.48,10.48,10.48,10.2231,0
AAAUX,US,2017-04-19,8.01,8.01,8.01,8.01,7.2657,0
AAAVX,US,2017-04-19,8.88,8.88,8.88,8.88,8.7157,0
AAAZX,US,2017-04-19,8.87,8.87,8.87,8.87,8.7068,0
AABA,US,2017-04-19,47.6,47.88,46.925,47,47,12179541
AABAX,US,2017-04-19,13.27,13.27,13.27,13.27,12.52,0
AABCX,US,2017-04-19,14.18,14.18,14.18,14.18,14.0997,0
AABFX,US,2017-04-19,12.68,12.68,12.68,12.68,12.412,0
AABNF,US,2017-04-19,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-04-19,9.47,9.47,9.47,9.47,9.2704,0
AABPX,US,2017-04-19,14.5548,14.5548,14.5548,14.5548,14.3668,0
AABSX,US,2017-04-19,14.17,14.17,14.17,14.17,13.8907,0
AABTX,US,2017-04-19,11.1,11.1,11.1,11.1,10.8076,0
AABUX,US,2017-04-19,16.69,16.69,16.69,16.69,15.9744,0
AABVF,US,2017-04-19,0.09,0.1,0.09,0.1,0.1,5600
AAC,US,2017-04-19,7.71,7.82,7.46,7.53,7.53,104371
AACAF,US,2017-04-19,12.04,12.04,12.04,12.04,10.3783,0
AACAY,US,2017-04-19,122.35,122.35,122.35,122.35,11.7419,5730
AACBX,US,2017-04-19,13.27,13.27,13.27,13.27,12.6151,0
AACCX,US,2017-04-19,5.64,5.64,5.64,5.64,5.3555,0
AACDX,US,2017-04-19,5.74,5.74,5.74,5.74,5.3771,0
AACEX,US,2017-04-19,8.14,8.14,8.14,8.14,2.9783,0
AACFX,US,2017-04-19,23.33,23.33,23.33,23.33,23.2001,0
AACGX,US,2017-04-19,5.74,5.74,5.74,5.74,5.7329,0
AACIX,US,2017-04-19,15.8485,15.8485,15.8485,15.8485,15.3147,0
