Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-04-18,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-04-18,20.4733,20.5667,20.2667,20.52,12.5096,17741272
002415,,2016-04-18,13.7289,13.8178,13.6044,13.6444,5.7127,45988888
1125:HK,US,2016-04-18,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-04-18,1011,1040,1011,1029,1029,1748100
2768,,2016-04-18,222,225,219,220,220,11935300
600000,,2016-04-18,12.5525,12.5734,12.4336,12.5175,8.3281,55716104
600887,,2016-04-18,14.46,14.54,14.41,14.49,13.2735,27094602
601169,,2016-04-18,7.0833,7.0972,7.0208,7.0764,5.7407,45396166
601288,,2016-04-18,3.16,3.17,3.15,3.16,2.7236,68066749
601318,,2016-04-18,32,32.04,31.75,31.93,30.9977,47555191
A,US,2016-04-18,40.72,41.45,40.61,41.31,40.5237,1536678
AAAAX,US,2016-04-18,8.62,8.62,8.62,8.62,8.3649,0
AAADX,US,2016-04-18,14.78,14.78,14.78,14.78,13.5803,0
AAAGX,US,2016-04-18,8.2,8.2,8.2,8.2,8.152,0
AAAIF,US,2016-04-18,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-04-18,7.49,7.49,7.49,7.49,6.7022,0
AAALF,US,2016-04-18,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-04-18,27.47,27.47,27.47,27.47,20.706,0
AAANX,US,2016-04-18,11.47,11.47,11.47,11.47,10.1191,0
AAAP,US,2016-04-18,34.6,35.29,34.19,34.96,34.96,9756
AAAPX,US,2016-04-18,8.59,8.59,8.59,8.59,8.4275,0
AAAQX,US,2016-04-18,8.67,8.67,8.67,8.67,8.4548,0
AAARX,US,2016-04-18,7.57,7.57,7.57,7.57,6.8316,0
AAASX,US,2016-04-18,8.55,8.55,8.55,8.55,8.271,0
AAATX,US,2016-04-18,10.12,10.12,10.12,10.12,9.6156,0
AAAUX,US,2016-04-18,7.48,7.48,7.48,7.48,6.6813,0
AAAVX,US,2016-04-18,8.56,8.56,8.56,8.56,8.2567,0
AAAZX,US,2016-04-18,8.56,8.56,8.56,8.56,8.2559,0
AABA,US,2016-04-18,36.24,37,35.88,36.52,36.52,17738291
AABAX,US,2016-04-18,13.04,13.04,13.04,13.04,11.7784,0
AABCX,US,2016-04-18,13.31,13.31,13.31,13.31,13.0074,0
AABFX,US,2016-04-18,12.03,12.03,12.03,12.03,11.51,0
AABNF,US,2016-04-18,61.2,61.2,61.2,61.2,49.1978,0
AABNX,US,2016-04-18,13.98,13.98,13.98,13.98,13.98,0
AABOX,US,2016-04-18,9.67,9.67,9.67,9.67,9.293,0
AABPX,US,2016-04-18,13.4674,13.4674,13.4674,13.4674,13.0132,0
AABTX,US,2016-04-18,10.71,10.71,10.71,10.71,10.1226,0
AABVF,US,2016-04-18,0.162,0.162,0.1349,0.1349,0.1349,73500
AAC,US,2016-04-18,19.08,19.37,18.83,19.02,19.02,134194
AACAF,US,2016-04-18,7.488,7.488,7.488,7.488,5.6631,0
AACAY,US,2016-04-18,75.25,75.25,75.25,75.25,6.9746,12930
AACBX,US,2016-04-18,13.04,13.04,13.04,13.04,11.954,0
AACCX,US,2016-04-18,5.49,5.49,5.49,5.49,5.1132,0
AACDX,US,2016-04-18,5.57,5.57,5.57,5.57,5.0597,0
AACEX,US,2016-04-18,12.83,12.83,12.83,12.83,2.7863,0
AACFX,US,2016-04-18,20.82,20.82,20.82,20.82,20.5587,0
AACIX,US,2016-04-18,13.5431,13.5431,13.5431,13.5431,12.9025,0
AACOX,US,2016-04-18,12.74,12.74,12.74,12.74,12.11,0
AACRX,US,2016-04-18,5.54,5.54,5.54,5.54,5.1252,0
AACS,US,2016-04-18,0.0035,0.0044,0.0035,0.0042,0.0042,242433
AACTF,US,2016-04-18,0.124,0.135,0.1145,0.1272,0.1272,78649
AACTX,US,2016-04-18,11.42,11.42,11.42,11.42,10.8162,0
AACYX,US,2016-04-18,11.06,11.06,11.06,11.06,9.0369,0
AADAX,US,2016-04-18,13.51,13.51,13.51,13.51,13.1179,0
AADBX,US,2016-04-18,14.9657,14.9657,14.9657,14.9657,14.4394,0
AADCX,US,2016-04-18,13.36,13.36,13.36,13.36,13.1741,0
AADDX,US,2016-04-18,14.79,14.79,14.79,14.79,13.414,0
AADEX,US,2016-04-18,24.9601,24.9601,24.9601,24.9601,21.9068,0
AADIX,US,2016-04-18,13.57,13.57,13.57,13.57,13.083,0
AADR,US,2016-04-18,38.52,39.05,38.3701,39.05,38.4952,5189
AADRX,US,2016-04-18,13.47,13.47,13.47,13.47,13.1461,0
AADSX,US,2016-04-18,13.5,13.5,13.5,13.5,13.082,0
AADTX,US,2016-04-18,11.91,11.91,11.91,11.91,11.2824,0
AADYX,US,2016-04-18,13.49,13.49,13.49,13.49,13.0329,0
AAEBX,US,2016-04-18,13.35,13.35,13.35,13.35,13.1641,0
AAEEF,US,2016-04-18,0.1216,0.1216,0.1216,0.1216,0.1216,0
AAEH,US,2016-04-18,0.016,0.016,0.016,0.016,0.016,0
AAEMX,US,2016-04-18,8.41,8.41,8.41,8.41,8.1107,0
AAEQX,US,2016-04-18,12.93,12.93,12.93,12.93,2.8885,0
AAETX,US,2016-04-18,12.39,12.39,12.39,12.39,11.6894,0
AAFTX,US,2016-04-18,12.42,12.42,12.42,12.42,11.7209,0
AAGAX,US,2016-04-18,25.2,25.2,25.2,25.2,25.2,0
AAGC,US,2016-04-18,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAGH,US,2016-04-18,0.0051,0.0051,0.0051,0.0051,0.0051,193000
AAGIY,US,2016-04-18,23.1308,23.31,23.1308,23.21,21.7444,90625
AAGOX,US,2016-04-18,51.68,51.68,51.68,51.68,47.0855,0
AAGPX,US,2016-04-18,23.3859,23.3859,23.3859,23.3859,20.4716,0
AAGRX,US,2016-04-18,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-04-18,12.61,12.61,12.61,12.61,11.887,0
AAHMX,US,2016-04-18,10.35,10.35,10.35,10.35,9.7565,0
AAHTX,US,2016-04-18,12.72,12.72,12.72,12.72,12.0122,0
AAHYX,US,2016-04-18,6.85,6.85,6.85,6.85,6.4053,0
AAI,US,2016-04-18,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-04-18,17.59,17.59,17.59,17.59,17.59,0
AAIBX,US,2016-04-18,10.57,10.57,10.57,10.57,10.1989,0
AAIEX,US,2016-04-18,17.5249,17.5249,17.5249,17.5249,16.5703,0
AAIFX,US,2016-04-18,8.31,8.31,8.31,8.31,8.1269,0
AAIGF,US,2016-04-18,5.792,5.81,5.74,5.74,4.4775,6716
AAIIQ,US,2016-04-18,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-04-18,8.26,8.26,8.26,8.26,7.322,0
AAINX,US,2016-04-18,9.98,9.98,9.98,9.98,9.2632,0
AAIPX,US,2016-04-18,17.3828,17.3828,17.3828,17.3828,16.5434,0
AAIR,US,2016-04-18,0.0012,0.0012,0.0012,0.0012,0.0012,6000
AAISX,US,2016-04-18,17.7634,17.7634,17.7634,17.7634,16.9201,0
