Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1808,,2012-01-16,260,265,260,260,260,779700
2768,,2012-01-16,123,124,122,123,123,2012200
ACAP,US,2012-01-16,125.13,125.13,125.13,125.13,125.13,0
ACW,US,2012-01-16,7.05,7.34,7,7,7,299392
AEGR,US,2012-01-16,14.89,15.33,14.68,15.08,15.08,42272
AFOP,US,2012-01-16,8.03,8.1271,7.96,8.09,3.5356,8004
AMTG,US,2012-01-16,16.6,16.72,16.46,16.46,9.2903,58634
BARA,US,2012-01-16,3,3,3,3,15,0
BBBI,US,2012-01-16,2.7,2.7,2.7,2.7,2.7,0
CCG,US,2012-01-16,10.36,10.47,10.3,10.38,8.5927,127592
CFD,US,2012-01-16,21.73,21.73,21.73,21.73,13.636,0
CKP,US,2012-01-16,10.77,10.87,10.6,10.63,10.149,292271
CKSW,US,2012-01-16,10.32,10.35,10.13,10.17,9.5161,69615
CPHD,US,2012-01-16,36,36.7,35.75,36.5,36.5,382147
CTCM,US,2012-01-16,9.27,9.49,9.27,9.33,7.7004,323670
CTCT,US,2012-01-16,25.71,26.42,25.65,26.15,26.15,334386
DMND,US,2012-01-16,30.01,30.45,29.61,30,29.9587,1036555
DWA,US,2012-01-16,16.9799,17.48,16.65,17.21,17.21,1182579
EXAM,US,2012-01-16,9.21,9.33,9.14,9.25,9.25,138302
EZCH,US,2012-01-16,30.44,30.82,30.18,30.21,30.21,68975
FBRC,US,2012-01-16,2.17,2.2,2.1,2.13,7.8443,110787
FDNH,US,2012-01-16,0.5,0.5,0.5,0.5,5,0
FEIC,US,2012-01-16,43.98,44.38,43.5,43.61,41.9596,263116
FIO,US,2012-01-16,27.83,27.83,27.83,27.83,27.83,0
FMD,US,2012-01-16,1.22,1.27,1.2,1.25,12.5,152964
FNFG,US,2012-01-16,9.55,9.57,9.32,9.34,7.9623,3667722
FRX,US,2012-01-16,30.9,30.9,30.9,30.9,30.9,0
FSYS,US,2012-01-16,19.04,19.43,18.13,18.26,18.26,180044
FULL,US,2012-01-16,7.15,7.35,7.15,7.3,4.2228,30489
FXCB,US,2012-01-16,12.61,12.71,12.41,12.41,10.9156,26068
GMCR,US,2012-01-16,48.81,51.6,48.25,50.87,49.5248,6292591
HNSN,US,2012-01-16,2.41,2.44,2.38,2.41,24.1,238741
HNT,US,2012-01-16,35.08,35.53,34.82,35.19,35.19,1990026
HTS,US,2012-01-16,27.1,27.28,27.06,27.11,16.2482,567251
JOSB,US,2012-01-16,47.43,47.43,47.43,47.43,47.43,0
KADR,US,2012-01-16,0.02,0.02,0.02,0.02,0.02,0
KKD,US,2012-01-16,7.17,7.23,6.93,6.96,6.96,506048
KOG,US,2012-01-16,9.2,9.2,9.2,9.2,8.5124,0
LOJN,US,2012-01-16,3.5701,3.64,3.52,3.58,3.58,25212
MDAS,US,2012-01-16,10.14,10.33,9.94,10.03,10.03,243805
MFRM,US,2012-01-16,27.57,28.319,27.33,27.5,27.5,54831
MGN,US,2012-01-16,2.07,2.07,1.94,1.96,1.96,114530
MHGC,US,2012-01-16,5.77,5.91,5.41,5.43,5.43,99151
MTSN,US,2012-01-16,1.92,1.97,1.86,1.88,1.88,449113
MWW,US,2012-01-16,8.32,8.3599,7.92,7.99,7.99,2813569
NATL,US,2012-01-16,23.47,23.55,23.27,23.45,18.5869,11073
NSPH,US,2012-01-16,1.8,1.83,1.64,1.71,34.2,367623
NTLS,US,2012-01-16,20.5,20.69,20.4,20.57,20.57,117788
NVDL,US,2012-01-16,0.0258,0.0258,0.0258,0.0258,0.0258,0
NXZ,US,2012-01-16,14.82,14.88,14.735,14.75,11.5745,46750
NZH,US,2012-01-16,13.56,13.6,13.53,13.58,10.2822,35940
OPEN,US,2012-01-16,47.3,47.3,47.3,47.3,47.3,0
OPLK,US,2012-01-16,17.23,17.23,17.23,17.23,17.1444,0
OVTI,US,2012-01-16,12.65,12.65,12.65,12.65,12.65,0
PGICQ,US,2012-01-16,0.0003,0.0003,0.0003,0.0003,0.0003,0
PLCM,US,2012-01-16,17.46,17.57,17.1,17.25,17.25,1449090
PNY,US,2012-01-16,33.09,33.46,33.013,33.08,28.3702,306187
POWR,US,2012-01-16,5.79,6.05,5.68,5.8,5.8,80134
QLIK,US,2012-01-16,24.87,26,24.74,25.7,25.7,998548
RAX,US,2012-01-16,43.78,44.04,42.791,42.99,42.99,1192292
RDEN,US,2012-01-16,36.03,36.03,34.95,35.01,35.01,137579
RENT,US,2012-01-16,15.51,15.6,15.23,15.36,15.36,28761
RLD,US,2012-01-16,8.37,8.62,8.33,8.49,8.49,325994
RLOC,US,2012-01-16,7.17,7.3,7.02,7.05,7.05,111922
RPTP,US,2012-01-16,6.28,6.35,6.17,6.24,6.24,249455
RSE,US,2012-01-16,11.25,11.75,10.8,10.88,9.6855,2758280
SGNT,US,2012-01-16,21.95,21.95,21.5,21.84,21.84,248270
SIRO,US,2012-01-16,45.57,46.42,45.32,45.9,45.9,340442
SKAX,US,2012-01-16,1.85,1.85,1.85,1.85,1.85,0
SKUL,US,2012-01-16,12.09,12.6,11.9,12.39,12.39,680558
SLH,US,2012-01-16,43.16,43.55,42.94,43.15,40.9448,605187
SQI,US,2012-01-16,14.09,14.1,13.62,13.76,13.76,40888
SQNM,US,2012-01-16,4.54,4.6,4.43,4.44,4.44,1473827
STJ,US,2012-01-16,37.24,37.24,37.24,37.24,33.8726,0
SUSS,US,2012-01-16,22.5,22.5,22.5,22.5,22.5,0
TDBK,US,2012-01-16,0.14,0.14,0.14,0.14,0.14,0
TEXS,US,2012-01-16,2,2,2,2,2,0
TFM,US,2012-01-16,39.97,41.61,39.75,41.19,41.19,466068
TSYS,US,2012-01-16,2.54,2.62,2.5,2.52,2.52,291656
TWC,US,2012-01-16,65.98,66.28,65.4,66.26,60.2858,1902550
UACL,US,2012-01-16,18.06,18.06,17.62,17.8,16.1321,13062
WFD,US,2012-01-16,7.65,7.65,7.49,7.5,6.4432,37892
XNPT,US,2012-01-16,4.37,4.5,4.05,4.12,4.12,348585
ZAOFF,US,2012-01-16,0.1009,0.1009,0.1009,0.1009,0.1009,0
