Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-03-26,8.02,8.09,8,8.02,7.0879,23030973
000333,,2012-03-26,13.39,13.44,13.23,13.3,2.7051,37163261
002415,,2012-03-26,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-03-26,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-03-26,67,67,67,67,67,3000
2768,,2012-03-26,149,150,148,148,148,4955200
600000,,2012-03-26,6.3986,6.4126,6.3496,6.3776,3.4297,55814809
600887,,2012-03-26,7.6567,7.6567,7.5333,7.55,2.0285,65594664
601169,,2012-03-26,4.0549,4.063,3.9746,3.9987,1.6693,109003625
601288,,2012-03-26,2.66,2.66,2.65,2.65,1.8157,68922578
601318,,2012-03-26,19.3,19.345,19.005,19.16,17.5479,38193466
A,US,2012-03-26,44.87,45.12,44.63,45.05,30.5503,4804191
AAAAX,US,2012-03-26,9.17,9.17,9.17,9.17,8.184,0
AAADX,US,2012-03-26,13.22,13.22,13.22,13.22,9.5022,0
AAAGX,US,2012-03-26,5.59,5.59,5.59,5.59,5.4464,0
AAAIF,US,2012-03-26,0.55,0.55,0.55,0.55,0.55,0
AAAIX,US,2012-03-26,8.17,8.17,8.17,8.17,5.1108,0
AAALF,US,2012-03-26,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-03-26,10.46,10.46,10.46,10.46,8.0608,0
AAAPX,US,2012-03-26,9.13,9.13,9.13,9.13,8.4988,0
AAAQX,US,2012-03-26,9.21,9.21,9.21,9.21,8.338,0
AAARX,US,2012-03-26,8.29,8.29,8.29,8.29,5.3272,0
AAASX,US,2012-03-26,9.11,9.11,9.11,9.11,8.0425,0
AAATX,US,2012-03-26,9.49,9.49,9.49,9.49,7.5328,0
AAAZX,US,2012-03-26,9.11,9.11,9.11,9.11,7.9677,0
AABA,US,2012-03-26,15.46,15.56,15.36,15.54,15.54,11500800
AABAX,US,2012-03-26,12.9,12.9,12.9,12.9,9.0562,0
AABCX,US,2012-03-26,11.43,11.43,11.43,11.43,9.7566,0
AABFX,US,2012-03-26,12.83,12.83,12.83,12.83,10.4617,0
AABNF,US,2012-03-26,54,54,54,54,43.4098,0
AABNX,US,2012-03-26,13.62,13.62,13.62,13.62,13.62,0
AABOX,US,2012-03-26,9.3,9.3,9.3,9.3,8.159,0
AABPX,US,2012-03-26,13.21,13.21,13.21,13.21,9.7818,0
AABTX,US,2012-03-26,9.63,9.63,9.63,9.63,7.7259,0
AABVF,US,2012-03-26,0.539,0.549,0.508,0.54,0.54,60400
AACAF,US,2012-03-26,3.05,3.05,3.05,3.05,1.1299,0
AACAY,US,2012-03-26,28.56,28.68,28.56,28.66,2.4671,497000
AACC,US,2012-03-26,4.73,4.95,4.6101,4.79,4.79,14970
AACCX,US,2012-03-26,5.84,5.84,5.84,5.84,4.3772,0
AACFX,US,2012-03-26,17.79,17.79,17.79,17.79,17.0139,0
AACIX,US,2012-03-26,11.03,11.03,11.03,11.03,8.3454,0
AACRX,US,2012-03-26,5.84,5.84,5.84,5.84,4.3041,0
AACS,US,2012-03-26,0.0012,0.0019,0.0012,0.0018,0.0018,2650994
AACTX,US,2012-03-26,9.6,9.6,9.6,9.6,8.0001,0
AACYX,US,2012-03-26,10.93,10.93,10.93,10.93,8.9307,0
AADAX,US,2012-03-26,11.85,11.85,11.85,11.85,10.6658,0
AADBX,US,2012-03-26,14.32,14.32,14.32,14.32,11.1213,0
AADCX,US,2012-03-26,11.72,11.72,11.72,11.72,11.0432,0
AADDX,US,2012-03-26,13.22,13.22,13.22,13.22,9.3206,0
AADEX,US,2012-03-26,21.47,21.47,21.47,21.47,14.8649,0
AADIX,US,2012-03-26,11.9,11.9,11.9,11.9,10.4868,0
AADR,US,2012-03-26,30.8299,30.8299,30.8299,30.8299,29.7606,0
AADRX,US,2012-03-26,11.81,11.81,11.81,11.81,10.7919,0
AADSX,US,2012-03-26,11.84,11.84,11.84,11.84,10.593,0
AADTX,US,2012-03-26,9.72,9.72,9.72,9.72,8.0002,0
AADYX,US,2012-03-26,11.83,11.83,11.83,11.83,10.4888,0
AAEBX,US,2012-03-26,11.72,11.72,11.72,11.72,11.0429,0
AAEH,US,2012-03-26,0.061,0.061,0.061,0.061,0.183,0
AAEMX,US,2012-03-26,8.75,8.75,8.75,8.75,8.4386,0
AAEQX,US,2012-03-26,12.17,12.17,12.17,12.17,2.0665,0
AAETX,US,2012-03-26,9.95,9.95,9.95,9.95,8.1335,0
AAFTX,US,2012-03-26,9.89,9.89,9.89,9.89,8.1348,0
AAGAX,US,2012-03-26,21.22,21.22,21.22,21.22,21.22,0
