Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-08-11,14.1733,14.1733,13.9467,14,8.202,46875564
002415,,2014-08-11,8.5111,8.5556,8.4444,8.5022,3.4593,48299278
1125:HK,US,2014-08-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-08-11,819,830,811,823,823,3388300
2768,,2014-08-11,170,172,169,171,171,15889800
600000,,2014-08-11,6.7762,6.7832,6.7133,6.7413,4.2169,165342823
600887,,2014-08-11,13.39,13.39,13.13,13.33,5.9919,52650172
601169,,2014-08-11,4.1898,4.1956,4.1146,4.1377,2.7195,80673488
601288,,2014-08-11,2.52,2.53,2.5,2.51,2.0678,77972802
601318,,2014-08-11,21.715,21.72,21.36,21.495,20.5048,70609698
A,US,2014-08-11,55.44,55.65,55.06,55.2,38.3732,1735805
AAAAX,US,2014-08-11,9.72,9.72,9.72,9.72,9.0284,0
AAADX,US,2014-08-11,15.7,15.7,15.7,15.7,13.0121,0
AAAGX,US,2014-08-11,7.95,7.95,7.95,7.95,7.7713,0
AAAIF,US,2014-08-11,0.121,0.121,0.121,0.121,0.121,0
AAAIX,US,2014-08-11,8.81,8.81,8.81,8.81,6.5261,0
AAALF,US,2014-08-11,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-08-11,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-08-11,12.18,12.18,12.18,12.18,10.1199,0
AAAPX,US,2014-08-11,9.67,9.67,9.67,9.67,9.203,0
AAAQX,US,2014-08-11,9.77,9.77,9.77,9.77,9.1539,0
AAARX,US,2014-08-11,8.88,8.88,8.88,8.88,6.6848,0
AAASX,US,2014-08-11,9.64,9.64,9.64,9.64,8.8993,0
AAATX,US,2014-08-11,10.58,10.58,10.58,10.58,9.1889,0
AAAUX,US,2014-08-11,8.8,8.8,8.8,8.8,6.4942,0
AAAZX,US,2014-08-11,9.65,9.65,9.65,9.65,8.853,0
AABA,US,2014-08-11,36.1,36.15,35.75,35.79,35.79,8668697
AABAX,US,2014-08-11,13.98,13.98,13.98,13.98,11.0891,0
AABCX,US,2014-08-11,14.29,14.29,14.29,14.29,12.4211,0
AABFX,US,2014-08-11,13.29,13.29,13.29,13.29,11.7424,0
AABNF,US,2014-08-11,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-08-11,15.68,15.68,15.68,15.68,15.68,0
AABOX,US,2014-08-11,9.55,9.55,9.55,9.55,8.9129,0
AABPX,US,2014-08-11,15.1764,15.1764,15.1764,15.1764,12.812,0
AABTX,US,2014-08-11,11.2,11.2,11.2,11.2,9.6527,0
AABVF,US,2014-08-11,0.1531,0.1531,0.1531,0.1531,0.1531,0
AACAF,US,2014-08-11,6.2299,6.2299,6.2299,6.2299,3.8871,13942
AACAY,US,2014-08-11,63.5,63.5,63.5,63.5,5.7467,960
AACCX,US,2014-08-11,6.06,6.06,6.06,6.06,5.0264,0
AACDX,US,2014-08-11,6.09,6.09,6.09,6.09,4.8637,0
