Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2015-03-27,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-03-27,1120,1173,1120,1153,1153,2936300
2768,,2015-03-27,205,206,200,202,202,25786200
A,US,2015-03-27,40.6,41.18,40.58,41.11,39.8868,1932749
AAAAX,US,2015-03-27,9.37,9.37,9.37,9.37,8.9065,0
AAADX,US,2015-03-27,15.82,15.82,15.82,15.82,13.9537,0
AAAGX,US,2015-03-27,8.48,8.48,8.48,8.48,8.4304,0
AAAIF,US,2015-03-27,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2015-03-27,8.33,8.33,8.33,8.33,6.9228,0
AAALF,US,2015-03-27,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-03-27,43.69,43.69,43.69,43.69,32.9321,0
AAANX,US,2015-03-27,12.26,12.26,12.26,12.26,10.6723,0
AAAPX,US,2015-03-27,9.33,9.33,9.33,9.33,9.0342,0
AAAQX,US,2015-03-27,9.43,9.43,9.43,9.43,9.026,0
AAARX,US,2015-03-27,8.42,8.42,8.42,8.42,7.0634,0
AAASX,US,2015-03-27,9.29,9.29,9.29,9.29,8.7886,0
AAATX,US,2015-03-27,10.42,10.42,10.42,10.42,9.4667,0
AAAUX,US,2015-03-27,8.32,8.32,8.32,8.32,6.9009,0
AAAVX,US,2015-03-27,9.3,9.3,9.3,9.3,8.7548,0
AAAZX,US,2015-03-27,9.3,9.3,9.3,9.3,8.754,0
AABA,US,2015-03-27,45.2,45.67,45.0112,45.1,45.1,20563454
AABAX,US,2015-03-27,13.85,13.85,13.85,13.85,11.7529,0
AABCX,US,2015-03-27,14.47,14.47,14.47,14.47,13.2742,0
AABFX,US,2015-03-27,13.14,13.14,13.14,13.14,12.2876,0
AABNF,US,2015-03-27,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-03-27,15.43,15.43,15.43,15.43,15.43,0
AABOX,US,2015-03-27,9.68,9.68,9.68,9.68,9.1146,0
AABPX,US,2015-03-27,14.8841,14.8841,14.8841,14.8841,13.3464,0
AABTX,US,2015-03-27,11.13,11.13,11.13,11.13,9.9669,0
AABVF,US,2015-03-27,0.1071,0.1071,0.1071,0.1071,0.1071,0
AAC,US,2015-03-27,28.38,30.86,28.36,29.27,29.27,193184
AACAF,US,2015-03-27,6.96,6.96,6.96,6.96,4.5131,0
AACAY,US,2015-03-27,58.05,58.39,57.76,57.76,5.2508,10730
AACBX,US,2015-03-27,13.85,13.85,13.85,13.85,12.0176,0
AACCX,US,2015-03-27,5.88,5.88,5.88,5.88,5.1697,0
AACDX,US,2015-03-27,5.91,5.91,5.91,5.91,5.0406,0
AACEX,US,2015-03-27,13.95,13.95,13.95,13.95,2.9246,0
AACFX,US,2015-03-27,20.27,20.27,20.27,20.27,19.7988,0
AACIX,US,2015-03-27,14.9483,14.9483,14.9483,14.9483,13.347,0
AACOX,US,2015-03-27,13.9,13.9,13.9,13.9,12.8813,0
AACRX,US,2015-03-27,5.9,5.9,5.9,5.9,5.1553,0
AACS,US,2015-03-27,0.0023,0.0023,0.0023,0.0023,0.0023,17306
AACTF,US,2015-03-27,0.259,0.259,0.259,0.259,0.259,5001
AACTX,US,2015-03-27,11.7,11.7,11.7,11.7,10.6449,0
AACYX,US,2015-03-27,13.07,13.07,13.07,13.07,10.6792,0
AADAX,US,2015-03-27,14.14,14.14,14.14,14.14,13.5155,0
AADBX,US,2015-03-27,16.4234,16.4234,16.4234,16.4234,14.7614,0
AADCX,US,2015-03-27,13.98,13.98,13.98,13.98,13.6856,0
AADDX,US,2015-03-27,15.83,15.83,15.83,15.83,13.7453,0
AADEX,US,2015-03-27,29.1562,29.1562,29.1562,29.1562,22.8765,0
AADIX,US,2015-03-27,14.21,14.21,14.21,14.21,13.4339,0
AADR,US,2015-03-27,38.9,38.9,38.45,38.8673,38.0983,4751
AADRX,US,2015-03-27,14.1,14.1,14.1,14.1,13.5841,0
AADSX,US,2015-03-27,14.13,14.13,14.13,14.13,13.4644,0
AADTX,US,2015-03-27,12.42,12.42,12.42,12.42,11.1211,0
AADYX,US,2015-03-27,14.12,14.12,14.12,14.12,13.3924,0
AAEBX,US,2015-03-27,13.97,13.97,13.97,13.97,13.6756,0
AAEH,US,2015-03-27,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-03-27,9.07,9.07,9.07,9.07,8.7472,0
AAEQX,US,2015-03-27,13.97,13.97,13.97,13.97,3.0074,0
AAETX,US,2015-03-27,12.95,12.95,12.95,12.95,11.5826,0
AAFTX,US,2015-03-27,13.02,13.02,13.02,13.02,11.6357,0
AAGAX,US,2015-03-27,28.79,28.79,28.79,28.79,28.79,0
AAGC,US,2015-03-27,0.0012,0.0012,0.0012,0.0012,0.0012,250
AAGH,US,2015-03-27,0.0183,0.0183,0.0183,0.0183,0.0183,16682
AAGIY,US,2015-03-27,25.22,25.38,25.14,25.315,23.5011,113389
AAGOX,US,2015-03-27,62.08,62.08,62.08,62.08,50.41,0
AAGPX,US,2015-03-27,27.478,27.478,27.478,27.478,21.4542,0
AAGRX,US,2015-03-27,14.83,14.83,14.83,14.83,14.83,0
AAGTX,US,2015-03-27,13.17,13.17,13.17,13.17,11.8142,0
AAHMX,US,2015-03-27,10.35,10.35,10.35,10.35,9.4359,0
AAHTX,US,2015-03-27,13.23,13.23,13.23,13.23,11.9314,0
AAHYX,US,2015-03-27,7.21,7.21,7.21,7.21,6.5044,0
AAI,US,2015-03-27,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-03-27,19.57,19.57,19.57,19.57,19.57,0
AAIBX,US,2015-03-27,10.59,10.59,10.59,10.59,10.091,0
AAIEX,US,2015-03-27,19.5386,19.5386,19.5386,19.5386,18.0324,0
AAIFX,US,2015-03-27,8.83,8.83,8.83,8.83,8.3998,0
AAIGF,US,2015-03-27,6.2935,6.37,6.28,6.28,4.5266,21335
AAIIQ,US,2015-03-27,0.0298,0.0298,0.0298,0.0298,0.0298,0
AAIIX,US,2015-03-27,8.49,8.49,8.49,8.49,7.0257,0
AAINX,US,2015-03-27,10.36,10.36,10.36,10.36,9.2288,0
AAIPX,US,2015-03-27,19.382,19.382,19.382,19.382,18.0692,0
AAIR,US,2015-03-27,0.0042,0.0042,0.0042,0.0042,0.0042,0
AAISX,US,2015-03-27,19.8287,19.8287,19.8287,19.8287,18.506,0
AAIT,US,2015-03-27,36,36,36,36,35.9509,101
AAIYX,US,2015-03-27,13.71,13.71,13.71,13.71,11.3638,0
AAL,US,2015-03-27,51.38,52.85,51.38,52.66,51.0654,9003971
AALBF,US,2015-03-27,31.4,31.4,31.4,31.4,30.3606,0
