Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-03-25,12.69,13.05,12.57,12.95,11.6209,209000774
000333,,2015-03-25,21.0267,21.0267,21.0267,21.0267,12.3187,0
002415,,2015-03-25,13.04,13.04,12.72,12.7422,5.1845,165473993
1125:HK,US,2015-03-25,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-03-25,1143,1155,1133,1153,1153,1358200
2768,,2015-03-25,199,213,198,210,210,122010600
600000,,2015-03-25,10.5944,10.8951,10.5175,10.7413,6.7191,577358524
600887,,2015-03-25,15.185,15.895,15.08,15.715,7.064,313290264
601169,,2015-03-25,6.2384,6.4062,6.1516,6.2963,4.1383,436426140
601288,,2015-03-25,3.6,3.69,3.55,3.65,3.007,1264754411
601318,,2015-03-25,37.4,39.94,36.925,39.07,37.7047,516674458
A,US,2015-03-25,41.17,41.695,40.79,40.81,39.4996,2776181
AAAAX,US,2015-03-25,9.4,9.4,9.4,9.4,8.935,0
AAADX,US,2015-03-25,15.82,15.82,15.82,15.82,13.9537,0
AAAGX,US,2015-03-25,8.48,8.48,8.48,8.48,8.4304,0
AAAIF,US,2015-03-25,0.11,0.11,0.11,0.11,0.11,0
AAAIX,US,2015-03-25,8.33,8.33,8.33,8.33,6.9228,0
AAALF,US,2015-03-25,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-03-25,38.12,38.12,38.12,38.12,28.7336,0
AAANX,US,2015-03-25,12.27,12.27,12.27,12.27,10.6811,0
AAAPX,US,2015-03-25,9.37,9.37,9.37,9.37,9.0729,0
AAAQX,US,2015-03-25,9.46,9.46,9.46,9.46,9.0547,0
AAARX,US,2015-03-25,8.42,8.42,8.42,8.42,7.0634,0
AAASX,US,2015-03-25,9.32,9.32,9.32,9.32,8.817,0
AAATX,US,2015-03-25,10.44,10.44,10.44,10.44,9.4848,0
AAAUX,US,2015-03-25,8.31,8.31,8.31,8.31,6.8926,0
AAAVX,US,2015-03-25,9.33,9.33,9.33,9.33,8.783,0
AAAZX,US,2015-03-25,9.33,9.33,9.33,9.33,8.7822,0
AABA,US,2015-03-25,44.59,44.93,44.13,44.2,44.2,14036860
AABAX,US,2015-03-25,13.84,13.84,13.84,13.84,11.7444,0
AABCX,US,2015-03-25,14.48,14.48,14.48,14.48,13.2834,0
AABFX,US,2015-03-25,13.15,13.15,13.15,13.15,12.2969,0
AABNF,US,2015-03-25,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-03-25,15.46,15.46,15.46,15.46,15.46,0
AABOX,US,2015-03-25,9.68,9.68,9.68,9.68,9.1146,0
AABPX,US,2015-03-25,14.9149,14.9149,14.9149,14.9149,13.374,0
AABTX,US,2015-03-25,11.15,11.15,11.15,11.15,9.9848,0
AABVF,US,2015-03-25,0.1071,0.1071,0.1071,0.1071,0.1071,0
AAC,US,2015-03-25,28.25,28.6,26.93,27.97,27.97,278335
AACAF,US,2015-03-25,6.96,6.96,6.96,6.96,4.5131,0
AACAY,US,2015-03-25,61.851,62.55,61.82,61.82,5.6199,28970
AACBX,US,2015-03-25,13.84,13.84,13.84,13.84,12.009,0
AACCX,US,2015-03-25,5.88,5.88,5.88,5.88,5.1697,0
AACDX,US,2015-03-25,5.91,5.91,5.91,5.91,5.0406,0
AACEX,US,2015-03-25,13.9,13.9,13.9,13.9,2.9141,0
AACFX,US,2015-03-25,20.18,20.18,20.18,20.18,19.7109,0
AACIX,US,2015-03-25,14.9471,14.9471,14.9471,14.9471,13.3459,0
AACOX,US,2015-03-25,13.86,13.86,13.86,13.86,12.8443,0
AACRX,US,2015-03-25,5.91,5.91,5.91,5.91,5.164,0
AACS,US,2015-03-25,0.0023,0.0023,0.0023,0.0023,0.0023,0
AACTF,US,2015-03-25,0.258,0.258,0.2541,0.2541,0.2541,1300
AACTX,US,2015-03-25,11.72,11.72,11.72,11.72,10.6631,0
AACYX,US,2015-03-25,12.96,12.96,12.96,12.96,10.5893,0
AADAX,US,2015-03-25,14.19,14.19,14.19,14.19,13.5633,0
AADBX,US,2015-03-25,16.4558,16.4558,16.4558,16.4558,14.7905,0
AADCX,US,2015-03-25,14.02,14.02,14.02,14.02,13.7248,0
AADDX,US,2015-03-25,15.82,15.82,15.82,15.82,13.7366,0
AADEX,US,2015-03-25,29.217,29.217,29.217,29.217,22.9242,0
AADIX,US,2015-03-25,14.25,14.25,14.25,14.25,13.4717,0
AADR,US,2015-03-25,38.72,38.8672,38.59,38.772,38.0049,10620
AADRX,US,2015-03-25,14.14,14.14,14.14,14.14,13.6226,0
AADSX,US,2015-03-25,14.18,14.18,14.18,14.18,13.512,0
AADTX,US,2015-03-25,12.44,12.44,12.44,12.44,11.139,0
AADYX,US,2015-03-25,14.17,14.17,14.17,14.17,13.4398,0
AAEBX,US,2015-03-25,14.01,14.01,14.01,14.01,13.7148,0
AAEH,US,2015-03-25,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-03-25,9.12,9.12,9.12,9.12,8.7954,0
AAEQX,US,2015-03-25,13.92,13.92,13.92,13.92,2.9967,0
AAETX,US,2015-03-25,12.97,12.97,12.97,12.97,11.6005,0
AAFTX,US,2015-03-25,13.03,13.03,13.03,13.03,11.6447,0
AAGAX,US,2015-03-25,28.85,28.85,28.85,28.85,28.85,0
AAGC,US,2015-03-25,0.0012,0.0012,0.0012,0.0012,0.0012,10000
AAGH,US,2015-03-25,0.0197,0.0197,0.019,0.019,0.019,94000
AAGIY,US,2015-03-25,25.19,25.33,25,25.04,23.2458,107219
AAGOX,US,2015-03-25,61.73,61.73,61.73,61.73,50.1258,0
AAGPX,US,2015-03-25,27.5369,27.5369,27.5369,27.5369,21.5001,0
AAGRX,US,2015-03-25,14.96,14.96,14.96,14.96,14.96,0
AAGTX,US,2015-03-25,13.18,13.18,13.18,13.18,11.8232,0
AAHMX,US,2015-03-25,10.35,10.35,10.35,10.35,9.4359,0
AAHTX,US,2015-03-25,13.24,13.24,13.24,13.24,11.9404,0
AAHYX,US,2015-03-25,7.22,7.22,7.22,7.22,6.5135,0
AAI,US,2015-03-25,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-03-25,19.7,19.7,19.7,19.7,19.7,0
AAIBX,US,2015-03-25,10.59,10.59,10.59,10.59,10.091,0
AAIEX,US,2015-03-25,19.6715,19.6715,19.6715,19.6715,18.1551,0
AAIFX,US,2015-03-25,8.83,8.83,8.83,8.83,8.3998,0
AAIGF,US,2015-03-25,6.27,6.36,6.27,6.28,4.5266,26426
AAIIQ,US,2015-03-25,0.0298,0.0298,0.0298,0.0298,0.0298,0
AAIIX,US,2015-03-25,8.52,8.52,8.52,8.52,7.0113,0
AAINX,US,2015-03-25,10.37,10.37,10.37,10.37,9.2377,0
AAIPX,US,2015-03-25,19.513,19.513,19.513,19.513,18.1913,0
AAIR,US,2015-03-25,0.0048,0.0048,0.0048,0.0048,0.0048,47
AAISX,US,2015-03-25,19.9647,19.9647,19.9647,19.9647,18.6329,0
AAIT,US,2015-03-25,36.9,36.9,36.9,36.9,36.8497,6
AAIYX,US,2015-03-25,13.59,13.59,13.59,13.59,11.2643,0
AAL,US,2015-03-25,53.62,53.78,51.93,52.01,50.4351,14237851
AALBF,US,2015-03-25,31.4,31.4,31.4,31.4,30.3606,0
AALGX,US,2015-03-25,26.15,26.15,26.15,26.15,25.5968,0
AALIX,US,2015-03-25,13.9,13.9,13.9,13.9,13.9,0
AALTX,US,2015-03-25,12.96,12.96,12.96,12.96,11.6692,0
AAMAF,US,2015-03-25,7.2,7.2,7.2,7.2,7.2,0
AAMBX,US,2015-03-25,11.76,11.76,11.76,11.76,10.5376,0
AAMC,US,2015-03-25,198.98,199,192.06,193.55,193.55,8377
AAME,US,2015-03-25,4.05,4.05,3.9401,3.9401,3.8597,1139
AAMOX,US,2015-03-25,7.86,7.86,7.86,7.86,7.86,0
AAMPX,US,2015-03-25,15.05,15.05,15.05,15.05,12.1784,0
AAMTF,US,2015-03-25,0.086,0.086,0.086,0.086,0.086,0
AAMTX,US,2015-03-25,15.92,15.92,15.92,15.92,14.5159,0
AAN,US,2015-03-25,29.14,29.15,28.04,28.08,27.7818,411108
AANOF,US,2015-03-25,4.88,4.88,4.88,4.88,4.781,0
AANPX,US,2015-03-25,10.76,10.76,10.76,10.76,10.76,0
AAOI,US,2015-03-25,14.1,14.1599,13.685,13.71,13.71,146866
AAON,US,2015-03-25,23.57,23.89,23.3801,23.5,22.8313,250443
AAOPX,US,2015-03-25,13.92,13.92,13.92,13.92,12.8634,0
AAP,US,2015-03-25,150.87,152.18,148.62,148.73,147.878,715091
AAPAX,US,2015-03-25,10.8,10.8,10.8,10.8,10.8,0
AAPEX,US,2015-03-25,11.82,11.82,11.82,11.82,11.0655,0
AAPH,US,2015-03-25,0.0005,0.0005,0.0005,0.0005,0.0005,0
