Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-06-11,9.19,9.38,9.17,9.22,8.1484,82302559
000333,,2012-06-11,12.25,12.29,12.08,12.2,2.4814,71038871
002415,,2012-06-11,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-06-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-06-11,260,260,250,255,255,877500
2768,,2012-06-11,124,126,124,125,125,4014700
600000,,2012-06-11,5.8112,5.8392,5.7273,5.7972,3.1176,168563609
600887,,2012-06-11,7.5867,7.6367,7.4933,7.5967,2.1074,44104329
601169,,2012-06-11,3.7495,3.7817,3.7134,3.7576,1.5686,76795189
601288,,2012-06-11,2.62,2.62,2.6,2.61,1.7883,57605537
601318,,2012-06-11,21.035,21.325,21.025,21.25,19.4621,39639144
A,US,2012-06-11,40.05,40.15,38.92,38.98,26.4934,2827837
AAAAX,US,2012-06-11,8.9,8.9,8.9,8.9,7.943,0
AAADX,US,2012-06-11,12.11,12.11,12.11,12.11,8.7795,0
AAAGX,US,2012-06-11,5.11,5.11,5.11,5.11,4.9788,0
AAAIF,US,2012-06-11,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-06-11,7.6,7.6,7.6,7.6,4.7542,0
AAALF,US,2012-06-11,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-06-11,9.74,9.74,9.74,9.74,7.5059,0
AAAPX,US,2012-06-11,8.85,8.85,8.85,8.85,8.2381,0
AAAQX,US,2012-06-11,8.93,8.93,8.93,8.93,8.0845,0
AAARX,US,2012-06-11,7.69,7.69,7.69,7.69,4.9416,0
AAASX,US,2012-06-11,8.84,8.84,8.84,8.84,7.8041,0
AAATX,US,2012-06-11,9.22,9.22,9.22,9.22,7.3185,0
AAAZX,US,2012-06-11,8.84,8.84,8.84,8.84,7.7315,0
AABA,US,2012-06-11,15.73,15.73,15.27,15.3,15.3,17139687
AABAX,US,2012-06-11,12.3,12.3,12.3,12.3,8.6679,0
AABCX,US,2012-06-11,10.79,10.79,10.79,10.79,9.2103,0
AABFX,US,2012-06-11,11.97,11.97,11.97,11.97,9.7847,0
AABNF,US,2012-06-11,54,54,54,54,43.4098,0
AABNX,US,2012-06-11,12.66,12.66,12.66,12.66,12.66,0
AABOX,US,2012-06-11,9.41,9.41,9.41,9.41,8.3263,0
AABPX,US,2012-06-11,12.29,12.29,12.29,12.29,9.1957,0
AABTX,US,2012-06-11,9.26,9.26,9.26,9.26,7.4291,0
AABVF,US,2012-06-11,0.4251,0.4251,0.4251,0.4251,0.4251,15500
AACAF,US,2012-06-11,3.11,3.11,3.11,3.11,1.3189,0
AACAY,US,2012-06-11,30.5025,30.5025,30.31,30.31,2.6312,16470
AACC,US,2012-06-11,5.92,5.93,5.57,5.62,5.62,44847
AACCX,US,2012-06-11,5.66,5.66,5.66,5.66,4.2423,0
AACFX,US,2012-06-11,16.07,16.07,16.07,16.07,15.3689,0
AACIX,US,2012-06-11,10.02,10.02,10.02,10.02,7.5813,0
AACRX,US,2012-06-11,5.66,5.66,5.66,5.66,4.1715,0
AACS,US,2012-06-11,0.0025,0.0025,0.0025,0.0025,0.0025,5300
AACTX,US,2012-06-11,9.13,9.13,9.13,9.13,7.6084,0
AACYX,US,2012-06-11,9.9,9.9,9.9,9.9,8.0891,0
AADAX,US,2012-06-11,10.97,10.97,10.97,10.97,9.8737,0
AADBX,US,2012-06-11,13.33,13.33,13.33,13.33,10.4635,0
AADCX,US,2012-06-11,10.84,10.84,10.84,10.84,10.214,0
AADDX,US,2012-06-11,12.12,12.12,12.12,12.12,8.624,0
AADEX,US,2012-06-11,19.42,19.42,19.42,19.42,13.4456,0
AADIX,US,2012-06-11,11.03,11.03,11.03,11.03,9.7201,0
AADR,US,2012-06-11,28.0599,28.0599,28.0599,28.0599,27.0867,0
AADRX,US,2012-06-11,10.94,10.94,10.94,10.94,9.9969,0
AADSX,US,2012-06-11,10.97,10.97,10.97,10.97,9.8146,0
AADTX,US,2012-06-11,9.11,9.11,9.11,9.11,7.4982,0
AADYX,US,2012-06-11,10.97,10.97,10.97,10.97,9.7263,0
AAEBX,US,2012-06-11,10.84,10.84,10.84,10.84,10.2137,0
AAEH,US,2012-06-11,0.14,0.14,0.14,0.14,0.42,0
AAEMX,US,2012-06-11,7.65,7.65,7.65,7.65,7.3777,0
AAEQX,US,2012-06-11,11.01,11.01,11.01,11.01,1.8724,0
AAETX,US,2012-06-11,9.27,9.27,9.27,9.27,7.5777,0
AAFTX,US,2012-06-11,9.2,9.2,9.2,9.2,7.5673,0
AAGAX,US,2012-06-11,19.21,19.21,19.21,19.21,19.21,0
AAGC,US,2012-06-11,0.024,0.024,0.021,0.021,0.021,161200
AAGIY,US,2012-06-11,13.45,13.45,13.19,13.19,11.965,22940
AAGOX,US,2012-06-11,43.96,43.96,43.96,43.96,29.7056,0
AAGPX,US,2012-06-11,18.41,18.41,18.41,18.41,12.7308,0
AAGRX,US,2012-06-11,13.12,13.12,13.12,13.12,13.12,0
AAGTX,US,2012-06-11,9.26,9.26,9.26,9.26,7.6389,0
AAHTX,US,2012-06-11,9.25,9.25,9.25,9.25,7.7078,0
AAHYX,US,2012-06-11,6.43,6.43,6.43,6.43,5.1827,0
AAI,US,2012-06-11,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-06-11,13.73,13.73,13.73,13.73,13.73,0
AAIBX,US,2012-06-11,9.74,9.74,9.74,9.74,8.8674,0
AAIEX,US,2012-06-11,13.71,13.71,13.71,13.71,11.8152,0
AAIFX,US,2012-06-11,9.63,9.63,9.63,9.63,9.1414,0
AAIGF,US,2012-06-11,3.29,3.45,3.29,3.45,2.0605,10811
AAIIQ,US,2012-06-11,0.015,0.015,0.015,0.015,0.015,1900
AAIIX,US,2012-06-11,9.03,9.03,9.03,9.03,6.3584,0
AAINX,US,2012-06-11,10.44,10.44,10.44,10.44,8.6162,0
AAIPX,US,2012-06-11,13.59,13.59,13.59,13.59,11.9528,0
AAISX,US,2012-06-11,14.01,14.01,14.01,14.01,12.2989,0
AAIT,US,2012-06-11,26.12,26.12,26.12,26.12,24.6427,100
AAIYX,US,2012-06-11,10.17,10.17,10.17,10.17,8.4296,0
AAL,US,2012-06-11,12.22,12.42,11.35,11.36,10.9381,20666220
AALGX,US,2012-06-11,21.67,21.67,21.67,21.67,17.9896,0
AALIX,US,2012-06-11,10.84,10.84,10.84,10.84,10.84,0
AALTX,US,2012-06-11,9.07,9.07,9.07,9.07,7.5299,0
AAMBX,US,2012-06-11,11.75,11.75,11.75,11.75,9.5603,0
AAME,US,2012-06-11,2.72,2.74,2.63,2.74,2.5954,1983
AAMOX,US,2012-06-11,8.38,8.38,8.38,8.38,8.38,0
AAMPX,US,2012-06-11,10.5,10.5,10.5,10.5,6.7076,0
AAMTF,US,2012-06-11,0.05,0.05,0.05,0.05,0.05,0
AAMTX,US,2012-06-11,11.09,11.09,11.09,11.09,9.3745,0
AAN,US,2012-06-11,27.85,27.89,26.98,27.14,26.6528,514400
AANOF,US,2012-06-11,4.32,4.32,4.32,4.32,4.2324,0
AANPX,US,2012-06-11,10.79,10.79,10.79,10.79,10.79,0
