Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-05-25,26.68,26.91,26.32,26.39,26.39,27000550
000333,,2018-05-25,50.8,51.43,50.3,50.59,50.59,26159630
000568,,2018-05-25,64.65,66.45,64.25,66.05,66.05,6867270
000651,,2018-05-25,45.61,46.09,45.5,45.74,45.74,33685200
000858,,2018-05-25,74.02,75.66,74.01,74.3,74.3,24733730
000895,,2018-05-25,26.1,26.45,25.9,26.4,26.4,9229010
000998,,2018-05-25,21.18,21.27,20.74,20.82,20.82,7392450
002304,,2018-05-25,126.45,131.8,126.45,129,129,5048250
002415,,2018-05-25,39.79,39.79,38.5,38.6,38.6,35117350
002714,,2018-05-25,54.5,56.17,54.2,55.25,55.25,3814350
1125:HK,US,2018-05-25,12.5,12.5,12.5,12.5,12.5,0
600000,,2018-05-25,10.83,10.83,10.68,10.71,10.71,19016230
600016,,2018-05-25,7.83,7.85,7.76,7.78,7.78,31007140
600030,,2018-05-25,19.36,19.49,19.05,19.06,19.06,66568240
600036,,2018-05-25,29.08,29.43,28.99,29.21,29.21,25150520
600315,,2018-05-25,44.03,45.78,43.62,45.31,45.31,5950360
600519,,2018-05-25,712,727,712,716.86,706.8333,2651150
600795,,2018-05-25,2.93,2.93,2.89,2.91,2.91,53157140
600837,,2018-05-25,11.2,11.25,11.03,11.04,11.04,29266980
600887,,2018-05-25,25.87,26.35,25.72,26,25.3999,49039400
601006,,2018-05-25,8.44,8.46,8.35,8.38,8.38,29185760
601166,,2018-05-25,16.03,16.07,15.98,16.05,15.3912,32665760
601169,,2018-05-25,6.82,6.83,6.76,6.8,6.8,22528220
601288,,2018-05-25,3.64,3.65,3.61,3.63,3.63,214018720
601318,,2018-05-25,61.38,62.18,61.34,61.53,60.3748,35392970
601328,,2018-05-25,6.1,6.12,6.07,6.1,6.1,49240140
601398,,2018-05-25,5.76,5.8,5.74,5.78,5.78,179828780
601668,,2018-05-25,8.28,8.32,8.18,8.31,5.7726,69432100
601933,,2018-05-25,9.41,9.65,9.34,9.45,9.2956,79645800
601988,,2018-05-25,3.81,3.83,3.8,3.82,3.82,85670360
A,US,2018-05-25,63.94,64.11,62.84,63.15,63.15,1742002
AA,US,2018-05-25,48.74,48.825,47.66,47.93,47.93,3553470
AAAAX,US,2018-05-25,9.64,9.64,9.64,9.64,9.64,0
AAADX,US,2018-05-25,17.03,17.03,17.03,17.03,17.03,0
AAAGX,US,2018-05-25,11.39,11.39,11.39,11.39,11.39,0
AAAIF,US,2018-05-25,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2018-05-25,8.42,8.42,8.42,8.42,8.42,0
AAALF,US,2018-05-25,50.46,50.46,50.46,50.46,50.46,0
AAANX,US,2018-05-25,13.13,13.13,13.13,13.13,13.13,0
AAAPX,US,2018-05-25,9.56,9.56,9.56,9.56,9.56,0
AAAQX,US,2018-05-25,9.7,9.7,9.7,9.7,9.7,0
AAARX,US,2018-05-25,8.52,8.52,8.52,8.52,8.52,0
AAASX,US,2018-05-25,9.57,9.57,9.57,9.57,9.57,0
AAATX,US,2018-05-25,10.85,10.85,10.85,10.85,10.85,0
AAAUX,US,2018-05-25,8.4,8.4,8.4,8.4,8.4,0
AAAVX,US,2018-05-25,9.58,9.58,9.58,9.58,9.58,0
AAAWX,US,2018-05-25,9.64,9.64,9.64,9.64,9.64,0
AAAZX,US,2018-05-25,9.57,9.57,9.57,9.57,9.57,0
AABA,US,2018-05-25,77.05,78.2483,76.89,77.43,77.43,1432125
AABAX,US,2018-05-25,13.63,13.63,13.63,13.63,13.63,0
AABB,US,2018-05-25,0.017,0.017,0.017,0.017,0.017,12900
AABCX,US,2018-05-25,14.87,14.87,14.87,14.87,14.87,0
AABFX,US,2018-05-25,13.38,13.38,13.38,13.38,13.38,0
AABOX,US,2018-05-25,9.19,9.19,9.19,9.19,9.1731,0
AABPX,US,2018-05-25,14.86,14.86,14.86,14.86,14.86,0
AABSX,US,2018-05-25,17.04,17.04,17.04,17.04,17.04,0
AABTX,US,2018-05-25,11.54,11.54,11.54,11.54,11.54,0
AABUX,US,2018-05-25,19.31,19.31,19.31,19.31,19.31,0
AABVF,US,2018-05-25,0.1069,0.1069,0.1069,0.1069,0.1069,0
AAC,US,2018-05-25,11.5,11.56,11.23,11.4,11.4,138489
AACAF,US,2018-05-25,14.59,14.59,14.59,14.59,14.3823,400
AACAY,US,2018-05-25,14.57,14.57,14.23,14.36,14.2044,10200
AACBX,US,2018-05-25,13.62,13.62,13.62,13.62,13.62,0
AACCX,US,2018-05-25,5.7,5.7,5.7,5.7,5.7,0
AACDX,US,2018-05-25,5.81,5.81,5.81,5.81,5.81,0
AACFX,US,2018-05-25,30.38,30.38,30.38,30.38,30.38,0
AACGX,US,2018-05-25,5.81,5.81,5.81,5.81,5.81,0
AACIX,US,2018-05-25,16.89,16.89,16.89,16.89,16.89,0
AACOX,US,2018-05-25,15.14,15.14,15.14,15.14,15.14,0
AACRX,US,2018-05-25,5.78,5.78,5.78,5.78,5.78,0
AACTX,US,2018-05-25,12.58,12.58,12.58,12.58,12.58,0
AADAX,US,2018-05-25,16.1,16.1,16.1,16.1,16.1,0
AADBX,US,2018-05-25,16.71,16.71,16.71,16.71,16.71,0
AADCX,US,2018-05-25,15.91,15.91,15.91,15.91,15.91,0
AADDX,US,2018-05-25,17.04,17.04,17.04,17.04,17.04,0
AADEX,US,2018-05-25,29.1,29.1,29.1,29.1,29.1,0
AADGX,US,2018-05-25,13.15,13.15,13.15,13.15,13.15,0
AADIX,US,2018-05-25,16.19,16.19,16.19,16.19,16.19,0
AADR,US,2018-05-25,58.71,58.71,58.28,58.28,58.28,16645
AADRX,US,2018-05-25,16.05,16.05,16.05,16.05,16.05,0
AADSX,US,2018-05-25,16.09,16.09,16.09,16.09,16.09,0
AADTX,US,2018-05-25,13.55,13.55,13.55,13.55,13.55,0
AADYX,US,2018-05-25,16.08,16.08,16.08,16.08,16.08,0
AAEMX,US,2018-05-25,10.91,10.91,10.91,10.91,10.91,0
AAERX,US,2018-05-25,20.74,20.74,20.74,20.74,20.74,0
