Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-06-12,11.21,11.21,10.45,10.67,9.5749,86938921
000333,,2013-06-12,13.07,13.07,12.52,12.65,2.7718,64217707
002415,,2013-06-12,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-06-12,0.023,0.023,0.023,0.023,0.0226,0
600000,,2013-06-12,6.5385,6.5385,6.2308,6.3077,3.5727,261379679
600887,,2013-06-12,9.2567,9.2567,9.2567,9.2567,2.6451,0
601169,,2013-06-12,4.1763,4.1763,3.9979,4.0799,2.1368,133927050
601288,,2013-06-12,2.7,2.7,2.65,2.69,1.9382,167106854
601318,,2013-06-12,18.9,18.9,18.15,18.245,16.8342,139112626
A,US,2013-06-12,44.78,44.828,43.795,43.92,30.1647,3783798
AAAAX,US,2013-06-12,9.26,9.26,9.26,9.26,8.4377,0
AAADX,US,2013-06-12,14.07,14.07,14.07,14.07,10.8552,0
AAAGX,US,2013-06-12,6.13,6.13,6.13,6.13,5.9922,0
AAAIF,US,2013-06-12,0.26,0.26,0.26,0.26,0.26,0
AAAIX,US,2013-06-12,8.57,8.57,8.57,8.57,5.6194,0
AAALF,US,2013-06-12,23,23,23,23,19.1352,0
AAALY,US,2013-06-12,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-06-12,11.46,11.46,11.46,11.46,8.8314,0
AAAPX,US,2013-06-12,9.2,9.2,9.2,9.2,8.6865,0
AAAQX,US,2013-06-12,9.31,9.31,9.31,9.31,8.5837,0
AAARX,US,2013-06-12,8.64,8.64,8.64,8.64,5.8055,0
AAASX,US,2013-06-12,9.2,9.2,9.2,9.2,8.3122,0
AAATX,US,2013-06-12,9.99,9.99,9.99,9.99,8.2387,0
AAAZX,US,2013-06-12,9.21,9.21,9.21,9.21,8.2452,0
AABA,US,2013-06-12,26.5,26.53,25.89,25.89,25.89,11873920
AABAX,US,2013-06-12,13.45,13.45,13.45,13.45,9.8746,0
AABCX,US,2013-06-12,12.53,12.53,12.53,12.53,10.7929,0
AABFX,US,2013-06-12,13.14,13.14,13.14,13.14,11.4499,0
AABNF,US,2013-06-12,54,54,54,54,43.4098,0
AABNX,US,2013-06-12,14.74,14.74,14.74,14.74,14.74,0
AABOX,US,2013-06-12,9.52,9.52,9.52,9.52,8.6551,0
AABPX,US,2013-06-12,14.3,14.3,14.3,14.3,11.1593,0
AABTX,US,2013-06-12,10.23,10.23,10.23,10.23,8.5211,0
AABVF,US,2013-06-12,0.171,0.18,0.171,0.18,0.18,10000
AACAF,US,2013-06-12,5.58,5.69,5.58,5.69,2.9418,350
AACAY,US,2013-06-12,55.59,55.63,55.59,55.59,4.9101,11810
AACC,US,2013-06-12,6.57,6.58,6.5,6.5,6.5,20916
AACCX,US,2013-06-12,5.93,5.93,5.93,5.93,4.621,0
AACFX,US,2013-06-12,18.19,18.19,18.19,18.19,17.5063,0
AACIX,US,2013-06-12,12.61,12.61,12.61,12.61,10.1466,0
AACRX,US,2013-06-12,5.94,5.94,5.94,5.94,4.575,0
AACS,US,2013-06-12,0.0026,0.0026,0.0023,0.0023,0.0023,23500
AACTX,US,2013-06-12,10.41,10.41,10.41,10.41,8.9354,0
AACYX,US,2013-06-12,11.78,11.78,11.78,11.78,9.6252,0
AADAX,US,2013-06-12,12.6,12.6,12.6,12.6,11.6486,0
AADBX,US,2013-06-12,15.56,15.56,15.56,15.56,12.7337,0
AADCX,US,2013-06-12,12.44,12.44,12.44,12.44,11.9496,0
AADDX,US,2013-06-12,14.08,14.08,14.08,14.08,10.6508,0
AADEX,US,2013-06-12,25.44,25.44,25.44,25.44,18.0066,0
AADIX,US,2013-06-12,12.66,12.66,12.66,12.66,11.5012,0
AADR,US,2013-06-12,33.5201,33.5201,33.4652,33.4652,32.418,456
AADRX,US,2013-06-12,12.55,12.55,12.55,12.55,11.75,0
AADSX,US,2013-06-12,12.59,12.59,12.59,12.59,11.5813,0
AADTX,US,2013-06-12,10.76,10.76,10.76,10.76,9.1077,0
AADYX,US,2013-06-12,12.59,12.59,12.59,12.59,11.4945,0
AAEBX,US,2013-06-12,12.44,12.44,12.44,12.44,11.9492,0
AAEH,US,2013-06-12,0.0085,0.0085,0.0085,0.0085,0.0255,299999
AAEMX,US,2013-06-12,8.69,8.69,8.69,8.69,8.3807,0
AAEQX,US,2013-06-12,13.33,13.33,13.33,13.33,2.2922,0
AAETX,US,2013-06-12,11.07,11.07,11.07,11.07,9.3213,0
AAFTX,US,2013-06-12,11.04,11.04,11.04,11.04,9.332,0
AAGAX,US,2013-06-12,25.16,25.16,25.16,25.16,25.16,0
AAGC,US,2013-06-12,0.0026,0.0026,0.0026,0.0026,0.0026,500
AAGH,US,2013-06-12,0.036,0.0379,0.036,0.036,0.036,74418
AAGIY,US,2013-06-12,17.08,17.27,16.93,17.02,15.595,61347
AAGOX,US,2013-06-12,51.06,51.06,51.06,51.06,34.7028,0
AAGPX,US,2013-06-12,24.11,24.11,24.11,24.11,16.9929,0
AAGRX,US,2013-06-12,14.86,14.86,14.86,14.86,14.86,0
AAGTX,US,2013-06-12,11.17,11.17,11.17,11.17,9.4465,0
AAHTX,US,2013-06-12,11.15,11.15,11.15,11.15,9.5313,0
AAHYX,US,2013-06-12,7.1,7.1,7.1,7.1,5.9253,0
AAI,US,2013-06-12,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-06-12,17.61,17.61,17.61,17.61,17.61,0
AAIBX,US,2013-06-12,10.34,10.34,10.34,10.34,9.6393,0
AAIEX,US,2013-06-12,17.59,17.59,17.59,17.59,15.5339,0
AAIFX,US,2013-06-12,9.32,9.32,9.32,9.32,8.8471,0
AAIGF,US,2013-06-12,4.31,4.31,4.23,4.23,2.6794,41460
AAIIQ,US,2013-06-12,0.04,0.04,0.04,0.04,0.04,2500
AAIIX,US,2013-06-12,8.62,8.62,8.62,8.62,6.2487,0
AAINX,US,2013-06-12,10.45,10.45,10.45,10.45,8.774,0
AAIPX,US,2013-06-12,17.42,17.42,17.42,17.42,15.6578,0
AAIR,US,2013-06-12,0.15,0.15,0.13,0.13,0.13,5300
AAISX,US,2013-06-12,17.87,17.87,17.87,17.87,16.0735,0
AAIT,US,2013-06-12,28.1,28.1,27.77,27.97,27.3811,1800
AAIYX,US,2013-06-12,12.2,12.2,12.2,12.2,10.1122,0
AAL,US,2013-06-12,16.97,17.2,16.65,16.88,16.2531,9657373
AALGX,US,2013-06-12,24.96,24.96,24.96,24.96,22.1566,0
AALIX,US,2013-06-12,12.83,12.83,12.83,12.83,12.83,0
AALTX,US,2013-06-12,10.95,10.95,10.95,10.95,9.3158,0
AAMBX,US,2013-06-12,11.55,11.55,11.55,11.55,9.7143,0
AAMC,US,2013-06-12,240,240,240,240,240,1900
AAME,US,2013-06-12,3.87,3.97,3.8001,3.935,3.8144,10471
AAMOX,US,2013-06-12,9.99,9.99,9.99,9.99,9.99,0
AAMPX,US,2013-06-12,12.99,12.99,12.99,12.99,8.9553,0
AAMTF,US,2013-06-12,0.0449,0.0449,0.0449,0.0449,0.0449,20000
AAMTX,US,2013-06-12,13.4,13.4,13.4,13.4,11.5984,0
AAN,US,2013-06-12,27.9,28.05,27.37,27.57,27.1383,539400
AANOF,US,2013-06-12,4.95,4.95,4.95,4.95,4.8496,0
AANPX,US,2013-06-12,11.03,11.03,11.03,11.03,11.03,0
AAON,US,2013-06-12,31.59,32.13,31.191,32.02,13.6674,135499
AAOPX,US,2013-06-12,12.6,12.6,12.6,12.6,10.7754,0
AAP,US,2013-06-12,83.09,83.41,82.04,82.35,81.5358,461300
AAPAX,US,2013-06-12,11.07,11.07,11.07,11.07,11.07,0
AAPEX,US,2013-06-12,11.41,11.41,11.41,11.41,10.1846,0
AAPH,US,2013-06-12,0.016,0.0175,0.012,0.012,0.012,459000
AAPIX,US,2013-06-12,11.42,11.42,11.42,11.42,10.1826,0
AAPL,US,2013-06-12,439.5,441.25,431.5,432.19,56.0902,66306866
AAPT,US,2013-06-12,0.0122,0.0125,0.012,0.0125,0.0125,733611
AARBX,US,2013-06-12,24.99,24.99,24.99,24.99,14.9629,0
AARIX,US,2013-06-12,11.02,11.02,11.02,11.02,11.02,0
AASCX,US,2013-06-12,17.93,17.93,17.93,17.93,15.8512,0
AASL,US,2013-06-12,0.155,0.155,0.15,0.15,1.5,4217
AASMX,US,2013-06-12,16.49,16.49,16.49,16.49,14.6508,0
AASOX,US,2013-06-12,31.5,31.5,31.5,31.5,31.5,0
AASP,US,2013-06-12,1.75,1.79,1.4,1.79,1.79,5500
AASSX,US,2013-06-12,23.81,23.81,23.81,23.81,16.0708,0
AAST,US,2013-06-12,0.015,0.015,0.015,0.015,0.015,0
AASTX,US,2013-06-12,9.59,9.59,9.59,9.59,9.0289,0
AAT,US,2013-06-12,32.17,32.44,31.37,31.38,27.5607,80200
AATCX,US,2013-06-12,11.13,11.13,11.13,11.13,11.0174,0
AATFX,US,2013-06-12,11.38,11.38,11.38,11.38,9.8107,0
AATGF,US,2013-06-12,0.05,0.05,0.05,0.05,0.05,8000
AATIX,US,2013-06-12,11.19,11.19,11.19,11.19,11.0322,0
AATRL,US,2013-06-12,61.55,61.55,58,58,46.8009,206
AATV,US,2013-06-12,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-06-12,1.72,1.75,1.67,1.68,1.68,75133
AAUKF,US,2013-06-12,21.3,21.3,21.3,21.3,18.1837,0
AAUPX,US,2013-06-12,19.92,19.92,19.92,19.92,12.7082,0
AAUTX,US,2013-06-12,17.15,17.15,17.15,17.15,16.0521,0
AAV,US,2013-06-12,4.32,4.36,4.27,4.3,4.3,511435
AAVIX,US,2013-06-12,12.77,12.77,12.77,12.77,12.77,0
AAWC,US,2013-06-12,0.019,0.019,0.011,0.014,0.014,4577841
AAWW,US,2013-06-12,46.2,46.2,45.18,45.55,45.55,134100
AAXAX,US,2013-06-12,9.93,9.93,9.93,9.93,9.93,0
AAXCX,US,2013-06-12,9.73,9.73,9.73,9.73,9.73,0
AAXJ,US,2013-06-12,56.04,56.21,55.46,55.68,50.2146,638613
AAXN,US,2013-06-12,9.45,9.48,9.311,9.41,9.41,399325
AAZAX,US,2013-06-12,11.12,11.12,11.12,11.12,9.4518,0
AAZBX,US,2013-06-12,11.1,11.1,11.1,11.1,9.7826,0
AAZCX,US,2013-06-12,11.11,11.11,11.11,11.11,9.7914,0
AB,US,2013-06-12,25.15,25.15,24.53,24.53,16.277,179059
ABAAX,US,2013-06-12,15.21,15.21,15.21,15.21,15.21,0
ABAC,US,2013-06-12,0.551,0.57,0.551,0.5548,2.2192,325
ABACX,US,2013-06-12,11.08,11.08,11.08,11.08,11.08,0
ABAEX,US,2013-06-12,9.26,9.26,9.26,9.26,7.7768,0
ABAFX,US,2013-06-12,15.17,15.17,15.17,15.17,15.17,0
ABAKF,US,2013-06-12,7.322,7.322,7.322,7.322,3.6342,0
ABALX,US,2013-06-12,22.21,22.21,22.21,22.21,17.6898,0
ABAMX,US,2013-06-12,19.84,19.84,19.84,19.84,17.0355,0
