Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-09-08,23.5,23.59,23.01,23.17,22.4121,88429677
000333,,2016-09-08,27.27,27.27,26.98,27.02,25.6796,18190721
002415,,2016-09-08,16.7267,16.7267,16.34,16.38,10.6337,22878996
1125:HK,US,2016-09-08,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-09-08,1011,1011,996,1004,1004,1422100
2768,,2016-09-08,253,257,253,255,255,5362300
600000,,2016-09-08,12.7846,12.8154,12.6923,12.7385,9.6837,31669705
600887,,2016-09-08,16.46,16.53,16.38,16.39,15.4783,26935523
601169,,2016-09-08,7.6333,7.6583,7.6083,7.6417,6.1993,38807677
601288,,2016-09-08,3.19,3.2,3.18,3.19,2.8973,68568390
601318,,2016-09-08,35.43,35.84,35.28,35.46,34.4247,44040730
A,US,2016-09-08,47.07,47.16,46.94,47.02,46.2446,884738
AAAAX,US,2016-09-08,8.98,8.98,8.98,8.98,8.8207,0
AAADX,US,2016-09-08,15.32,15.32,15.32,15.32,14.1921,0
AAAGX,US,2016-09-08,8.34,8.34,8.34,8.34,8.2912,0
AAAIF,US,2016-09-08,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-09-08,7.87,7.87,7.87,7.87,7.0422,0
AAALF,US,2016-09-08,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-09-08,34,34,34,34,28.1382,0
AAANX,US,2016-09-08,11.86,11.86,11.86,11.86,10.4631,0
AAAP,US,2016-09-08,34.5,34.8,33.2401,34.68,34.68,43435
AAAPX,US,2016-09-08,8.94,8.94,8.94,8.94,8.8615,0
AAAQX,US,2016-09-08,9.03,9.03,9.03,9.03,8.9091,0
AAARX,US,2016-09-08,7.94,7.94,7.94,7.94,7.1655,0
AAASX,US,2016-09-08,8.91,8.91,8.91,8.91,8.7278,0
AAATX,US,2016-09-08,10.49,10.49,10.49,10.49,9.9671,0
AAAUX,US,2016-09-08,7.87,7.87,7.87,7.87,7.0297,0
AAAVX,US,2016-09-08,8.92,8.92,8.92,8.92,8.7167,0
AAAZX,US,2016-09-08,8.92,8.92,8.92,8.92,8.7162,0
AABA,US,2016-09-08,44.07,44.72,44.03,44.36,44.36,7882609
AABAX,US,2016-09-08,13.37,13.37,13.37,13.37,12.1285,0
AABCX,US,2016-09-08,13.73,13.73,13.73,13.73,13.4474,0
AABFX,US,2016-09-08,12.52,12.52,12.52,12.52,12.0588,0
AABNF,US,2016-09-08,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-09-08,9.74,9.74,9.74,9.74,9.4335,0
AABPX,US,2016-09-08,13.9773,13.9773,13.9773,13.9773,13.5709,0
AABSX,US,2016-09-08,14.67,14.67,14.67,14.67,13.466,0
AABTX,US,2016-09-08,11.11,11.11,11.11,11.11,10.5007,0
AABUX,US,2016-09-08,15.56,15.56,15.56,15.56,14.6798,0
AABVF,US,2016-09-08,0.125,0.125,0.125,0.125,0.125,2000
AAC,US,2016-09-08,19.78,19.78,19.26,19.43,19.43,172426
AACAF,US,2016-09-08,11.58,11.58,11.58,11.58,9.9818,2010
AACAY,US,2016-09-08,115.79,116.415,115.79,115.84,11.0788,12970
AACBX,US,2016-09-08,13.37,13.37,13.37,13.37,12.2849,0
AACCX,US,2016-09-08,5.66,5.66,5.66,5.66,5.2715,0
AACDX,US,2016-09-08,5.75,5.75,5.75,5.75,5.2502,0
AACEX,US,2016-09-08,13.29,13.29,13.29,13.29,2.8862,0
AACFX,US,2016-09-08,23,23,23,23,22.7113,0
AACIX,US,2016-09-08,14.2855,14.2855,14.2855,14.2855,13.6098,0
AACOX,US,2016-09-08,12.81,12.81,12.81,12.81,12.1765,0
AACRX,US,2016-09-08,5.72,5.72,5.72,5.72,5.2977,0
AACS,US,2016-09-08,0.0057,0.0057,0.0057,0.0057,0.0057,5000
AACTF,US,2016-09-08,0.0845,0.0845,0.0845,0.0845,0.0845,0
AACTX,US,2016-09-08,11.85,11.85,11.85,11.85,11.2234,0
AACYX,US,2016-09-08,11.07,11.07,11.07,11.07,9.045,0
AADAX,US,2016-09-08,14.08,14.08,14.08,14.08,13.6713,0
AADBX,US,2016-09-08,15.5568,15.5568,15.5568,15.5568,15.0903,0
AADCX,US,2016-09-08,13.88,13.88,13.88,13.88,13.6868,0
AADDX,US,2016-09-08,15.33,15.33,15.33,15.33,14.0291,0
AADEX,US,2016-09-08,26.3971,26.3971,26.3971,26.3971,23.168,0
AADIX,US,2016-09-08,14.17,14.17,14.17,14.17,13.6615,0
AADR,US,2016-09-08,40.8106,40.8106,40.8106,40.8106,40.2951,140
AADRX,US,2016-09-08,14.02,14.02,14.02,14.02,13.6829,0
AADSX,US,2016-09-08,14.07,14.07,14.07,14.07,13.6343,0
AADTX,US,2016-09-08,12.4,12.4,12.4,12.4,11.7466,0
AADYX,US,2016-09-08,14.07,14.07,14.07,14.07,13.5933,0
AAEBX,US,2016-09-08,13.87,13.87,13.87,13.87,13.6768,0
AAEEF,US,2016-09-08,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-09-08,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-09-08,9.34,9.34,9.34,9.34,9.0076,0
AAEQX,US,2016-09-08,13.41,13.41,13.41,13.41,3.0006,0
AAETX,US,2016-09-08,12.98,12.98,12.98,12.98,12.246,0
AAFTX,US,2016-09-08,13.05,13.05,13.05,13.05,12.3154,0
AAGC,US,2016-09-08,0.001,0.0014,0.001,0.0013,0.0013,718796
AAGH,US,2016-09-08,0.004,0.004,0.0028,0.0028,0.0028,50000
AAGIY,US,2016-09-08,26.06,26.32,26.06,26.28,25.3783,37320
AAGOX,US,2016-09-08,53.45,53.45,53.45,53.45,48.6982,0
AAGPX,US,2016-09-08,24.7,24.7,24.7,24.7,21.622,0
AAGTX,US,2016-09-08,13.27,13.27,13.27,13.27,12.5092,0
AAHMX,US,2016-09-08,10.44,10.44,10.44,10.44,9.9716,0
AAHTX,US,2016-09-08,13.39,13.39,13.39,13.39,12.6449,0
AAHYX,US,2016-09-08,7.07,7.07,7.07,7.07,6.7091,0
AAI,US,2016-09-08,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2016-09-08,10.59,10.59,10.59,10.59,10.2812,0
AAIEX,US,2016-09-08,18.0331,18.0331,18.0331,18.0331,17.0508,0
AAIFX,US,2016-09-08,8.46,8.46,8.46,8.46,8.2736,0
AAIGF,US,2016-09-08,6.52,6.62,6.51,6.52,5.7302,6227
