Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2015-06-11,15.35,15.66,15.3,15.48,13.8913,246793668
000333,,2015-06-11,25.3867,25.7933,25.0333,25.2467,15.3911,82181605
002415,,2015-06-11,21.1556,21.8622,21.0578,21.0889,8.8296,333107372
1125:HK,US,2015-06-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2015-06-11,1407,1423,1402,1421,1421,1745800
2768,,2015-06-11,307,310,305,307,307,18958400
600000,,2015-06-11,12.8881,12.8881,12.8881,12.8881,8.062,0
600887,,2015-06-11,21.7,21.87,21.12,21.23,19.4476,171819406
601169,,2015-06-11,8.559,8.5995,8.3681,8.5417,5.6141,674176514
601288,,2015-06-11,3.95,3.97,3.91,3.97,3.2706,1234531621
601318,,2015-06-11,45.345,45.825,44.83,45.09,43.5143,275049972
A,US,2015-06-11,40.57,40.6,40.29,40.53,39.324,1576987
AAAAX,US,2015-06-11,9.21,9.21,9.21,9.21,8.7544,0
AAADX,US,2015-06-11,16.29,16.29,16.29,16.29,14.474,0
AAAGX,US,2015-06-11,8.72,8.72,8.72,8.72,8.669,0
AAAIF,US,2015-06-11,0.09,0.09,0.09,0.09,0.09,0
AAAIX,US,2015-06-11,8.48,8.48,8.48,8.48,7.0475,0
AAALF,US,2015-06-11,37.9,37.9,37.9,37.9,31.5314,0
AAALY,US,2015-06-11,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2015-06-11,12.47,12.47,12.47,12.47,10.8552,0
AAAPX,US,2015-06-11,9.17,9.17,9.17,9.17,8.8792,0
AAAQX,US,2015-06-11,9.26,9.26,9.26,9.26,8.8633,0
AAARX,US,2015-06-11,8.56,8.56,8.56,8.56,7.1808,0
AAASX,US,2015-06-11,9.14,9.14,9.14,9.14,8.6467,0
AAATX,US,2015-06-11,10.46,10.46,10.46,10.46,9.503,0
AAAUX,US,2015-06-11,8.47,8.47,8.47,8.47,7.0253,0
AAAVX,US,2015-06-11,9.15,9.15,9.15,9.15,8.6136,0
AAAZX,US,2015-06-11,9.15,9.15,9.15,9.15,8.6128,0
AABA,US,2015-06-11,42.09,42.21,40.55,40.935,40.935,23694968
AABAX,US,2015-06-11,13.86,13.86,13.86,13.86,11.7836,0
AABCX,US,2015-06-11,14.6,14.6,14.6,14.6,13.3935,0
AABFX,US,2015-06-11,13.17,13.17,13.17,13.17,12.3762,0
AABNF,US,2015-06-11,56.9,56.9,56.9,56.9,45.7411,0
AABNX,US,2015-06-11,15.6,15.6,15.6,15.6,15.6,0
AABOX,US,2015-06-11,9.5,9.5,9.5,9.5,8.987,0
AABPX,US,2015-06-11,15.0457,15.0457,15.0457,15.0457,13.5479,0
AABTX,US,2015-06-11,11.18,11.18,11.18,11.18,10.0117,0
AABVF,US,2015-06-11,0.098,0.098,0.098,0.098,0.098,0
AAC,US,2015-06-11,43.58,45.4799,42.88,43.52,43.52,269383
AACAF,US,2015-06-11,5.33,5.33,5.33,5.33,3.8692,0
AACAY,US,2015-06-11,54.35,54.47,54.11,54.47,5.0261,24620
AACBX,US,2015-06-11,13.85,13.85,13.85,13.85,12.0217,0
AACCX,US,2015-06-11,5.88,5.88,5.88,5.88,5.1697,0
AACDX,US,2015-06-11,5.92,5.92,5.92,5.92,5.0492,0
AACEX,US,2015-06-11,14.08,14.08,14.08,14.08,2.9519,0
AACFX,US,2015-06-11,23.86,23.86,23.86,23.86,23.3053,0
AACIX,US,2015-06-11,15.449,15.449,15.449,15.449,13.794,0
AACOX,US,2015-06-11,13.91,13.91,13.91,13.91,12.8906,0
AACRX,US,2015-06-11,5.91,5.91,5.91,5.91,5.164,0
AACS,US,2015-06-11,0.0027,0.0027,0.0027,0.0027,0.0027,0
AACTF,US,2015-06-11,0.2849,0.29,0.28,0.28,0.28,38012
AACTX,US,2015-06-11,11.8,11.8,11.8,11.8,10.7359,0
AACYX,US,2015-06-11,13.04,13.04,13.04,13.04,10.6547,0
AADAX,US,2015-06-11,14.29,14.29,14.29,14.29,13.6589,0
AADBX,US,2015-06-11,16.6066,16.6066,16.6066,16.6066,14.994,0
AADCX,US,2015-06-11,14.1,14.1,14.1,14.1,13.8031,0
AADDX,US,2015-06-11,16.3,16.3,16.3,16.3,14.2666,0
AADEX,US,2015-06-11,30.4295,30.4295,30.4295,30.4295,23.8755,0
AADIX,US,2015-06-11,14.37,14.37,14.37,14.37,13.5852,0
AADR,US,2015-06-11,40.2799,40.2799,39.8701,39.8701,39.0813,1569
AADRX,US,2015-06-11,14.23,14.23,14.23,14.23,13.7093,0
AADSX,US,2015-06-11,14.28,14.28,14.28,14.28,13.6073,0
AADTX,US,2015-06-11,12.6,12.6,12.6,12.6,11.2823,0
AADYX,US,2015-06-11,14.28,14.28,14.28,14.28,13.5442,0
AAEBX,US,2015-06-11,14.09,14.09,14.09,14.09,13.7931,0
AAEH,US,2015-06-11,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2015-06-11,9.39,9.39,9.39,9.39,9.0558,0
AAEQX,US,2015-06-11,14.12,14.12,14.12,14.12,3.0398,0
AAETX,US,2015-06-11,13.24,13.24,13.24,13.24,11.842,0
AAFTX,US,2015-06-11,13.36,13.36,13.36,13.36,11.9396,0
AAGAX,US,2015-06-11,30.07,30.07,30.07,30.07,30.07,0
AAGC,US,2015-06-11,0.001,0.001,0.001,0.001,0.001,5000
AAGH,US,2015-06-11,0.0101,0.0101,0.0101,0.0101,0.0101,80
AAGIY,US,2015-06-11,25.845,25.93,25.845,25.915,24.1991,62338
AAGOX,US,2015-06-11,63.85,63.85,63.85,63.85,51.8473,0
AAGPX,US,2015-06-11,28.6582,28.6582,28.6582,28.6582,22.3756,0
AAGRX,US,2015-06-11,14.93,14.93,14.93,14.93,14.93,0
AAGTX,US,2015-06-11,13.52,13.52,13.52,13.52,12.1282,0
AAHMX,US,2015-06-11,10.28,10.28,10.28,10.28,9.4445,0
AAHTX,US,2015-06-11,13.6,13.6,13.6,13.6,12.265,0
AAHYX,US,2015-06-11,7.19,7.19,7.19,7.19,6.5414,0
AAI,US,2015-06-11,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2015-06-11,20.29,20.29,20.29,20.29,20.29,0
AAIBX,US,2015-06-11,10.5,10.5,10.5,10.5,10.0362,0
AAIEX,US,2015-06-11,20.2426,20.2426,20.2426,20.2426,18.6821,0
AAIFX,US,2015-06-11,8.71,8.71,8.71,8.71,8.3164,0
AAIGF,US,2015-06-11,6.4,6.445,6.4,6.445,4.8842,4104
AAIIQ,US,2015-06-11,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2015-06-11,8.37,8.37,8.37,8.37,7.0042,0
AAINX,US,2015-06-11,10.26,10.26,10.26,10.26,9.2204,0
AAIPX,US,2015-06-11,20.0661,20.0661,20.0661,20.0661,18.707,0
AAIR,US,2015-06-11,0.0015,0.0015,0.0015,0.0015,0.0015,0
AAISX,US,2015-06-11,20.5228,20.5228,20.5228,20.5228,19.1538,0
