Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-05-02,11.35,11.7,11.34,11.39,10.0662,100654064
000333,,2013-05-02,14.6,14.77,14.48,14.59,3.0705,102423780
002415,,2013-05-02,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-05-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-05-02,725,760,147,147,147,25368400
2768,,2013-05-02,154,154,152,152,152,6313600
600000,,2013-05-02,6.9021,7.1119,6.8741,7,3.9648,223657828
600887,,2013-05-02,9.5333,10.02,9.4833,9.78,2.7131,137739204
601169,,2013-05-02,4.2679,4.3933,4.2583,4.3355,2.2706,159718696
601288,,2013-05-02,2.7,2.74,2.7,2.72,1.9598,104708757
601318,,2013-05-02,20.15,20.725,20.1,20.545,18.9563,65765004
A,US,2013-05-02,41.49,41.72,41.236,41.48,28.4888,4763453
AAAAX,US,2013-05-02,9.65,9.65,9.65,9.65,8.793,0
AAADX,US,2013-05-02,14.15,14.15,14.15,14.15,10.917,0
AAAGX,US,2013-05-02,6.06,6.06,6.06,6.06,5.9238,0
AAAIF,US,2013-05-02,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-05-02,8.64,8.64,8.64,8.64,5.6653,0
AAALF,US,2013-05-02,22.75,22.75,22.75,22.75,18.9272,0
AAALY,US,2013-05-02,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-05-02,11.43,11.43,11.43,11.43,8.8083,0
AAAPX,US,2013-05-02,9.59,9.59,9.59,9.59,9.0547,0
AAAQX,US,2013-05-02,9.7,9.7,9.7,9.7,8.9433,0
AAARX,US,2013-05-02,8.71,8.71,8.71,8.71,5.8526,0
AAASX,US,2013-05-02,9.58,9.58,9.58,9.58,8.6556,0
AAATX,US,2013-05-02,10.11,10.11,10.11,10.11,8.3376,0
AAAZX,US,2013-05-02,9.59,9.59,9.59,9.59,8.5854,0
AABA,US,2013-05-02,24.34,24.97,24.18,24.97,24.97,10650957
AABAX,US,2013-05-02,13.49,13.49,13.49,13.49,9.904,0
AABCX,US,2013-05-02,12.67,12.67,12.67,12.67,10.9135,0
AABFX,US,2013-05-02,13.16,13.16,13.16,13.16,11.4673,0
AABNF,US,2013-05-02,54,54,54,54,43.4098,0
