Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2018-01-16,39.48,40.6,38.3,39.77,39.77,81219193
000333,,2018-01-16,61,61.01,58.45,58.75,57.424,41403703
000568,,2018-01-16,72.41,75.26,71.71,73.37,73.37,11918090
000651,,2018-01-16,54.1,55.48,53.41,54.37,54.37,81664860
000858,,2018-01-16,90.61,92.5,89.87,90.82,90.82,36615520
000895,,2018-01-16,29.17,30.19,28.8,29.66,28.4213,30366260
000998,,2018-01-16,25.76,26.28,25.7,26,26,11074130
002304,,2018-01-16,133.67,138.5,131.71,133.8,133.8,6586480
002415,,2018-01-16,42.65,42.87,40.4,41.36,40.8686,45465572
002714,,2018-01-16,57.17,62.74,57.17,61.7,61.7,9223700
1125:HK,US,2018-01-16,13.3,13.34,13.28,13.34,13.34,152800
1808,,2018-01-16,1760,1772,1750,1763,1763,807100
2768,,2018-01-16,375,376,372,373,373,5562700
600000,,2018-01-16,12.91,13.42,12.89,13.1,13.1,127132813
600016,,2018-01-16,8.88,8.9,8.8,8.88,8.88,100859550
600030,,2018-01-16,19.26,20.37,19.19,20.25,20.25,233073320
600036,,2018-01-16,31.8,32.28,31.54,31.89,31.89,65281900
600315,,2018-01-16,33.58,34.35,32.98,34.06,34.06,3717680
600519,,2018-01-16,780.48,788.61,768,772.94,762.1289,6542830
600795,,2018-01-16,3.12,3.15,3.11,3.14,3.14,26557420
600837,,2018-01-16,13.04,13.32,13.01,13.31,13.31,26319360
600887,,2018-01-16,35,35.4,34.33,34.59,33.7917,82751341
601006,,2018-01-16,9.66,9.75,9.55,9.66,9.66,90795210
601166,,2018-01-16,18.06,18.14,17.7,17.88,17.1461,205621010
601169,,2018-01-16,7.34,7.52,7.32,7.42,7.42,109441414
601288,,2018-01-16,4.15,4.32,4.14,4.22,4.0206,854712838
601318,,2018-01-16,78.1,79.35,76.5,77.34,75.888,141357416
601328,,2018-01-16,6.45,6.53,6.43,6.52,6.52,211403550
601398,,2018-01-16,6.43,6.59,6.38,6.59,6.59,382065310
601668,,2018-01-16,9.51,9.61,9.38,9.52,6.6131,347611830
601933,,2018-01-16,10.1,10.85,10.03,10.64,10.4661,152681040
601988,,2018-01-16,4.17,4.23,4.16,4.22,4.22,260245140
A,US,2018-01-16,72.02,72.47,71.06,71.23,71.0657,1702685
AA,US,2018-01-16,56.09,57.04,55.46,56.24,56.24,3824593
AAAAX,US,2018-01-16,9.6,9.6,9.6,9.6,9.6,0
AAADX,US,2018-01-16,17.84,17.84,17.84,17.84,17.7055,0
AAAGX,US,2018-01-16,10.82,10.82,10.82,10.82,10.82,0
AAAIF,US,2018-01-16,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2018-01-16,8.52,8.52,8.52,8.52,8.52,0
AAALF,US,2018-01-16,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2018-01-16,13.36,13.36,13.36,13.36,13.36,0
AAAP,US,2018-01-16,81.85,81.9,81.82,81.82,81.82,389110
AAAPX,US,2018-01-16,9.55,9.55,9.55,9.55,9.55,0
AAAQX,US,2018-01-16,9.67,9.67,9.67,9.67,9.67,0
AAARX,US,2018-01-16,8.64,8.64,8.64,8.64,8.64,0
AAASX,US,2018-01-16,9.52,9.52,9.52,9.52,9.52,0
AAATX,US,2018-01-16,11.06,11.06,11.06,11.06,11.06,0
AAAUX,US,2018-01-16,8.5,8.5,8.5,8.5,8.5,0
AAAVX,US,2018-01-16,9.53,9.53,9.53,9.53,9.53,0
AAAWX,US,2018-01-16,9.6,9.6,9.6,9.6,9.6,0
AAAZX,US,2018-01-16,9.52,9.52,9.52,9.52,9.52,0
AABA,US,2018-01-16,76.44,77.01,73.71,73.92,73.92,7014089
AABAX,US,2018-01-16,13.87,13.87,13.87,13.87,13.8429,0
AABCX,US,2018-01-16,15.2,15.2,15.2,15.2,15.1703,0
AABFX,US,2018-01-16,13.49,13.49,13.49,13.49,13.4237,0
AABNF,US,2018-01-16,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2018-01-16,9.37,9.37,9.37,9.37,9.2886,0
AABPX,US,2018-01-16,15.41,15.41,15.41,15.41,15.3407,0
AABSX,US,2018-01-16,17.72,17.72,17.72,17.72,17.72,0
AABTX,US,2018-01-16,11.77,11.77,11.77,11.77,11.77,0
AABUX,US,2018-01-16,19.43,19.43,19.43,19.43,19.43,0
AABVF,US,2018-01-16,0.1571,0.1571,0.1441,0.1463,0.1463,14050
AAC,US,2018-01-16,9.37,9.41,9,9.06,9.06,70167
AACAF,US,2018-01-16,18.1,18.1,18.1,18.1,17.8423,347
AACAY,US,2018-01-16,180.38,182.97,176.5,176.5,17.4587,14980
AACBX,US,2018-01-16,13.87,13.87,13.87,13.87,13.8678,0
AACCX,US,2018-01-16,5.79,5.79,5.79,5.79,5.79,0
AACDX,US,2018-01-16,5.88,5.88,5.88,5.88,5.8709,0
AACEY,US,2018-01-16,4.99,4.99,4.99,4.99,4.99,0
AACFX,US,2018-01-16,30.75,30.75,30.75,30.75,30.75,0
AACGX,US,2018-01-16,5.89,5.89,5.89,5.89,5.8827,0
AACIX,US,2018-01-16,17.95,17.95,17.95,17.95,17.95,0
AACOX,US,2018-01-16,15.2,15.2,15.2,15.2,15.2,0
AACRX,US,2018-01-16,5.86,5.86,5.86,5.86,5.86,0
AACTX,US,2018-01-16,12.79,12.79,12.79,12.79,12.79,0
