Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-03-01,20.52,20.54,20.33,20.34,19.6746,22282700
000333,,2017-03-01,32.03,32.16,31.38,31.49,29.9278,21626204
002415,,2017-03-01,18.74,19.0667,18.74,19,12.3346,29690868
1125:HK,US,2017-03-01,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-03-01,1330,1344,1325,1334,1334,1987300
2768,,2017-03-01,293,296,292,294,294,8063300
600000,,2017-03-01,12.7846,12.7846,12.6077,12.6231,9.5959,32104308
600887,,2017-03-01,18.03,18.11,17.93,17.96,16.961,27134523
601169,,2017-03-01,8.3333,8.3667,8.1917,8.2167,6.6657,40338830
601288,,2017-03-01,3.26,3.27,3.25,3.26,2.9609,113370365
601318,,2017-03-01,36.34,36.34,35.84,35.86,34.813,46565680
A,US,2017-03-01,51.62,52.26,51.62,52.04,51.4552,2026600
AA,US,2017-03-01,35.93,38.15,35.85,37.99,37.99,10564474
AAAAX,US,2017-03-01,8.83,8.83,8.83,8.83,8.6912,0
AAADX,US,2017-03-01,16.73,16.73,16.73,16.73,15.6415,0
AAAGX,US,2017-03-01,9.06,9.06,9.06,9.06,9.06,0
AAAIF,US,2017-03-01,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-03-01,8.05,8.05,8.05,8.05,7.3143,0
AAALF,US,2017-03-01,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-03-01,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-03-01,12.52,12.52,12.52,12.52,11.1439,0
AAAP,US,2017-03-01,38,38.33,37.67,37.85,37.85,121051
AAAPX,US,2017-03-01,8.78,8.78,8.78,8.78,8.7029,0
AAAQX,US,2017-03-01,8.89,8.89,8.89,8.89,8.7724,0
AAARX,US,2017-03-01,8.15,8.15,8.15,8.15,7.4668,0
AAASX,US,2017-03-01,8.76,8.76,8.76,8.76,8.6094,0
AAATX,US,2017-03-01,10.47,10.47,10.47,10.47,10.2133,0
AAAUX,US,2017-03-01,8.03,8.03,8.03,8.03,7.2835,0
AAAVX,US,2017-03-01,8.77,8.77,8.77,8.77,8.6078,0
AAAZX,US,2017-03-01,8.76,8.76,8.76,8.76,8.5988,0
AABA,US,2017-03-01,45.89,46.41,45.89,46.24,46.24,7258451
AABAX,US,2017-03-01,13.38,13.38,13.38,13.38,12.5987,0
AABCX,US,2017-03-01,14.32,14.32,14.32,14.32,14.2109,0
AABFX,US,2017-03-01,12.77,12.77,12.77,12.77,12.4468,0
AABNF,US,2017-03-01,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-03-01,9.35,9.35,9.35,9.35,9.1403,0
AABPX,US,2017-03-01,15.0052,15.0052,15.0052,15.0052,14.6952,0
AABSX,US,2017-03-01,14.15,14.15,14.15,14.15,13.8711,0
AABTX,US,2017-03-01,11.09,11.09,11.09,11.09,10.7979,0
AABUX,US,2017-03-01,17,17,17,17,16.2712,0
AABVF,US,2017-03-01,0.11,0.11,0.11,0.11,0.11,0
AAC,US,2017-03-01,9.32,9.68,8.8,8.91,8.91,307752
AACAF,US,2017-03-01,11.78,11.78,11.78,11.78,10.1542,0
AACAY,US,2017-03-01,105.7,107.2,105.7,107.2,10.288,109070
AACBX,US,2017-03-01,13.37,13.37,13.37,13.37,12.7102,0
AACCX,US,2017-03-01,5.64,5.64,5.64,5.64,5.3552,0
AACDX,US,2017-03-01,5.72,5.72,5.72,5.72,5.3581,0
AACEX,US,2017-03-01,8.44,8.44,8.44,8.44,3.0876,0
AACFX,US,2017-03-01,22.49,22.49,22.49,22.49,22.3648,0
AACIX,US,2017-03-01,16.3925,16.3925,16.3925,16.3925,15.8404,0
AACOX,US,2017-03-01,14.47,14.47,14.47,14.47,13.7545,0
