Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2016-10-06,0.02,0.02,0.02,0.02,0.0197,0
1808,,2016-10-06,955,962,949,950,950,1965100
2768,,2016-10-06,268,271,267,269,269,8598800
A,US,2016-10-06,47.01,47.43,46.88,47.3,46.6336,1772801
AAAAX,US,2016-10-06,8.6,8.6,8.6,8.6,8.4475,0
AAADX,US,2016-10-06,15.1,15.1,15.1,15.1,14.1027,0
AAAGX,US,2016-10-06,8.35,8.35,8.35,8.35,8.3011,0
AAAIF,US,2016-10-06,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2016-10-06,7.83,7.83,7.83,7.83,7.0064,0
AAALF,US,2016-10-06,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2016-10-06,34,34,34,34,28.1382,0
AAANX,US,2016-10-06,11.71,11.71,11.71,11.71,10.3308,0
AAAP,US,2016-10-06,39.6,39.6,37.25,38.65,38.65,2188942
AAAPX,US,2016-10-06,8.56,8.56,8.56,8.56,8.4848,0
AAAQX,US,2016-10-06,8.65,8.65,8.65,8.65,8.5342,0
AAARX,US,2016-10-06,7.89,7.89,7.89,7.89,7.1203,0
AAASX,US,2016-10-06,8.54,8.54,8.54,8.54,8.3653,0
AAATX,US,2016-10-06,10.4,10.4,10.4,10.4,9.8816,0
AAAUX,US,2016-10-06,7.82,7.82,7.82,7.82,6.985,0
AAAVX,US,2016-10-06,8.55,8.55,8.55,8.55,8.3552,0
AAAZX,US,2016-10-06,8.55,8.55,8.55,8.55,8.3547,0
AABA,US,2016-10-06,43.64,43.82,43.37,43.68,43.68,6293908
AABAX,US,2016-10-06,13.22,13.22,13.22,13.22,12.0353,0
AABCX,US,2016-10-06,13.62,13.62,13.62,13.62,13.3674,0
AABFX,US,2016-10-06,12.36,12.36,12.36,12.36,11.977,0
AABNF,US,2016-10-06,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2016-10-06,9.68,9.68,9.68,9.68,9.3861,0
AABPX,US,2016-10-06,13.8828,13.8828,13.8828,13.8828,13.5337,0
AABSX,US,2016-10-06,14.51,14.51,14.51,14.51,13.3191,0
AABTX,US,2016-10-06,11.03,11.03,11.03,11.03,10.4251,0
AABUX,US,2016-10-06,15.44,15.44,15.44,15.44,14.5666,0
AABVF,US,2016-10-06,0.1123,0.1152,0.1123,0.1152,0.1152,27000
AAC,US,2016-10-06,17.17,17.3,17.045,17.17,17.17,158078
AACAF,US,2016-10-06,10.65,10.65,10.65,10.65,9.1802,0
AACAY,US,2016-10-06,102.105,102.678,101.4,101.542,9.745,16420
AACBX,US,2016-10-06,13.23,13.23,13.23,13.23,12.1833,0
AACCX,US,2016-10-06,5.62,5.62,5.62,5.62,5.2342,0
AACDX,US,2016-10-06,5.69,5.69,5.69,5.69,5.2099,0
AACEX,US,2016-10-06,13.32,13.32,13.32,13.32,2.8928,0
AACFX,US,2016-10-06,23.24,23.24,23.24,23.24,22.9483,0
AACIX,US,2016-10-06,14.3547,14.3547,14.3547,14.3547,13.6757,0
AACOX,US,2016-10-06,13.15,13.15,13.15,13.15,12.4997,0
AACRX,US,2016-10-06,5.68,5.68,5.68,5.68,5.2642,0
AACS,US,2016-10-06,0.0058,0.0058,0.0058,0.0058,0.0058,15000
AACTF,US,2016-10-06,0.0763,0.0909,0.076,0.0909,0.0909,3970
AACTX,US,2016-10-06,11.77,11.77,11.77,11.77,11.1477,0
AACYX,US,2016-10-06,10.89,10.89,10.89,10.89,8.898,0
AADAX,US,2016-10-06,13.95,13.95,13.95,13.95,13.5451,0
AADBX,US,2016-10-06,15.4522,15.4522,15.4522,15.4522,15.0546,0
AADCX,US,2016-10-06,13.75,13.75,13.75,13.75,13.5586,0
AADDX,US,2016-10-06,15.09,15.09,15.09,15.09,13.931,0
AADEX,US,2016-10-06,26.2597,26.2597,26.2597,26.2597,23.0474,0
AADIX,US,2016-10-06,14.05,14.05,14.05,14.05,13.5458,0
AADR,US,2016-10-06,40.23,40.33,40.23,40.325,39.9335,1661
AADRX,US,2016-10-06,13.89,13.89,13.89,13.89,13.556,0
AADSX,US,2016-10-06,13.95,13.95,13.95,13.95,13.5181,0
AADTX,US,2016-10-06,12.31,12.31,12.31,12.31,11.6613,0
AADYX,US,2016-10-06,13.95,13.95,13.95,13.95,13.4774,0
AAEBX,US,2016-10-06,13.74,13.74,13.74,13.74,13.5487,0
AAEEF,US,2016-10-06,0.16,0.16,0.16,0.16,0.16,0
AAEH,US,2016-10-06,0.0016,0.0016,0.0016,0.0016,0.0016,0
AAEMX,US,2016-10-06,9.25,9.25,9.25,9.25,8.9208,0
AAEQX,US,2016-10-06,13.42,13.42,13.42,13.42,3.007,0
AAETX,US,2016-10-06,12.88,12.88,12.88,12.88,12.1517,0
AAFTX,US,2016-10-06,12.96,12.96,12.96,12.96,12.2305,0
AAGC,US,2016-10-06,0.0013,0.0013,0.0013,0.0013,0.0013,15000
AAGH,US,2016-10-06,0.006,0.006,0.006,0.006,0.006,0
AAGIY,US,2016-10-06,27.35,27.82,27.35,27.76,26.8076,42376
AAGOX,US,2016-10-06,53.77,53.77,53.77,53.77,48.9897,0
AAGPX,US,2016-10-06,24.5656,24.5656,24.5656,24.5656,21.5043,0
AAGTX,US,2016-10-06,13.18,13.18,13.18,13.18,12.4244,0
AAHMX,US,2016-10-06,10.39,10.39,10.39,10.39,9.9486,0
AAHTX,US,2016-10-06,13.3,13.3,13.3,13.3,12.5599,0
