Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-07-30,9.08,9.26,9.05,9.23,8.1572,35851541
000333,,2012-07-30,9.16,9.26,9.05,9.19,1.934,55916550
002415,,2012-07-30,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-07-30,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-07-30,52,52,52,52,52,1000
2768,,2012-07-30,118,119,117,119,119,5351000
600000,,2012-07-30,5.2937,5.3776,5.2867,5.3566,3.034,143386241
600887,,2012-07-30,6.4333,6.4533,6.2667,6.2667,1.7385,100197837
601169,,2012-07-30,3.6072,3.6507,3.5976,3.641,1.9069,47138272
601288,,2012-07-30,2.5,2.52,2.49,2.52,1.8157,41806791
601318,,2012-07-30,21.805,22.56,21.75,22.12,20.2589,41965802
A,US,2012-07-30,37.92,38.3,37.69,38.18,26.0158,4546737
AAAAX,US,2012-07-30,9.3,9.3,9.3,9.3,8.3068,0
AAADX,US,2012-07-30,12.63,12.63,12.63,12.63,9.1836,0
AAAGX,US,2012-07-30,5.36,5.36,5.36,5.36,5.2223,0
AAAIF,US,2012-07-30,0.37,0.37,0.37,0.37,0.37,0
AAAIX,US,2012-07-30,7.95,7.95,7.95,7.95,4.9731,0
AAALF,US,2012-07-30,14.52,14.52,14.52,14.52,12.0801,0
AAANX,US,2012-07-30,10.16,10.16,10.16,10.16,7.8296,0
AAAPX,US,2012-07-30,9.25,9.25,9.25,9.25,8.6105,0
AAAQX,US,2012-07-30,9.33,9.33,9.33,9.33,8.4483,0
AAARX,US,2012-07-30,8.04,8.04,8.04,8.04,5.1665,0
AAASX,US,2012-07-30,9.24,9.24,9.24,9.24,8.1691,0
AAATX,US,2012-07-30,9.58,9.58,9.58,9.58,7.6043,0
AAAZX,US,2012-07-30,9.24,9.24,9.24,9.24,8.0931,0
AABA,US,2012-07-30,16.15,16.15,15.9,15.98,15.98,10187343
AABAX,US,2012-07-30,12.63,12.63,12.63,12.63,8.957,0
AABCX,US,2012-07-30,11.25,11.25,11.25,11.25,9.6266,0
AABFX,US,2012-07-30,12.37,12.37,12.37,12.37,10.1472,0
AABNF,US,2012-07-30,54,54,54,54,43.4098,0
AABNX,US,2012-07-30,13.19,13.19,13.19,13.19,13.19,0
