Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-01-11,7.42,7.71,7.41,7.52,6.646,55986664
000333,,2012-01-11,12.71,12.95,12.65,12.8,2.6034,47165471
002415,,2012-01-11,4.8744,4.8744,4.8744,4.8744,0.4466,0
1125:HK,US,2012-01-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-01-11,260,270,260,270,270,2428100
2768,,2012-01-11,122,126,122,123,123,6458300
600000,,2012-01-11,6.2937,6.4406,6.2867,6.3566,3.4184,123689827
600887,,2012-01-11,6.8333,6.9833,6.8,6.8333,1.836,87215184
601169,,2012-01-11,3.8781,3.9505,3.8701,3.9183,1.6357,148540973
601288,,2012-01-11,2.67,2.68,2.65,2.65,1.8157,93682230
601318,,2012-01-11,17.895,18.5,17.825,18.185,16.655,45656470
A,US,2012-01-11,38.88,39.3,38.53,38.92,26.3933,3897837
AAAAX,US,2012-01-11,8.86,8.86,8.86,8.86,7.9073,0
AAADX,US,2012-01-11,12.32,12.32,12.32,12.32,8.8049,0
AAAGX,US,2012-01-11,4.93,4.93,4.93,4.93,4.8034,0
AAAIX,US,2012-01-11,7.51,7.51,7.51,7.51,4.6693,0
AAALF,US,2012-01-11,17.5,17.5,17.5,17.5,14.5594,0
AAAPX,US,2012-01-11,8.83,8.83,8.83,8.83,8.2195,0
AAAQX,US,2012-01-11,8.89,8.89,8.89,8.89,8.0483,0
AAARX,US,2012-01-11,7.59,7.59,7.59,7.59,4.8774,0
AAASX,US,2012-01-11,8.79,8.79,8.79,8.79,7.76,0
AAATX,US,2012-01-11,9.08,9.08,9.08,9.08,7.2074,0
AAAZX,US,2012-01-11,8.79,8.79,8.79,8.79,7.6878,0
AABA,US,2012-01-11,15.56,15.62,15.3482,15.53,15.53,10796763
AABAX,US,2012-01-11,12.24,12.24,12.24,12.24,8.5929,0
AABCX,US,2012-01-11,10.65,10.65,10.65,10.65,9.0684,0
AABFX,US,2012-01-11,11.88,11.88,11.88,11.88,9.687,0
