Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-12-12,29.57,30.1,29.35,29.94,29.94,33495394
000333,,2017-12-12,53.27,55.1,53.08,54.9,53.6609,32577657
002415,,2017-12-12,38.85,39.52,38.56,39.41,38.9417,29869200
1125:HK,US,2017-12-12,12.54,12.54,12.42,12.46,12.2638,63000
1808,,2017-12-12,1785,1790,1774,1789,1789,1413900
2768,,2017-12-12,325,330,324,328,328,8347700
600000,,2017-12-12,12.8,12.81,12.63,12.74,12.74,19345338
600887,,2017-12-12,30.54,31.85,30.5,31.7,30.9684,72898044
601169,,2017-12-12,7.31,7.33,7.29,7.29,7.29,31912252
601288,,2017-12-12,3.7,3.72,3.68,3.71,3.5347,151063294
601318,,2017-12-12,71.21,72.62,70.2,72.12,70.766,86511781
A,US,2017-12-12,67,67.16,66.5,67.06,66.7568,2002844
AA,US,2017-12-12,42.39,42.88,42.185,42.4,42.4,3421527
AAAAX,US,2017-12-12,9.37,9.37,9.37,9.37,9.3217,0
AAADX,US,2017-12-12,17.83,17.83,17.83,17.83,17.0488,0
AAAGX,US,2017-12-12,10.5,10.5,10.5,10.5,10.5,0
AAAIF,US,2017-12-12,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-12-12,9,9,9,9,8.1779,0
AAALF,US,2017-12-12,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2017-12-12,14.18,14.18,14.18,14.18,12.6214,0
AAAP,US,2017-12-12,81.6,81.67,81.58,81.58,81.58,398137
AAAPX,US,2017-12-12,9.28,9.28,9.28,9.28,9.28,0
AAAQX,US,2017-12-12,9.42,9.42,9.42,9.42,9.3893,0
AAARX,US,2017-12-12,9.06,9.06,9.06,9.06,8.3009,0
AAASX,US,2017-12-12,9.31,9.31,9.31,9.31,9.2515,0
AAATX,US,2017-12-12,11.13,11.13,11.13,11.13,10.8571,0
AAAUX,US,2017-12-12,8.99,8.99,8.99,8.99,8.1547,0
AAAVX,US,2017-12-12,9.32,9.32,9.32,9.32,9.2528,0
AAAWX,US,2017-12-12,9.37,9.37,9.37,9.37,9.3217,0
AAAZX,US,2017-12-12,9.31,9.31,9.31,9.31,9.243,0
AABA,US,2017-12-12,71.07,71.15,69.55,69.77,69.77,11296188
AABAX,US,2017-12-12,14.21,14.21,14.21,14.21,13.4983,0
AABCX,US,2017-12-12,15.56,15.56,15.56,15.56,15.5296,0
AABFX,US,2017-12-12,13.45,13.45,13.45,13.45,13.3062,0
AABNF,US,2017-12-12,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-12-12,9.43,9.43,9.43,9.43,9.3342,0
AABPX,US,2017-12-12,15.84,15.84,15.84,15.84,15.7687,0
AABSX,US,2017-12-12,16.74,16.74,16.74,16.74,16.41,0
AABTX,US,2017-12-12,11.84,11.84,11.84,11.84,11.5281,0
AABUX,US,2017-12-12,19.59,19.59,19.59,19.59,18.7501,0
AABVF,US,2017-12-12,0.1192,0.1192,0.1192,0.1192,0.1192,0
AAC,US,2017-12-12,8.87,9.17,8.82,9.11,9.11,175133
AACAF,US,2017-12-12,19.1,19.1,19.02,19.02,18.7492,13344
AACAY,US,2017-12-12,189.89,190.22,189.28,190.22,18.8158,18440
AACBX,US,2017-12-12,14.2,14.2,14.2,14.2,13.5388,0
AACCX,US,2017-12-12,5.96,5.96,5.96,5.96,5.6638,0
AACDX,US,2017-12-12,6.06,6.06,6.06,6.06,5.7329,0
AACEY,US,2017-12-12,0,0,0,0,0,0
AACFX,US,2017-12-12,28.63,28.63,28.63,28.63,28.4706,0
AACGX,US,2017-12-12,6.07,6.07,6.07,6.07,6.0625,0
AACIX,US,2017-12-12,17.8,17.8,17.8,17.8,17.2005,0
AACOX,US,2017-12-12,15.13,15.13,15.13,15.13,14.3818,0
AACRX,US,2017-12-12,6.04,6.04,6.04,6.04,5.7352,0
AACS,US,2017-12-12,0.0009,0.0011,0.0009,0.0009,0.0009,26000
AACTF,US,2017-12-12,0.2262,0.2262,0.2262,0.2262,0.2262,250
AACTX,US,2017-12-12,12.8,12.8,12.8,12.8,12.4856,0
AADAX,US,2017-12-12,16.2,16.2,16.2,16.2,15.9067,0
AADBX,US,2017-12-12,17.68,17.68,17.68,17.68,17.5979,0
AADCX,US,2017-12-12,15.95,15.95,15.95,15.95,15.7806,0
AADDX,US,2017-12-12,17.83,17.83,17.83,17.83,17.0273,0
AADEX,US,2017-12-12,32.01,32.01,32.01,32.01,28.9184,0
AADGX,US,2017-12-12,13.01,13.01,13.01,13.01,12.6162,0
AADIX,US,2017-12-12,16.32,16.32,16.32,16.32,15.9698,0
AADR,US,2017-12-12,56.81,56.95,56.61,56.79,56.6507,25878
AADRX,US,2017-12-12,16.13,16.13,16.13,16.13,15.878,0
AADSX,US,2017-12-12,16.2,16.2,16.2,16.2,15.8909,0
AADTX,US,2017-12-12,13.66,13.66,13.66,13.66,13.3428,0
AADYX,US,2017-12-12,16.2,16.2,16.2,16.2,15.8671,0
AAEBX,US,2017-12-12,15.93,15.93,15.93,15.93,15.7607,0
AAEH,US,2017-12-12,0.1,0.1,0.1,0.1,0.1,544
AAEMX,US,2017-12-12,11.28,11.28,11.28,11.28,10.8785,0
AAERX,US,2017-12-12,21.24,21.24,21.24,21.24,21.24,0
AAESX,US,2017-12-12,16.32,16.32,16.32,16.32,16.32,0
AAETX,US,2017-12-12,14.64,14.64,14.64,14.64,14.2883,0
AAFTX,US,2017-12-12,15.04,15.04,15.04,15.04,14.6911,0
AAGC,US,2017-12-12,0.0003,0.0003,0.0003,0.0003,0.0003,10000
AAGIY,US,2017-12-12,32.115,32.51,31.89,32.48,32.1807,116985
AAGOX,US,2017-12-12,67.26,67.26,67.26,67.26,61.2805,0
AAGPX,US,2017-12-12,29.87,29.87,29.87,29.87,26.879,0
AAGTX,US,2017-12-12,15.4,15.4,15.4,15.4,15.0368,0
AAHMX,US,2017-12-12,10.23,10.23,10.23,10.23,10.0954,0
AAHTX,US,2017-12-12,15.62,15.62,15.62,15.62,15.2655,0
AAHYX,US,2017-12-12,7.4,7.4,7.4,7.4,7.2859,0
AAI,US,2017-12-12,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-12-12,10.4,10.4,10.4,10.4,10.3183,0
AAIEX,US,2017-12-12,21.22,21.22,21.22,21.22,20.568,0
AAIFX,US,2017-12-12,8.41,8.41,8.41,8.41,8.4003,0
AAIGF,US,2017-12-12,8.07,8.16,8.03,8.03,7.9513,12199
AAIIQ,US,2017-12-12,0.11,0.11,0.11,0.11,0.11,0
AAIIX,US,2017-12-12,8.2,8.2,8.2,8.2,8.0297,0
AAINF,US,2017-12-12,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-12-12,10.28,10.28,10.28,10.28,10.0946,0
AAIPX,US,2017-12-12,21,21,21,21,20.4207,0
AAIR,US,2017-12-12,0.0014,0.0014,0.0014,0.0014,0.0014,1536
AAISX,US,2017-12-12,21.48,21.48,21.48,21.48,20.8949,0
AAIT,US,2017-12-12,0.151,0.151,0.15,0.15,0.15,258610
AAL,US,2017-12-12,51.27,51.53,50.38,50.47,50.2504,2788331
AALBF,US,2017-12-12,50.607,50.607,50.607,50.607,49.8224,1470
AALGX,US,2017-12-12,29.76,29.76,29.76,29.76,29.4656,0
AALRX,US,2017-12-12,32.01,32.01,32.01,32.01,32.01,0
AALTX,US,2017-12-12,15.29,15.29,15.29,15.29,14.9384,0
AAMAF,US,2017-12-12,2.4,2.4,2.4,2.4,2.4,0
AAMAX,US,2017-12-12,11.42,11.42,11.42,11.42,11.0087,0
AAMBX,US,2017-12-12,11.35,11.35,11.35,11.35,11.1568,0
AAMC,US,2017-12-12,73,73,73,73,73,150
AAMCX,US,2017-12-12,11.31,11.31,11.31,11.31,10.8983,0
AAME,US,2017-12-12,3.2,3.35,3.1,3.1,3.0807,20459
AAMIX,US,2017-12-12,11.42,11.42,11.42,11.42,11.0087,0
AAMOX,US,2017-12-12,2.36,2.36,2.36,2.36,2.36,0
AAMPX,US,2017-12-12,15.53,15.53,15.53,15.53,14.6712,0
AAMTX,US,2017-12-12,19,19,19,19,18.5963,0
AAN,US,2017-12-12,36.92,37.14,35.99,36.02,35.9724,1444511
AANTX,US,2017-12-12,12.43,12.43,12.43,12.43,12.2396,0
AAOI,US,2017-12-12,40,40.9958,39.5,40.15,40.15,874774
AAON,US,2017-12-12,35.1,35.45,34.75,34.85,34.6818,109218
AAOPX,US,2017-12-12,15.48,15.48,15.48,15.48,14.7007,0
AAP,US,2017-12-12,101.71,105.56,101.71,103.03,102.8688,2442398
AAPEX,US,2017-12-12,13.56,13.56,13.56,13.56,13.3725,0
AAPH,US,2017-12-12,0.0007,0.0007,0.0006,0.0006,0.0006,2020009
AAPIX,US,2017-12-12,13.59,13.59,13.59,13.59,13.4007,0
AAPJ,US,2017-12-12,0.014,0.014,0.014,0.014,0.014,2660
AAPL,US,2017-12-12,172.15,172.39,171.461,171.7,170.3518,18945457
AAPT,US,2017-12-12,0,0.0001,0,0,0,856715
AARAX,US,2017-12-12,8.15,8.15,8.15,8.15,8.15,0
AARBX,US,2017-12-12,22.37,22.37,22.37,22.37,21.342,0
AARCX,US,2017-12-12,8.04,8.04,8.04,8.04,8.04,0
AARMX,US,2017-12-12,12.1,12.1,12.1,12.1,11.6696,0
AARYX,US,2017-12-12,8.18,8.18,8.18,8.18,8.18,0
AASCX,US,2017-12-12,27.24,27.24,27.24,27.24,27.24,0
AASL,US,2017-12-12,1674,1674,1674,1674,1.674,0
AASMX,US,2017-12-12,23.03,23.03,23.03,23.03,23.03,0
AASOX,US,2017-12-12,23.69,23.69,23.69,23.69,23.69,0
AASP,US,2017-12-12,0.7,0.7,0.7,0.7,0.7,2000
AASRX,US,2017-12-12,29.81,29.81,29.81,29.81,29.81,0
AASSX,US,2017-12-12,28.36,28.36,28.36,28.36,25.8987,0
AAST,US,2017-12-12,0.005,0.005,0.005,0.005,0.005,15000
AASTX,US,2017-12-12,9.53,9.53,9.53,9.53,9.441,0
AAT,US,2017-12-12,38.87,39.22,38.84,39.06,38.4624,157662
AATFX,US,2017-12-12,10.92,10.92,10.92,10.92,10.7037,0
AATIX,US,2017-12-12,16.5,16.5,16.5,16.5,16.4545,0
AATRL,US,2017-12-12,64,64,64,64,62.0928,103
AATSX,US,2017-12-12,16.84,16.84,16.84,16.84,15.6365,0
AATV,US,2017-12-12,0.4425,0.4425,0.4425,0.4425,0.4425,0
AAU,US,2017-12-12,0.8705,0.93,0.8705,0.8999,0.8999,357685
AAUKF,US,2017-12-12,18.34,18.34,18.34,18.34,17.9501,500
AAUPX,US,2017-12-12,23.13,23.13,23.13,23.13,17.7262,0
AAUTX,US,2017-12-12,23.72,23.72,23.72,23.72,23.4678,0
AAV,US,2017-12-12,4.05,4.1,3.95,4.05,4.05,979770
AAVPX,US,2017-12-12,12.9,12.9,12.9,12.9,11.9966,0
AAVXF,US,2017-12-12,9.23,9.56,9.22,9.4,9.4,2512
AAWC,US,2017-12-12,0.0007,0.0007,0.0007,0.0007,0.0007,197
AAWEX,US,2017-12-12,8.9,8.9,8.9,8.9,8.8696,0
AAWVX,US,2017-12-12,11.21,11.21,11.21,11.21,11.1805,0
AAWW,US,2017-12-12,56.7,57.65,56.65,57,57,222417
AAXJ,US,2017-12-12,75.21,75.28,75.025,75.15,73.5178,1067398
AAXN,US,2017-12-12,24.69,25.2,24.528,25.16,25.16,494380
AAZAX,US,2017-12-12,11.12,11.12,11.12,11.12,10.9593,0
AAZBX,US,2017-12-12,11.1,11.1,11.1,11.1,10.9803,0
AAZCX,US,2017-12-12,11.1,11.1,11.1,11.1,10.9801,0
AB,US,2017-12-12,24.9,25.25,24.85,24.95,23.5534,410766
ABAC,US,2017-12-12,2.97,3.1131,2.95,3.09,3.09,22147
ABAEX,US,2017-12-12,9.78,9.78,9.78,9.78,9.5945,0
ABAKF,US,2017-12-12,3.6043,3.6043,3.6043,3.6043,3.4231,0
ABALX,US,2017-12-12,28.02,28.02,28.02,28.02,27.0371,0
ABAMX,US,2017-12-12,23.38,23.38,23.38,23.38,22.2624,0
ABASX,US,2017-12-12,23.98,23.98,23.98,23.98,22.4908,0
ABAX,US,2017-12-12,47.42,47.9,47.27,47.32,47.1043,110097
ABB,US,2017-12-12,25.88,26.06,25.87,26.03,25.0994,991862
ABBB,US,2017-12-12,12.4,12.4,12.4,12.4,12.4,0
ABBRF,US,2017-12-12,0.1992,0.1992,0.1981,0.1981,0.1981,13100
ABBSX,US,2017-12-12,22.56,22.56,22.56,22.56,21.1087,0
ABBV,US,2017-12-12,96.62,96.69,94.76,96.3,94.63,4193792
ABBY,US,2017-12-12,0.0022,0.0037,0.0022,0.0037,0.0037,110000
ABC,US,2017-12-12,87.37,87.87,86.79,87.82,87.0951,1395155
ABCAX,US,2017-12-12,16.82,16.82,16.82,16.82,16.6662,0
ABCB,US,2017-12-12,46.6,47.35,46.6,47,46.728,209719
ABCCF,US,2017-12-12,1.13,1.2926,1.12,1.2714,1.2714,601919
ABCCX,US,2017-12-12,15.98,15.98,15.98,15.98,15.9391,0
ABCD,US,2017-12-12,5.51,5.6,5.38,5.48,5.48,63715
ABCE,US,2017-12-12,0.0021,0.0032,0.002,0.0032,0.0032,219000
ABCEX,US,2017-12-12,9.73,9.73,9.73,9.73,9.5746,0
ABCFF,US,2017-12-12,0.614,0.614,0.58,0.58,0.58,45757
ABCFX,US,2017-12-12,27.73,27.73,27.73,27.73,27.73,0
ABCIX,US,2017-12-12,16.98,16.98,16.98,16.98,16.8045,0
ABCP,US,2017-12-12,0.35,0.35,0.28,0.28,0.28,45576
ABCSX,US,2017-12-12,21.32,21.32,21.32,21.32,19.8715,0
ABCVX,US,2017-12-12,16.92,16.92,16.92,16.92,16.773,0
ABCYX,US,2017-12-12,16.89,16.89,16.89,16.89,16.7202,0
ABCZF,US,2017-12-12,13.6,13.6,13.6,13.6,13.6,69
ABCZY,US,2017-12-12,13.57,14,13.57,13.66,13.6313,659
ABDAX,US,2017-12-12,10.35,10.35,10.35,10.35,10.2134,0
ABDC,US,2017-12-12,8.28,8.549,8.25,8.44,7.766,169221
ABE,US,2017-12-12,14.22,14.22,14.13,14.17,14.0983,14400
ABEC,US,2017-12-12,0.0146,0.0146,0.0146,0.0146,0.0146,0
ABECX,US,2017-12-12,16.71,16.71,16.71,16.71,16.6188,0
ABEIX,US,2017-12-12,9.86,9.86,9.86,9.86,9.7301,0
ABEMX,US,2017-12-12,15.73,15.73,15.73,15.73,15.5202,0
ABEO,US,2017-12-12,15.5,16.05,15.35,15.45,15.45,460212
ABERX,US,2017-12-12,9.86,9.86,9.86,9.86,9.7501,0
ABESX,US,2017-12-12,9.85,9.85,9.85,9.85,9.7197,0
ABETF,US,2017-12-12,0.0996,0.0996,0.0996,0.0996,0.0996,0
ABEV,US,2017-12-12,6.29,6.52,6.27,6.47,6.2986,28909372
ABEYX,US,2017-12-12,22,22,22,22,21.3612,0
ABFAX,US,2017-12-12,15.83,15.83,15.83,15.83,15.7582,0
ABFOF,US,2017-12-12,22.4127,22.4127,22.4127,22.4127,22.0296,0
