Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-09-11,10.25,10.38,9.97,10.22,9.1711,125597432
000333,,2013-09-11,14.02,14.02,14.02,14.02,3.072,0
002415,,2013-09-11,10.4444,10.7733,10.3022,10.4444,4.1072,46424335
1125:HK,US,2013-09-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-09-11,710,715,680,695,695,8127800
2768,,2013-09-11,194,194,191,192,192,9677000
600000,,2013-09-11,7.9021,8.6713,7.8042,8.5664,4.852,2129819671
600887,,2013-09-11,13.2667,13.2667,12.87,13.0333,3.7243,143106534
601169,,2013-09-11,4.1522,4.3837,4.1233,4.292,2.2478,290668353
601288,,2013-09-11,2.64,2.74,2.61,2.67,2.0462,498535985
601318,,2013-09-11,19,19.75,18.76,19.32,18.0129,147855182
A,US,2013-09-11,48.6,49.02,48.22,48.96,33.7205,2471170
AAAAX,US,2013-09-11,9.18,9.18,9.18,9.18,8.3979,0
AAADX,US,2013-09-11,14.66,14.66,14.66,14.66,11.3703,0
AAAGX,US,2013-09-11,6.75,6.75,6.75,6.75,6.5983,0
AAAIF,US,2013-09-11,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-09-11,8.95,8.95,8.95,8.95,5.8685,0
AAALF,US,2013-09-11,23,23,23,23,19.1352,0
AAALY,US,2013-09-11,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-09-11,12.03,12.03,12.03,12.03,9.2707,0
AAAPX,US,2013-09-11,9.12,9.12,9.12,9.12,8.6288,0
AAAQX,US,2013-09-11,9.23,9.23,9.23,9.23,8.5386,0
AAARX,US,2013-09-11,9,9,9,9,6.0474,0
AAASX,US,2013-09-11,9.12,9.12,9.12,9.12,8.2763,0
AAATX,US,2013-09-11,10.15,10.15,10.15,10.15,8.3706,0
AAAZX,US,2013-09-11,9.13,9.13,9.13,9.13,8.2121,0
AABA,US,2013-09-11,29.38,29.41,28.97,29.19,29.19,10360855
AABAX,US,2013-09-11,13.68,13.68,13.68,13.68,10.0773,0
AABCX,US,2013-09-11,12.85,12.85,12.85,12.85,11.0894,0
AABFX,US,2013-09-11,13.79,13.79,13.79,13.79,12.0484,0
AABNF,US,2013-09-11,43,43,43,43,34.5671,0
AABNX,US,2013-09-11,15.15,15.15,15.15,15.15,15.15,0
AABOX,US,2013-09-11,9.27,9.27,9.27,9.27,8.4764,0
AABPX,US,2013-09-11,14.69,14.69,14.69,14.69,11.5121,0
AABTX,US,2013-09-11,10.5,10.5,10.5,10.5,8.746,0
AABVF,US,2013-09-11,0.15,0.152,0.149,0.152,0.152,32000
AACAF,US,2013-09-11,4.79,4.79,4.79,4.79,2.6063,1000
AACAY,US,2013-09-11,47.39,47.39,47.28,47.39,4.2119,14450
AACCX,US,2013-09-11,6,6,6,6,4.6755,0
AACFX,US,2013-09-11,20.01,20.01,20.01,20.01,19.2579,0
AACIX,US,2013-09-11,13.76,13.76,13.76,13.76,11.0719,0
AACRX,US,2013-09-11,6,6,6,6,4.6267,0
AACS,US,2013-09-11,0.0032,0.0032,0.0032,0.0032,0.0032,7500
AACTX,US,2013-09-11,10.76,10.76,10.76,10.76,9.2358,0
AACYX,US,2013-09-11,13.11,13.11,13.11,13.11,10.7119,0
AADAX,US,2013-09-11,13.13,13.13,13.13,13.13,12.1386,0
AADBX,US,2013-09-11,15.99,15.99,15.99,15.99,13.1455,0
AADCX,US,2013-09-11,12.94,12.94,12.94,12.94,12.4299,0
AADDX,US,2013-09-11,14.67,14.67,14.67,14.67,11.1602,0
AADEX,US,2013-09-11,26.83,26.83,26.83,26.83,18.9904,0
AADIX,US,2013-09-11,13.21,13.21,13.21,13.21,12.0008,0
AADR,US,2013-09-11,35.08,35.18,35.08,35.08,34.092,600
AADRX,US,2013-09-11,13.08,13.08,13.08,13.08,12.2462,0
AADSX,US,2013-09-11,13.13,13.13,13.13,13.13,12.078,0
AADTX,US,2013-09-11,11.27,11.27,11.27,11.27,9.5394,0
AADYX,US,2013-09-11,13.13,13.13,13.13,13.13,11.9875,0
AAEBX,US,2013-09-11,12.93,12.93,12.93,12.93,12.4199,0
AAEH,US,2013-09-11,0.0135,0.0135,0.01,0.01,0.03,3616
AAEMX,US,2013-09-11,9.01,9.01,9.01,9.01,8.6893,0
AAEQX,US,2013-09-11,14.18,14.18,14.18,14.18,2.4435,0
AAETX,US,2013-09-11,11.65,11.65,11.65,11.65,9.8096,0
AAFTX,US,2013-09-11,11.64,11.64,11.64,11.64,9.8391,0
AAGAX,US,2013-09-11,26.55,26.55,26.55,26.55,26.55,0
AAGC,US,2013-09-11,0.0039,0.0039,0.0033,0.0038,0.0038,575950
AAGH,US,2013-09-11,0.006,0.006,0.006,0.006,0.006,131000
AAGIY,US,2013-09-11,18.07,18.32,18.07,18.29,16.816,40923
AAGOX,US,2013-09-11,55.55,55.55,55.55,55.55,37.7544,0
AAGPX,US,2013-09-11,25.4,25.4,25.4,25.4,17.9021,0
AAGRX,US,2013-09-11,14.68,14.68,14.68,14.68,14.68,0
AAGTX,US,2013-09-11,11.79,11.79,11.79,11.79,9.9708,0
AAHTX,US,2013-09-11,11.77,11.77,11.77,11.77,10.0613,0
AAHYX,US,2013-09-11,7.04,7.04,7.04,7.04,5.9254,0
AAI,US,2013-09-11,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2013-09-11,19.14,19.14,19.14,19.14,19.14,0
AAIBX,US,2013-09-11,10.19,10.19,10.19,10.19,9.5327,0
AAIEX,US,2013-09-11,19.1,19.1,19.1,19.1,16.8674,0
AAIFX,US,2013-09-11,9.06,9.06,9.06,9.06,8.6003,0
AAIGF,US,2013-09-11,4.6,4.6,4.55,4.55,2.9832,15440
AAIIQ,US,2013-09-11,0.05,0.05,0.05,0.05,0.05,0
AAIIX,US,2013-09-11,8.23,8.23,8.23,8.23,6.0782,0
AAINX,US,2013-09-11,10.15,10.15,10.15,10.15,8.5754,0
AAIPX,US,2013-09-11,18.9,18.9,18.9,18.9,16.988,0
AAISX,US,2013-09-11,19.39,19.39,19.39,19.39,17.4407,0
AAIT,US,2013-09-11,29.575,29.575,29.575,29.575,28.9788,100
AAIYX,US,2013-09-11,13.6,13.6,13.6,13.6,11.2726,0
AAL,US,2013-09-11,18.03,18.04,17.31,17.72,17.0619,17134316
AALBF,US,2013-09-11,22.9,22.9,22.9,22.9,22.1419,0
AALGX,US,2013-09-11,26.66,26.66,26.66,26.66,23.6656,0
AALIX,US,2013-09-11,13.29,13.29,13.29,13.29,13.29,0
AALTX,US,2013-09-11,11.56,11.56,11.56,11.56,9.8347,0
AAMBX,US,2013-09-11,10.92,10.92,10.92,10.92,9.272,0
AAMC,US,2013-09-11,370,370,369.99,369.99,369.99,600
AAME,US,2013-09-11,3.86,3.96,3.86,3.89,3.7707,18250
AAMOX,US,2013-09-11,11.01,11.01,11.01,11.01,11.01,0
AAMPX,US,2013-09-11,14.26,14.26,14.26,14.26,9.8937,0
AAMTF,US,2013-09-11,0.047,0.047,0.047,0.047,0.047,0
AAMTX,US,2013-09-11,14.15,14.15,14.15,14.15,12.2476,0
AAN,US,2013-09-11,27.09,27.12,26.91,27.07,26.6624,467900
AANOF,US,2013-09-11,4.78,4.78,4.78,4.78,4.6831,0
AANPX,US,2013-09-11,10.98,10.98,10.98,10.98,10.98,0
AAON,US,2013-09-11,25.4,25.53,24.99,25.16,16.109,83100
AAOPX,US,2013-09-11,13.37,13.37,13.37,13.37,11.4339,0
AAP,US,2013-09-11,81.05,81.5495,80.762,81.44,80.6923,285400
AAPAX,US,2013-09-11,11.02,11.02,11.02,11.02,11.02,0
AAPEX,US,2013-09-11,11.72,11.72,11.72,11.72,10.5251,0
AAPH,US,2013-09-11,0.013,0.0153,0.013,0.013,0.013,84700
AAPIX,US,2013-09-11,11.73,11.73,11.73,11.73,10.5244,0
AAPL,US,2013-09-11,467.0101,473.69,464.81,467.71,61.1016,224674324
AAPT,US,2013-09-11,0.0042,0.0045,0.004,0.0044,0.0044,1879750
AARBX,US,2013-09-11,24.83,24.83,24.83,24.83,14.8729,0
AARIX,US,2013-09-11,10.77,10.77,10.77,10.77,10.77,0
AASCX,US,2013-09-11,19.4,19.4,19.4,19.4,17.1507,0
AASL,US,2013-09-11,0.13,0.13,0.13,0.13,1.3,27
AASMX,US,2013-09-11,17.48,17.48,17.48,17.48,15.5303,0
AASOX,US,2013-09-11,35.33,35.33,35.33,35.33,35.33,0
AASP,US,2013-09-11,2.9,3,2,3,3,21800
AASSX,US,2013-09-11,25.79,25.79,25.79,25.79,17.4072,0
AAST,US,2013-09-11,0.04,0.04,0.04,0.04,0.04,0
AASTX,US,2013-09-11,9.5,9.5,9.5,9.5,8.9706,0
AAT,US,2013-09-11,29.54,30.22,29.23,30.18,26.6912,192000
AATCX,US,2013-09-11,11.83,11.83,11.83,11.83,11.7103,0
AATFX,US,2013-09-11,11.05,11.05,11.05,11.05,9.594,0
AATGF,US,2013-09-11,0.0325,0.0325,0.0325,0.0325,0.0325,0
AATIX,US,2013-09-11,11.9,11.9,11.9,11.9,11.7322,0
AATRL,US,2013-09-11,50,58.6828,50,58.6828,47.8685,5122
AATV,US,2013-09-11,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2013-09-11,1.57,1.61,1.53,1.59,1.59,93733
AAUKF,US,2013-09-11,25.6272,25.6272,25.6272,25.6272,22.1982,990
AAUPX,US,2013-09-11,21.77,21.77,21.77,21.77,13.8961,0
AAUTX,US,2013-09-11,18.33,18.33,18.33,18.33,17.1566,0
AAV,US,2013-09-11,3.93,3.99,3.93,3.96,3.96,161440
AAVIX,US,2013-09-11,13.31,13.31,13.31,13.31,13.31,0
AAWC,US,2013-09-11,0.0068,0.0068,0.005,0.0053,0.0053,600788
AAWW,US,2013-09-11,48.4,48.72,47.84,48.5,48.5,131900
AAXAX,US,2013-09-11,10.02,10.02,10.02,10.02,10.02,0
AAXCX,US,2013-09-11,9.79,9.79,9.79,9.79,9.79,0
AAXJ,US,2013-09-11,58.49,58.87,58.38,58.8,53.5307,446402
AAXN,US,2013-09-11,12.27,12.62,12.16,12.48,12.48,779648
AAZAX,US,2013-09-11,10.54,10.54,10.54,10.54,9.0414,0
AAZBX,US,2013-09-11,10.52,10.52,10.52,10.52,9.3405,0
AAZCX,US,2013-09-11,10.52,10.52,10.52,10.52,9.3405,0
AB,US,2013-09-11,20.22,20.43,19.96,20.19,13.6439,208887
ABAAX,US,2013-09-11,14.97,14.97,14.97,14.97,14.97,0
ABAC,US,2013-09-11,0.7831,0.848,0.78,0.848,3.392,6689
ABACX,US,2013-09-11,11.04,11.04,11.04,11.04,11.04,0
ABAEX,US,2013-09-11,9.09,9.09,9.09,9.09,7.664,0
ABAFX,US,2013-09-11,14.93,14.93,14.93,14.93,14.93,0
ABAKF,US,2013-09-11,6.76,6.76,6.76,6.76,3.4284,0
ABALX,US,2013-09-11,22.79,22.79,22.79,22.79,18.1517,0
ABAMX,US,2013-09-11,20.15,20.15,20.15,20.15,17.3027,0
ABARX,US,2013-09-11,7.54,7.54,7.54,7.54,7.54,0
ABASX,US,2013-09-11,21.36,21.36,21.36,21.36,14.4724,0
ABAX,US,2013-09-11,41.43,41.8,41.43,41.62,39.9354,80700
ABB,US,2013-09-11,22.95,23.08,22.91,23.05,19.3384,1039000
ABBB,US,2013-09-11,6.2,6.2,6.2,6.2,6.2,0
ABBDX,US,2013-09-11,10.43,10.43,10.43,10.43,8.9959,0
ABBSX,US,2013-09-11,20.42,20.42,20.42,20.42,13.6277,0
ABBV,US,2013-09-11,44.81,44.97,44.39,44.95,38.0725,3441700
ABBY,US,2013-09-11,0.0355,0.036,0.032,0.036,0.036,300
ABC,US,2013-09-11,59.43,60.49,59.41,60.49,56.3425,2026200
ABCAX,US,2013-09-11,11.99,11.99,11.99,11.99,10.7733,0
ABCB,US,2013-09-11,19.16,19.34,18.9,19.17,18.524,31200
ABCCX,US,2013-09-11,14.84,14.84,14.84,14.84,12.0518,0
ABCD,US,2013-09-11,1.61,1.61,1.46,1.46,1.46,1389
ABCE,US,2013-09-11,0.1656,0.1656,0.1656,0.1656,1.656,0
ABCEX,US,2013-09-11,9.04,9.04,9.04,9.04,7.8866,0
ABCFF,US,2013-09-11,0.1,0.1,0.1,0.1,0.6,0
ABCFX,US,2013-09-11,19.44,19.44,19.44,19.44,19.3644,0
ABCIX,US,2013-09-11,12.08,12.08,12.08,12.08,10.6711,0
