Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
1125:HK,US,2012-04-02,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-04-02,340,345,340,345,345,3326500
2768,,2012-04-02,148,150,146,147,147,5529600
A,US,2012-04-02,44.51,45.11,44.22,44.87,30.4966,3133789
AAAAX,US,2012-04-02,9.17,9.17,9.17,9.17,8.184,0
AAADX,US,2012-04-02,13.24,13.24,13.24,13.24,9.5429,0
AAAGX,US,2012-04-02,5.59,5.59,5.59,5.59,5.4464,0
AAAIF,US,2012-04-02,0.51,0.51,0.51,0.51,0.51,0
AAAIX,US,2012-04-02,8.19,8.19,8.19,8.19,5.1233,0
AAALF,US,2012-04-02,20.09,20.09,20.09,20.09,16.7141,0
AAANX,US,2012-04-02,10.44,10.44,10.44,10.44,8.0454,0
AAAPX,US,2012-04-02,9.13,9.13,9.13,9.13,8.4988,0
AAAQX,US,2012-04-02,9.21,9.21,9.21,9.21,8.338,0
AAARX,US,2012-04-02,8.31,8.31,8.31,8.31,5.34,0
AAASX,US,2012-04-02,9.11,9.11,9.11,9.11,8.0425,0
AAATX,US,2012-04-02,9.5,9.5,9.5,9.5,7.5408,0
AAAZX,US,2012-04-02,9.11,9.11,9.11,9.11,7.9677,0
AABA,US,2012-04-02,15.19,15.51,15.11,15.455,15.455,14423746
AABAX,US,2012-04-02,12.86,12.86,12.86,12.86,9.0625,0
AABCX,US,2012-04-02,11.45,11.45,11.45,11.45,9.7737,0
AABFX,US,2012-04-02,12.81,12.81,12.81,12.81,10.4714,0
AABNF,US,2012-04-02,54,54,54,54,43.4098,0
AABNX,US,2012-04-02,13.46,13.46,13.46,13.46,13.46,0
AABOX,US,2012-04-02,9.32,9.32,9.32,9.32,8.2001,0
AABPX,US,2012-04-02,13.08,13.08,13.08,13.08,9.7868,0
AABTX,US,2012-04-02,9.65,9.65,9.65,9.65,7.742,0
AABVF,US,2012-04-02,0.55,0.55,0.5306,0.55,0.55,15400
AACAF,US,2012-04-02,3.05,3.05,3.05,3.05,1.1299,0
AACAY,US,2012-04-02,28.77,29.45,28.77,29.45,2.5351,25640
AACC,US,2012-04-02,4.8,5.005,4.7,4.99,4.99,62857
AACCX,US,2012-04-02,5.86,5.86,5.86,5.86,4.3922,0
AACFX,US,2012-04-02,17.82,17.82,17.82,17.82,17.0426,0
AACIX,US,2012-04-02,11.05,11.05,11.05,11.05,8.3606,0
AACRX,US,2012-04-02,5.86,5.86,5.86,5.86,4.3189,0
AACS,US,2012-04-02,0.0016,0.0016,0.0015,0.0015,0.0015,105000
AACTX,US,2012-04-02,9.61,9.61,9.61,9.61,8.0084,0
AACYX,US,2012-04-02,10.96,10.96,10.96,10.96,8.9552,0
AADAX,US,2012-04-02,11.87,11.87,11.87,11.87,10.6838,0
AADBX,US,2012-04-02,14.17,14.17,14.17,14.17,11.1229,0
AADCX,US,2012-04-02,11.75,11.75,11.75,11.75,11.0715,0
AADDX,US,2012-04-02,13.24,13.24,13.24,13.24,9.3624,0
AADEX,US,2012-04-02,21.46,21.46,21.46,21.46,14.858,0
AADIX,US,2012-04-02,11.93,11.93,11.93,11.93,10.5132,0
AADR,US,2012-04-02,30.95,30.95,30.95,30.95,29.8765,0
AADRX,US,2012-04-02,11.84,11.84,11.84,11.84,10.8193,0
AADSX,US,2012-04-02,11.87,11.87,11.87,11.87,10.6198,0
AADTX,US,2012-04-02,9.73,9.73,9.73,9.73,8.0085,0
AADYX,US,2012-04-02,11.86,11.86,11.86,11.86,10.5154,0
AAEBX,US,2012-04-02,11.75,11.75,11.75,11.75,11.0711,0
AAEH,US,2012-04-02,0.061,0.061,0.061,0.061,0.183,0
AAEMX,US,2012-04-02,8.75,8.75,8.75,8.75,8.4386,0
AAEQX,US,2012-04-02,12.13,12.13,12.13,12.13,2.0629,0
AAETX,US,2012-04-02,9.96,9.96,9.96,9.96,8.1417,0
AAFTX,US,2012-04-02,9.9,9.9,9.9,9.9,8.143,0
AAGAX,US,2012-04-02,21.22,21.22,21.22,21.22,21.22,0
AAGC,US,2012-04-02,0.07,0.085,0.07,0.07,0.07,9740
AAGIY,US,2012-04-02,14.4,14.67,14.4,14.67,13.1218,53338
AAGOX,US,2012-04-02,49.6,49.6,49.6,49.6,33.3164,0
AAGPX,US,2012-04-02,20.36,20.36,20.36,20.36,14.0792,0
AAGRX,US,2012-04-02,14.51,14.51,14.51,14.51,14.51,0
AAGTX,US,2012-04-02,9.98,9.98,9.98,9.98,8.2329,0
AAHTX,US,2012-04-02,9.97,9.97,9.97,9.97,8.3077,0
AAHYX,US,2012-04-02,6.6,6.6,6.6,6.6,5.2871,0
AAI,US,2012-04-02,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2012-04-02,15.9,15.9,15.9,15.9,15.9,0
AAIBX,US,2012-04-02,9.66,9.66,9.66,9.66,8.7441,0
AAIEX,US,2012-04-02,15.89,15.89,15.89,15.89,13.6939,0
AAIFX,US,2012-04-02,9.92,9.92,9.92,9.92,9.4167,0
AAIGF,US,2012-04-02,3.73,3.73,3.72,3.72,1.9749,0
AAIIQ,US,2012-04-02,0.035,0.035,0.03,0.03,0.03,36000
AAIIX,US,2012-04-02,9.06,9.06,9.06,9.06,6.3795,0
AAINX,US,2012-04-02,10.3,10.3,10.3,10.3,8.4617,0
AAIPX,US,2012-04-02,15.76,15.76,15.76,15.76,13.8613,0
AAISX,US,2012-04-02,16.25,16.25,16.25,16.25,14.2653,0
AAIT,US,2012-04-02,27.17,27.17,27.17,27.17,25.6333,0
AAIYX,US,2012-04-02,11.24,11.24,11.24,11.24,9.3165,0
AAL,US,2012-04-02,7.59,7.71,7.41,7.47,7.1926,19718767
AALGX,US,2012-04-02,23.87,23.87,23.87,23.87,19.816,0
AALIX,US,2012-04-02,12.06,12.06,12.06,12.06,12.06,0
AALTX,US,2012-04-02,9.78,9.78,9.78,9.78,8.1194,0
AAMBX,US,2012-04-02,11.62,11.62,11.62,11.62,9.3952,0
AAME,US,2012-04-02,2.83,2.92,2.83,2.89,2.7375,1750
AAMOX,US,2012-04-02,9.94,9.94,9.94,9.94,9.94,0
AAMPX,US,2012-04-02,12.14,12.14,12.14,12.14,7.7553,0
AAMTF,US,2012-04-02,0.08,0.08,0.08,0.08,0.08,0
AAMTX,US,2012-04-02,11.96,11.96,11.96,11.96,10.1099,0
AAN,US,2012-04-02,25.87,26.22,25.77,26.08,25.5972,602500
AANOF,US,2012-04-02,4.75,4.75,4.75,4.75,4.6537,0
AANPX,US,2012-04-02,10.91,10.91,10.91,10.91,10.91,0
AAON,US,2012-04-02,20.07,20.88,19.87,20.39,8.5266,126900
AAOPX,US,2012-04-02,11.48,11.48,11.48,11.48,9.4638,0
AAP,US,2012-04-02,88.75,89.77,88.07,88.98,87.8076,824000
AAPAX,US,2012-04-02,10.93,10.93,10.93,10.93,10.93,0
AAPEX,US,2012-04-02,11.4,11.4,11.4,11.4,9.6406,0
AAPH,US,2012-04-02,0.235,0.26,0.235,0.26,0.26,202500
AAPIX,US,2012-04-02,11.41,11.41,11.41,11.41,9.6371,0
AAPL,US,2012-04-02,601.83,618.77,600.38,618.63,78.5949,149588049
AAPT,US,2012-04-02,0.01,0.01,0.007,0.0075,0.0075,4890300
AARBX,US,2012-04-02,25.37,25.37,25.37,25.37,13.9455,0
AARIX,US,2012-04-02,9.97,9.97,9.97,9.97,9.97,0
AASCX,US,2012-04-02,15.71,15.71,15.71,15.71,13.8878,0
AASL,US,2012-04-02,0.12,0.12,0.12,0.12,1.2,0
AASMX,US,2012-04-02,14.94,14.94,14.94,14.94,13.2736,0
AASOX,US,2012-04-02,35.34,35.34,35.34,35.34,35.34,0
AASP,US,2012-04-02,0.22,0.22,0.22,0.22,0.22,0
AASSX,US,2012-04-02,20.99,20.99,20.99,20.99,13.6584,0
AAST,US,2012-04-02,0.065,0.065,0.065,0.065,0.065,7000
AASTX,US,2012-04-02,9.43,9.43,9.43,9.43,8.7079,0
AAT,US,2012-04-02,22.71,23.6,22.71,23.54,19.9073,130100
AATFX,US,2012-04-02,11.52,11.52,11.52,11.52,9.6155,0
AATGF,US,2012-04-02,0.054,0.054,0.054,0.054,0.054,0
AATRL,US,2012-04-02,43.625,43.625,43.5,43.5,33.5935,14750
AATV,US,2012-04-02,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-04-02,2.59,2.7,2.58,2.62,2.62,92160
AAUKF,US,2012-04-02,38.15,38.15,38.15,38.15,31.6268,5000
AAUPX,US,2012-04-02,15.66,15.66,15.66,15.66,9.9905,0
AAUTX,US,2012-04-02,14.52,14.52,14.52,14.52,13.3749,0
AAV,US,2012-04-02,3.33,3.41,3.33,3.4,3.4,228739
AAVIX,US,2012-04-02,11.17,11.17,11.17,11.17,11.17,0
AAWC,US,2012-04-02,0.0004,0.0004,0.0004,0.0004,0.0004,0
AAWW,US,2012-04-02,49.2,50.65,48.75,49.89,49.89,399400
AAXAX,US,2012-04-02,10.98,10.98,10.98,10.98,10.9634,0
AAXCX,US,2012-04-02,10.81,10.81,10.81,10.81,10.7934,0
AAXJ,US,2012-04-02,56.46,57.2411,56.35,57.07,50.5006,229822
AAXN,US,2012-04-02,4.35,4.41,4.29,4.34,4.34,249953
AAZAX,US,2012-04-02,11.16,11.16,11.16,11.16,9.1407,0
AAZBX,US,2012-04-02,11.15,11.15,11.15,11.15,9.5362,0
AAZCX,US,2012-04-02,11.15,11.15,11.15,11.15,9.5367,0
AB,US,2012-04-02,15.52,15.78,15.43,15.61,9.469,227652
ABAAX,US,2012-04-02,14.98,14.98,14.98,14.98,14.98,0
ABAC,US,2012-04-02,1.6402,1.67,1.6,1.62,6.48,5102
ABACX,US,2012-04-02,10.94,10.94,10.94,10.94,10.94,0
