Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-02-14,20.9,20.9,20.66,20.67,19.9938,28732257
000333,,2017-02-14,30.83,31.45,30.7,31.06,29.5191,30427042
002415,,2017-02-14,18.1867,18.22,17.98,18.0733,11.733,27365943
1125:HK,US,2017-02-14,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-02-14,1252,1266,1246,1257,1257,2283800
2768,,2017-02-14,293,293,289,289,289,6903500
600000,,2017-02-14,12.9385,13.0231,12.8846,12.9538,9.8473,43412774
600887,,2017-02-14,18.21,18.22,17.83,17.9,16.9043,64670298
601169,,2017-02-14,8.3333,8.45,8.3083,8.4,6.8145,50302030
601288,,2017-02-14,3.22,3.3,3.21,3.29,2.9882,497143912
601318,,2017-02-14,36.27,36.48,36.21,36.32,35.2596,67285226
A,US,2017-02-14,50.24,50.68,50.09,50.39,49.8237,3544448
AA,US,2017-02-14,38.57,39.25,38.18,38.56,38.56,3754357
AAAAX,US,2017-02-14,8.78,8.78,8.78,8.78,8.642,0
AAADX,US,2017-02-14,16.38,16.38,16.38,16.38,15.3143,0
AAAGX,US,2017-02-14,8.9,8.9,8.9,8.9,8.9,0
AAAIF,US,2017-02-14,0.06,0.06,0.06,0.06,0.06,0
AAAIX,US,2017-02-14,7.94,7.94,7.94,7.94,7.2144,0
AAALF,US,2017-02-14,27.0347,27.0347,27.0347,27.0347,23.785,0
AAALY,US,2017-02-14,32.8126,32.8126,32.8126,32.8126,27.1555,0
AAANX,US,2017-02-14,12.27,12.27,12.27,12.27,10.9213,0
AAAP,US,2017-02-14,36.41,36.63,35.5,35.6,35.6,141212
AAAPX,US,2017-02-14,8.73,8.73,8.73,8.73,8.6533,0
AAAQX,US,2017-02-14,8.84,8.84,8.84,8.84,8.7231,0
AAARX,US,2017-02-14,8.04,8.04,8.04,8.04,7.366,0
AAASX,US,2017-02-14,8.71,8.71,8.71,8.71,8.5602,0
AAATX,US,2017-02-14,10.37,10.37,10.37,10.37,10.1158,0
AAAUX,US,2017-02-14,7.93,7.93,7.93,7.93,7.1928,0
AAAVX,US,2017-02-14,8.72,8.72,8.72,8.72,8.5587,0
AAAZX,US,2017-02-14,8.72,8.72,8.72,8.72,8.5595,0
AABA,US,2017-02-14,45.38,45.58,44.9,45.02,45.02,6676842
AABAX,US,2017-02-14,13.23,13.23,13.23,13.23,12.4575,0
AABCX,US,2017-02-14,14.13,14.13,14.13,14.13,14.0224,0
AABFX,US,2017-02-14,12.66,12.66,12.66,12.66,12.3396,0
AABNF,US,2017-02-14,62.81,62.81,62.81,62.81,50.4921,0
AABOX,US,2017-02-14,9.36,9.36,9.36,9.36,9.1393,0
AABPX,US,2017-02-14,14.7985,14.7985,14.7985,14.7985,14.4927,0
AABSX,US,2017-02-14,13.99,13.99,13.99,13.99,13.7142,0
AABTX,US,2017-02-14,10.97,10.97,10.97,10.97,10.6811,0
AABUX,US,2017-02-14,16.59,16.59,16.59,16.59,15.8787,0
AABVF,US,2017-02-14,0.11,0.11,0.11,0.11,0.11,3500
AAC,US,2017-02-14,7.78,8.02,7.75,7.92,7.92,98010
AACAF,US,2017-02-14,10.79,10.79,10.79,10.79,9.3008,0
AACAY,US,2017-02-14,110.84,111.66,110.145,111.355,10.6867,15160
AACBX,US,2017-02-14,13.22,13.22,13.22,13.22,12.5676,0
AACCX,US,2017-02-14,5.59,5.59,5.59,5.59,5.3077,0
AACDX,US,2017-02-14,5.67,5.67,5.67,5.67,5.3112,0
AACEX,US,2017-02-14,8.26,8.26,8.26,8.26,3.0217,0
AACFX,US,2017-02-14,22.51,22.51,22.51,22.51,22.3847,0
AACIX,US,2017-02-14,16.1179,16.1179,16.1179,16.1179,15.5751,0
AACOX,US,2017-02-14,14.42,14.42,14.42,14.42,13.7069,0
AACRX,US,2017-02-14,5.66,5.66,5.66,5.66,5.3541,0
AACS,US,2017-02-14,0.0026,0.0026,0.0026,0.0026,0.0026,0
AACTF,US,2017-02-14,0.152,0.152,0.152,0.152,0.152,9000
AACTX,US,2017-02-14,11.74,11.74,11.74,11.74,11.4517,0
AACYX,US,2017-02-14,11.47,11.47,11.47,11.47,9.3719,0
AADAX,US,2017-02-14,14.62,14.62,14.62,14.62,14.3553,0
AADBX,US,2017-02-14,16.4883,16.4883,16.4883,16.4883,16.1415,0
AADCX,US,2017-02-14,14.48,14.48,14.48,14.48,14.3262,0
AADDX,US,2017-02-14,16.38,16.38,16.38,16.38,15.2669,0
AADEX,US,2017-02-14,28.5127,28.5127,28.5127,28.5127,25.7589,0
AADGX,US,2017-02-14,11.67,11.67,11.67,11.67,11.2201,0
AADIX,US,2017-02-14,14.69,14.69,14.69,14.69,14.3748,0
AADR,US,2017-02-14,45.9,45.9,44.9532,45.45,45.0427,21968
