Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-11-09,27.6,27.83,27.36,27.51,27.51,30591274
000333,,2017-11-09,52.63,53.66,52.1,53.4,52.1947,41188030
002415,,2017-11-09,41.29,42.88,40.8,42.53,42.0247,43234902
1125:HK,US,2017-11-09,13,13,12.94,12.94,12.7362,5600
1808,,2017-11-09,1690,1710,1644,1667,1667,2514200
2768,,2017-11-09,331,333,327,328,328,21412800
600000,,2017-11-09,12.54,12.63,12.46,12.63,12.63,49925359
600887,,2017-11-09,29.73,31,29.58,30.85,30.138,103904619
601169,,2017-11-09,7.3,7.34,7.26,7.28,7.28,41791089
601288,,2017-11-09,3.67,3.68,3.61,3.63,3.4585,280435397
601318,,2017-11-09,66,69.95,65.93,69.89,68.5779,125406037
A,US,2017-11-09,67.92,67.98,66.91,67.47,67.1649,1664971
AA,US,2017-11-09,44.71,44.71,43.11,43.33,43.33,7661245
AAAAX,US,2017-11-09,9.47,9.47,9.47,9.47,9.4211,0
AAADX,US,2017-11-09,17.19,17.19,17.19,17.19,16.4369,0
AAAGX,US,2017-11-09,10.3,10.3,10.3,10.3,10.3,0
AAAIF,US,2017-11-09,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-11-09,8.87,8.87,8.87,8.87,8.0598,0
AAALF,US,2017-11-09,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAANX,US,2017-11-09,13.94,13.94,13.94,13.94,12.4078,0
AAAP,US,2017-11-09,80.9,81,80.9,81,81,958151
AAAPX,US,2017-11-09,9.38,9.38,9.38,9.38,9.38,0
AAAQX,US,2017-11-09,9.52,9.52,9.52,9.52,9.4889,0
AAARX,US,2017-11-09,8.93,8.93,8.93,8.93,8.1818,0
AAASX,US,2017-11-09,9.4,9.4,9.4,9.4,9.3409,0
AAATX,US,2017-11-09,11.02,11.02,11.02,11.02,10.7498,0
AAAUX,US,2017-11-09,8.86,8.86,8.86,8.86,8.0367,0
AAAVX,US,2017-11-09,9.41,9.41,9.41,9.41,9.3422,0
AAAWX,US,2017-11-09,9.47,9.47,9.47,9.47,9.4211,0
AAAZX,US,2017-11-09,9.41,9.41,9.41,9.41,9.3423,0
AABA,US,2017-11-09,70.46,70.68,68.77,70.19,70.19,10054663
AABAX,US,2017-11-09,13.98,13.98,13.98,13.98,13.2798,0
AABCX,US,2017-11-09,15.23,15.23,15.23,15.23,15.2002,0
AABFX,US,2017-11-09,13.27,13.27,13.27,13.27,13.1281,0
AABNF,US,2017-11-09,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-11-09,9.46,9.46,9.46,9.46,9.3483,0
AABPX,US,2017-11-09,15.46,15.46,15.46,15.46,15.3904,0
AABSX,US,2017-11-09,16.98,16.98,16.98,16.98,16.6453,0
AABTX,US,2017-11-09,11.72,11.72,11.72,11.72,11.4113,0
AABUX,US,2017-11-09,19,19,19,19,18.1854,0
AABVF,US,2017-11-09,0.1249,0.1249,0.1249,0.1249,0.1249,200
AAC,US,2017-11-09,11.02,11.34,10.72,10.88,10.88,152743
AACAF,US,2017-11-09,20.172,20.172,20.172,20.172,19.8848,40
AACAY,US,2017-11-09,208.47,208.47,208.25,208.25,20.5993,7840
AACBX,US,2017-11-09,13.98,13.98,13.98,13.98,13.329,0
AACCX,US,2017-11-09,5.91,5.91,5.91,5.91,5.6162,0
AACDX,US,2017-11-09,6,6,6,6,5.6762,0
AACEY,US,2017-11-09,0,0,0,0,0,0
AACFX,US,2017-11-09,29.95,29.95,29.95,29.95,29.7833,0
AACGX,US,2017-11-09,6.01,6.01,6.01,6.01,6.0025,0
AACIX,US,2017-11-09,17.31,17.31,17.31,17.31,16.727,0
AACOX,US,2017-11-09,14.79,14.79,14.79,14.79,14.0586,0
AACRX,US,2017-11-09,5.98,5.98,5.98,5.98,5.6782,0
AACS,US,2017-11-09,0.001,0.001,0.001,0.001,0.001,0
AACTF,US,2017-11-09,0.195,0.206,0.195,0.206,0.206,16100
AACTX,US,2017-11-09,12.67,12.67,12.67,12.67,12.3588,0
AADAX,US,2017-11-09,16.01,16.01,16.01,16.01,15.7201,0
AADBX,US,2017-11-09,17.25,17.25,17.25,17.25,17.1699,0
AADCX,US,2017-11-09,15.77,15.77,15.77,15.77,15.6025,0
AADDX,US,2017-11-09,17.19,17.19,17.19,17.19,16.4161,0
AADEX,US,2017-11-09,30.82,30.82,30.82,30.82,27.8433,0
AADGX,US,2017-11-09,12.57,12.57,12.57,12.57,12.1895,0
AADIX,US,2017-11-09,16.12,16.12,16.12,16.12,15.7741,0
AADR,US,2017-11-09,57.23,57.23,56.71,56.9265,56.7869,53130
AADRX,US,2017-11-09,15.94,15.94,15.94,15.94,15.691,0
AADSX,US,2017-11-09,16,16,16,16,15.6948,0
AADTX,US,2017-11-09,13.5,13.5,13.5,13.5,13.1865,0
AADYX,US,2017-11-09,16.01,16.01,16.01,16.01,15.681,0
AAEBX,US,2017-11-09,15.75,15.75,15.75,15.75,15.5827,0
AAEEF,US,2017-11-09,0.139,0.139,0.139,0.139,0.139,0
AAEH,US,2017-11-09,0.0068,0.0068,0.0068,0.0068,0.0068,0
AAEMX,US,2017-11-09,11.39,11.39,11.39,11.39,10.9846,0
AAERX,US,2017-11-09,20.96,20.96,20.96,20.96,20.96,0
AAESX,US,2017-11-09,16.12,16.12,16.12,16.12,16.12,0
AAETX,US,2017-11-09,14.44,14.44,14.44,14.44,14.0931,0
AAFTX,US,2017-11-09,14.82,14.82,14.82,14.82,14.4762,0
AAGC,US,2017-11-09,0.0002,0.0003,0.0001,0.0001,0.0001,19049999
AAGH,US,2017-11-09,0.004,0.004,0.004,0.004,0.004,0
AAGIY,US,2017-11-09,31.63,31.63,31.161,31.46,31.1701,180933
AAGOX,US,2017-11-09,67.71,67.71,67.71,67.71,61.6905,0
AAGPX,US,2017-11-09,28.77,28.77,28.77,28.77,25.8892,0
AAGTX,US,2017-11-09,15.16,15.16,15.16,15.16,14.8024,0
AAHMX,US,2017-11-09,10.26,10.26,10.26,10.26,10.1014,0
AAHTX,US,2017-11-09,15.37,15.37,15.37,15.37,15.0212,0
