Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2014-08-25,9.1,9.22,9.08,9.16,8.2199,34970733
000333,,2014-08-25,14.8667,14.8933,14.46,14.6,8.5535,39450342
002415,,2014-08-25,8.7467,8.9644,8.68,8.7289,3.5516,69936327
1125:HK,US,2014-08-25,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-08-25,825,878,823,869,869,7536600
2768,,2014-08-25,173,174,172,174,174,2970500
600000,,2014-08-25,6.5944,6.6434,6.5804,6.6154,4.1382,174253323
600887,,2014-08-25,12.685,13.04,12.64,13.005,5.8458,92953172
601169,,2014-08-25,4.0856,4.1782,4.0799,4.1609,2.7348,171021156
601288,,2014-08-25,2.46,2.47,2.45,2.46,2.0266,95495822
601318,,2014-08-25,21.115,21.285,21.03,21.19,20.2138,41221694
A,US,2014-08-25,57.88,58.15,57.58,57.74,40.139,1340063
AAAAX,US,2014-08-25,9.83,9.83,9.83,9.83,9.1306,0
AAADX,US,2014-08-25,16.06,16.06,16.06,16.06,13.3105,0
AAAGX,US,2014-08-25,8.28,8.28,8.28,8.28,8.0939,0
AAAIF,US,2014-08-25,0.151,0.151,0.151,0.151,0.151,0
AAAIX,US,2014-08-25,9.03,9.03,9.03,9.03,6.6891,0
AAALF,US,2014-08-25,38.458,38.458,38.458,38.458,31.9956,0
AAALY,US,2014-08-25,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-08-25,12.54,12.54,12.54,12.54,10.419,0
AAAPX,US,2014-08-25,9.78,9.78,9.78,9.78,9.3077,0
AAAQX,US,2014-08-25,9.89,9.89,9.89,9.89,9.2663,0
AAARX,US,2014-08-25,9.1,9.1,9.1,9.1,6.8504,0
AAASX,US,2014-08-25,9.76,9.76,9.76,9.76,9.0101,0
AAATX,US,2014-08-25,10.74,10.74,10.74,10.74,9.3278,0
AAAUX,US,2014-08-25,9.02,9.02,9.02,9.02,6.6566,0
AAAZX,US,2014-08-25,9.76,9.76,9.76,9.76,8.9539,0
AABA,US,2014-08-25,38.14,38.22,37.54,37.71,37.71,14363750
AABAX,US,2014-08-25,14.23,14.23,14.23,14.23,11.2874,0
AABCX,US,2014-08-25,14.59,14.59,14.59,14.59,12.6819,0
AABFX,US,2014-08-25,13.53,13.53,13.53,13.53,11.9545,0
AABNF,US,2014-08-25,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-08-25,16.03,16.03,16.03,16.03,16.03,0
AABOX,US,2014-08-25,9.55,9.55,9.55,9.55,8.9129,0
AABPX,US,2014-08-25,15.5067,15.5067,15.5067,15.5067,13.0909,0
AABTX,US,2014-08-25,11.39,11.39,11.39,11.39,9.8164,0
AABVF,US,2014-08-25,0.1561,0.1618,0.1561,0.1618,0.1618,60500
AACAF,US,2014-08-25,6.142,6.142,6.09,6.09,3.7998,3079
AACAY,US,2014-08-25,61.98,61.98,61.98,61.98,5.6091,3510
AACCX,US,2014-08-25,6.14,6.14,6.14,6.14,5.0928,0
AACDX,US,2014-08-25,6.18,6.18,6.18,6.18,4.9356,0
AACFX,US,2014-08-25,20.71,20.71,20.71,20.71,20.1349,0
AACIX,US,2014-08-25,15.0289,15.0289,15.0289,15.0289,12.9385,0
AACRX,US,2014-08-25,6.16,6.16,6.16,6.16,5.0679,0
AACS,US,2014-08-25,0.0019,0.0019,0.0019,0.0019,0.0019,10000
AACTF,US,2014-08-25,0.34,0.34,0.34,0.34,0.34,5000
AACTX,US,2014-08-25,11.9,11.9,11.9,11.9,10.4535,0
AACYX,US,2014-08-25,13.02,13.02,13.02,13.02,10.6383,0
AADAX,US,2014-08-25,14.48,14.48,14.48,14.48,13.595,0
AADBX,US,2014-08-25,16.9981,16.9981,16.9981,16.9981,15.0009,0
AADCX,US,2014-08-25,14.26,14.26,14.26,14.26,13.8205,0
AADDX,US,2014-08-25,16.07,16.07,16.07,16.07,13.0933,0
AADEX,US,2014-08-25,31.332,31.332,31.332,31.332,22.524,0
AADIX,US,2014-08-25,14.58,14.58,14.58,14.58,13.4907,0
AADR,US,2014-08-25,38.28,38.43,38.28,38.3601,37.4505,7556
AADRX,US,2014-08-25,14.42,14.42,14.42,14.42,13.6815,0
AADSX,US,2014-08-25,14.48,14.48,14.48,14.48,13.539,0
AADTX,US,2014-08-25,12.65,12.65,12.65,12.65,10.9338,0
AADYX,US,2014-08-25,14.48,14.48,14.48,14.48,13.4552,0
AAEBX,US,2014-08-25,14.25,14.25,14.25,14.25,13.8105,0
AAEH,US,2014-08-25,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-08-25,9.92,9.92,9.92,9.92,9.5669,0
AAEQX,US,2014-08-25,14.75,14.75,14.75,14.75,2.8622,0
AAETX,US,2014-08-25,13.17,13.17,13.17,13.17,11.3255,0
AAFTX,US,2014-08-25,13.19,13.19,13.19,13.19,11.3735,0
AAGAX,US,2014-08-25,31.01,31.01,31.01,31.01,31.01,0
