Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2012-11-12,8.54,8.54,8.34,8.37,7.3972,31455114
000333,,2012-11-12,9.18,9.18,9.18,9.18,1.9319,0
002415,,2012-11-12,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2012-11-12,0.023,0.023,0.023,0.023,0.0226,0
1808,,2012-11-12,52,52,52,52,52,0
2768,,2012-11-12,99,99,97,97,97,5991800
600000,,2012-11-12,5.3287,5.3287,5.2308,5.2378,2.9667,77075587
600887,,2012-11-12,7.0067,7.0067,6.89,6.9633,1.9317,49870044
601169,,2012-11-12,3.4915,3.5012,3.4385,3.4578,1.8109,92418406
601288,,2012-11-12,2.58,2.58,2.55,2.57,1.8517,74274020
601318,,2012-11-12,19.105,19.105,18.75,18.79,17.337,25543590
A,US,2012-11-12,37.06,37.15,36.7501,36.82,25.1543,2873009
AAAAX,US,2012-11-12,9.42,9.42,9.42,9.42,8.414,0
AAADX,US,2012-11-12,12.68,12.68,12.68,12.68,9.3274,0
AAAGX,US,2012-11-12,5.4,5.4,5.4,5.4,5.2613,0
AAAIF,US,2012-11-12,0.4,0.4,0.4,0.4,0.4,0
AAAIX,US,2012-11-12,8.07,8.07,8.07,8.07,5.0482,0
AAALF,US,2012-11-12,21.4,21.4,21.4,21.4,17.804,0
AAANX,US,2012-11-12,10.05,10.05,10.05,10.05,7.7448,0
AAAPX,US,2012-11-12,9.34,9.34,9.34,9.34,8.6943,0
AAAQX,US,2012-11-12,9.44,9.44,9.44,9.44,8.5479,0
AAARX,US,2012-11-12,8.15,8.15,8.15,8.15,5.2372,0
AAASX,US,2012-11-12,9.36,9.36,9.36,9.36,8.2751,0
AAATX,US,2012-11-12,9.7,9.7,9.7,9.7,7.6995,0
AAAZX,US,2012-11-12,9.36,9.36,9.36,9.36,8.1982,0
AABA,US,2012-11-12,17.18,17.56,17.17,17.51,17.51,22358590
AABAX,US,2012-11-12,12.72,12.72,12.72,12.72,9.0654,0
AABCX,US,2012-11-12,11.42,11.42,11.42,11.42,9.7938,0
AABFX,US,2012-11-12,12.49,12.49,12.49,12.49,10.2617,0
AABNF,US,2012-11-12,54,54,54,54,43.4098,0
AABNX,US,2012-11-12,13.34,13.34,13.34,13.34,13.34,0
AABOX,US,2012-11-12,9.62,9.62,9.62,9.62,8.6241,0
AABPX,US,2012-11-12,12.96,12.96,12.96,12.96,9.7865,0
AABTX,US,2012-11-12,9.78,9.78,9.78,9.78,7.8463,0
AABVF,US,2012-11-12,0.31,0.31,0.31,0.31,0.31,0
AACAF,US,2012-11-12,3.77,3.77,3.77,3.77,1.7843,0
AACAY,US,2012-11-12,38.29,38.43,38.29,38.43,3.358,15050
AACC,US,2012-11-12,5.05,5.39,5.05,5.27,5.27,21218
AACCX,US,2012-11-12,5.86,5.86,5.86,5.86,4.4052,0
AACFX,US,2012-11-12,17.92,17.92,17.92,17.92,17.1382,0
AACIX,US,2012-11-12,10.8,10.8,10.8,10.8,8.1714,0
AACRX,US,2012-11-12,5.86,5.86,5.86,5.86,4.3429,0
AACS,US,2012-11-12,0.0026,0.0026,0.0026,0.0026,0.0026,0
AACTX,US,2012-11-12,9.71,9.71,9.71,9.71,8.0918,0
AACYX,US,2012-11-12,10.39,10.39,10.39,10.39,8.4894,0
AADAX,US,2012-11-12,11.83,11.83,11.83,11.83,10.6478,0
AADBX,US,2012-11-12,14.06,14.06,14.06,14.06,11.1511,0
AADCX,US,2012-11-12,11.65,11.65,11.65,11.65,10.9772,0
AADDX,US,2012-11-12,12.68,12.68,12.68,12.68,9.1346,0
AADEX,US,2012-11-12,21.08,21.08,21.08,21.08,14.5949,0
AADIX,US,2012-11-12,11.91,11.91,11.91,11.91,10.4956,0
AADR,US,2012-11-12,29.505,29.59,29.48,29.59,28.6099,961
AADRX,US,2012-11-12,11.78,11.78,11.78,11.78,10.7644,0
AADSX,US,2012-11-12,11.83,11.83,11.83,11.83,10.584,0
AADTX,US,2012-11-12,9.78,9.78,9.78,9.78,8.0496,0
AADYX,US,2012-11-12,11.84,11.84,11.84,11.84,10.4977,0
AAEBX,US,2012-11-12,11.65,11.65,11.65,11.65,10.9769,0
AAEH,US,2012-11-12,0.008,0.008,0.008,0.008,0.024,5456
AAEMX,US,2012-11-12,8.56,8.56,8.56,8.56,8.2553,0
AAEQX,US,2012-11-12,11.44,11.44,11.44,11.44,1.9542,0
AAETX,US,2012-11-12,10,10,10,10,8.1744,0
AAFTX,US,2012-11-12,9.93,9.93,9.93,9.93,8.1677,0
AAGAX,US,2012-11-12,20.87,20.87,20.87,20.87,20.87,0
AAGC,US,2012-11-12,0.0075,0.009,0.0075,0.009,0.009,101000
AAGH,US,2012-11-12,0.12,0.12,0.12,0.12,0.12,0
AAGIY,US,2012-11-12,15.71,15.92,15.71,15.87,14.4539,60960
AAGOX,US,2012-11-12,45.03,45.03,45.03,45.03,30.4287,0
AAGPX,US,2012-11-12,19.96,19.96,19.96,19.96,13.8026,0
AAGRX,US,2012-11-12,14.23,14.23,14.23,14.23,14.23,0
AAGTX,US,2012-11-12,10,10,10,10,8.2494,0
AAHTX,US,2012-11-12,9.99,9.99,9.99,9.99,8.3244,0
AAHYX,US,2012-11-12,6.76,6.76,6.76,6.76,5.5341,0
AAI,US,2012-11-12,0.5,0.5,0.5,0.5,0.5,12500000
AAIAX,US,2012-11-12,15.73,15.73,15.73,15.73,15.73,0
AAIBX,US,2012-11-12,10.19,10.19,10.19,10.19,9.3948,0
AAIEX,US,2012-11-12,15.69,15.69,15.69,15.69,13.5216,0
AAIFX,US,2012-11-12,9.6,9.6,9.6,9.6,9.1129,0
AAIGF,US,2012-11-12,3.95,3.99,3.87,3.87,2.3113,11608
AAIIQ,US,2012-11-12,0.02,0.02,0.02,0.02,0.02,0
AAIIX,US,2012-11-12,9.06,9.06,9.06,9.06,6.3795,0
AAINX,US,2012-11-12,10.73,10.73,10.73,10.73,8.9274,0
AAIPX,US,2012-11-12,15.53,15.53,15.53,15.53,13.659,0
AAISX,US,2012-11-12,15.99,15.99,15.99,15.99,14.0371,0
AAIT,US,2012-11-12,26.75,26.75,26.75,26.75,25.2595,0
AAIYX,US,2012-11-12,10.7,10.7,10.7,10.7,8.8689,0
AAL,US,2012-11-12,12.72,12.81,12.28,12.29,11.8336,18102145
AALGX,US,2012-11-12,23.14,23.14,23.14,23.14,19.21,0
AALIX,US,2012-11-12,11.5,11.5,11.5,11.5,11.5,0
AALTX,US,2012-11-12,9.8,9.8,9.8,9.8,8.136,0
AAMBX,US,2012-11-12,12.02,12.02,12.02,12.02,9.9297,0
AAME,US,2012-11-12,2.9,2.92,2.89,2.92,2.7659,2500
AAMOX,US,2012-11-12,8.8,8.8,8.8,8.8,8.8,0
AAMPX,US,2012-11-12,11.2,11.2,11.2,11.2,7.1548,0
AAMTF,US,2012-11-12,0.0875,0.0875,0.0875,0.0875,0.0875,0
AAMTX,US,2012-11-12,11.98,11.98,11.98,11.98,10.1268,0
AAN,US,2012-11-12,29.78,30.04,29.59,29.69,29.1718,333300
AANOF,US,2012-11-12,4.6,4.6,4.6,4.6,4.5067,0
AANPX,US,2012-11-12,11.13,11.13,11.13,11.13,11.13,0
AAON,US,2012-11-12,19.1,20.32,19.1,19.3,8.1208,138800
AAOPX,US,2012-11-12,11.12,11.12,11.12,11.12,9.167,0
AAP,US,2012-11-12,79.48,79.82,77.89,78.27,77.3738,846500
AAPAX,US,2012-11-12,11.15,11.15,11.15,11.15,11.15,0
AAPEX,US,2012-11-12,11.57,11.57,11.57,11.57,9.7843,0
AAPH,US,2012-11-12,0.12,0.144,0.12,0.144,0.144,50925
AAPIX,US,2012-11-12,11.58,11.58,11.58,11.58,9.7807,0
AAPL,US,2012-11-12,554.15,554.5,538.65,542.83,69.5881,128950628
AAPT,US,2012-11-12,0.02,0.0241,0.018,0.023,0.023,1829394
AARBX,US,2012-11-12,25.38,25.38,25.38,25.38,13.951,0
AARIX,US,2012-11-12,10.27,10.27,10.27,10.27,10.27,0
AASCX,US,2012-11-12,15.03,15.03,15.03,15.03,13.2866,0
AASL,US,2012-11-12,0.25,0.25,0.25,0.25,2.5,0
AASMX,US,2012-11-12,13.99,13.99,13.99,13.99,12.4296,0
AASOX,US,2012-11-12,29.6,29.6,29.6,29.6,29.6,0
AASP,US,2012-11-12,0.3,0.3,0.3,0.3,0.3,0
AASSX,US,2012-11-12,19.9,19.9,19.9,19.9,12.9492,0
AAST,US,2012-11-12,0.03,0.03,0.03,0.03,0.03,100
AASTX,US,2012-11-12,9.59,9.59,9.59,9.59,8.9657,0
AAT,US,2012-11-12,27.58,27.75,27.32,27.48,23.6341,98600
AATFX,US,2012-11-12,11.75,11.75,11.75,11.75,10.0025,0
AATGF,US,2012-11-12,0.029,0.029,0.029,0.029,0.029,0
AATRL,US,2012-11-12,47.01,47.01,47.01,47.01,36.8741,0
AATV,US,2012-11-12,0.25,0.25,0.25,0.25,0.25,0
AAU,US,2012-11-12,2.7,2.73,2.66,2.66,2.66,154654
AAUKF,US,2012-11-12,29.3,29.3,29.3,29.3,24.5364,0
AAUPX,US,2012-11-12,15.18,15.18,15.18,15.18,9.6842,0
AAUTX,US,2012-11-12,14.41,14.41,14.41,14.41,13.2736,0
AAV,US,2012-11-12,3.42,3.45,3.38,3.4,3.4,79644
AAVIX,US,2012-11-12,10.86,10.86,10.86,10.86,10.86,0
AAWC,US,2012-11-12,0.0004,0.0012,0.0004,0.0012,0.0012,2100
AAWW,US,2012-11-12,42.69,43.15,42.33,42.67,42.67,95500
AAXAX,US,2012-11-12,9.66,9.66,9.66,9.66,9.6454,0
