Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-09-06,23.96,26.18,23.96,25.97,25.97,127456991
000333,,2017-09-06,40.97,41.29,40.71,40.97,40.0453,19205366
002415,,2017-09-06,33.57,33.68,32.82,33.18,32.7858,26793098
1125:HK,US,2017-09-06,12.9,12.98,12.9,12.94,12.7362,40000
1808,,2017-09-06,1373,1402,1367,1398,1398,1909100
2768,,2017-09-06,286,291,286,290,290,6123900
600000,,2017-09-06,12.94,13.02,12.82,12.85,12.85,38224782
600887,,2017-09-06,24,24,23.45,23.46,22.9186,39074778
601169,,2017-09-06,7.65,7.65,7.6,7.61,7.61,22247755
601288,,2017-09-06,3.84,3.85,3.8,3.83,3.6491,121672875
601318,,2017-09-06,55.6,55.82,54.83,54.91,53.8791,32974056
A,US,2017-09-06,64.56,64.81,64.05,64.71,64.2866,967758
AA,US,2017-09-06,44.4,44.5,43.3,44.43,44.43,3419529
AAAAX,US,2017-09-06,9.3,9.3,9.3,9.3,9.252,0
AAADX,US,2017-09-06,16.75,16.75,16.75,16.75,15.899,0
AAAGX,US,2017-09-06,9.72,9.72,9.72,9.72,9.72,0
AAAIF,US,2017-09-06,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-09-06,8.54,8.54,8.54,8.54,7.76,0
AAALF,US,2017-09-06,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-09-06,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-09-06,13.23,13.23,13.23,13.23,11.7758,0
AAAP,US,2017-09-06,49.79,50.51,48.25,49.5,49.5,129911
AAAPX,US,2017-09-06,9.23,9.23,9.23,9.23,9.23,0
AAAQX,US,2017-09-06,9.35,9.35,9.35,9.35,9.3195,0
AAARX,US,2017-09-06,8.62,8.62,8.62,8.62,7.8978,0
AAASX,US,2017-09-06,9.23,9.23,9.23,9.23,9.172,0
AAATX,US,2017-09-06,10.85,10.85,10.85,10.85,10.584,0
AAAUX,US,2017-09-06,8.53,8.53,8.53,8.53,7.7374,0
AAAVX,US,2017-09-06,9.24,9.24,9.24,9.24,9.1734,0
AAAWX,US,2017-09-06,9.3,9.3,9.3,9.3,9.252,0
AAAZX,US,2017-09-06,9.24,9.24,9.24,9.24,9.1735,0
AABA,US,2017-09-06,63.71,64.28,62.9,63.32,63.32,4875988
AABAX,US,2017-09-06,13.65,13.65,13.65,13.65,12.9239,0
AABCX,US,2017-09-06,14.82,14.82,14.82,14.82,14.7624,0
AABFX,US,2017-09-06,13.06,13.06,13.06,13.06,12.8605,0
AABNF,US,2017-09-06,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-09-06,9.55,9.55,9.55,9.55,9.4106,0
AABPX,US,2017-09-06,14.97,14.97,14.97,14.97,14.8449,0
AABSX,US,2017-09-06,16.34,16.34,16.34,16.34,16.0179,0
AABTX,US,2017-09-06,11.52,11.52,11.52,11.52,11.2166,0
AABUX,US,2017-09-06,17.87,17.87,17.87,17.87,17.1039,0
AABVF,US,2017-09-06,0.1,0.1,0.1,0.1,0.1,500
AAC,US,2017-09-06,9.88,10.42,9.694,10.36,10.36,104792
AACAF,US,2017-09-06,17.71,17.71,17.71,17.71,17.0699,0
AACAY,US,2017-09-06,178.97,179.39,178.97,179.39,17.6989,7080
AACBX,US,2017-09-06,13.64,13.64,13.64,13.64,12.9934,0
AACCX,US,2017-09-06,5.82,5.82,5.82,5.82,5.5264,0
AACDX,US,2017-09-06,5.92,5.92,5.92,5.92,5.5774,0
AACEX,US,2017-09-06,3.03,3.03,3.03,3.03,3.03,0
AACFX,US,2017-09-06,28,28,28,28,27.8441,0
AACGX,US,2017-09-06,5.92,5.92,5.92,5.92,5.9127,0
AACIX,US,2017-09-06,16.23,16.23,16.23,16.23,15.6834,0
AACOX,US,2017-09-06,14.63,14.63,14.63,14.63,13.9065,0
AACRX,US,2017-09-06,5.89,5.89,5.89,5.89,5.5814,0
AACS,US,2017-09-06,0.0016,0.0016,0.0016,0.0016,0.0016,0
AACTF,US,2017-09-06,0.2177,0.2177,0.215,0.215,0.215,10400
AACTX,US,2017-09-06,12.41,12.41,12.41,12.41,12.1052,0
AACYX,US,2017-09-06,12.14,12.14,12.14,12.14,9.9193,0
AADAX,US,2017-09-06,15.47,15.47,15.47,15.47,15.1899,0
AADBX,US,2017-09-06,16.71,16.71,16.71,16.71,16.5651,0
AADCX,US,2017-09-06,15.26,15.26,15.26,15.26,15.098,0
AADDX,US,2017-09-06,16.75,16.75,16.75,16.75,15.8691,0
AADEX,US,2017-09-06,29.31,29.31,29.31,29.31,26.4792,0
AADGX,US,2017-09-06,11.98,11.98,11.98,11.98,11.5747,0
AADIX,US,2017-09-06,15.57,15.57,15.57,15.57,15.2359,0
AADR,US,2017-09-06,52.63,53.25,52.63,53.13,52.9997,26278
AADRX,US,2017-09-06,15.41,15.41,15.41,15.41,15.1692,0
AADSX,US,2017-09-06,15.47,15.47,15.47,15.47,15.1749,0
AADTX,US,2017-09-06,13.14,13.14,13.14,13.14,12.8348,0
AADYX,US,2017-09-06,15.47,15.47,15.47,15.47,15.1521,0
AAEBX,US,2017-09-06,15.25,15.25,15.25,15.25,15.088,0
AAEEF,US,2017-09-06,0.158,0.158,0.158,0.158,0.158,500
AAEH,US,2017-09-06,0.017,0.019,0.014,0.017,0.017,541837
AAEMX,US,2017-09-06,10.95,10.95,10.95,10.95,10.5603,0
AAEQX,US,2017-09-06,3.18,3.18,3.18,3.18,3.18,0
AAERX,US,2017-09-06,19.95,19.95,19.95,19.95,19.95,0
AAESX,US,2017-09-06,15.57,15.57,15.57,15.57,15.57,0
AAETX,US,2017-09-06,13.96,13.96,13.96,13.96,13.6247,0
AAFTX,US,2017-09-06,14.23,14.23,14.23,14.23,13.8999,0
AAGC,US,2017-09-06,0.0003,0.0003,0.0002,0.0002,0.0002,6255000
AAGH,US,2017-09-06,0.0056,0.0056,0.0056,0.0056,0.0056,0
AAGIY,US,2017-09-06,30.61,30.8,30.61,30.77,30.4865,112312
AAGOX,US,2017-09-06,64.1,64.1,64.1,64.1,58.4014,0
AAGPX,US,2017-09-06,27.38,27.38,27.38,27.38,24.6383,0
AAGTX,US,2017-09-06,14.53,14.53,14.53,14.53,14.1873,0
AAHMX,US,2017-09-06,10.32,10.32,10.32,10.32,10.1128,0
AAHTX,US,2017-09-06,14.71,14.71,14.71,14.71,14.3762,0
AAHYX,US,2017-09-06,7.3,7.3,7.3,7.3,7.1377,0
AAI,US,2017-09-06,0.5,0.5,0.5,0.5,0.5,0
AAIBX,US,2017-09-06,10.48,10.48,10.48,10.48,10.365,0
AAIEX,US,2017-09-06,19.95,19.95,19.95,19.95,19.3371,0
AAIFX,US,2017-09-06,8.22,8.22,8.22,8.22,8.2105,0
AAIGF,US,2017-09-06,7.71,7.71,7.67,7.71,7.6344,8087
AAIIQ,US,2017-09-06,0.13,0.13,0.13,0.13,0.13,208
AAIIX,US,2017-09-06,8.29,8.29,8.29,8.29,8.0126,0
AAINF,US,2017-09-06,0.262,0.262,0.262,0.262,0.262,0
AAINX,US,2017-09-06,10.33,10.33,10.33,10.33,10.0601,0
AAIPX,US,2017-09-06,19.76,19.76,19.76,19.76,19.2149,0
AAIR,US,2017-09-06,0.001,0.001,0.001,0.001,0.001,0
AAISX,US,2017-09-06,20.21,20.21,20.21,20.21,19.6595,0
AAIT,US,2017-09-06,0.16,0.16,0.155,0.156,0.156,100245
AAIYX,US,2017-09-06,12.97,12.97,12.97,12.97,10.7504,0
AAL,US,2017-09-06,43.09,44.68,42.6066,44.31,44.0211,8689321
AALBF,US,2017-09-06,34.12,34.12,34.12,34.12,33.591,0
AALGX,US,2017-09-06,28.07,28.07,28.07,28.07,27.7923,0
AALRX,US,2017-09-06,29.31,29.31,29.31,29.31,29.31,0
AALTX,US,2017-09-06,14.39,14.39,14.39,14.39,14.0591,0
AAMAF,US,2017-09-06,2.38,2.38,2.32,2.32,2.32,32200
AAMAX,US,2017-09-06,10.92,10.92,10.92,10.92,10.5267,0
AAMBX,US,2017-09-06,11.49,11.49,11.49,11.49,11.1994,0
AAMC,US,2017-09-06,98.5,116,96.1,108.7,108.7,30394
AAMCX,US,2017-09-06,10.83,10.83,10.83,10.83,10.4358,0
AAME,US,2017-09-06,3.35,3.45,3.35,3.45,3.4286,1803
AAMIX,US,2017-09-06,10.92,10.92,10.92,10.92,10.5267,0
AAMOX,US,2017-09-06,2.21,2.21,2.21,2.21,2.21,0
AAMPX,US,2017-09-06,15.09,15.09,15.09,15.09,14.2555,0
AAMTF,US,2017-09-06,0.342,0.342,0.342,0.342,0.342,500
AAMTX,US,2017-09-06,17.88,17.88,17.88,17.88,17.5001,0
AAN,US,2017-09-06,43.62,43.62,41.72,42,41.8826,1111899
AANTX,US,2017-09-06,11.7,11.7,11.7,11.7,11.5208,0
AAOI,US,2017-09-06,56.36,58.73,56.36,58.06,58.06,2283556
AAON,US,2017-09-06,32.5,32.775,32.4,32.55,32.2788,92616
AAOPX,US,2017-09-06,14.93,14.93,14.93,14.93,14.1783,0
AAP,US,2017-09-06,96.92,97.7,95.02,95.61,95.3993,1696035
AAPC,US,2017-09-06,13,13,13,13,13,22
AAPEX,US,2017-09-06,12.93,12.93,12.93,12.93,12.7512,0
AAPH,US,2017-09-06,0.001,0.001,0.0007,0.0007,0.0007,42000
AAPIX,US,2017-09-06,12.95,12.95,12.95,12.95,12.7696,0
AAPL,US,2017-09-06,162.71,162.99,160.52,161.91,160.0613,21179047
AAPT,US,2017-09-06,0.0002,0.0002,0.0002,0.0002,0.0002,200000
AARAX,US,2017-09-06,8.31,8.31,8.31,8.31,8.31,0
AARBX,US,2017-09-06,21.91,21.91,21.91,21.91,20.8879,0
AARCX,US,2017-09-06,8.21,8.21,8.21,8.21,8.21,0
AARMX,US,2017-09-06,11.71,11.71,11.71,11.71,11.2654,0
AARYX,US,2017-09-06,8.33,8.33,8.33,8.33,8.33,0
AASCX,US,2017-09-06,24.46,24.46,24.46,24.46,24.46,0
AASL,US,2017-09-06,1590,1590,1590,1590,1.59,0
AASMX,US,2017-09-06,20.8,20.8,20.8,20.8,20.8,0
AASOX,US,2017-09-06,22.15,22.15,22.15,22.15,22.15,0
AASP,US,2017-09-06,0.43,0.43,0.43,0.43,0.43,0
AASRX,US,2017-09-06,26.94,26.94,26.94,26.94,26.94,0
AASSX,US,2017-09-06,25.67,25.67,25.67,25.67,23.4422,0
AAST,US,2017-09-06,0.005,0.005,0.005,0.005,0.005,0
AASTX,US,2017-09-06,9.61,9.61,9.61,9.61,9.4837,0
AAT,US,2017-09-06,40.66,41.37,40.52,40.61,39.456,231895
AATCX,US,2017-09-06,14.97,14.97,14.97,14.97,14.97,0
AATFX,US,2017-09-06,11.08,11.08,11.08,11.08,10.8054,0
AATGF,US,2017-09-06,0.0207,0.0207,0.0207,0.0207,0.0207,0
AATIX,US,2017-09-06,15.47,15.47,15.47,15.47,15.4273,0
AATRL,US,2017-09-06,61.75,61.75,61,61.2,58.7572,2614
AATSX,US,2017-09-06,15.78,15.78,15.78,15.78,14.6523,0
AATV,US,2017-09-06,0.3,0.3,0.3,0.3,0.3,2421
AAU,US,2017-09-06,1.25,1.27,1.25,1.25,1.25,189513
AAUKF,US,2017-09-06,18.72,18.72,18.72,18.72,18.322,832
AAUPX,US,2017-09-06,22.74,22.74,22.74,22.74,17.4273,0
AAUTX,US,2017-09-06,21.68,21.68,21.68,21.68,21.4495,0
AAV,US,2017-09-06,6.35,6.5,6.13,6.2,6.2,145035
AAVPX,US,2017-09-06,12.36,12.36,12.36,12.36,11.3831,0
AAVXF,US,2017-09-06,14.78,14.78,14.78,14.78,14.78,0
AAWC,US,2017-09-06,0.0009,0.0009,0.0009,0.0009,0.0009,1
AAWEX,US,2017-09-06,8.21,8.21,8.21,8.21,8.1819,0
AAWVX,US,2017-09-06,10.36,10.36,10.36,10.36,10.3176,0
AAWW,US,2017-09-06,66.8,66.8,65.15,66.35,66.35,474651
AAXJ,US,2017-09-06,71.68,71.82,71.55,71.76,70.2014,280078
AAXN,US,2017-09-06,22,22,21.7,21.73,21.73,533715
AAZAX,US,2017-09-06,11.24,11.24,11.24,11.24,10.9966,0
AAZBX,US,2017-09-06,11.22,11.22,11.22,11.22,11.0387,0
AAZCX,US,2017-09-06,11.22,11.22,11.22,11.22,11.0384,0
AAZYX,US,2017-09-06,12.99,12.99,12.99,12.99,10.772,0
AB,US,2017-09-06,23.4,23.65,23.1832,23.6,21.8446,264584
ABAC,US,2017-09-06,2.2,2.25,2.17,2.25,2.25,4614
ABAEX,US,2017-09-06,9.96,9.96,9.96,9.96,9.6693,0
ABAKF,US,2017-09-06,3.68,3.68,3.68,3.68,3.4058,0
ABALX,US,2017-09-06,26.8,26.8,26.8,26.8,25.7641,0
ABAMX,US,2017-09-06,22.29,22.29,22.29,22.29,21.2245,0
ABASX,US,2017-09-06,21.47,21.47,21.47,21.47,20.1366,0
ABAX,US,2017-09-06,46.22,46.6,45.9,46.18,45.8191,86811
ABB,US,2017-09-06,23.72,23.87,23.71,23.78,22.9299,1583100
ABBAF,US,2017-09-06,3.01,3.01,3.01,3.01,3.01,0
ABBB,US,2017-09-06,11.3,11.3,11.3,11.3,11.3,0
ABBRF,US,2017-09-06,0.3001,0.3001,0.28,0.2831,0.2831,46450
ABBSX,US,2017-09-06,20.2,20.2,20.2,20.2,18.9005,0
ABBV,US,2017-09-06,75.61,77.455,75.35,77.05,75.1874,7678544
ABBY,US,2017-09-06,0.004,0.006,0.004,0.006,0.006,5862957
ABC,US,2017-09-06,80,80.935,79.84,80.72,79.6697,1304813
ABCAF,US,2017-09-06,0.1197,0.1197,0.1197,0.1197,0.1197,0
ABCAX,US,2017-09-06,15.89,15.89,15.89,15.89,15.6782,0
ABCB,US,2017-09-06,43.85,43.85,42.75,42.8,42.4637,110924
ABCCF,US,2017-09-06,0.684,0.695,0.661,0.684,0.684,77534
ABCCX,US,2017-09-06,15.09,15.09,15.09,15.09,15.0254,0
ABCD,US,2017-09-06,6.14,6.21,6.01,6.13,6.13,35583
ABCE,US,2017-09-06,0.0049,0.0049,0.0049,0.0049,0.0049,6000
ABCEX,US,2017-09-06,9.92,9.92,9.92,9.92,9.6723,0
ABCFF,US,2017-09-06,0.34,0.36,0.34,0.36,0.36,6833
ABCFX,US,2017-09-06,27.17,27.17,27.17,27.17,27.17,0
ABCIX,US,2017-09-06,16.04,16.04,16.04,16.04,15.7917,0
ABCO,US,2017-09-06,53.25,53.425,53.2,53.35,53.35,1111460
ABCP,US,2017-09-06,0.22,0.224,0.17,0.224,0.224,13899
ABCSX,US,2017-09-06,19.12,19.12,19.12,19.12,17.8209,0
ABCVX,US,2017-09-06,15.98,15.98,15.98,15.98,15.77,0
ABCYX,US,2017-09-06,15.96,15.96,15.96,15.96,15.7191,0
ABCZF,US,2017-09-06,14.18,14.18,14.18,14.18,14.0996,0
ABCZY,US,2017-09-06,13.71,13.71,13.71,13.71,13.6,92
ABDAX,US,2017-09-06,10.26,10.26,10.26,10.26,10.0853,0
ABDC,US,2017-09-06,10.94,11.15,10.7898,11,9.8064,60663
ABDR,US,2017-09-06,0.035,0.035,0.035,0.035,0.035,0
ABE,US,2017-09-06,14.02,14.05,14,14.03,13.959,2200
ABEC,US,2017-09-06,0.02,0.02,0.02,0.02,0.02,0
ABECX,US,2017-09-06,15.79,15.79,15.79,15.79,15.6652,0
ABEIX,US,2017-09-06,10,10,10,10,9.7899,0
ABEMX,US,2017-09-06,15.85,15.85,15.85,15.85,15.6386,0
ABEO,US,2017-09-06,14.15,14.5,13.04,13.4,13.4,1350119
ABEOW,US,2017-09-06,8.6,8.6,8.55,8.55,8.55,1000
ABERX,US,2017-09-06,9.99,9.99,9.99,9.99,9.8128,0
ABESX,US,2017-09-06,9.99,9.99,9.99,9.99,9.7833,0
ABETF,US,2017-09-06,0.0996,0.0996,0.0996,0.0996,0.0996,0
ABEV,US,2017-09-06,6.34,6.47,6.34,6.45,6.2791,15062744
ABEYX,US,2017-09-06,20.68,20.68,20.68,20.68,20.0796,0
ABFAX,US,2017-09-06,14.95,14.95,14.95,14.95,14.8283,0
ABFOF,US,2017-09-06,16.4,16.4,16.4,16.4,15.7359,0
ABG,US,2017-09-06,54.95,55,54,54.25,54.25,216057
ABGLF,US,2017-09-06,2.4,2.4,2.4,2.4,2.4,100
ABGNX,US,2017-09-06,18.78,18.78,18.78,18.78,17.7512,0
ABGOF,US,2017-09-06,0.05,0.05,0.05,0.05,0.05,0
ABGOY,US,2017-09-06,0.06,0.06,0.06,0.06,0.06,0
ABGSF,US,2017-09-06,0.69,0.69,0.69,0.69,0.6851,0
ABHD,US,2017-09-06,0.016,0.016,0.016,0.016,0.016,40000
ABHFX,US,2017-09-06,15.94,15.94,15.94,15.94,15.5151,0
ABHI,US,2017-09-06,0.0008,0.0009,0.0008,0.0009,0.0009,47859969
ABHIX,US,2017-09-06,5.77,5.77,5.77,5.77,5.5741,0
ABHTX,US,2017-09-06,11.08,11.08,11.08,11.08,10.967,0
ABHYX,US,2017-09-06,9.67,9.67,9.67,9.67,9.4333,0
ABIAX,US,2017-09-06,14.21,14.21,14.21,14.21,13.9456,0
ABIBX,US,2017-09-06,13.9,13.9,13.9,13.9,13.7742,0
ABICX,US,2017-09-06,13.73,13.73,13.73,13.73,13.7222,0
ABIEX,US,2017-09-06,9.92,9.92,9.92,9.92,9.6091,0
ABIL,US,2017-09-06,0.84,0.84,0.77,0.8,0.8,180365
ABINX,US,2017-09-06,18.78,18.78,18.78,18.78,17.7516,0
ABIO,US,2017-09-06,1.15,1.15,1.1,1.15,1.15,38800
ABISX,US,2017-09-06,10.74,10.74,10.74,10.74,10.7151,0
ABIYX,US,2017-09-06,14.54,14.54,14.54,14.54,14.2469,0
ABKB,US,2017-09-06,0.0215,0.0215,0.0215,0.0215,0.0215,0
ABKEX,US,2017-09-06,9.92,9.92,9.92,9.92,9.6399,0
ABKI,US,2017-09-06,0.0021,0.0021,0.002,0.002,0.002,20000
ABKYX,US,2017-09-06,13.48,13.48,13.48,13.48,13.1575,0
ABLAX,US,2017-09-06,22.11,22.11,22.11,22.11,20.9676,0
ABLCX,US,2017-09-06,21.82,21.82,21.82,21.82,20.833,0
ABLGF,US,2017-09-06,86.2648,86.2648,86.2648,86.2648,86.2648,0
ABLIX,US,2017-09-06,22.41,22.41,22.41,22.41,21.2031,0
ABLOX,US,2017-09-06,16.7,16.7,16.7,16.7,16.2412,0
ABLPX,US,2017-09-06,22.35,22.35,22.35,22.35,21.15,0
ABLRX,US,2017-09-06,21.99,21.99,21.99,21.99,20.9934,0
ABLSX,US,2017-09-06,15.81,15.81,15.81,15.81,15.7089,0
ABLT,US,2017-09-06,430,430,430,430,430,0
ABLYF,US,2017-09-06,14.55,14.55,14.55,14.55,14.55,600
ABLYX,US,2017-09-06,29.12,29.12,29.12,29.12,26.3046,0
ABLZF,US,2017-09-06,23.544,23.544,23.544,23.544,22.7158,0
ABM,US,2017-09-06,44.1,44.58,44.07,44.14,43.5349,200834
ABMAX,US,2017-09-06,15.85,15.85,15.85,15.85,15.3855,0
ABMBF,US,2017-09-06,0.06,0.06,0.06,0.06,0.06,0
ABMC,US,2017-09-06,0.12,0.14,0.12,0.14,0.14,3700
ABMD,US,2017-09-06,150.92,152.16,150.14,151.61,151.61,283968
ABMIX,US,2017-09-06,42.5,42.5,42.5,42.5,39.9199,0
ABMRF,US,2017-09-06,25.35,25.35,25.35,25.35,24.5742,48
ABMT,US,2017-09-06,0.21,0.21,0.21,0.21,0.21,0
ABN,,2017-09-06,0.265,0.28,0.265,0.27,0.27,1123684
ABNAF,US,2017-09-06,0.2187,0.2345,0.211,0.211,0.211,69200
ABNAX,US,2017-09-06,10.88,10.88,10.88,10.88,10.7812,0
ABNCX,US,2017-09-06,10.66,10.66,10.66,10.66,10.6259,0
ABNDX,US,2017-09-06,13.05,13.05,13.05,13.05,12.8553,0
ABNFX,US,2017-09-06,13.05,13.05,13.05,13.05,12.8283,0
ABNIX,US,2017-09-06,30.08,30.08,30.08,30.08,29.2641,0
ABNK,US,2017-09-06,11.45,11.45,11.45,11.45,10.9048,105
ABNKX,US,2017-09-06,10.86,10.86,10.86,10.86,10.7965,0
ABNOX,US,2017-09-06,10.75,10.75,10.75,10.75,10.6337,0
ABNRX,US,2017-09-06,10.86,10.86,10.86,10.86,10.8083,0
ABNTX,US,2017-09-06,10.74,10.74,10.74,10.74,10.6174,0
ABNYX,US,2017-09-06,10.9,10.9,10.9,10.9,10.7861,0
ABNZX,US,2017-09-06,10.77,10.77,10.77,10.77,10.6477,0
ABPAX,US,2017-09-06,12.78,12.78,12.78,12.78,11.8762,0
ABPBX,US,2017-09-06,12.84,12.84,12.84,12.84,12.179,0
ABPCX,US,2017-09-06,12.57,12.57,12.57,12.57,11.8979,0
