Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2016-01-27,24.43,24.43,24.43,24.43,22.6782,0
000333,,2016-01-27,17.3533,17.98,17.2533,17.6733,10.7741,29839617
002415,,2016-01-27,10.9822,11.1022,10.8044,10.8756,4.5535,71680104
1125:HK,US,2016-01-27,0.023,0.023,0.023,0.023,0.0226,0
1808,,2016-01-27,1150,1172,1140,1157,1157,2153200
2768,,2016-01-27,238,246,237,246,246,27915800
600000,,2016-01-27,11.7203,11.7622,11.1049,11.5944,7.714,79551067
600887,,2016-01-27,12.95,13.18,12.82,12.84,11.762,41360819
601169,,2016-01-27,6.4097,6.5,6.1042,6.2222,5.0477,124551492
601288,,2016-01-27,2.95,2.96,2.91,2.91,2.5081,159022593
601318,,2016-01-27,29.2,29.61,28.77,29.3,28.4445,48441759
A,US,2016-01-27,37.39,37.92,36.81,37.05,36.2414,1479446
AAAAX,US,2016-01-27,8.11,8.11,8.11,8.11,7.87,0
AAADX,US,2016-01-27,13.4,13.4,13.4,13.4,12.2097,0
AAAGX,US,2016-01-27,7.71,7.71,7.71,7.71,7.6649,0
AAAIF,US,2016-01-27,0.065,0.065,0.065,0.065,0.065,0
AAAIX,US,2016-01-27,6.84,6.84,6.84,6.84,6.1205,0
AAALF,US,2016-01-27,28.7,28.7,28.7,28.7,23.8773,0
AAALY,US,2016-01-27,39.57,39.57,39.57,39.57,29.8265,0
AAANX,US,2016-01-27,10.37,10.37,10.37,10.37,9.1486,0
AAAP,US,2016-01-27,25,25.355,23.81,24.75,24.75,29470
AAAPX,US,2016-01-27,8.1,8.1,8.1,8.1,7.9467,0
AAAQX,US,2016-01-27,8.17,8.17,8.17,8.17,7.9672,0
AAARX,US,2016-01-27,6.93,6.93,6.93,6.93,6.254,0
AAASX,US,2016-01-27,8.05,8.05,8.05,8.05,7.7873,0
AAATX,US,2016-01-27,9.48,9.48,9.48,9.48,9.0075,0
AAAUX,US,2016-01-27,6.83,6.83,6.83,6.83,6.1007,0
AAAVX,US,2016-01-27,8.05,8.05,8.05,8.05,7.7648,0
AAAZX,US,2016-01-27,8.05,8.05,8.05,8.05,7.764,0
AABA,US,2016-01-27,29.9,30.53,29.445,29.69,29.69,13534572
AABAX,US,2016-01-27,12.18,12.18,12.18,12.18,10.9735,0
AABCX,US,2016-01-27,12.54,12.54,12.54,12.54,12.2258,0
AABFX,US,2016-01-27,11.34,11.34,11.34,11.34,10.7923,0
AABNF,US,2016-01-27,61.4,61.4,61.4,61.4,49.3586,0
AABNX,US,2016-01-27,12.93,12.93,12.93,12.93,12.93,0
AABOX,US,2016-01-27,9.58,9.58,9.58,9.58,9.1653,0
AABPX,US,2016-01-27,12.4552,12.4552,12.4552,12.4552,11.9745,0
AABTX,US,2016-01-27,10.02,10.02,10.02,10.02,9.4705,0
AABVF,US,2016-01-27,0.0731,0.0731,0.0731,0.0731,0.0731,12000
AAC,US,2016-01-27,19.18,19.53,17.82,19.48,19.48,342479
AACAF,US,2016-01-27,6.54,6.54,6.54,6.54,4.9461,150
AACAY,US,2016-01-27,65.13,65.13,64.22,64.88,6.0134,30610
AACBX,US,2016-01-27,12.18,12.18,12.18,12.18,11.1545,0
AACCX,US,2016-01-27,5.16,5.16,5.16,5.16,4.8058,0
AACDX,US,2016-01-27,5.22,5.22,5.22,5.22,4.7417,0
AACEX,US,2016-01-27,11.69,11.69,11.69,11.69,2.5388,0
AACFX,US,2016-01-27,17.77,17.77,17.77,17.77,17.547,0
AACIX,US,2016-01-27,11.8253,11.8253,11.8253,11.8253,11.266,0
AACOX,US,2016-01-27,12.14,12.14,12.14,12.14,11.5397,0
AACRX,US,2016-01-27,5.21,5.21,5.21,5.21,4.8199,0
AACS,US,2016-01-27,0.0021,0.0025,0.0021,0.0025,0.0025,22500
AACTF,US,2016-01-27,0.112,0.112,0.112,0.112,0.112,4000
AACTX,US,2016-01-27,10.64,10.64,10.64,10.64,10.0774,0
AACYX,US,2016-01-27,10.08,10.08,10.08,10.08,8.2361,0
AADAX,US,2016-01-27,12.33,12.33,12.33,12.33,11.9721,0
AADBX,US,2016-01-27,13.8331,13.8331,13.8331,13.8331,13.2776,0
AADCX,US,2016-01-27,12.21,12.21,12.21,12.21,12.0401,0
AADDX,US,2016-01-27,13.41,13.41,13.41,13.41,12.0538,0
AADEX,US,2016-01-27,22.2418,22.2418,22.2418,22.2418,19.521,0
AADIX,US,2016-01-27,12.38,12.38,12.38,12.38,11.9357,0
AADR,US,2016-01-27,35.9001,35.9459,35.833,35.9459,35.4121,5024
AADRX,US,2016-01-27,12.3,12.3,12.3,12.3,12.0042,0
AADSX,US,2016-01-27,12.31,12.31,12.31,12.31,11.9288,0
AADTX,US,2016-01-27,11,11,11,11,10.4204,0
AADYX,US,2016-01-27,12.3,12.3,12.3,12.3,11.8833,0
AAEBX,US,2016-01-27,12.2,12.2,12.2,12.2,12.0301,0
AAEEF,US,2016-01-27,0.055,0.055,0.055,0.055,0.055,0
AAEH,US,2016-01-27,0.02,0.02,0.02,0.02,0.02,0
AAEMX,US,2016-01-27,7.41,7.41,7.41,7.41,7.1463,0
AAEQX,US,2016-01-27,11.76,11.76,11.76,11.76,2.6259,0
AAETX,US,2016-01-27,11.33,11.33,11.33,11.33,10.6893,0
AAFTX,US,2016-01-27,11.29,11.29,11.29,11.29,10.6545,0
AAGAX,US,2016-01-27,22.45,22.45,22.45,22.45,22.45,0
AAGC,US,2016-01-27,0.0012,0.0012,0.0012,0.0012,0.0012,1000
AAGH,US,2016-01-27,0.0044,0.0044,0.0044,0.0044,0.0044,900
AAGIY,US,2016-01-27,22.1,22.33,21.93,22.14,20.742,89166
AAGOX,US,2016-01-27,46.97,46.97,46.97,46.97,42.7943,0
AAGPX,US,2016-01-27,20.8545,20.8545,20.8545,20.8545,18.2557,0
AAGRX,US,2016-01-27,12.87,12.87,12.87,12.87,12.87,0
AAGTX,US,2016-01-27,11.44,11.44,11.44,11.44,10.7841,0
AAHMX,US,2016-01-27,10.26,10.26,10.26,10.26,9.5988,0
AAHTX,US,2016-01-27,11.52,11.52,11.52,11.52,10.879,0
AAHYX,US,2016-01-27,6.6,6.6,6.6,6.6,6.1137,0
AAI,US,2016-01-27,0.5,0.5,0.5,0.5,0.5,0
AAIAX,US,2016-01-27,16.27,16.27,16.27,16.27,16.27,0
AAIBX,US,2016-01-27,10.51,10.51,10.51,10.51,10.1051,0
AAIEX,US,2016-01-27,16.2238,16.2238,16.2238,16.2238,15.3401,0
AAIFX,US,2016-01-27,7.97,7.97,7.97,7.97,7.7944,0
AAIGF,US,2016-01-27,5.55,5.58,5.46,5.46,4.2591,6727
AAIIQ,US,2016-01-27,0.025,0.025,0.025,0.025,0.025,0
AAIIX,US,2016-01-27,7.96,7.96,7.96,7.96,6.9781,0
AAINX,US,2016-01-27,9.73,9.73,9.73,9.73,8.9468,0
AAIPX,US,2016-01-27,16.1048,16.1048,16.1048,16.1048,15.3272,0
AAIR,US,2016-01-27,0.0012,0.0012,0.0012,0.0012,0.0012,0
AAISX,US,2016-01-27,16.4621,16.4621,16.4621,16.4621,15.6806,0
AAIT,US,2016-01-27,0.1118,0.1118,0.1095,0.1103,0.1103,1405144
AAIYX,US,2016-01-27,10.64,10.64,10.64,10.64,8.8191,0
AAL,US,2016-01-27,40.15,40.87,39.48,39.69,38.7424,10185956
AALBF,US,2016-01-27,30.95,30.95,30.95,30.95,29.9255,0
AALGX,US,2016-01-27,22.47,22.47,22.47,22.47,21.9947,0
AALIX,US,2016-01-27,11.45,11.45,11.45,11.45,11.45,0
AALTX,US,2016-01-27,11.26,11.26,11.26,11.26,10.627,0
AAMAF,US,2016-01-27,4.58,4.58,4.58,4.58,4.58,0
AAMAX,US,2016-01-27,9.27,9.27,9.27,9.27,8.8038,0
AAMBX,US,2016-01-27,11.73,11.73,11.73,11.73,10.8152,0
AAMC,US,2016-01-27,16.9573,17.3989,15.2,16.35,16.35,76349
AAMCX,US,2016-01-27,9.27,9.27,9.27,9.27,8.8279,0
AAME,US,2016-01-27,4.39,4.39,4.03,4.27,4.2039,1424
AAMIX,US,2016-01-27,9.27,9.27,9.27,9.27,8.8038,0
AAMOX,US,2016-01-27,4.25,4.25,4.25,4.25,4.25,0
AAMPX,US,2016-01-27,11.73,11.73,11.73,11.73,10.047,0
AAMTF,US,2016-01-27,0.017,0.017,0.017,0.017,0.017,0
AAMTX,US,2016-01-27,13.94,13.94,13.94,13.94,13.2236,0
AAN,US,2016-01-27,22.97,23.38,22.6,22.83,22.6397,568485
AANOF,US,2016-01-27,6.35,6.35,6.35,6.35,6.2212,0
AANPX,US,2016-01-27,8.65,8.65,8.65,8.65,8.65,0
AANTX,US,2016-01-27,9.05,9.05,9.05,9.05,8.7091,0
AAOI,US,2016-01-27,15.47,16.39,15.245,16.28,16.28,542428
AAON,US,2016-01-27,20.78,20.9,20.31,20.44,20.038,147075
AAOPX,US,2016-01-27,12.26,12.26,12.26,12.26,11.6187,0
AAP,US,2016-01-27,151.15,154.06,150.18,151.52,150.8207,988265
AAPAX,US,2016-01-27,8.67,8.67,8.67,8.67,8.67,0
AAPC,US,2016-01-27,10.18,10.42,10.18,10.42,10.42,2402
AAPEX,US,2016-01-27,8.36,8.36,8.36,8.36,8.2444,0
AAPH,US,2016-01-27,0.0002,0.0002,0.0002,0.0002,0.0002,1080
AAPIX,US,2016-01-27,8.36,8.36,8.36,8.36,8.2435,0
AAPL,US,2016-01-27,96.04,96.6289,93.34,93.42,89.2272,133369674
AAPT,US,2016-01-27,0.0001,0.0001,0.0001,0.0001,0.0001,0
AARAX,US,2016-01-27,9.44,9.44,9.44,9.44,7.881,0
AARBX,US,2016-01-27,21.76,21.76,21.76,21.76,18.0229,0
AARCX,US,2016-01-27,9.38,9.38,9.38,9.38,7.8857,0
AARIX,US,2016-01-27,12.19,12.19,12.19,12.19,12.19,0
AARMX,US,2016-01-27,9.91,9.91,9.91,9.91,9.4121,0
AARYX,US,2016-01-27,9.46,9.46,9.46,9.46,7.881,0
AASCX,US,2016-01-27,17.13,17.13,17.13,17.13,17.0976,0
AASL,US,2016-01-27,0.13,0.13,0.13,0.13,1.3,0
AASMX,US,2016-01-27,14.58,14.58,14.58,14.58,14.5551,0
AASOX,US,2016-01-27,17.8,17.8,17.8,17.8,17.8,0
AASP,US,2016-01-27,0.2124,0.2124,0.2124,0.2124,0.2124,0
