Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-04-11,10.94,11.07,10.89,10.92,9.6508,37744202
000333,,2013-04-11,13.47,13.49,13.17,13.39,2.8179,144558131
002415,,2013-04-11,4.8744,4.8744,4.8744,4.8744,0.9298,0
1125:HK,US,2013-04-11,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-04-11,575,585,550,555,555,11649400
2768,,2013-04-11,154,156,153,155,155,13534100
600000,,2013-04-11,7.014,7.035,6.9231,6.951,3.9371,85542864
600887,,2013-04-11,9.8667,10.3133,9.8367,10.21,2.8324,73561392
601169,,2013-04-11,4.1522,4.1763,4.1281,4.1667,2.1822,61493326
601288,,2013-04-11,2.71,2.72,2.7,2.71,1.9526,48095717
601318,,2013-04-11,20.6,20.77,20.5,20.575,18.984,23058226
A,US,2013-04-11,42.35,43.93,42.3301,43.86,30.1235,7796228
AAAAX,US,2013-04-11,9.62,9.62,9.62,9.62,8.7657,0
AAADX,US,2013-04-11,14.1,14.1,14.1,14.1,10.8496,0
AAAGX,US,2013-04-11,6.11,6.11,6.11,6.11,5.9726,0
AAAIF,US,2013-04-11,0.27,0.27,0.27,0.27,0.27,0
AAAIX,US,2013-04-11,8.59,8.59,8.59,8.59,5.6325,0
AAALF,US,2013-04-11,22.75,22.75,22.75,22.75,18.9272,230
AAALY,US,2013-04-11,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-04-11,11.37,11.37,11.37,11.37,8.762,0
AAAPX,US,2013-04-11,9.57,9.57,9.57,9.57,9.0358,0
AAAQX,US,2013-04-11,9.67,9.67,9.67,9.67,8.9156,0
AAARX,US,2013-04-11,8.66,8.66,8.66,8.66,5.819,0
AAASX,US,2013-04-11,9.55,9.55,9.55,9.55,8.6285,0
AAATX,US,2013-04-11,10.02,10.02,10.02,10.02,8.2634,0
AAAZX,US,2013-04-11,9.56,9.56,9.56,9.56,8.5585,0
AABA,US,2013-04-11,24.41,24.57,24.31,24.485,24.485,12360311
AABAX,US,2013-04-11,13.45,13.45,13.45,13.45,9.8746,0
AABCX,US,2013-04-11,12.58,12.58,12.58,12.58,10.836,0
AABFX,US,2013-04-11,13.11,13.11,13.11,13.11,11.4237,0
AABNF,US,2013-04-11,54,54,54,54,43.4098,0
AABNX,US,2013-04-11,14.45,14.45,14.45,14.45,14.45,0
AABOX,US,2013-04-11,9.63,9.63,9.63,9.63,8.7374,0
AABPX,US,2013-04-11,14.03,14.03,14.03,14.03,10.9486,0
AABTX,US,2013-04-11,10.23,10.23,10.23,10.23,8.5211,0
AABVF,US,2013-04-11,0.296,0.296,0.296,0.296,0.296,400
AACAF,US,2013-04-11,4.91,4.91,4.9,4.9,2.3192,4900
AACAY,US,2013-04-11,48.65,48.89,48.6,48.89,4.272,11210
AACC,US,2013-04-11,6.66,6.68,6.55,6.62,6.62,29499
AACCX,US,2013-04-11,5.99,5.99,5.99,5.99,4.661,0
AACFX,US,2013-04-11,18.44,18.44,18.44,18.44,17.7469,0
AACIX,US,2013-04-11,12.32,12.32,12.32,12.32,9.9132,0
AACRX,US,2013-04-11,6,6,6,6,4.6087,0
AACS,US,2013-04-11,0.0025,0.003,0.0025,0.0027,0.0027,611000
AACTX,US,2013-04-11,10.38,10.38,10.38,10.38,8.9096,0
AACYX,US,2013-04-11,11.54,11.54,11.54,11.54,9.4291,0
AADAX,US,2013-04-11,12.8,12.8,12.8,12.8,11.8335,0
AADBX,US,2013-04-11,15.26,15.26,15.26,15.26,12.4882,0
AADCX,US,2013-04-11,12.66,12.66,12.66,12.66,12.1609,0
AADDX,US,2013-04-11,14.11,14.11,14.11,14.11,10.6432,0
AADEX,US,2013-04-11,24.52,24.52,24.52,24.52,17.3554,0
AADIX,US,2013-04-11,12.86,12.86,12.86,12.86,11.6828,0
AADR,US,2013-04-11,33.4428,33.4428,33.4428,33.4428,32.3963,100
AADRX,US,2013-04-11,12.76,12.76,12.76,12.76,11.9466,0
AADSX,US,2013-04-11,12.79,12.79,12.79,12.79,11.7652,0
AADTX,US,2013-04-11,10.68,10.68,10.68,10.68,9.04,0
AADYX,US,2013-04-11,12.79,12.79,12.79,12.79,11.6771,0
AAEBX,US,2013-04-11,12.66,12.66,12.66,12.66,12.1605,0
AAEH,US,2013-04-11,0.0042,0.0042,0.0042,0.0042,0.0126,5284
AAEMX,US,2013-04-11,9.1,9.1,9.1,9.1,8.7761,0
AAEQX,US,2013-04-11,13.18,13.18,13.18,13.18,2.2664,0
AAETX,US,2013-04-11,10.98,10.98,10.98,10.98,9.2455,0
AAFTX,US,2013-04-11,10.95,10.95,10.95,10.95,9.2559,0
AAGAX,US,2013-04-11,24.24,24.24,24.24,24.24,24.24,0
AAGC,US,2013-04-11,0.0034,0.0034,0.0034,0.0034,0.0034,11200
AAGH,US,2013-04-11,0.045,0.045,0.0415,0.0415,0.0415,14805
AAGIY,US,2013-04-11,17.1,17.29,17.1,17.28,15.7381,131782
AAGOX,US,2013-04-11,50.78,50.78,50.78,50.78,34.5125,0
AAGPX,US,2013-04-11,23.25,23.25,23.25,23.25,16.3868,0
AAGRX,US,2013-04-11,15.19,15.19,15.19,15.19,15.19,0
AAGTX,US,2013-04-11,11.07,11.07,11.07,11.07,9.3619,0
AAHTX,US,2013-04-11,11.05,11.05,11.05,11.05,9.4458,0
AAHYX,US,2013-04-11,7.15,7.15,7.15,7.15,5.9505,0
AAI,US,2013-04-11,0.5,0.5,0.5,0.5,0.5,0
