Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-07-17,25.58,25.8,24.88,25.3,24.4724,79183377
000333,,2017-07-17,41.47,41.82,40.68,41,40.0746,37581523
002415,,2017-07-17,29.2,29.75,28.22,28.87,28.527,68111633
1125:HK,US,2017-07-17,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-07-17,1377,1377,1377,1377,1377,0
2768,,2017-07-17,279,279,279,279,279,0
600000,,2017-07-17,13.65,13.72,13.4,13.55,13.55,69895876
600887,,2017-07-17,20.71,20.82,20.23,20.44,19.9683,52189909
601169,,2017-07-17,7.92,7.94,7.72,7.82,7.82,70015714
601288,,2017-07-17,3.59,3.61,3.53,3.57,3.4013,319321791
601318,,2017-07-17,53.6,54.26,52.51,53.47,52.4661,87902953
A,US,2017-07-17,61.6,61.84,61.4,61.55,61.1472,1332749
AA,US,2017-07-17,36.44,36.69,36.205,36.4,36.4,3453010
AAAAX,US,2017-07-17,9.06,9.06,9.06,9.06,9.0133,0
AAADX,US,2017-07-17,16.82,16.82,16.82,16.82,15.9654,0
AAAGX,US,2017-07-17,9.74,9.74,9.74,9.74,9.74,0
AAAIF,US,2017-07-17,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-07-17,8.47,8.47,8.47,8.47,7.6963,0
AAALF,US,2017-07-17,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-07-17,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-07-17,13.2,13.2,13.2,13.2,11.7491,0
AAAP,US,2017-07-17,39.99,40.3,39.56,39.86,39.86,50731
AAAPX,US,2017-07-17,9,9,9,9,9,0
AAAQX,US,2017-07-17,9.12,9.12,9.12,9.12,9.0902,0
AAARX,US,2017-07-17,8.55,8.55,8.55,8.55,7.8336,0
AAASX,US,2017-07-17,8.99,8.99,8.99,8.99,8.9335,0
AAATX,US,2017-07-17,10.76,10.76,10.76,10.76,10.4962,0
AAAUX,US,2017-07-17,8.46,8.46,8.46,8.46,7.6739,0
AAAVX,US,2017-07-17,9,9,9,9,8.9351,0
AAAWX,US,2017-07-17,9.06,9.06,9.06,9.06,9.0133,0
AAAZX,US,2017-07-17,8.99,8.99,8.99,8.99,8.9253,0
AABA,US,2017-07-17,57.68,57.88,57.13,57.51,57.51,6905806
AABAX,US,2017-07-17,13.59,13.59,13.59,13.59,12.8671,0
